332 10624 286450 287292 287168 287802 286458 287295 254676 255348 329120 329803 330033 330580 330385 331058 290585 291479 378903 379687 372878 373602 383320 383951 340798 341436 433869 434588 439616 440284 440352 441049 381991 382630 494847 495533 497984 498634 501051 501799 442397 443100 628585 628845 631406 632242 626970 627555 525390 526049 888184 888813 890945 891740 899965 900635 
333 10656 287338 287999 287848 288520 287342 288001 255402 256086 329875 330482 330627 331308 331109 331799 291529 292055 379731 380432 373662 374239 384006 384681 341481 342123 434636 435332 440331 441015 441094 441788 382685 383498 495583 496257 498680 499361 501843 502502 443146 443832 628902 629586 632287 632923 627600 628513 526093 526751 888858 889487 891786 892451 900679 901362 
334 10688 288046 288753 288573 289221 288047 288751 256142 256822 330538 331097 331374 332049 331846 332565 292099 292743 380476 380807 374288 374947 384745 385179 342168 342798 435377 436208 441061 441599 441832 442341 383550 384128 496302 496972 499406 500073 502546 503204 443876 444130 629631 630260 632967 633618 628558 628823 526795 527457 889532 890160 892497 893161 901406 902076 
335 10720 288801 289475 289265 289885 288796 289476 256875 257542 331148 331801 332141 332896 332613 333327 292789 293331 380853 381560 374991 375860 385230 385781 342843 343484 436255 436944 441644 442330 442392 443101 384177 384845 497018 497900 500118 500783 503248 503901 444174 444866 630307 631218 633663 634183 628870 629522 527501 528157 890205 890869 893207 893877 902120 902786 
336 10752 289554 290228 289961 290516 289552 290230 257622 258318 331932 332585 332993 333555 333422 334085 293419 294218 381636 382491 375966 376647 385855 386582 343561 344197 437017 437522 442420 443104 443199 443844 384934 385598 497982 498654 500859 501499 503974 504627 444939 445502 631310 631734 634256 634740 629598 630258 528231 528889 890944 891739 893952 894617 902860 903527 
337 10784 290274 291030 290566 291477 290280 291051 258365 259078 332632 333331 333601 334278 334135 335002 294267 294953 382550 383230 376702 377342 386629 387354 344241 344870 437568 438252 443159 443840 443894 444727 385645 386449 498699 499362 501547 502215 504671 505372 445546 446234 631779 632464 634792 635470 630304 630959 528933 529599 891784 892450 894663 895331 903571 904236 
338 10816 291076 291800 291525 291938 291099 291815 259125 259842 333379 334091 334325 335022 335052 335724 294997 295691 383280 383943 377399 378092 387398 387934 344914 345552 438298 438809 443890 444726 444775 445458 386493 387159 499408 500074 502264 502616 505416 506164 446278 446760 632514 632941 635515 636208 631003 631327 529643 530574 892495 893160 895377 896042 904280 904947 
339 10848 291847 292526 291987 292743 291861 292524 259890 260550 334193 335012 335067 335723 335769 336310 295743 296382 383996 384669 378147 378829 387984 388620 345596 346233 438856 439555 444773 445457 445504 446193 387204 387855 500120 500784 502666 503446 506208 506874 446805 447492 632985 633937 636255 636881 631375 632241 530618 531276 893205 893876 896088 896764 904991 905658 
340 10880 292605 293272 292828 293492 292611 293275 260625 261277 335107 335780 335802 336312 336383 336884 296474 297211 384751 385430 378904 379688 388699 389330 346306 346959 439629 440286 445543 446236 446268 446761 387928 388453 500860 501524 503525 504098 506959 507703 447566 448254 634013 634740 636960 637368 632314 632924 531349 532008 893951 894616 896839 897508 905732 906397 
341 10912 293326 294196 293539 294207 293322 294187 261325 262059 335826 336491 336356 336883 336929 337467 297261 298152 385474 386149 379733 380434 389385 390036 347009 347691 440333 441018 446280 446859 446807 447497 388497 389166 501568 502228 504144 504763 507748 508529 448300 448989 634787 635469 637415 637941 632969 633617 532052 532721 894661 895330 897554 898224 906441 907112 
342 10944 294240 294956 294257 294915 294231 294648 262105 262709 336535 337313 336927 337345 337516 338136 298197 298883 386194 387135 380478 380807 390084 390732 347735 348574 441063 441600 446903 447502 447541 448059 389210 389696 502278 502944 504810 505389 508574 509221 449033 449559 635513 636208 637985 638424 633661 633953 532765 533432 895375 896041 898270 898943 907156 908029 
343 10976 295000 295687 294959 295639 294708 295316 262753 263409 337361 338119 337398 338127 338189 338974 298931 299647 387185 387857 380861 381558 390781 391372 348618 349260 441645 442340 447549 448243 448104 448816 389740 390326 502988 503661 505433 506165 509265 509951 449604 450563 636255 636947 638470 639131 633999 634738 533478 534153 896086 896763 898989 899893 908073 908743 
344 11008 295788 296487 295715 296375 295402 296052 263489 264173 338196 338977 338208 338983 339068 339909 299736 300405 387946 388612 381637 382492 391453 391989 349333 349963 442429 443105 448317 448992 448889 449557 390399 391046 503734 504407 506248 506874 510024 510688 450637 451309 637030 637690 639205 639617 634819 635471 534227 534885 896838 897507 899968 900637 908817 909494 
345 11040 296532 297218 296419 297209 296096 296914 264217 264953 339021 339895 339034 339902 339962 340504 300449 300974 388674 389323 382538 383204 392033 392778 350007 350635 443157 443839 449037 449760 449602 450562 391090 391729 504451 505128 506918 507704 510732 511590 451355 452059 637735 638422 639663 640526 635518 636209 534929 535604 897552 898223 900683 901364 909538 910210 
346 11072 297262 297915 297256 297916 296963 297678 265001 265585 339939 340327 339951 340486 340548 341277 301018 301901 389370 390027 383257 383810 392822 393397 350680 351310 443887 444725 449805 450580 450606 451081 391774 392475 505172 505846 507750 508530 511636 512301 452103 452604 638466 638877 640571 640815 636256 636947 535648 536344 898268 898942 901410 902078 910254 910925 
347 11104 297964 298516 297970 298523 297723 298414 265641 266314 340371 340981 340530 341275 341322 342047 301947 302617 390072 390722 383855 384512 393442 394074 351355 351983 444771 445456 450627 451308 451128 451859 392522 393182 505890 506572 508576 509222 512345 513011 452649 453341 638924 639615 640865 641406 636993 637689 536388 537104 898987 899892 902124 902788 910969 911638 
348 11136 298603 299259 298621 299258 298503 299219 266388 267077 341054 341448 341350 342055 342129 342764 302694 303338 390796 391370 384599 385178 394161 394876 352059 352688 445542 446237 451382 452126 451945 452602 393258 393886 506645 507318 509296 509971 513093 513750 453415 454063 639690 640527 641497 642001 637778 638423 537177 537850 899967 900636 902863 903529 911712 912382 
349 11168 299306 300174 299304 300173 299264 300168 267122 267626 341500 342260 342107 342756 342817 343455 303383 304032 391414 391922 385223 385742 394923 395700 352732 353352 446283 447098 452172 452695 452647 453340 393932 394542 507362 508140 510016 510690 513794 514456 454110 454782 640573 641258 642050 642713 638468 639130 537894 538723 900681 901363 903575 904238 912426 913097 
350 11200 300225 300924 300218 300868 300214 300896 267670 268298 342318 342863 342800 343446 343501 344173 304079 304617 391966 392770 385802 386461 395746 396271 353396 354023 447144 447501 452739 453345 453384 453791 394589 395286 508184 508999 510735 511591 514504 515377 454826 455498 641303 642000 642759 643198 639174 639616 538767 539429 901408 902077 904284 904949 913141 913811 
351 11232 300976 301892 300919 301447 300947 301461 268342 268963 342909 343559 343490 344164 344229 344871 304661 305244 392816 393396 386506 387162 396316 396968 354068 354848 447547 448242 453390 454061 453835 454506 395332 395982 509044 509725 511638 512299 515421 516089 455542 456216 642049 642736 643245 643765 639661 640525 539473 540307 902122 902787 904995 905660 913855 914521 
352 11264 301977 302857 301520 302333 301537 302333 269037 269698 343645 344393 344242 344873 344945 345557 305319 306017 393477 394078 387266 387933 397043 397702 354923 355595 448316 448991 454135 454845 454579 455250 396057 396701 509798 510453 512386 513202 516173 517028 456290 456962 642812 643458 643838 644178 640598 641259 540381 541059 902862 903528 905735 906399 914595 915266 
353 11296 302901 303586 302379 302901 302379 303080 269743 270411 344450 345087 344918 345556 345602 346254 306062 306776 394125 394876 387986 388668 397748 398411 355639 356363 449035 449759 454889 455518 455294 455965 396747 397320 510497 511149 513246 513931 517075 517745 457007 457679 643503 644179 644226 644912 641306 641999 541103 541783 903573 904237 906445 907114 915310 916172 
354 11328 303632 304308 302945 303617 303134 303810 270458 271137 345131 345749 345601 346242 346299 346958 306822 307469 394923 395702 388728 389443 398455 399117 356408 357088 449803 450579 455563 456219 456009 456683 397367 397718 511193 511846 513976 514457 517789 518463 457723 458395 644224 644911 644958 645635 642045 642714 541827 542524 904282 904948 907160 908031 916216 916881 
355 11360 304354 305214 303661 304309 303865 304614 271181 271848 345802 346324 346287 346953 347008 347708 307513 308273 395751 396273 389487 390148 399167 399832 357132 357812 450626 451309 456263 456877 456727 457397 397762 398414 511890 512547 514514 515378 518507 519176 458439 459360 644956 645634 645681 646200 642762 643457 542568 543243 904993 905659 908077 908745 916925 917590 
356 11392 305293 305956 304384 305221 304688 305249 271936 272677 346410 346965 347061 347713 347803 348591 308349 309011 396349 396970 390224 390868 399907 400564 357887 358568 451387 452127 456965 457470 457486 458281 398496 399119 512620 513448 515452 516116 519249 519922 459433 460140 645726 646208 646288 646943 643544 644178 543316 544159 905734 906398 908820 909496 917664 918331 
357 11424 306003 306666 305267 305954 305294 305957 272722 273568 347019 347704 347765 348584 348653 349341 309057 309757 397018 397536 390914 391482 400610 401271 358612 359278 452173 452848 457517 458281 458326 459005 399168 399829 513492 514311 516161 517030 519966 520636 460184 461013 646252 646942 646991 647506 644222 644910 544203 544882 906443 907113 909542 910212 918375 919042 
358 11456 306710 307370 306006 306668 306005 306671 273616 274234 347750 348578 348636 349273 349386 350071 309801 310297 397580 398212 391526 391990 401317 401990 359322 359998 452894 453497 458329 459006 459056 459739 399876 400390 514358 515028 517075 517747 520685 521364 461058 461726 646989 647301 647551 648063 644954 645200 544926 545615 907158 908030 910258 910927 919086 919752 
359 11488 307415 308082 306714 307383 306717 307384 274284 274958 348622 349262 349318 349837 350118 350786 310341 311000 398260 398920 392035 392780 402041 402706 360042 360726 453542 454199 459059 459740 459792 460467 400434 401092 515081 515744 517792 518464 521408 522070 461770 462449 647348 648032 648110 648728 645249 645950 545659 546343 908075 908744 910973 911665 919796 920464 
360 11520 308156 308818 307465 308262 307459 308263 275036 275677 349349 350056 349931 350348 350876 351526 311076 311758 399004 399635 392854 393514 402782 403447 360802 361613 454273 455173 459823 460480 460541 461398 401165 401816 515824 516460 518538 519177 522143 523054 462522 463196 648113 648726 648807 649469 646023 646279 546417 547104 908819 909495 911738 912384 920538 921205 
361 11552 308863 309524 308307 308946 308321 309013 275724 276301 350100 350785 350393 351035 351571 352240 311806 312483 399680 400287 393559 394234 403492 404161 361657 362336 455217 455867 460524 461206 461442 462118 401860 402509 516504 517138 519222 519744 523098 523761 463240 463914 648772 649448 649514 650094 646326 647013 547148 547835 909540 910211 912430 913099 921249 921916 
362 11584 309572 310294 308990 309541 309061 309760 276351 276915 350836 351313 351079 351638 352289 352952 312528 313210 400342 400986 394294 394944 404207 404868 362380 363057 455911 456570 461250 461937 462162 462831 402557 403263 517188 517824 519788 520063 523805 524481 463958 464797 649494 650091 650142 650841 647057 647516 547879 548566 910256 910926 913145 913813 921960 922628 
363 11616 310341 310998 309585 310289 309814 310488 276964 277669 351359 351985 351686 352363 353005 353943 313255 313940 401035 401719 394990 395706 404913 405739 363101 363777 456614 457272 461983 462645 462875 463586 403307 403904 517868 518621 520114 520763 524525 525199 464841 465516 650139 650840 650886 651405 647560 648257 548610 549295 910971 911639 913859 914523 922672 923348 
364 11648 311094 311758 310372 311003 310570 311243 277748 278284 352058 352414 352456 352981 354020 354703 314021 314685 401796 402462 395787 396450 405826 406527 363853 364526 457345 458004 462722 463571 463668 464356 403978 404622 518698 519342 520839 521589 525272 525939 465589 466266 650913 651406 651486 652176 648330 648730 549368 550052 911713 912383 914598 915268 923422 924323 
365 11680 311810 312491 311055 311753 311289 311815 278336 279004 352461 352979 353032 353949 354747 355487 314730 315591 402507 403184 396496 397321 406573 407400 364570 365318 458048 458705 463615 464295 464400 465072 404666 405307 519388 520059 521634 522442 525983 526649 466310 466989 651458 652164 652222 652858 648780 649468 550096 550778 912428 913098 915314 916174 924367 925035 
366 11712 312538 313218 311799 312438 311865 312529 279056 279726 353034 353947 353994 354523 355539 356348 315636 316299 403228 403899 397372 398206 407448 408304 365362 366028 458749 459408 464339 465012 465116 465789 405352 406237 520110 520766 522486 523115 526693 527358 467033 467714 652208 652858 652906 653596 649513 650092 550822 551507 913143 913812 916220 916883 925079 925745 
367 11744 313266 313978 312492 313139 312587 313260 279776 280611 353992 354522 354568 355081 356396 356948 316343 317009 403943 404616 398251 398915 408355 409082 366072 366740 459455 460142 465056 465573 465834 466500 406282 406925 520811 521586 523161 523768 527402 528078 467758 468426 652904 653595 653642 654161 650139 650844 551551 552302 913857 914522 916929 917592 925789 926463 
368 11776 314067 314730 313222 313935 313347 314039 280684 281564 354595 355107 355156 355682 357031 357536 317089 317763 404711 405377 398996 399632 409165 409813 366814 367706 460215 461016 465647 466369 466593 467412 407001 407633 521660 522447 523846 524483 528151 528821 468499 469172 653686 654166 654249 654914 650917 651412 552375 553053 914597 915267 917667 918333 926537 927203 
369 11808 314775 315598 313986 314684 314097 314782 281610 282276 355153 355681 355732 356373 357581 358295 317809 318483 405424 406243 399679 400284 409859 410516 367750 368420 461061 461929 466414 466992 467457 468128 407677 408311 522499 523179 524527 525200 528865 529533 469216 469883 654210 654913 654961 655487 651456 652155 553097 553777 915312 916173 918379 919044 927247 927911 
370 11840 315654 316377 314730 315594 314832 315599 282324 282827 355731 356369 356427 357140 358339 358978 318527 319177 406289 406958 400337 400989 410563 411228 368464 369133 461975 462640 467037 467716 468173 468844 408355 409081 523235 523896 525245 525590 529577 530256 469927 470594 654961 655400 655536 656129 652199 652856 553821 554499 916218 916882 919090 919754 927955 928624 
371 11872 316421 317015 315646 316382 315653 316381 282871 283499 356420 357137 357189 357855 359023 359562 319221 319888 407007 407687 401038 401721 411277 411949 369177 369855 462686 463351 467762 468435 468895 469583 409131 409793 523945 524611 525634 526244 530300 531205 470638 471462 655447 656128 656176 656807 652900 653594 554543 555227 916927 917591 919800 920466 928668 929340 
372 11904 317089 317761 316474 317182 316482 317366 283579 284269 357220 357870 357944 358674 359644 360284 319965 320571 407773 408459 401797 402463 412033 412691 369928 370599 463424 464087 468514 469174 469666 470341 409870 410517 524684 525335 526328 527001 531294 531974 471537 472211 656207 656809 656888 657582 653684 654168 555300 555977 917666 918332 920541 921207 929414 930085 
373 11936 317805 318472 317227 317908 317413 318175 284313 284936 357917 358662 358718 359297 360338 361009 320617 321219 408506 409183 402508 403189 412735 413410 370643 371311 464131 464815 469218 469884 470390 471067 410565 411222 525379 526029 527052 527579 532024 532698 472255 472939 656857 657581 657627 658272 654212 654913 556021 556693 918377 919043 921253 921918 930129 930802 
374 11968 318516 319178 317952 318633 318219 319081 284982 285719 358707 359296 359345 360133 361054 361703 321266 322063 409228 409905 403238 403903 413454 414124 371355 372031 464859 465523 469929 470595 471111 471779 411267 411947 526073 526744 527624 528210 532742 533431 472983 473649 657625 658271 658317 658959 654957 655399 556737 557410 919088 919753 921964 922630 930846 931519 
375 12000 319224 319889 318677 319364 319137 319804 285764 286368 359342 360127 360183 360744 361749 362447 322111 322822 409950 410618 403947 404615 414169 414839 372075 372745 465567 466235 470641 471463 471823 472494 411994 412517 526791 527459 528255 528893 533477 534156 473693 474371 658315 658958 659004 659522 655445 656127 557454 558134 919798 920465 922676 923350 931563 932466 
376 12032 319979 320657 319444 320013 319905 320532 286447 287294 360215 360746 360825 361619 362531 363187 322901 323556 410711 411353 404704 405372 414922 415588 372818 373503 466308 466962 471544 472213 472568 473242 412590 413100 527534 528202 528976 529728 534245 534929 474445 475118 659031 659684 659595 659834 656205 656808 558208 558900 920540 921206 923425 924325 932539 933212 
377 12064 320702 321387 320058 320667 320591 321213 287339 288002 360798 361616 361671 362346 363233 363901 323604 324277 411406 412008 405417 406240 415633 416538 373547 374221 467006 467664 472263 472941 473286 473962 413146 413907 528246 528896 529772 530577 534973 535635 475162 475836 659729 660397 659883 660399 656855 657525 558944 559633 921251 921917 924371 925037 933256 933937 
378 12096 321434 322114 320715 321390 321260 322060 288049 288753 361667 362345 362393 363061 363945 364615 324322 324991 412052 412696 406286 406958 416582 417247 374265 374935 467708 468373 472985 473653 474006 474674 413951 414575 528942 529726 530624 531282 535679 536348 475880 476553 660444 661097 660448 661113 657569 658231 559677 560458 921962 922629 925083 925747 933981 934652 
379 12128 322160 322839 321435 322117 322121 322829 288797 289473 362397 363065 363107 363783 364662 365338 325039 325581 412742 413414 407002 407635 417291 417959 374979 375853 468417 469075 473705 474373 474718 475399 414619 415293 529770 530576 531327 531974 536392 537105 476597 477429 661141 661790 661158 661820 658275 658944 560502 561181 922674 923349 925793 926465 934696 935368 
380 12160 322934 323743 322199 322840 322911 323675 289548 290227 363176 363802 363858 364529 365422 366039 325654 326299 413496 414133 407712 408371 418032 418563 375927 376600 469157 469817 474450 475119 475487 476287 415366 416020 530654 531299 532061 532722 537197 537872 477502 478372 661863 662517 661894 662527 659017 659683 561255 561942 923424 924324 926540 927204 935441 936116 
381 12192 323789 324450 322894 323674 323720 324280 290272 291028 363857 364528 364575 365321 366094 366750 326343 327137 414177 414842 408416 409084 418607 419262 376645 377325 469861 470518 475165 475837 476339 477016 416064 416683 531351 532009 532767 533433 537925 538734 478416 479098 662561 663219 662573 663223 659728 660396 561986 562668 924369 925036 927249 927958 936160 936835 
382 12224 324497 325157 323718 324278 324332 324993 291074 291799 364572 365319 365366 366030 366800 367092 327181 327536 414888 415529 409134 409796 419309 419859 377369 378085 470562 471461 475882 476554 477060 477745 416727 417397 532062 532723 533482 534157 538778 539442 479142 479825 663263 663907 663267 663910 660445 661112 562712 563397 925081 925746 928002 928625 936879 937551 
383 12256 325203 325861 324325 324988 325041 325584 291843 292513 365364 366029 366076 366741 367140 367811 327580 328215 415573 416109 409843 410501 419903 420485 378130 378799 471505 472163 476600 477430 477789 478462 417441 418068 532769 533455 534206 534715 539486 540321 479869 480526 663951 664631 663965 664631 661156 661819 563441 564109 925791 926464 928670 929341 937595 938232 
