356 11392 315731 316385 276285 276916 276990 277645 279301 280066 351871 352759 315485 316135 321104 321731 313330 314143 401366 402123 356599 357199 366670 367447 361821 362498 457489 458093 411215 411844 409423 410064 412292 412866 534708 535330 464715 465496 484383 485069 469038 469728 649741 650377 556200 557096 571485 572151 554470 555136 849056 849733 
357 11424 316437 317150 276962 277538 277692 278468 280121 280788 352807 353472 316182 316858 321775 322576 314190 314914 402170 402842 357243 357951 367492 368161 362542 363250 458144 458799 411888 412506 410108 410804 412911 413471 535378 536018 465540 466219 485113 485795 469772 470452 650422 651059 557140 557816 572197 572872 555180 555846 849777 850455 
358 11456 317198 317862 277582 278466 278521 279194 280840 281439 353521 354197 316905 317554 322620 323319 314959 315587 402887 403563 357997 358678 368205 368696 363294 363984 458844 459499 412550 413290 410853 411526 413515 414036 536066 536706 466263 466933 485839 486524 470496 471173 651107 651754 557860 558536 572917 573399 555890 556560 850499 851176 
359 11488 317908 318540 278516 279192 279243 279746 281487 282241 354248 354917 317600 318260 323364 324012 315631 316287 403609 404287 358725 359398 368742 369393 364028 364714 459543 460282 413337 414004 411571 412216 414080 414721 536752 537401 466977 467655 486568 487244 471217 471890 651798 652446 558580 559254 573445 574107 556604 557265 851220 851893 
360 11520 318616 319326 279271 280060 279821 280467 282324 282878 354996 355661 318334 318882 324091 324768 316362 317136 404371 405057 359473 360143 369471 370068 364792 365578 460374 461012 414081 414724 412291 412953 414795 415608 537494 538120 467729 468433 487318 487993 471963 472634 652523 653184 559327 560008 574181 574844 557339 557997 851966 852645 
361 11552 319387 320029 280108 280780 280512 281144 282931 283732 355707 356345 318928 319438 324820 325450 317182 317852 405105 405907 360189 360913 370114 370928 365623 366308 461062 461752 414770 415603 412997 413646 415655 416290 538169 538807 468478 469148 488037 488717 472678 473482 653228 653879 560052 560723 574889 575403 558041 558701 852689 853361 
362 11584 320080 320722 280833 281431 281190 281848 283777 284290 356390 356990 319482 320085 325497 326136 317898 318537 405951 406447 360963 361627 370972 371639 366353 367007 461800 462466 415648 416289 413690 414340 416335 417075 538853 539494 469193 469886 488761 489438 473526 474211 653923 654572 560767 561435 575447 575892 558745 559645 853405 854083 
363 11616 320772 321600 281483 282245 281892 282399 284334 284856 357037 357932 320130 320729 326181 326755 318583 319216 406492 407062 361673 362330 371683 372336 367052 367745 462514 463186 416333 417074 414384 415043 417120 417754 539541 540168 469931 470609 489482 490161 474255 474928 654617 655269 561479 562155 575936 576697 559689 560433 854127 854800 
364 11648 321705 322577 282320 282874 282472 283131 284941 285479 358028 358688 320808 321603 326830 327475 319291 319930 407137 407771 362409 363240 372415 372675 367819 368177 463261 463936 417150 417791 415116 415757 417829 418438 540255 540887 470682 471364 490236 490915 475001 475671 655342 655995 562228 562900 576770 577024 560507 561167 854873 855543 
365 11680 322625 323321 282922 283732 283175 283746 285527 286287 358739 359430 321651 322472 327521 328190 319974 320651 407816 408480 363288 363964 372719 373381 368221 368912 463982 464707 417841 418502 415801 416453 418483 418998 540932 541559 471408 472079 490959 491869 475715 476388 656039 656685 562944 563616 577068 577596 561211 561873 855587 856398 
366 11712 323370 324012 283780 284296 283795 284450 286338 286907 359481 360154 322521 323288 328236 328913 320698 321584 408535 409216 364010 364664 373425 373937 368956 369431 464753 465502 418547 419187 416497 417145 419042 419438 541605 542231 472123 472791 491913 492590 476432 477106 656730 657411 563660 564343 577640 578316 561917 562577 856442 857122 
367 11744 324058 324764 284345 284872 284496 285332 286953 287640 360211 360918 323336 323964 328959 329527 321631 322322 409262 409929 364710 365575 373983 374746 369476 370171 465548 466223 419231 419847 417189 417828 419483 420085 542277 542921 472835 473641 492634 493317 477150 477828 657457 658106 564387 565238 578360 578876 562621 563289 857166 857842 
368 11776 324845 325520 284951 285485 285408 286084 287722 288403 361010 361757 324039 324762 329602 330217 322397 323282 410007 410806 365654 366321 374820 375488 370246 370943 466303 466957 419920 420538 417901 418585 420159 420891 543014 543623 473714 474381 493391 494073 477901 478580 658179 658814 565311 565988 578950 579203 563363 564035 857915 858591 
369 11808 325574 326476 285535 286293 286128 286795 288455 289078 361805 362504 324817 325457 330262 330894 323328 323963 410857 411528 366368 367048 375533 376203 370987 371686 467012 467667 420582 421213 418629 419265 420935 421615 543669 544290 474425 475312 494117 494810 478624 479300 658859 659495 566032 566725 579247 579819 564079 564746 858635 859311 
370 11840 326529 327203 286340 286907 286840 287506 289128 289810 362548 363258 325509 326138 330939 331573 324009 324758 411578 412218 367093 367923 376247 376817 371730 372378 467711 468430 421258 421875 419309 419968 421659 422151 544343 544964 475357 476034 494854 495543 479344 480021 659544 660186 566769 567020 579863 580114 564790 565456 859355 860033 
371 11872 327252 327798 286957 287643 287551 288220 289857 290511 363316 363996 326183 326758 331619 332145 324802 325449 412264 412863 367967 368650 376861 377531 372423 373165 468474 469146 421919 422537 420014 420879 422195 422834 545008 545653 476079 476759 495587 496274 480065 480746 660230 660865 567064 567969 580158 580668 565500 566185 860077 860754 
372 11904 327890 328461 287730 288404 288294 288952 290586 291236 364083 364728 326836 327478 332219 332897 325528 326308 412937 413555 368726 369350 377604 378275 373239 373917 469225 470142 422610 423229 420952 421620 422909 423529 545736 546376 476832 477505 496348 497030 480819 481637 660943 661582 568044 568694 580742 580997 566259 566726 860827 861503 
373 11936 328511 329171 288450 289070 288997 289690 291283 291970 364778 365583 327525 328193 332943 333613 326352 326975 413600 414211 369396 370066 378319 378984 373962 374647 470187 470845 423273 423901 421665 422320 423573 424327 546423 547069 477549 478289 497074 497761 481681 482365 661633 662284 568741 569436 581041 581574 566771 567458 861547 862231 
374 11968 329216 329889 289118 289780 289735 290389 292017 292693 365643 366323 328240 328916 333659 334264 327019 327643 414256 414873 370113 370929 379029 379534 374691 375188 470890 471549 423948 424602 422365 423012 424371 424942 547120 547758 478333 479073 497805 498511 482409 483090 662328 663180 569480 569729 581620 581872 567502 567970 862275 862954 
375 12000 329938 330709 289833 290508 290434 290997 292738 293480 366371 367055 328963 329530 334308 334916 327687 328321 414918 415614 370975 371640 379578 380231 375234 375927 471595 472257 424647 425303 423056 423704 424986 425656 547805 548668 479117 479806 498555 499233 483134 483808 663224 663889 569773 570679 581916 582431 568015 568691 862998 863671 
376 12032 330782 331437 290582 291239 291080 291713 293556 294205 367154 367925 329606 330280 334989 335502 328395 329092 415701 416328 371715 372373 380305 380988 376001 376311 472339 472999 425379 426035 423777 424430 425733 426480 548761 549385 479880 480558 499306 500016 483881 484560 663967 664626 570752 571411 582504 582761 568765 569437 863744 864537 
377 12064 331482 332132 291287 291971 291757 292412 294251 294895 367972 368657 330325 330997 335547 336086 329137 329767 416378 417082 372417 372935 381033 381685 376356 377040 473056 473711 426080 426747 424474 425164 426524 427294 549429 550070 480603 481278 500060 500732 484604 485278 664670 665319 571458 572149 582805 583349 569482 570157 864581 865266 
378 12096 332177 332895 292018 292694 292459 293075 294939 295621 368708 369352 331042 331660 336130 336940 329812 330450 417131 417790 372979 373382 381729 381993 377084 377538 473756 474413 426791 427450 425208 425856 427339 427858 550116 550758 481322 481997 500776 501446 485322 485992 665364 666013 572193 572444 583393 583651 570201 570687 865310 865986 
379 12128 332941 333610 292740 293481 293119 293667 295670 296371 369413 370066 331706 332366 336988 337672 330494 331129 417838 418503 373427 373950 382037 382941 377584 378271 474457 475319 427496 428150 425900 426701 427902 428536 550805 551515 482043 482721 501490 502168 486036 486704 666058 666722 572488 573397 583695 584211 570731 571408 866030 866703 
380 12160 333687 334369 293557 294207 293747 294423 296447 297113 370139 370932 332440 333076 337751 338399 331209 331994 418578 419236 374027 374752 383014 383698 378344 378987 475408 476055 428230 429092 426777 427438 428611 429253 551594 552253 482795 483588 502241 502923 486778 487451 666795 667442 573472 574109 584284 584888 571482 572150 866776 867450 
381 12192 334416 335177 294252 294922 294480 295205 297158 297687 370980 371694 333120 333767 338450 339208 332047 332679 419281 419936 374799 375487 383743 384399 379031 379725 476112 476768 429136 429778 427482 428143 429298 429926 552299 553047 483633 484512 502967 503645 487495 488169 667487 668278 574156 574843 584932 585684 572195 572871 867494 868166 
382 12224 335233 335901 294966 295622 295249 295910 297731 298216 371742 372382 333811 334386 339256 339794 332723 333353 419982 420640 375531 376204 384443 384792 379769 380233 476812 477417 429823 430655 428190 429030 429970 430657 553092 553705 484556 485238 503689 504364 488213 488896 668322 668986 574887 575139 585728 585985 572915 573398 868210 868882 
383 12256 335953 336639 295668 296370 295960 296607 298260 298908 372438 373177 334430 335173 339839 340361 333397 334051 420685 421409 376249 376818 384836 385731 380277 380982 477462 478109 430699 431373 429074 429714 430703 431376 553750 554398 485282 485942 504408 505078 488940 489789 669030 669681 575183 575883 586029 586612 573443 574106 868926 869591 
