348 11136 289844 290356 291715 292365 289262 289910 257944 258622 328377 329022 332476 333147 325586 326246 289307 289995 379124 379883 367798 368555 369399 370072 348817 349609 439828 440716 427734 428379 430750 431394 399300 399823 490132 490381 491452 492118 489367 489618 
349 11168 290404 291086 292411 293011 289954 290474 258666 259372 329067 329731 333192 333814 326290 326950 290044 290632 379928 380603 368601 369327 370116 370789 349653 350299 440760 441427 428424 429068 431438 432082 399867 400385 490425 491107 492163 493068 489663 490353 
350 11200 291130 291800 293060 293752 290518 291088 259416 260175 329776 330613 333858 334486 326994 327654 290684 291380 380648 381326 369375 369880 370834 371514 350343 350976 441471 442338 429113 429754 432126 432770 400429 400789 491151 491400 493112 493362 490398 490647 
351 11232 291847 292376 293798 294315 291134 291799 260223 261044 330658 331305 334530 335213 327698 328527 291424 292143 381371 382059 369925 370535 371558 372192 351020 351681 442383 443046 429799 430677 432816 433475 400834 401346 491444 492117 493406 494077 490692 491379 
352 11264 292450 293115 294388 295052 291874 292393 261118 261912 331379 332027 335286 335967 328600 329456 292219 293010 382134 382819 370610 371476 372271 372943 351755 352458 443122 443786 430751 431395 433548 434207 401419 402010 492190 493070 494151 494810 491453 492119 
353 11296 293161 293837 295098 295613 292437 293110 261965 262635 332072 332714 336011 336795 329502 330188 293057 293753 382865 383544 371520 372187 372988 373736 352502 353163 443830 444495 431440 432083 434251 434910 402057 402552 493116 493791 494855 495655 492165 493069 
354 11328 293881 294563 295657 296120 293154 293759 262683 263377 332759 333402 336839 337517 330232 330918 293800 294317 383592 384278 372232 372503 373780 374413 353207 353868 444539 445205 432128 432771 434954 435614 402596 402891 493835 494090 495699 495958 493114 493363 
355 11360 294610 295386 296167 296841 293808 294501 263429 264083 333447 334075 337561 338240 330962 331643 294363 295051 384324 385001 372549 373230 374457 375096 353914 354577 445249 446156 432816 433419 435659 436339 402935 403567 494134 494809 496002 496659 493408 494078 
356 11392 295462 296113 296919 297741 294579 295055 264160 264813 334159 334820 338313 338989 331716 332401 295128 296034 385076 385753 373308 373982 375170 375809 354651 355313 446233 446904 433496 434145 436413 437071 403643 404251 494882 495657 496733 497395 494152 494811 
357 11424 296161 296782 297791 298588 295100 295614 264866 265520 334866 335509 339033 339750 332445 333146 296085 296773 385799 386476 374029 374706 375853 376484 355357 356017 446948 447763 434190 434743 437116 437779 404296 404958 495703 496386 497440 498369 494857 495656 
358 11456 296832 297734 298633 298878 295659 296121 265573 266318 335555 336207 339794 340561 333190 333878 296818 297074 386522 387198 374753 375429 376528 377163 356061 356726 447809 448482 434789 435445 437823 438486 405002 405635 496430 496686 498413 498672 495701 495959 
359 11488 297779 298454 298922 299493 296168 296839 266372 267031 336253 336885 340605 341277 333922 334810 297119 297807 387244 387872 375476 376197 377207 377855 356770 357443 448527 449197 435490 435990 438530 439205 405680 406321 496730 497394 498716 499362 496004 496660 
360 11520 298529 298784 299572 300235 296916 297743 267106 267756 336961 337595 341350 342227 334883 335561 297880 298748 387948 388577 376275 376898 377928 378579 357516 358184 449275 449950 436063 436342 439278 439943 406395 407021 497467 498371 499436 499692 496734 497396 
361 11552 298828 299492 300281 300818 297794 298589 267806 268714 337639 338274 342272 342938 335606 336481 298798 299488 388623 389250 376944 377612 378623 379267 358228 358898 449996 450666 436386 437070 439987 440714 407066 407711 498417 499096 499736 500383 497442 498370 
362 11584 299541 300027 300866 301531 298635 298887 268764 269423 338318 338999 342982 343657 336526 337204 299534 300020 389296 389930 377659 378332 379311 379956 358942 359614 450710 451586 437115 437616 440758 441417 407756 408008 499140 499394 500427 500684 498415 498673 
363 11616 300077 300808 301577 302095 298931 299494 269472 269993 339045 339758 343701 344370 337248 337927 300066 300624 389975 390602 378379 379054 380000 380650 359658 360407 451630 452313 437662 438319 441461 442333 408052 408561 499438 500108 500728 501377 498718 499363 
364 11648 300883 301554 302171 302854 299574 300238 270067 270533 339844 340570 344445 345117 338000 338677 300700 301376 390676 391307 379136 379889 380730 381375 360482 361156 452389 453069 438393 439038 442406 443070 408634 409311 500181 500434 501451 501707 499437 499693 
365 11680 301600 302262 302904 303570 300283 300954 270577 271247 340620 341479 345161 345984 338721 339398 301423 302077 391352 392005 379935 380604 381420 382065 361201 361867 453113 453795 439083 439741 443114 443774 409355 409856 500478 501148 501751 502397 499738 500384 
366 11712 302307 302853 303615 304082 300998 301557 271292 271956 341525 342230 346029 346711 339442 340243 302123 302638 392052 392727 380650 381328 382112 382764 361911 362589 453839 454521 439787 440282 443818 444485 409900 410547 501192 501446 502441 502699 500429 500685 
367 11744 302906 303567 304128 304790 301603 302268 272001 272543 342276 342940 346756 347432 340287 340976 302683 303306 392774 393414 381373 381871 382808 383444 362633 363314 454565 455243 440327 440831 444529 445187 410591 411216 501490 502166 502743 503401 500730 501378 
368 11776 303643 304328 304864 305550 302343 302993 272619 273265 343016 343661 347507 348188 341052 341922 303380 303741 393488 394131 381944 382479 383517 384154 363387 364053 455319 455994 440904 441573 445260 446154 411291 412025 502239 502494 503475 503735 501452 501708 
369 11808 304372 304898 305595 306106 303037 303739 273314 273988 343706 344372 348232 348919 341967 342650 303788 304476 394176 394821 382526 383195 384198 384833 364098 364774 456038 456722 441617 442342 446198 446864 412070 412588 502538 503214 503779 504438 501753 502398 
370 11840 304942 305551 306150 306891 303787 304474 274034 274712 344418 345060 348963 349639 342694 343376 304522 305059 394866 395119 383242 383919 384877 385511 364819 365483 456766 457443 442389 443066 446908 447757 412633 413261 503258 503512 504482 504741 502443 502700 
371 11872 305597 306243 306936 307566 304520 305059 274762 275440 345105 345734 349683 350359 343420 344097 305105 305602 395164 395817 383966 384480 385555 386197 365528 366197 457487 458168 443111 443608 447801 448454 413306 413801 503556 504231 504785 505443 502745 503402 
372 11904 306317 306893 307645 308294 305136 306011 275516 276213 345808 346450 350435 351118 344175 344860 305675 306283 395890 396251 384553 385004 386274 386922 366270 366932 458245 458920 443681 443934 448528 449195 413874 414392 504304 504559 505517 505777 503476 503736 
373 11936 306940 307568 308343 309155 306056 306821 276258 277180 346495 347342 351162 351850 344904 345682 306327 306894 396298 396824 385052 385552 386968 387597 366976 367642 458964 459733 443978 444540 449241 449906 414438 415084 504603 505277 505821 506514 503781 504439 
374 11968 307618 308294 309200 309542 306866 307113 277226 277906 347388 348043 351894 352575 345727 346422 306944 307634 396870 397341 385596 386198 387641 388268 367686 368352 459777 460458 444587 445270 449950 450612 415130 415774 505321 505576 506558 506818 504484 504742 
375 12000 308341 309156 309589 310275 307157 307757 277956 278632 348089 348744 352619 353292 346467 347147 307679 308296 397385 397967 386245 386920 388312 388956 368396 369063 460502 461176 445314 446160 450656 451322 415820 416460 505620 506308 506862 507511 504787 505444 
376 12032 309233 309921 310352 311043 307830 308594 278714 279341 348827 349614 353367 354129 347220 347898 308377 309163 398042 398665 386996 387666 389030 389676 369136 369810 461252 461927 446239 446994 451395 452061 416535 417177 506381 506634 507585 507841 505518 505778 
377 12064 309966 310485 311089 311871 308639 309173 279386 280130 349659 350304 354174 354976 347942 348621 309212 309713 398712 399350 387712 388393 389720 390365 369854 370534 461971 462663 447038 447766 452105 452773 417223 417864 506678 507346 507885 508534 505823 506515 
378 12096 310529 311046 311917 312414 309229 309919 280176 280823 350349 350982 355021 355695 348665 349347 309757 310277 399396 399828 388439 389109 390409 391053 370578 371474 462707 463382 447811 448485 452817 453482 417910 418559 507390 507644 508578 508834 506560 506819 
379 12128 311092 311874 312459 313017 309964 310471 280869 281591 351026 351686 355739 356423 349391 350070 310323 310828 399873 400392 389155 389827 391097 391741 371518 372186 463426 464144 448529 449198 453526 454192 418605 419247 507688 508358 508878 509526 506864 507512 
380 12160 311955 312631 313095 313733 310544 311198 281664 282353 351763 352463 356499 357169 350143 350822 310901 311466 400468 400794 389903 390572 391815 392460 372261 372942 464217 464868 449277 449947 454266 454930 419323 419963 508431 508685 509600 509862 507586 507842 
381 12192 312682 313362 313780 314304 311243 311877 282398 282922 352508 353168 357213 357886 350866 351545 311512 312011 400840 401481 390619 391289 392504 393150 372986 373654 464912 465591 449992 450663 454974 455909 420009 420657 508729 509397 509906 510560 507887 508535 
382 12224 313409 313933 314348 314990 311925 312617 282966 283501 353213 353873 357930 358602 351589 352269 312055 312632 401526 402014 391335 392002 393194 393839 373698 374374 465635 466312 450708 451356 455953 456616 420703 421343 509441 509694 510604 510864 508580 508835 
383 12256 313980 314631 315034 315725 312662 313177 283547 284220 353918 354582 358647 359319 352313 353089 312678 313360 402064 402592 392048 392724 393883 394531 374418 375095 466356 467037 451400 452073 456660 457311 421389 422040 509738 510436 510908 511585 508880 509527 
