344 11008 300186 300859 298724 299412 265244 265896 261564 262308 341397 342054 343578 344496 300901 301827 307379 308062 386090 386718 396840 397623 346475 347254 347834 348506 440349 440669 445379 446034 400635 401301 392927 393603 502076 502546 507125 507789 451547 452260 455095 455544 629391 630060 617578 618255 516595 516875 514849 515457 848738 848994 848083 848336 
345 11040 300903 301528 299462 300169 265940 266604 262358 262873 342100 342787 344542 345243 301871 302390 308107 308775 386765 387458 397669 398308 347299 348148 348550 349493 440714 441301 446080 446776 401345 401988 393648 394323 502594 503244 507835 508502 452307 452828 455589 456155 630104 630772 618300 618963 516919 517460 515504 516027 849038 849561 848380 848879 
346 11072 301573 302058 300214 300902 266648 267401 262918 263243 342832 343500 345293 345967 302434 303019 308820 309669 387504 388252 398354 399087 348192 348883 349537 350212 441346 441916 446820 447280 402032 402689 394367 395131 503289 503957 508546 509206 452872 453482 456204 456702 630816 631483 619009 619680 517504 517758 516071 516729 849605 849861 848923 849177 
347 11104 302111 302793 300947 301840 267445 267988 263293 264082 343546 344482 346014 346755 303063 303695 309713 310358 388296 388985 399132 399768 348927 349595 350257 350929 441964 442669 447324 448065 402733 403527 395175 395835 504003 504534 509250 509915 453528 454048 456747 457406 631527 632194 619725 620411 517802 518353 516774 517313 849905 850429 849221 849721 
348 11136 302887 303694 301921 302594 268061 268655 264160 264764 344576 345247 346834 347533 303771 304432 310432 311271 389059 389703 399851 400573 349669 350326 351002 351676 442758 443324 448152 448812 403601 404249 395908 396570 504607 504985 510003 510677 454123 454977 457483 457962 632268 632935 620488 621164 518429 519080 517386 517646 850502 850758 849794 850048 
349 11168 303739 304403 302641 303320 268703 269370 264808 265459 345297 345966 347585 348267 304477 305168 311315 311957 389752 390374 400617 401303 350371 351037 351720 352390 443370 444051 448859 449571 404293 404950 396614 397283 505030 505633 510721 511380 455024 455543 458006 458524 632979 633784 621209 621882 519125 519680 517690 518352 850802 851326 850092 850731 
350 11200 304448 305082 303364 304067 269415 270106 265505 266082 346011 346723 348326 348990 305213 305933 312001 312643 390423 391076 401351 402042 351082 351748 352434 353107 444096 444555 449615 449912 404994 405643 397327 397992 505679 506342 511424 512101 455587 456154 458568 458920 633828 634494 621933 622600 519724 520392 518396 518924 851370 851626 850775 851029 
351 11232 305128 305928 304116 304795 270150 270879 266127 266648 346772 347524 349046 349914 305983 306623 312687 313365 391121 391793 402092 402971 351792 352553 353151 353787 444601 445288 449958 450724 405687 406475 398036 398789 506388 507052 512149 512824 456202 456701 458969 459472 634538 635180 622646 623327 520436 520948 518969 519476 851670 852195 851073 851588 
352 11264 306003 306956 304871 305550 270955 271787 266725 267480 347600 348268 349996 350659 306703 307346 313439 314113 391869 392738 403064 403752 352627 353284 353860 354501 445372 446033 450820 451476 406549 407227 398863 399516 507126 507790 512899 513788 456774 457407 459545 460129 635254 635885 623401 624086 521021 521279 519549 520047 852268 852525 851661 851916 
353 11296 307004 307821 305611 306276 271831 272507 267528 268196 348318 348991 350703 351385 307392 308083 314157 315098 392785 393300 403797 404487 353328 353993 354545 355295 446078 446607 451525 452255 407271 407944 399562 400224 507844 508503 513834 514523 457454 457960 460174 460674 635929 636561 624132 624813 521325 521995 520091 520600 852569 853094 851960 852477 
354 11328 307869 308556 306320 306973 272552 273419 268241 268909 349048 349919 351431 352094 308128 308780 315143 315807 393345 393840 404532 405216 354039 354708 355339 355974 446660 447141 452303 452771 407988 408660 400268 400929 508548 509207 514567 515248 458004 458257 460718 461213 636605 637250 624859 625649 522040 522705 520644 521277 853138 853459 852521 852776 
355 11360 308602 309269 307026 307820 273463 274133 268954 269573 349970 350644 352142 352806 308827 309675 315851 316524 393890 394668 405262 405992 354753 355369 356018 356884 447185 448003 452815 453480 408706 409391 400974 401634 509254 509916 515293 515976 458304 458919 461257 461763 637294 637944 625695 626377 522751 523275 521321 521944 853504 854035 852820 853458 
356 11392 309344 310016 307895 308562 274206 274866 269648 270388 350736 351533 352879 353575 309756 310407 316597 317380 394743 395381 406094 406946 355442 356041 356957 357619 448081 448811 453555 454050 409466 410187 401708 402367 509998 510678 516049 516728 458999 459676 461837 462438 638018 638270 626461 627147 523349 523728 522019 522703 854108 854604 853531 854036 
357 11424 310061 310728 308610 309274 274910 275590 270437 271081 351598 352235 353620 354300 310452 311276 317424 318092 395428 396065 406997 407668 356086 356886 357663 358311 448857 449540 454096 454975 410232 411009 402411 403071 510723 511385 516773 517460 459724 460233 462484 463014 638314 639002 627193 627915 523775 524430 522747 523274 854649 855394 854081 854603 
358 11456 310775 311448 309320 309960 275635 276209 271127 271807 352279 352855 354346 355022 311323 311962 318136 318808 396111 396743 407714 408605 356932 357589 358356 359017 449585 449911 455020 455280 411054 411903 403116 403783 511432 512106 517517 518198 460279 460967 463059 463573 639046 639297 627959 628608 524475 524910 523318 523727 855438 855696 854647 854896 
359 11488 311500 312390 310007 310579 276262 276937 271852 272512 352899 353577 355068 355738 312007 312648 318852 319573 396790 397542 408649 409323 357633 358148 359065 359714 449958 450718 455326 456154 411947 412628 403828 404489 512153 512825 518242 518921 461012 461578 463617 464183 639341 639993 628653 629318 524954 525467 523773 524429 855740 856278 854940 855453 
360 11520 312485 313146 310663 311414 277017 277700 272585 273424 353656 354323 355814 356492 312724 313370 319646 320364 397636 398276 409399 410191 358221 359016 359789 360445 450805 451477 456251 456903 412701 413392 404564 405218 512902 513408 518994 519669 461656 462271 464258 464752 640069 640642 629392 630061 525540 526043 524502 525146 856351 856608 855526 855776 
361 11552 313193 313996 311463 312387 277746 278441 273469 274144 354368 355030 356538 357256 313416 314082 320410 321096 398320 399088 410243 411012 359062 359580 360489 361139 451526 452256 456950 457690 413436 414116 405262 405990 513453 514072 519713 520396 462318 463004 464797 465464 640687 641371 630106 630773 526087 526610 525191 525848 856652 857179 855820 856332 
362 11584 314043 314718 312434 313088 278485 279320 274190 274863 355075 355740 357300 358068 314126 314926 321141 321814 399133 399770 411060 411904 359624 360219 361183 361831 452304 452772 457736 458198 414164 414851 406037 406929 514120 514778 520440 521116 463050 463536 465509 466166 641415 641890 630818 631484 526654 527372 525893 526422 857223 857480 856376 856624 
363 11616 314764 315400 313139 313989 279370 280101 274908 275437 355787 356449 358114 359014 314970 315487 321858 322535 399815 400566 411949 412630 360263 360936 361875 362535 452819 453481 458242 458913 414896 415581 406973 407625 514823 515456 521160 521933 463581 464182 466212 466906 641934 642631 631529 632195 527416 528093 526466 527363 857524 858116 856668 857180 
364 11648 315479 316121 314073 314723 280181 280851 275514 276208 356526 357192 359096 359771 315560 316126 322608 323293 400648 401307 412710 413393 361012 361647 362608 363256 453556 454051 458993 459676 415654 416446 407699 408351 515535 516168 522015 522705 464257 464751 466981 467465 642708 643357 632269 632936 528167 528825 527437 528096 858189 858446 857254 857503 
365 11680 316170 316862 314774 315423 280898 281559 276258 276924 357236 358063 359816 360698 316173 316855 323338 324022 401354 402040 413438 414140 361691 362354 363300 363965 454100 454976 459722 460388 416490 417339 408395 409039 516217 516879 522752 523442 464795 465463 467510 468176 643401 644086 632981 633785 528870 529631 528140 528648 858490 859017 857547 858117 
366 11712 316914 317585 315469 316110 281604 282272 276970 277644 358112 359014 360761 361431 316899 317572 324066 324739 402084 402693 414184 414878 362399 363043 364009 364657 455022 455282 460432 460970 417383 418062 409083 409730 516935 517465 523486 524172 465507 466165 468222 468870 644130 644588 633830 634495 529675 530149 528692 528936 859061 859318 858162 858411 
367 11744 317629 318298 316155 316858 282318 282978 277690 278220 359059 359581 361493 362306 317619 318296 324783 325524 402737 403528 414922 415591 363087 363698 364702 365344 455333 456155 461016 461681 418106 418791 409774 410438 517527 518199 524216 524905 466210 466905 468918 469625 644632 645314 634540 635181 530193 530711 528980 529644 859362 859886 858455 858973 
368 11776 318374 319051 316969 317652 283054 283705 278293 278901 359669 360217 362402 363172 318373 319056 325597 326271 403609 404250 415672 416453 363777 364445 365418 366058 456250 456904 461762 462440 418864 419540 410512 411170 518289 518926 524987 525687 466980 467464 469700 470455 645391 646017 635255 635886 530784 531138 529717 530385 859959 860216 859046 859301 
369 11808 319096 319735 317701 318549 283750 284335 278949 279574 360262 360933 363226 363881 319104 319784 326315 326988 404295 405031 416500 417341 364495 365166 366102 366887 456952 457692 462490 463174 419584 420265 411214 411920 518971 519488 525731 526409 467508 468175 470500 471155 646061 646748 635932 636562 531182 531847 530429 531123 860260 860828 859345 859862 
370 11840 319782 320520 318598 319403 284379 285052 279618 280284 360981 361652 363927 364589 319833 320528 327032 327706 405075 405657 417385 418066 365214 365880 366931 367660 457740 458199 463228 463767 420309 420987 411968 412636 519533 520049 526453 527362 468220 468869 471200 471714 646792 647048 636609 637251 531891 532220 531167 531659 860872 861129 859906 860160 
371 11872 320565 321271 319457 320363 285096 285713 280328 281097 361709 362357 364634 365282 320575 321273 327750 328422 405703 406476 418110 418799 365927 366672 367705 368370 458245 458916 463817 464508 421031 421717 412684 413345 520094 520608 527406 528092 468914 469622 471758 472397 647092 647777 637296 637945 532265 532804 531703 532219 861173 861712 860204 860721 
372 11904 321358 322135 320444 321108 285789 286680 281175 281819 362449 363173 365358 366005 321355 322137 328497 329165 406565 407229 418877 419558 366747 367421 368445 369136 459004 459678 464585 465453 421790 422467 413421 414074 520696 521282 528184 528877 469695 470452 472471 473236 647853 648110 638021 638274 532879 533569 532294 532805 861785 862043 860794 861049 
373 11936 322187 322884 321162 321909 286735 287406 281864 282494 363220 363883 366050 366890 322190 322869 329209 329956 407273 407945 419602 420271 367467 368317 369183 369855 459726 460388 465498 466164 422511 423187 414118 414771 521335 522006 528921 529645 470498 471154 473280 473787 648156 648951 638318 639003 533613 534127 532850 533565 862087 862610 861093 861610 
374 11968 322931 323709 321954 322764 287452 288141 282539 283106 363929 364610 366941 367663 322913 323703 330000 330667 407990 408661 420315 420988 368363 369129 369904 370577 460434 460972 466208 466531 423232 423920 414815 415469 522052 522972 529693 530383 471198 471712 473831 474474 648997 649253 639048 639300 534171 534760 533610 534063 862654 862912 861654 861908 
375 12000 323774 324506 322809 323558 288186 288824 283150 283759 364655 365284 367709 368477 323747 324443 330711 331400 408709 409399 421033 421718 369174 369803 370622 371268 461018 461684 466578 467248 423964 424654 415513 416159 523020 523538 530427 531125 471756 472394 474520 475048 649299 650001 639344 639994 534806 535329 534107 534759 862956 863546 861952 862466 
376 12032 324581 325204 323661 324298 288898 289522 283842 284496 365369 366004 368552 369137 324523 325190 331473 332242 409490 410191 421807 422499 369881 370534 371343 372117 461773 462440 467324 468165 424728 425485 416232 416896 523621 524173 531217 531911 472467 473234 475121 475733 650077 650341 640068 640641 535403 536162 534835 535330 863619 863877 862539 862789 
377 12064 325252 325917 324345 325036 289567 290220 284542 285187 366051 366880 369186 369852 325234 325913 332286 332964 410235 411015 422543 423222 370579 371190 372162 372806 462497 463180 468211 468868 425529 426210 416943 417790 524218 524906 531955 532794 473278 473773 475778 476290 650385 651100 640685 641368 536207 536726 535375 536161 863921 864449 862833 863346 
378 12096 325964 326722 325087 325794 290265 290966 285232 285888 366928 367661 369898 370578 325959 326721 333008 333695 411070 411911 423266 423942 371235 371817 372850 373513 463233 463765 468920 469628 426254 426946 417834 418487 524958 525468 532838 533564 473817 474473 476334 476752 651144 651411 641413 641888 536770 537370 536205 536667 864493 864752 863390 863639 
379 12128 326775 327570 325842 326700 291010 291540 285932 286692 367707 368476 370627 371315 326769 327566 333740 334430 411961 412637 423986 424905 371861 372381 373557 374204 463809 464333 469673 470310 426990 427673 418531 419179 525514 526046 533610 534303 474518 475044 476799 477362 651455 652159 641933 642628 537416 537930 536711 537361 864796 865324 863683 864321 
380 12160 327668 328386 326783 327569 291613 292295 286771 287413 368550 369136 371397 372128 327650 328373 334503 335197 412730 413427 424979 425657 372454 373062 374277 375028 464416 465043 470384 471020 427746 428428 419252 419905 526121 526619 534384 535208 475117 475732 477436 477981 652235 652922 642702 643355 538004 538506 537435 537932 865397 865655 864394 864644 
381 12192 328438 329135 327628 328373 292340 292962 287464 288241 369184 369854 372190 372858 328420 329091 335241 335945 413472 414144 425701 426374 373107 373792 375072 375812 465088 465723 471064 471701 428472 429155 419949 420606 526663 527387 535252 535935 475776 476270 478025 478536 652967 653615 643399 644083 538552 539068 537976 538504 865699 866263 864688 865201 
382 12224 329184 329956 328432 329133 293006 293681 288286 288926 369901 370594 372905 373737 329139 329791 335991 336670 414196 414879 426418 427098 373836 374496 375856 376524 465767 466279 471745 472394 429199 429891 420650 421309 527436 528097 535980 536658 476314 476751 478580 479091 653659 653976 644128 644586 539112 539622 538548 539065 866307 866564 865245 865495 
383 12256 330004 330726 329178 329953 293726 294401 288971 289613 370644 371562 373784 374442 329836 330497 336714 337406 414928 415597 427146 427805 374540 375185 376568 377229 466325 467055 472446 473083 429935 430654 421354 422011 528143 528659 536702 537360 476797 477313 479137 479654 654021 654667 644631 645311 539667 540440 539109 539621 866608 867127 865539 866066 
