291 9312 251180 251876 254846 255382 229528 230378 230361 230897 293272 294057 290624 291324 273742 274556 268965 269630 338493 339037 341322 341901 309085 309789 321374 321904 407155 407863 401110 401728 371445 372110 364525 365074 494803 495489 497910 498597 453674 454321 456643 457507 674723 675243 680669 681371 592203 592928 591746 592417 1053245 1053783 1056477 1057028 860960 861800 860962 861847 1325277 1325796 1329909 1330433 
292 9344 251963 252644 255469 256210 230483 231360 230975 231494 294139 294776 291403 292073 274631 275286 269704 270360 339113 339814 341974 342526 309884 310336 321983 322470 407957 408667 401822 402390 372217 372889 365163 365803 495562 496381 498698 499379 454408 455199 457580 458212 675335 675966 681469 682168 593015 593560 592490 593160 1053859 1054120 1057117 1057369 861874 862554 861920 862599 1325869 1326129 1330506 1330765 
293 9376 252688 253357 256262 256937 231406 232117 231543 232221 294825 295476 292123 292813 275333 276128 270404 270938 339869 340549 342571 343250 310386 311053 322525 323224 408727 409483 402446 403111 372937 373647 365852 366540 496430 497134 499423 500105 455243 455892 458258 458893 676011 676522 682227 682899 593611 594409 593204 593879 1054164 1054729 1057413 1057951 862598 863276 862644 863321 1326173 1326692 1330809 1331331 
294 9408 253404 254045 256993 257673 232163 232829 232277 233018 295524 295919 292872 293564 276172 276627 270982 271736 340597 341281 343307 343882 311103 311943 323278 323730 409531 410503 403166 404053 373691 374418 366584 367176 497181 497862 500152 500766 455936 456593 458938 459567 676567 676972 682944 683620 594453 594842 593923 594597 1054774 1055145 1057995 1058401 863320 864001 863366 864045 1326736 1326996 1331375 1331634 
295 9440 254089 254787 257734 258459 232874 233572 233071 233790 295965 296771 293613 294360 276673 277343 271782 272479 341325 341886 343927 344527 311988 312772 323778 324394 410552 411298 404103 404812 374466 375200 367224 367863 497909 498596 500821 501485 456644 457505 459612 460240 677016 677534 683664 684359 594893 595643 594641 595310 1055191 1055915 1058447 1058970 864045 864729 864089 864902 1327040 1327565 1331678 1332196 
296 9472 254875 255389 258556 259198 233648 234295 233876 234550 296862 297527 294449 295180 277429 277951 272568 273275 341963 342521 344629 345346 312856 313380 324483 325087 411396 412207 404914 405619 375286 375980 367938 368577 498691 499377 501570 502201 457579 458211 460315 460928 677618 678151 684442 685336 595727 596261 595383 596191 1056002 1056430 1059047 1059496 864802 865479 864975 865645 1327638 1327896 1332269 1332532 
297 9504 255444 256210 259243 260005 234339 234959 234601 235265 297579 298274 295225 295874 277995 278696 273329 273996 342565 343241 345398 346080 313431 313997 325134 325870 412260 413277 405669 406207 376041 376742 368621 369276 499421 500100 502246 502913 458255 458892 460974 461660 678197 678718 685390 686088 596312 597079 596235 596907 1056474 1057000 1059541 1060298 865523 866200 865689 866365 1327940 1328466 1332576 1333095 
298 9536 256257 256934 260052 260846 235003 235723 235309 235996 298318 298805 295930 296768 278742 279414 274040 274573 343304 343983 346126 346812 314052 314716 325914 326185 413355 414109 406265 406908 376794 377489 369321 369854 500157 500848 502958 503589 458936 459566 461705 462153 678767 679291 686136 686823 597123 597651 596952 597631 1057049 1057321 1060344 1060606 866244 866921 866409 867273 1328510 1328767 1333139 1333401 
299 9568 256979 257665 260891 261592 235769 236524 236042 236718 298854 299649 296823 297533 279459 280153 274619 275285 344027 344708 346867 347427 314772 315502 326239 326994 414157 414983 406965 407783 377550 378224 369899 370537 500892 501814 503635 504300 459610 460239 462197 462931 679348 679961 686874 687557 597695 598360 597677 598359 1057365 1057910 1060650 1061173 866965 867642 867317 867983 1328811 1329337 1333445 1333965 
300 9600 257759 258459 261692 262356 236597 237479 236796 237585 299742 300416 297630 298287 280251 280937 275378 276139 344803 345468 347515 348077 315586 316126 327094 327755 415095 415913 407898 408631 378312 378976 370610 371252 501888 502579 504375 505027 460315 460952 463004 463637 680067 680642 687645 688334 598434 599099 598433 599097 1057996 1058403 1061254 1061669 867715 868391 868056 868725 1329410 1329667 1334038 1334300 
301 9632 258510 259191 262416 263011 237523 238051 237632 238429 300463 301186 298336 299031 280989 281662 276186 276713 345515 346197 348128 348766 316188 316828 327805 328588 415966 416684 408678 409415 379021 379795 371297 371963 502626 503324 505073 505743 460996 461663 463681 464331 680700 681375 688378 689054 599145 599833 599141 599806 1058448 1058983 1061714 1062244 868435 869111 868769 869439 1329711 1330237 1334344 1334873 
302 9664 259243 260003 263071 263713 238095 238709 238473 239183 301230 301891 299091 299719 281726 282363 276764 277354 346244 346881 348826 349508 316876 317354 328632 329133 416732 417636 409468 410142 379847 380612 372009 372686 503378 504074 505788 506404 461709 462356 464375 465087 681419 682021 689098 689773 599879 600533 599850 600517 1059028 1059497 1062288 1062808 869155 869941 869483 870155 1330281 1330538 1334917 1335179 
303 9696 260054 260848 263763 264331 238760 239466 239227 239905 301941 302635 299769 300487 282408 283103 277406 277947 346925 347457 349560 350259 317402 318203 329177 330011 417680 418377 410195 411055 380656 381364 372731 373619 504120 504828 506448 507264 462400 463041 465132 465778 682074 682605 689817 690758 600585 601249 600563 601250 1059543 1060299 1062852 1063390 869985 870663 870199 870872 1330582 1331104 1335223 1335747 
304 9728 260950 261611 264431 265128 239540 240212 239980 240640 302721 303379 300607 301306 283192 283875 278036 278710 347547 348071 350360 351058 318287 318822 330102 330919 418457 419162 411173 411858 381446 382334 373733 374422 504901 505577 507355 508047 463116 463782 465853 466489 682684 683173 690846 691525 601330 601910 601332 602003 1060377 1060636 1063470 1063730 870736 871416 870946 871625 1331177 1331437 1335820 1336080 
305 9760 261661 262346 265176 265709 240256 240913 240684 241327 303428 304179 301354 301927 283919 284671 278754 279416 348116 348768 351124 351803 318888 319421 330974 331526 419206 419907 411912 412702 382399 383367 374486 375202 505621 506297 508100 508798 463826 464551 466537 467265 683217 683747 691576 692257 601963 602553 602047 602720 1060683 1061414 1063774 1064383 871460 872140 871669 872342 1331481 1332004 1336124 1336653 
306 9792 262397 263009 265764 266446 240957 241621 241373 242158 304225 304893 301979 302637 284718 285394 279467 280147 348826 349513 351858 352776 319478 320102 331574 332202 419951 420626 412784 413448 383411 384127 375262 375935 506341 507255 508845 509629 464598 465247 467312 467984 683810 684537 692313 693004 602598 603410 602764 603451 1061458 1061713 1064429 1064895 872184 872868 872386 873073 1332048 1332307 1336697 1336956 
307 9824 263054 263713 266511 267142 241666 242250 242209 242898 304937 305718 302689 303374 285442 285979 280192 280823 349560 350268 352822 353411 320163 320908 332250 332952 420675 421422 413503 414136 384174 384829 375985 376664 507299 508012 509674 510371 465291 465945 468034 468764 684581 685345 693053 693770 603454 603985 603495 604344 1061760 1062294 1064939 1065737 872912 873592 873117 873795 1332351 1332873 1337000 1337524 
308 9856 263811 264332 267237 267937 242349 243046 242982 243875 305812 306344 303456 304181 286089 286720 280900 281540 350367 351060 353484 354133 320988 321595 333037 333727 421526 422216 414234 415030 384903 385559 376751 377440 508114 508815 510466 511133 466029 466725 468838 469503 685438 686088 693844 694516 604058 604475 604420 605226 1062383 1062814 1065824 1066263 873665 874343 873868 874547 1332946 1333205 1337597 1337856 
309 9888 264397 264990 267993 268663 243090 243895 243924 244573 306394 307084 304239 304905 286776 287440 281586 282259 351112 351798 354179 354959 321640 322268 333782 334436 422267 423134 415094 415914 385603 386261 377485 378014 508868 509634 511179 512068 466769 467412 469550 470119 686136 686825 694560 695235 604519 605285 605271 605947 1062860 1063391 1066307 1066842 874387 875065 874591 875427 1333249 1333779 1337900 1338421 
310 9920 265040 265692 268718 269377 243943 244658 244618 245269 307141 307614 304954 305731 287492 288181 282304 282771 351854 352776 355006 355660 322314 322954 334488 334798 423190 423860 415973 416747 386305 386981 378058 378647 509683 510363 512114 512771 467467 468369 470174 470828 686878 687562 695279 696188 605329 605950 605992 606671 1063446 1063716 1066893 1067162 875109 875790 875471 876140 1333823 1334082 1338465 1338724 
311 9952 265742 266440 269429 270109 244705 245563 245313 245919 307674 308444 305781 306325 288230 289137 282816 283702 352820 353412 355709 356383 323011 323717 334853 335512 423908 424588 416807 417648 387025 387783 378691 379353 510412 511131 512815 513508 468413 469049 470879 471520 687618 688136 696233 696960 606005 606678 606723 607388 1063760 1064375 1067206 1067720 875834 876519 876184 876849 1334126 1334653 1338768 1339288 
312 9984 266531 267146 270192 270866 245637 246291 246020 246754 308554 309050 306418 307115 289215 289860 283779 284591 353494 354183 356456 357094 323821 324645 335628 336241 424661 425370 417791 418690 387860 388750 379427 379945 511233 512076 513591 514264 469123 469754 471600 472218 688222 688696 697053 697741 606753 607397 607461 608131 1064461 1064896 1067802 1068343 876592 877268 876922 877590 1334726 1334983 1339361 1339623 
313 10016 267190 267887 270914 271725 246336 246848 246805 247637 309098 309794 307169 307729 289907 290581 284635 285241 354227 354965 357145 358066 324699 325388 336289 336848 425415 426097 418741 419396 388794 389541 380004 380708 512125 512821 514309 514858 469798 470527 472268 472811 688756 689503 697792 698484 607443 607981 608175 608844 1064942 1065738 1068389 1068913 877312 878089 877634 878306 1335027 1335554 1339667 1340187 
314 10048 267937 268661 271772 272457 246896 247662 247688 248210 309839 310338 307788 308494 290628 291323 285293 285944 355037 355680 358119 358820 325434 325964 336903 337578 426141 426836 419444 420033 389585 390254 380765 381377 512877 513519 514902 515162 470572 471477 472862 473450 689554 690048 698529 699207 608029 608648 608888 609840 1065784 1066264 1068958 1069429 878133 878809 878350 879023 1335598 1335855 1340231 1340494 
315 10080 268711 269381 272503 273269 247706 248231 248257 248904 310388 311096 308554 309094 291368 292031 285988 286684 355729 356390 358882 359581 326016 326717 337660 338339 426882 427605 420079 420651 390298 390951 381422 381984 513564 514263 515211 515928 471522 472200 473500 474267 690107 690781 699251 699946 608692 609278 609884 610663 1066310 1066841 1069479 1069999 878853 879528 879067 879738 1335899 1336424 1340538 1341055 
316 10112 269464 270144 273355 274045 248319 248913 248991 249631 311200 311990 309185 309965 292109 292765 286762 287386 356475 357097 359702 360380 326796 327516 338427 338967 427719 428550 420767 421446 391034 391697 382075 382681 514348 515010 516017 516563 472281 472937 474340 474992 690888 691524 700033 700740 609359 610016 610745 611439 1066928 1067190 1070079 1070338 879601 880278 879811 880482 1336497 1336755 1341128 1341627 
317 10144 270191 270867 274097 274853 248962 249618 249681 250358 312036 312802 310016 310784 292819 293391 287439 288123 357159 358072 360433 361085 327560 328117 339014 339810 428595 429281 421495 422209 391743 392393 382725 383399 515079 515784 516620 517256 472986 473796 475045 475634 691574 692261 700784 701626 610073 610696 611489 612166 1067236 1067764 1070382 1071158 880322 881009 880526 881208 1336799 1337325 1341672 1342192 
318 10176 270912 271723 274898 275496 249663 250321 250402 251068 312850 313382 310828 311136 293443 294355 288168 288825 358117 358818 361148 361828 328162 328739 339861 340547 429325 430109 422263 423139 392450 393209 383455 384134 515829 516458 517300 517818 473842 474480 475689 476313 692322 693003 701670 702362 610740 611375 612210 612882 1067812 1068342 1071202 1071456 881053 881730 881252 881927 1337369 1337627 1342236 1342493 
319 10208 271768 272451 275547 276209 250366 250952 251112 251865 313449 313991 311191 311989 294407 295081 288874 289407 358865 359492 361876 362817 328785 329325 340625 341372 430156 430852 423185 423864 393254 393888 384182 384830 516504 517211 517869 518577 474524 475171 476357 477117 693051 693769 702413 703088 611419 612019 612926 613561 1068387 1068901 1071506 1072018 881774 882626 881971 882631 1337671 1338178 1342537 1343168 
320 10240 272524 273279 276299 277132 251039 251855 251939 252606 314101 314704 312097 312822 295165 295834 289503 290116 359580 360302 362897 363612 329410 330072 341474 342113 430960 431647 423948 424595 393965 394734 384905 385560 517299 517816 518650 519313 475244 475892 477191 477844 693843 694257 703177 703869 612095 612722 613634 614354 1068977 1069428 1072105 1072547 882699 883357 882704 883364 1338251 1338510 1343241 1343721 
321 10272 273327 273990 277176 277831 251899 252428 252650 253325 314752 315494 312874 313765 295880 296566 290162 290909 360348 361009 363659 364337 330118 330932 342174 342896 431692 432573 424641 425368 394779 395453 385605 386262 517861 518557 519357 519864 475936 476586 477888 478539 694306 694925 703923 704605 612773 613410 614398 615038 1069474 1069998 1072593 1073108 883401 884077 883408 884078 1338554 1339056 1343766 1344274 
322 10304 274034 274569 277875 278408 252472 253048 253369 254040 315552 316127 313817 314650 296610 297294 290960 291811 361060 361702 364382 365067 330979 331532 342941 343604 432617 433350 425412 426098 395497 396134 386307 386987 518601 518856 519909 520416 476630 477373 478584 479238 694980 695452 704649 705331 613457 614095 615082 615717 1070048 1070307 1073152 1073409 884121 884778 884123 884783 1339100 1339359 1344318 1344552 
323 10336 274613 275284 278452 279181 253095 253758 254084 254789 316182 316934 314698 315475 297339 297924 291869 292525 361748 362441 365118 365794 331577 332198 343656 344504 433407 434084 426151 426849 396178 396933 387034 387811 518911 519651 520463 521156 477417 478113 479283 479876 695508 696211 705375 706169 614139 614734 615761 616393 1070361 1070888 1073459 1073971 884822 885484 884827 885495 1339403 1339902 1344596 1345108 
324 10368 275363 276138 279279 279996 253840 254511 254877 255555 317038 317695 315576 316146 297998 298669 292603 293226 362553 363217 365912 366606 332279 332954 344604 345324 434157 434826 426956 427619 397017 397774 387961 388759 519729 520404 521239 521989 478195 478869 479951 480579 696317 696964 706242 706913 614821 615419 616466 617107 1070975 1071396 1074044 1074295 885557 886221 885568 886380 1339975 1340234 1345181 1345424 
325 10400 276184 276736 280041 280594 254562 255216 255606 256218 317742 318562 316199 316937 298719 299638 293270 294056 363292 364223 366682 367359 333005 333520 345370 345918 434886 435566 427669 428543 397822 398452 388843 389610 520449 521158 522047 522964 478919 479629 480624 481269 697015 697633 706957 707626 615467 616175 617151 617785 1071442 1071959 1074344 1074858 886265 886927 886424 887084 1340278 1340778 1345468 1345977 
326 10432 276782 277363 280645 281272 255261 255962 256263 256940 318615 319256 316989 317659 299682 300406 294100 294773 364274 364977 367432 368203 333564 334089 345962 346298 435618 436306 428588 429254 398496 399132 389660 390523 521213 521988 523008 523561 479673 480320 481313 482094 697680 698065 707670 708339 616220 616872 617829 618467 1072003 1072249 1074909 1075164 886971 887634 887128 887806 1340822 1341082 1346021 1346261 
327 10464 277409 277952 281332 281904 256010 256743 256990 257675 319330 319900 317711 318549 300450 301122 294820 295476 365030 365739 368247 368884 334137 334704 346348 347223 436362 437040 429299 430110 399176 399823 390585 391251 522037 522968 523605 524287 480364 481242 482141 482810 698116 698718 708383 709050 616921 617449 618511 619129 1072293 1072813 1075208 1075730 887678 888376 887850 888518 1341126 1341626 1346305 1346820 
328 10496 278042 278703 282004 282703 256836 257614 257759 258451 319989 320594 318661 319303 301209 301889 295556 296073 365845 366572 368980 369576 334793 335445 347319 348039 437115 437786 430222 430878 399914 400576 391366 392273 523044 523575 524377 524697 481315 482096 482892 483554 698796 699224 709123 709820 617530 618146 619202 619827 1072886 1073128 1075803 1076196 888453 889253 888591 889255 1341699 1342193 1346893 1347130 
329 10528 278747 279426 282748 283390 257665 258432 258495 259156 320652 321329 319366 319904 301963 302643 296126 296804 366628 367340 369627 370191 335499 336226 348100 348754 437830 438487 430932 431625 400627 401287 392350 393194 523627 524320 524750 525671 482143 482817 483602 484263 699270 699946 709872 710740 618197 618875 619871 620490 1073177 1073711 1076242 1076747 889298 889964 889300 889965 1342238 1342741 1347174 1347689 
330 10560 279476 280166 283443 284150 258477 259153 259201 259999 321394 322090 319961 320592 302711 303387 296851 297526 367404 368204 370248 370941 336271 336805 348807 349496 438531 439224 431678 432206 401331 401994 393244 393937 524367 524686 525717 525969 482862 483550 484317 484841 699990 700339 710786 711468 618932 619705 620534 621180 1073755 1074232 1076791 1077281 890008 890780 890010 890781 1342785 1343169 1347733 1347970 
331 10592 280214 280895 284196 284866 259201 259998 260044 260741 322147 322669 320641 321325 303436 304189 297570 298269 368262 368978 370989 371694 336850 337361 349540 350253 439268 439964 432252 433044 402038 402886 393982 394739 524733 525669 526023 526732 483595 484258 484892 485571 700393 701011 711513 712207 619750 620267 621226 621896 1074278 1074811 1077332 1078082 890824 891490 890826 891491 1343214 1343720 1348015 1348605 
332 10624 280982 281623 284956 285608 260073 260853 260814 261441 322815 323427 321426 322076 304294 304918 298359 299074 369067 369750 371786 372476 337434 337908 350339 351027 440043 440756 433145 433793 402959 403604 394833 395579 525772 526461 526806 527310 484344 485023 485649 486336 701115 701679 712304 712895 620340 620837 621971 622617 1074898 1075146 1078169 1078434 891564 892234 891565 892235 1343793 1344275 1348678 1348915 
333 10656 281668 282347 285658 286365 260915 261600 261486 262035 323476 324188 322123 322679 304976 305740 299122 299804 369794 370443 372532 373213 337952 338642 351073 351641 440804 441538 433848 434655 403648 404299 395623 396264 526505 527191 527354 527872 485067 485719 486385 487073 701731 702374 712951 713641 620888 621518 622663 623282 1075190 1075710 1078480 1078994 892278 892944 892280 892945 1344320 1344882 1348959 1349472 
334 10688 282395 283098 286413 287315 261648 262339 262079 262661 324241 324809 322739 323408 305798 306355 299853 300571 370489 370944 373260 373943 338687 339165 351687 352331 441586 442256 434699 435407 404344 405075 396308 396966 527235 527518 527918 528589 485763 486420 487117 487582 702425 703089 713686 714359 621564 622217 623326 623950 1075759 1076198 1079051 1079338 892988 893811 892990 893812 1344926 1345181 1349516 1349754 
335 10720 283143 283856 287361 287894 262386 263000 262705 263455 324855 325459 323464 324188 306414 307099 300625 301324 370989 371628 373991 374513 339216 339958 352381 352999 442305 443004 435452 436150 405121 405759 397017 397772 527571 528391 528641 529175 486464 487286 487626 488197 703136 703705 714405 715115 622272 622881 623994 624638 1076242 1076762 1079384 1079894 893855 894522 893857 894525 1345225 1345725 1349798 1350317 
336 10752 283954 284671 287973 288625 263097 263716 263529 264231 325573 326145 324279 324823 307177 307719 301447 302261 371721 372303 374605 375210 340059 340585 353113 353738 443104 443802 436253 436896 405850 406492 397849 398529 528487 528755 529257 529826 487360 488058 488282 488976 703813 704367 715205 715704 622972 623536 624711 625346 1076849 1077283 1079982 1080478 894595 895255 894599 895260 1345798 1346057 1350391 1350631 
337 10784 284719 285396 288670 289274 263772 264332 264275 264900 326210 326995 324867 325449 307763 308465 302311 303039 372351 372962 375260 375935 340676 341378 353783 354473 443847 444554 436941 437633 406537 407182 398573 399144 528807 529520 529871 530600 488102 488753 489026 489612 704425 705047 715751 716440 623586 624256 625390 626035 1077327 1077846 1080524 1081038 895299 896207 895304 896208 1346101 1346603 1350675 1351316 
338 10816 285448 285989 289324 290053 264383 264981 264944 265584 327090 327869 325523 326124 308512 309035 303084 303770 373010 373681 375984 376657 341430 342096 354526 355205 444608 445297 437678 438431 407235 407893 399188 399829 529570 530163 530644 531118 488797 489459 489663 490294 705105 705749 716484 716739 624302 625127 626079 626719 1077895 1078151 1081085 1081340 896251 896910 896253 896911 1346647 1346906 1351360 1351601 
339 10848 286039 286712 290102 290887 265029 265690 265630 266318 327930 328640 326184 326782 309081 309785 303817 304352 373728 374424 376702 377250 342154 342885 355251 355791 445346 446163 438479 439177 407939 408635 399873 400504 530207 531108 531162 531984 489503 490155 490341 491019 705808 706419 716792 717495 625171 625690 626763 627400 1078195 1078710 1081384 1081891 896954 897610 896956 897613 1346950 1347593 1351645 1352155 
340 10880 286812 287446 290983 291818 265792 266444 266428 267140 328719 329267 326888 327740 309876 310332 304456 305060 374530 375211 377338 377969 342981 343615 355872 356521 446269 447126 439274 439971 408726 409422 400580 401087 531190 531990 532090 532762 490228 490940 491099 491781 706527 707108 717577 718216 625763 626286 627473 628109 1078783 1079040 1081973 1082269 897683 898344 897686 898345 1347666 1347925 1352228 1352468 
341 10912 287499 288180 291864 292550 266500 267142 267190 267777 329328 330043 327789 328589 310378 311048 305136 305788 375259 375972 378020 378651 343681 344516 356575 357342 447180 447859 440018 440739 409466 410113 401132 401808 532036 532751 532807 533325 490985 491767 491829 492507 707167 707779 718263 718971 626341 626956 628153 628796 1079086 1079597 1082315 1082821 898388 899046 898390 899064 1347969 1348469 1352512 1353022 
342 10944 288236 289141 292611 293289 267195 267877 267840 268421 330090 330919 328641 329177 311098 311933 305851 306568 376018 376711 378703 379361 344589 345327 357386 358081 447903 448605 440784 441479 410172 411027 401853 402389 532795 533045 533369 533926 491812 492461 492551 493174 707839 708452 719015 719522 627004 627713 628840 629479 1079641 1079907 1082865 1083124 899090 899755 899108 899955 1348513 1348772 1353066 1353312 
343 10976 289188 289848 293336 294203 267930 268531 268467 269065 330968 331521 329243 330050 311977 312755 306614 307138 376761 377444 379412 379949 345390 346077 358126 358814 448649 449332 441524 442207 411071 411716 402434 403106 533111 533924 533973 534534 492510 493171 493225 493738 708507 709123 719566 720251 627757 628315 629525 630176 1079953 1080478 1083175 1083684 899799 900472 899999 900660 1348816 1349320 1353357 1354037 
344 11008 289925 290584 294298 295005 268629 269259 269164 269787 331596 332205 330164 330957 312843 313372 307238 307924 377523 378201 380035 380708 346177 346879 358919 359583 449422 450108 442288 442976 411789 412438 403179 404056 534034 534560 534629 535419 493256 493911 493825 494426 709242 709822 720340 720968 628397 629007 630252 630877 1080561 1081040 1083770 1084225 900545 901220 900733 901404 1349393 1349649 1354110 1354348 
345 11040 290630 291329 295057 295594 269308 269978 269838 270498 332250 332947 331041 331630 313418 313993 307970 308502 378245 378929 380757 381376 346926 347613 359632 360322 450171 450955 443023 443684 412482 413290 404100 404744 534608 535424 535472 536079 493955 494608 494472 495087 709870 710742 721023 721709 629051 629568 630934 631552 1081091 1081758 1084271 1084772 901264 901936 901448 902113 1349693 1350316 1354392 1354921 
346 11072 291377 292025 295654 296323 270025 270711 270549 271232 332991 333248 331674 332402 314043 314702 308547 309046 378973 379785 381427 382326 347669 348336 360372 361009 451005 451672 443733 444429 413340 414038 404789 405433 535475 536081 536130 536841 494652 495316 495132 495748 710792 711058 721756 722266 629614 630327 631596 632209 1081802 1082271 1084819 1085310 901980 902652 902157 902824 1350360 1350616 1354965 1355202 
347 11104 292070 292636 296367 297034 270760 271295 271280 271959 333298 333942 332465 333124 314759 315490 309097 309789 379845 380538 382373 383036 348386 349050 361060 361691 451727 452414 444488 445166 414084 414965 405480 406077 536130 536842 536886 537593 495360 496207 495798 496424 711110 711648 722319 723018 630375 630892 632253 632886 1082315 1082838 1085362 1085930 902696 903369 902868 903533 1350660 1351166 1355246 1355760 
348 11136 292715 293365 297128 297776 271377 271991 272046 272975 334036 334696 333209 333769 315570 316120 309873 310330 380627 381303 383123 383787 349126 349778 361773 362435 452501 453166 445273 446158 415042 415706 406158 406849 536917 537599 537683 538351 496280 496936 496500 497148 711727 712208 723112 723671 630967 631553 632959 633637 1082924 1083177 1086021 1086282 903442 904357 903607 904373 1351239 1351494 1355833 1356071 
349 11168 293415 294222 297831 298387 272038 272970 273023 273676 334753 335440 333817 334531 316167 316817 310382 311051 381351 381989 383831 384463 349823 350329 362484 363164 453211 453871 446207 447108 415756 416553 406902 407776 537651 538351 538408 538931 496980 497684 497197 497865 712259 712893 723715 724422 631598 632210 633681 634297 1083221 1083755 1086329 1086955 904401 905075 904417 905083 1351538 1352044 1356115 1356754 
350 11200 294276 294996 298432 299110 273017 273672 273722 274381 335494 336228 334575 334823 316862 317350 311117 311947 382037 382677 384517 385110 350378 351061 363216 363754 453927 454597 447155 447853 416601 417272 407820 408607 538402 538936 538975 539665 497728 498407 497922 498601 712940 713452 724469 724779 632255 632887 634341 634969 1083799 1084226 1086999 1087307 905119 905792 905127 905793 1352088 1352344 1356798 1357035 
351 11232 295041 295583 299158 299864 273731 274383 274426 274997 336273 336809 334873 335624 317396 318007 311993 312773 382724 383401 385154 385813 351108 351798 363815 364461 454650 455324 447898 448575 417318 418002 408651 409158 538985 539680 539718 540429 498452 499120 498648 499261 713496 714018 724829 725526 632932 633429 635013 635674 1084271 1084792 1087352 1087868 905836 906483 905838 906517 1352388 1352986 1357079 1357591 
352 11264 295675 296319 299957 300615 274463 275186 275070 275741 336889 337570 335718 336347 318087 318606 312855 313380 383500 384175 385898 386693 351887 352779 364541 365079 455413 456097 448671 449328 418077 418766 409234 409977 539774 540432 540541 541199 499207 499925 499335 499996 714091 714584 725617 726219 633502 633941 635747 636424 1084879 1085312 1087959 1088395 906556 907213 906590 907262 1353059 1353311 1357664 1357912 
353 11296 296363 297029 300670 301320 275230 275752 275785 276385 337623 338186 336394 337071 318655 319277 313437 313996 384227 385099 386749 387409 352828 353511 365128 365788 456147 456946 449381 449934 418810 419494 410022 410707 540479 541193 541243 541880 499973 500643 500046 500652 714630 715430 726268 726961 633987 634591 636474 637143 1085358 1085876 1088439 1088957 907257 907911 907306 908114 1353355 1353866 1357956 1358476 
354 11328 297079 297728 301365 301934 275802 276462 276429 277139 338231 338954 337117 337620 319335 319900 314056 314714 385143 385806 387457 388127 353557 354189 365839 366536 456991 457733 449984 450600 419538 420406 410752 411359 541240 541879 541931 542610 500696 501364 500702 501367 715477 715981 727006 727468 634642 635254 637190 637928 1085925 1086176 1089007 1089267 907955 908612 908158 908834 1353910 1354161 1358520 1358768 
355 11360 297777 298386 301987 302643 276513 277140 277186 277834 339002 339775 337673 338338 319948 320592 314765 315491 385850 386668 388178 388782 354234 354967 366580 367167 457777 458446 450651 451397 420450 421127 411418 412085 541930 542607 542658 543205 501408 502066 501411 502067 716027 716670 727528 728217 635308 635810 637973 638640 1086224 1086743 1089322 1089840 908656 909306 908878 909549 1354205 1354720 1358812 1359513 
356 11392 298469 299130 302733 303379 277239 277918 277914 278473 339904 340559 338411 338965 320683 321332 315590 316123 386743 387402 388880 389609 355087 355759 367250 367867 458519 459185 451503 452113 421200 422125 412159 412715 542698 543370 543278 543534 502140 502799 502141 502800 716749 717297 728309 728886 635895 636463 638714 639407 1086830 1087309 1089925 1090351 909379 910044 909623 910301 1354793 1355046 1359586 1359834 
357 11424 299175 299872 303441 304177 277966 278688 278521 279185 340603 341275 339011 339781 321376 321903 316178 316828 387449 388132 389654 390266 355805 356508 367913 368573 459229 459924 452167 452788 422169 422851 412761 413413 543418 544197 543588 544278 502843 503587 502845 503590 717352 718136 728933 729718 636516 637143 639452 640158 1087353 1087875 1090397 1090911 910088 910740 910345 911031 1355090 1355704 1359878 1360395 
358 11456 299925 300610 304225 304897 278733 279410 279237 279995 341319 341777 339829 340523 321950 322467 316874 317348 388184 388868 390310 390950 356562 357115 368617 369272 459968 460662 452840 453637 422896 423585 413463 414121 544243 544929 544329 544990 503633 504301 503637 504303 718180 718450 729763 730455 637190 637927 640202 640861 1087920 1088396 1090956 1091422 910784 911437 911075 911750 1355748 1356000 1360439 1360687 
359 11488 300655 301310 304947 305724 279455 280146 280052 280597 341822 342361 340576 341270 322519 323224 317392 318006 388919 389623 390994 391649 357166 358070 369317 369850 460714 461387 453691 454335 423644 424324 414170 414972 544975 545667 545044 545664 504348 505025 504350 505028 718495 719056 730506 731201 637971 638461 640906 641670 1088442 1088974 1091468 1091988 911481 912137 911794 912475 1356044 1356559 1360731 1361248 
360 11520 301414 302253 305829 306346 280237 280935 280684 281283 342441 343237 341349 341908 323320 323731 318084 318606 389716 390537 391722 392352 358151 358819 369923 370539 461478 462154 454439 455201 424397 425085 415050 415706 545740 546386 545740 546387 505102 505774 505107 505775 719148 719539 731282 731668 638534 638981 641750 642429 1089061 1089317 1092074 1092340 912210 912866 912548 913281 1356632 1356879 1361321 1361575 
361 11552 302301 302983 306404 307107 280984 281656 281338 281998 343289 343879 341952 342522 323787 324630 318657 319295 390583 391246 392397 393191 358864 359480 370586 371248 462206 462935 455250 456004 425129 425815 415752 416556 546430 547314 546432 547315 505821 506604 505822 506605 719583 720253 731714 732384 639028 639627 642477 643158 1089361 1089882 1092384 1092944 912910 913600 913325 914027 1356923 1357441 1361619 1362230 
362 11584 303028 303424 307161 307719 281705 282354 282045 282708 343924 344525 342567 343240 324683 325386 319353 319901 391290 391803 393235 393679 359525 360169 371293 371959 462980 463635 456073 456606 425865 426566 416603 417274 547359 548017 547362 548023 506648 507322 506650 507324 720297 720972 732432 732949 639676 640323 643202 643871 1089926 1090349 1092988 1093440 913644 914108 914071 914388 1357485 1357732 1362274 1362528 
