372 11904 279320 279959 279142 279738 281638 282429 281867 282681 324026 324693 329190 329837 324324 324998 326754 327511 361491 362150 367692 368161 361493 362151 358926 359376 411105 411791 409501 410169 406548 407242 408168 408854 467113 467720 459775 460452 472153 472681 464878 465558 538833 539516 546587 547461 540851 541518 541589 542256 
373 11936 280003 280670 279782 280346 282475 283295 282726 283373 324737 325401 329886 330587 325044 325714 327559 328371 362200 362896 368208 368886 362201 362885 359425 360114 411835 412692 410214 410891 407288 407979 408899 409578 467765 468418 460496 461163 472726 473381 465602 466271 539562 540247 547506 548192 541565 542255 542301 542988 
374 11968 280715 281395 280392 281042 283341 284068 283421 284083 325445 326111 330634 331312 325760 326675 328421 329091 362940 363201 368932 369603 362930 363193 360160 360684 412737 413425 410936 411603 408024 408712 409623 410302 468463 469117 461207 462117 473426 474083 466315 466987 540293 540781 548237 548494 542299 542552 543032 543283 
375 12000 281441 282100 281088 281784 284115 285006 284140 285008 326155 326972 331362 332254 326721 327496 329135 329818 363245 363949 369648 370302 363237 363913 360732 361567 413470 414149 411648 412450 408756 409424 410347 410949 469162 469820 462161 462828 474128 474639 467031 467685 540828 541517 548540 549251 542596 543282 543328 544013 
376 12032 282175 282848 281859 282673 285087 285948 285088 285949 327053 327712 332332 333000 327573 328370 329892 330593 364022 364694 370380 371020 363988 364618 361640 362275 414225 414905 412525 413190 409498 410166 411027 411617 469895 470546 462904 463574 474712 474949 467758 468417 541593 542258 549326 549577 543355 544016 544087 544752 
377 12064 282893 283560 282717 283303 286005 286817 286008 286819 327756 328471 333044 333797 328419 329080 330645 331328 364739 365445 371064 371714 364665 365351 362320 363006 414949 415629 413235 413900 410210 410888 411663 412457 470591 471244 463618 464288 474993 475690 468461 469116 542305 542990 549621 550133 544063 544751 544797 545480 
378 12096 283605 284261 283351 284073 286866 287534 286867 287536 328518 329384 333846 334635 329124 329797 331372 332256 365490 365918 371758 372584 365398 365916 363050 363635 415673 416352 413945 414612 410932 411600 412507 412765 471291 471531 464332 465000 475734 476080 469160 469819 543036 543285 550177 550427 544795 545049 545524 545782 
379 12128 284306 285021 284127 285007 287587 288247 287588 288248 329432 330127 334680 335270 329842 330509 332302 332976 365964 366664 372628 373261 365962 366647 363681 364370 416396 417074 414657 415533 411644 412448 412809 413428 471576 472084 465044 465568 476124 476634 469863 470526 543332 544015 550471 550985 545093 545781 545827 546511 
380 12160 285119 285954 285087 285944 288324 288981 288326 288979 330204 330872 335343 336040 330585 331255 333053 333802 366737 367397 373334 373971 366724 367395 364446 365071 417148 418046 415610 416276 412522 413189 413501 414152 472157 472684 465643 466278 476707 477133 470601 471257 544091 544754 551058 551309 545854 546513 546586 547460 
381 12192 286010 286820 285996 286814 289025 290095 289023 290096 330916 331582 336084 336581 331299 331961 333855 334638 367442 368155 374015 374653 367440 368100 365120 365840 418090 418766 416321 416927 413233 413899 414196 414704 472728 473386 466323 466992 477177 477686 471301 471960 544801 545541 551353 551862 546559 547458 547504 548191 
382 12224 286869 287537 286859 287530 290142 290826 290143 290823 331626 332413 336626 337291 332005 332930 334683 335361 368199 368639 374697 375430 368144 368631 365886 366190 418810 419496 416972 417600 413943 414611 414752 415542 473432 474088 467039 467699 477730 478213 472004 472659 545585 545833 551906 552153 547502 547755 548235 548493 
383 12256 287590 288249 287579 288247 290873 291442 290868 291439 332457 333155 337335 337864 332974 333642 335405 336102 368684 369505 375474 376156 368675 369500 366234 366931 419540 420192 417644 418170 414655 415532 415595 416093 474135 474645 467744 468401 478258 478925 472703 473360 545877 546514 552197 552724 547799 548492 548538 549250 
