305 9760 261098 261819 241007 241640 240543 241271 243387 244279 301685 302350 277930 278665 284267 285038 279551 280281 356958 357657 326629 327496 323375 324060 319412 320128 405750 406440 379219 379877 377695 378371 380480 381047 477624 478136 441654 442329 437773 438454 440023 440749 659487 660224 558218 558873 557425 558157 550439 551225 989161 989849 840864 841533 843741 844411 853185 853912 1239534 1240059 
306 9792 261869 262420 241685 242400 241318 241961 244324 245127 302394 302890 278710 279252 285095 285673 280333 280974 357703 358420 327540 328215 324106 324776 320174 320860 406486 407171 379921 380584 378416 379094 381097 381745 478181 478783 442373 443056 438498 439141 440799 441549 660270 660884 558918 559570 558210 558872 551269 551963 989894 990580 841578 842247 844455 845127 853956 854625 1240103 1240362 
307 9824 262470 263093 242445 242974 242008 242564 245172 245782 302948 303593 279296 279816 285735 286448 281019 281751 358467 359180 328259 328931 324828 325492 320905 321605 407217 408070 380633 381377 379141 379842 381805 382373 478829 479447 443102 443766 439202 439887 441594 442289 660929 661593 559615 560282 558916 559569 552007 552689 990624 991318 842292 842961 845171 846070 854669 855482 1240406 1240930 
308 9856 263171 263843 243069 243711 242657 243333 245864 246449 303687 304354 279905 280589 286533 287074 281833 282417 359263 359958 329005 329696 325566 326261 321697 322378 408157 408859 381450 382110 379915 380578 382473 383093 479553 480275 443841 444712 439997 440607 442386 443073 661694 662347 560364 561008 559653 560408 552762 553453 991405 992103 843036 843707 846143 846814 855556 856224 1241003 1241262 
309 9888 263892 264643 243759 244452 243384 244277 246494 247152 304409 305106 280634 281154 287122 287864 282467 283317 360002 360811 329743 330438 326305 326947 322422 323087 408903 409577 382159 382834 380624 381375 383198 383897 480328 480979 444756 445425 440659 441340 443121 443797 662400 663288 561053 561848 560452 561117 553497 554201 992148 993026 843752 844624 846858 847529 856268 856938 1241306 1241832 
310 9920 264702 265476 244501 245140 244321 245126 247204 247895 305163 305917 281217 281861 287916 288605 283364 283927 360862 361567 330482 331167 326995 327653 323131 323797 409621 410290 382878 383788 381422 382110 383959 384722 481029 481645 445471 446147 441390 441952 443854 444714 663335 664185 561893 562503 561161 561849 554245 554928 993071 993760 844669 845346 847573 848243 856982 857652 1241876 1242134 
311 9952 265520 266054 245191 245785 245170 245780 247948 248600 305971 306615 281911 282460 288655 289314 283980 284859 361641 362378 331211 331888 327699 328371 323841 324520 410338 411120 383835 384480 382157 382842 384815 385596 481690 482223 446191 446857 442001 442692 444758 445442 664238 664894 562550 563088 561895 562568 554972 555646 993808 994501 845391 846245 848287 848961 857696 858368 1242178 1242702 
312 9984 266136 266641 245865 246454 245864 246447 248695 249404 306703 307329 282565 283340 289387 289713 284935 285463 362486 363194 331988 332925 328453 329110 324593 325262 411220 411927 384556 385066 382920 383801 385692 386338 482308 482970 446932 447611 442778 443549 445515 446185 664999 665629 563171 563724 562649 563339 555721 556645 994588 995277 846320 846991 849034 849708 858441 859120 1242775 1243033 
313 10016 266690 267392 246500 247151 246499 247157 249450 250099 307375 308046 283393 284199 289765 290668 285509 286218 363261 364065 332969 333633 329155 329847 325306 325985 411979 412672 385111 385662 383849 384589 386383 387253 483015 483521 447655 448323 443594 444270 446229 446912 665673 666325 563768 564375 563383 564050 556689 557376 995322 996001 847036 847764 849752 850424 859164 859837 1243077 1243604 
314 10048 267448 267983 247197 247893 247208 247893 250143 250559 308091 308992 284251 285035 290720 291435 286262 287035 364124 365046 333677 334346 329894 330519 326034 326724 412716 413391 385706 386340 384667 385420 387300 387798 483575 484180 448367 449022 444317 445007 446963 447653 666374 667046 564419 564865 564094 564764 557420 558090 996046 996732 847809 848479 850468 851140 859881 860553 1243648 1243905 
315 10080 268034 268704 247937 248590 247939 248597 250607 251277 309038 309827 285088 285671 291480 292175 287079 287855 365110 365815 334391 335070 330565 331206 326771 327509 413435 414107 386394 387256 385504 386204 387855 388460 484230 484749 449066 449723 445071 445756 447697 448372 667098 667766 564910 565511 564808 565483 558137 558814 996776 997458 848524 849197 851184 851867 860597 861271 1243949 1244473 
316 10112 268796 269405 248667 249304 248671 249303 251351 251987 309917 310497 285751 286452 292265 292773 287939 288610 365917 366631 335152 335826 331286 331960 327588 328280 414181 414856 387362 388029 386355 387253 388570 389262 484834 485618 449796 450447 445833 446498 448460 449148 667842 668101 565589 566238 565566 566236 558887 559561 997545 998452 849272 850055 851940 852614 861345 862014 1244546 1244804 
317 10144 269462 270134 249349 249855 249348 249865 252031 252954 310543 311083 286496 287046 292817 293314 288658 289396 366681 367398 335877 336573 332007 332927 328335 329028 414900 415577 388080 388773 387325 388026 389306 389938 485668 486180 450491 451151 446548 447333 449198 449881 668146 668809 566286 566876 566284 566960 559605 560279 998497 999175 850099 850779 852658 853339 862058 862737 1244848 1245378 
318 10176 270189 270742 249901 250526 249909 250527 253010 253730 311140 311762 287098 287856 293364 293982 289442 289725 367458 368217 336642 337317 332972 333635 329072 329751 415622 416304 388838 389474 388081 388773 389982 390558 486225 486916 451195 451931 447379 448045 449925 450595 668858 669420 566925 567583 567004 567679 560326 561007 999220 999900 850824 851681 853383 854220 862781 863625 1245422 1245679 
319 10208 270791 271335 250572 251159 250573 251256 253784 254448 311815 312545 287901 288418 294028 294556 289785 290674 368296 368967 337366 338048 333682 334358 329804 330504 416348 417021 389521 390054 388821 389471 390602 391270 486971 487506 451975 452636 448089 448738 450639 451260 669469 670141 567634 568265 567735 568494 561051 561847 999944 1000610 851726 852395 854264 854929 863669 864334 1245723 1246252 
320 10240 271438 271943 251239 251881 251332 251993 254530 255286 312633 313250 288491 288946 294646 295329 290763 291470 369059 369741 338143 338856 334439 335075 330577 331269 417095 417779 390136 390789 389544 390177 391344 392024 487579 487829 452709 453382 448811 449189 451333 451997 670238 670831 568338 568926 568567 569234 561935 562587 1000697 1001378 852470 853142 855002 855666 864408 865076 1246325 1246563 
321 10272 271991 272656 251927 252594 252040 252952 255332 255940 313300 313986 288993 289689 295373 295903 291515 292189 369789 370635 338909 339608 335128 335823 331315 332038 417823 418506 390833 391636 390221 390860 392072 392644 487882 488461 453427 454132 449235 449882 452041 452766 670878 671544 568977 569748 569278 569934 562636 563284 1001423 1002092 853187 853913 855710 856370 865120 865788 1246607 1247121 
322 10304 272713 273331 252638 253314 252997 253633 255985 256641 314038 314731 289737 290659 295954 296666 292240 292523 370686 371377 339655 340337 335880 336450 332083 332942 418550 419402 391683 392333 390904 391780 392689 393202 488516 489223 454176 454851 449927 450598 452811 453463 671593 671847 569792 570291 569978 570639 563328 563962 1002137 1002803 853958 854626 856414 857078 865832 866501 1247165 1247402 
323 10336 273380 273945 253360 254256 253678 254279 256688 257337 314775 315479 290720 291260 296742 297478 292577 293274 371429 372107 340382 341092 336500 337172 332986 333871 419450 420182 392379 393025 391826 392471 393246 393881 489274 490065 454900 455637 450647 451459 453510 454165 671897 672560 570342 570981 570685 571345 564006 564643 1002850 1003534 854671 855483 857122 857785 866545 867211 1247446 1247974 
324 10368 274019 274685 254351 255023 254361 255023 257414 258094 315567 316292 291344 291827 297587 298295 293358 293980 372206 372953 341193 342036 337251 337891 333946 334638 420296 420991 393108 393770 392568 393198 393955 394830 490154 490875 455715 456381 451532 451999 454246 454869 672643 672917 571054 571617 571426 572088 564716 565357 1003621 1004300 855557 856225 857858 858705 867285 868168 1248047 1248284 
325 10400 274730 275312 255069 255788 255071 255801 258138 258794 316348 317130 291880 292449 298339 299155 294034 294850 372998 373646 342085 342938 337937 338590 334687 335489 421054 421750 393817 394338 393242 393880 394875 395518 490923 491597 456425 457095 452043 452764 454925 455640 672972 673587 571661 572186 572139 572795 565401 566040 1004345 1005012 856270 856939 858749 859412 868212 868879 1248328 1248844 
326 10432 275360 276041 255835 256471 255848 256476 258839 259638 317182 318033 292499 293206 299212 299927 294894 295416 373696 374417 342987 343656 338635 339305 335534 336240 421797 422535 394383 395070 393924 394825 395562 396044 491643 492161 457139 457812 452809 453423 455701 456326 673644 674235 572230 572797 572846 573517 566084 566718 1005057 1005724 856984 857653 859456 860121 868923 869589 1248888 1249125 
327 10464 276086 276613 256516 257168 256520 257167 259695 260374 318079 318747 293259 293981 299974 300828 295462 296123 374463 375141 343708 344380 339350 339861 336285 336977 422586 423286 395114 395633 394869 395520 396090 396810 492207 492970 457856 458514 453468 454156 456372 457011 674285 675004 572852 573519 573561 574226 566762 567570 1005771 1006588 857698 858410 860165 860840 869633 870327 1249169 1249681 
328 10496 276687 277404 257252 257884 257257 257884 260483 261164 318831 319493 294056 294855 300925 301875 296211 296871 375214 376072 344461 345112 339934 340347 337051 337732 423367 424088 395719 396279 395616 396256 396893 397563 493044 493720 458587 459249 454243 454853 457084 457721 675102 675667 573592 574227 574314 575179 567654 568295 1006675 1007346 858483 859121 860913 861572 870402 871065 1249754 1249993 
329 10528 277449 278007 257929 258690 257933 258634 261214 261944 319542 320250 294905 295639 301925 302619 296923 297606 376125 376816 345157 345815 340394 340989 337776 338462 424139 424859 396323 396964 396300 396929 397608 398414 493770 494426 459293 460004 454900 455639 457765 458401 675728 676369 574273 574892 575224 575891 568339 568974 1007391 1008050 859166 859838 861616 862272 871110 871790 1250037 1250547 
330 10560 278056 278773 258736 259385 258682 259372 262005 262700 320342 320996 295685 296340 302666 303134 297662 298332 376867 377644 345860 346544 341038 341708 338506 339298 424909 425629 397008 397857 396977 397618 398463 398935 494475 495186 460048 460710 455699 456196 458445 459098 676425 676982 574939 575512 575935 576643 569018 569749 1008095 1008758 859883 860554 862316 862975 871834 872317 1250591 1250830 
331 10592 278820 279498 259430 260261 259417 259954 262751 263449 321088 321777 296385 297001 303183 303792 298376 299156 377701 378405 346590 347313 341759 342602 339346 340109 425680 426377 397901 398544 397665 398423 398992 399511 495233 495760 460754 461425 456245 456877 459142 459779 677031 677695 575559 576184 576687 577347 569794 570427 1008802 1009479 860599 861272 863019 863676 872361 873038 1250874 1251386 
332 10624 279604 280300 260336 261047 260037 260637 263532 264194 321890 322609 297087 297788 303888 304542 299248 299924 378501 379170 347391 348170 342683 343376 340196 340962 426466 427192 398620 399253 398497 399165 399593 400108 495844 496092 461498 462165 456955 457577 459852 460589 677775 678473 576263 576905 577420 578081 570505 571133 1009566 1010238 861347 862016 863750 864405 873112 873775 1251459 1251697 
333 10656 280350 280987 261099 261711 260681 261244 264240 264776 322707 323339 297834 298522 304611 305266 299973 300829 379221 379906 348214 348892 343424 344128 341036 342010 427258 427960 399297 399979 399209 399838 400162 400769 496140 496778 462210 462886 457632 458260 460634 461297 678523 679181 576950 577585 578125 578795 571177 571810 1010283 1010945 862060 862738 864449 865115 873819 874504 1251741 1252252 
334 10688 281045 281843 261762 262048 261291 261962 264829 265482 323393 324075 298587 299245 305320 305941 300876 301651 379956 380611 348936 349580 344175 344855 342094 342949 428006 428715 400024 400692 399882 400511 400820 401439 496826 497188 462938 463786 458310 458947 461341 462088 679237 679848 577640 578278 578844 579513 571854 572703 1010990 1011652 862783 863626 865159 865808 874548 875026 1252296 1252534 
335 10720 281899 282468 262097 262760 262013 262719 265530 266056 324129 324821 299299 300083 305986 306618 301695 302354 380667 381485 349629 350281 344906 345692 343010 343729 428767 429474 400736 401348 400555 401194 401488 402136 497241 497892 463834 464537 458993 459601 462132 462856 679903 680563 578322 578943 579557 580214 572747 573414 1011698 1012394 863671 864335 865852 866515 875070 875761 1252578 1253102 
336 10752 282576 283348 262862 263767 262824 263475 266138 266641 324917 325662 300183 300939 306694 307326 302446 303132 381559 382260 350355 351077 345780 346478 343831 344733 429573 430260 401421 402077 401267 401907 402217 403049 497979 498229 464611 465279 459678 460219 462946 463788 680653 680921 579017 579643 580287 580943 573487 574123 1012481 1013158 864409 865077 866588 867249 875837 876488 1253175 1253412 
337 10784 283411 284205 263813 264349 263522 264190 266689 267375 325714 326432 301043 301922 307371 308038 303219 303885 382305 383000 351121 351940 346524 347310 344824 345570 430307 431043 402121 402670 401951 402587 403097 403760 498293 498837 465327 466036 460270 460931 463849 464539 680971 681609 579688 580309 580987 581657 574167 574803 1013202 1013869 865122 865789 867293 868171 876533 877230 1253456 1253969 
338 10816 284253 284940 264393 264960 264235 264676 267419 267949 326483 327147 301980 302668 308094 308987 303936 304610 383044 383815 351984 352660 347354 348178 345637 346397 431087 431760 402723 403333 402631 403305 403809 404445 498884 499530 466083 466600 460981 461566 464587 465276 681655 682266 580354 580974 581701 582358 574847 575497 1013914 1014742 865834 866502 868218 868881 877274 877792 1254013 1254250 
339 10848 284992 285650 265005 265552 264728 265480 268000 268703 327211 327999 302713 303398 309031 309828 304661 305380 383864 384560 352706 353354 348227 349134 346442 347175 431804 432490 403382 403992 403349 403987 404493 405008 499585 500178 466644 467340 461615 462306 465321 466035 682316 682984 581019 581659 582402 583068 575541 576181 1014787 1015458 866547 867212 868927 869591 877836 878521 1254294 1254808 
340 10880 285748 286455 265635 266282 265580 266255 268799 269403 328110 328906 303498 304159 309906 310498 305471 306183 384649 385332 353434 354076 349229 349935 347249 347942 432578 433255 404073 404867 404069 404863 405090 405696 500289 500953 467431 467935 462383 462905 466114 466772 683084 683635 581749 582384 583156 583825 576258 576904 1015540 1016215 867287 868169 869666 870339 878596 879260 1254881 1255117 
341 10912 286502 287066 266326 266985 266299 266824 269452 270134 328951 329641 304205 304928 310544 311063 306232 306910 385384 386144 354120 354780 349981 350615 347986 348679 433299 433974 404912 405663 404914 405685 405740 406407 500997 501682 467980 468674 462950 463790 466816 467461 683681 684462 582439 583070 583875 584785 576948 577583 1016260 1016928 868214 868880 870383 871064 879305 879989 1255161 1255675 
342 10944 287119 287872 267029 267734 266868 267394 270181 270716 329686 330270 304975 305666 311111 311759 306957 307618 386192 386876 354824 355594 350660 351307 348723 349412 434021 434716 405707 406258 405729 406371 406452 407051 501726 502410 468718 469328 463844 464538 467505 468120 684510 684787 583116 583738 584829 585492 577638 578275 1016973 1017638 868925 869590 871108 871589 880033 880631 1255719 1255955 
343 10976 287920 288607 267785 268566 267442 267974 270760 271328 330315 331002 305710 306359 311808 312543 307676 308490 386922 387612 355640 356505 351351 352000 349456 350159 434760 435638 406303 406961 406415 407045 407095 407709 502455 502980 469372 470046 464583 465139 468166 468827 684839 685547 583782 584447 585539 586220 578319 578942 1017683 1018349 869635 870328 871633 872309 880675 881351 1255999 1256510 
344 11008 288700 289425 268652 269181 268082 268740 271418 271939 331089 331847 306433 307045 312616 313252 308580 309291 387703 388364 356579 357262 352082 352742 350241 350937 435713 436395 407038 407709 407119 407748 407787 408445 503053 503475 470134 470423 465212 466034 468910 469543 685620 685871 584534 585347 586309 586971 579016 579642 1018430 1019100 870403 871066 872382 873041 881425 881668 1256583 1256822 
345 11040 289484 290034 269238 269849 268798 269406 271991 272651 331900 332589 307090 307775 313297 313984 309342 310048 388409 389239 357308 357986 352787 353362 350983 351675 436439 437133 407756 408440 407792 408446 408489 409151 503525 504055 470474 471157 466079 466598 469592 470265 685921 686444 585398 586029 587015 587681 579686 580308 1019145 1019810 871112 871791 873088 873766 881712 882395 1256866 1257375 
346 11072 290086 290776 269893 270300 269459 270135 272709 273327 332642 333310 307831 308526 314030 314732 310093 310744 389288 389936 358030 358663 353407 353929 351721 352395 437181 437873 408485 409156 408494 409157 409195 409714 504108 504925 471201 471795 466644 467253 470309 470869 686490 686756 586075 586640 587725 588390 580352 580973 1019854 1020526 871836 872318 873810 874054 882439 882890 1257419 1257658 
347 11104 290829 291565 270353 271039 270187 270736 273389 274083 333357 334019 308572 309290 314782 315501 310793 311531 389981 390627 358707 359348 353973 354659 352439 353103 437926 438827 409200 409715 409202 409829 409758 410437 504969 505635 471846 472566 467299 467907 470915 471787 686810 687391 586685 587305 588434 589124 581017 581658 1020571 1021236 872363 873039 874098 875007 882934 883610 1257702 1258317 
348 11136 291652 292347 271119 271772 270820 271330 274160 274836 334135 334787 309383 310052 315599 316303 311607 312265 390709 391388 359423 360061 354734 355592 353195 353879 438925 439619 409795 410433 409903 410544 410525 411347 505711 506359 472656 473413 467996 468747 471878 472565 687478 688041 587389 588103 589212 589882 581747 582382 1021314 1021987 873115 873776 875080 875763 883684 883936 1258390 1258628 
349 11168 292398 293031 271825 272452 271383 271932 274880 275542 334837 335502 310099 310747 316350 317129 312310 312981 391432 392078 360106 360803 355637 356323 353931 354651 439676 440384 410483 411125 410588 411344 411394 412167 506403 507145 473458 474140 468791 469449 472616 473278 688088 688747 588153 588669 589931 590750 582431 583069 1022032 1022879 873821 874505 875809 876487 883981 884669 1258672 1259184 
350 11200 293076 293781 272497 273166 271979 272644 275599 276245 335554 336252 310795 311532 317182 318023 313034 313845 392130 392788 360850 361517 356367 356999 354696 355584 440445 441132 411170 411844 411389 412066 412211 412943 507190 507445 474185 474761 469495 470110 473322 473828 688794 689436 588718 589287 590794 591456 583114 583736 1022930 1023594 874550 875027 876531 876806 884713 884955 1259228 1259466 
351 11232 293825 294456 273212 273734 272698 273327 276297 277098 336304 336988 311577 312183 318069 318739 313889 314563 392832 393501 361564 362249 357045 357691 355628 356280 441176 441894 411889 412385 412111 412793 412987 413614 507498 508013 474807 475450 470155 470671 473872 474564 689489 690155 589331 589898 591501 592177 583780 584446 1023639 1024291 875072 875762 876850 877784 884999 885674 1259510 1260030 
352 11264 294536 295057 273818 274204 273426 274097 277190 277991 337088 337763 312256 312893 318812 319385 314641 315449 393584 394268 362322 363006 357766 358406 356353 356998 441995 442689 412460 412961 412866 413544 413713 414412 508099 508800 475523 476008 470744 471164 474639 475259 690245 690514 589976 590751 592265 592963 584531 585346 1024364 1025024 875838 876489 877857 878524 885748 886014 1260103 1260358 
353 11296 295109 295664 274259 274912 274152 274844 278038 278693 337807 338466 312940 313478 319431 320126 315495 316182 394312 395068 363050 363721 358451 359113 357045 357705 442738 443540 413009 413621 413588 414382 414457 415117 508844 509502 476052 476691 471208 471799 475305 476000 690562 691202 590796 591457 593007 593680 585396 586076 1025069 1025719 876535 877231 878571 879259 886058 886727 1260402 1261080 
354 11328 295710 296635 274962 275606 274894 275536 278748 279485 338511 339302 313524 314197 320170 320792 316227 316911 395114 395809 363765 364429 359157 359783 357754 358407 443584 444263 413674 414407 414426 415105 415162 415842 509568 510224 476735 477272 471852 472565 476044 476514 691251 691892 591503 592184 593728 594568 586133 586830 1025763 1026422 877276 877793 879303 879767 886771 887059 1261124 1261378 
355 11360 296681 297241 275663 276251 275583 276222 279532 280276 339346 340106 314261 314763 320837 321585 316955 317627 395863 396613 364473 365217 359830 360537 358452 359119 444317 445000 414456 415118 415150 415841 415889 416550 510272 510798 477324 477976 472609 473138 476563 477262 691942 692716 592228 592848 594612 595285 586874 587544 1026467 1027119 877838 878522 879811 880503 887103 887770 1261422 1261937 
356 11392 297316 297839 276357 277111 276311 277100 280374 280996 340192 340864 314862 315511 321678 322355 317700 318374 396687 397512 365304 365989 360625 361265 359195 359841 445096 445777 415206 415850 415914 416789 416625 417298 510872 511139 478054 478721 473211 473825 477339 477978 692822 693087 592931 593550 595373 596210 587617 588287 1027206 1027868 878598 879261 880576 880831 887843 888345 1262010 1262265 
357 11424 297886 298529 277181 277919 277153 277910 281045 281753 340909 341612 315562 316291 322402 323074 318418 319098 397561 398418 366051 366724 361309 361989 359885 360785 445830 446497 415894 416553 416833 417525 417342 418007 511190 511945 478766 479427 473870 474383 478024 478720 693140 693905 593601 594357 596259 597075 588331 589123 1027913 1028777 879307 879990 880875 881562 888389 889059 1262309 1262826 
358 11456 298573 299241 277979 278688 277958 278671 281808 282408 341659 342194 316344 317125 323120 323798 319142 319816 398469 399164 366768 367490 362033 362748 360829 361475 446541 447332 416598 417241 417570 418250 418053 418938 511999 512610 479474 479742 474427 474971 478765 479429 693959 694215 594401 594738 597119 597906 589167 589852 1028822 1029479 880035 880632 881606 881858 889103 889555 1262870 1263124 
359 11488 299292 300082 278737 279486 278721 279260 282455 283311 342246 342982 317170 317781 323848 324526 319860 320741 399218 399927 367535 368244 362795 363523 361522 362180 447379 448072 417285 417940 418294 418961 418983 419818 512666 513340 479797 480465 475016 475520 479479 480165 694270 694921 594785 595374 597950 598630 589896 590568 1029523 1030181 880677 881352 881902 882585 889599 890258 1263168 1263787 
360 11520 300161 300914 279565 280286 279343 279822 283401 284196 343099 343753 317854 318464 324599 325264 320829 321591 400001 400677 368318 369000 363601 364251 362268 362918 448164 448903 418015 418510 419037 419819 419894 420573 513422 514097 480538 480988 475593 476267 480238 480725 695028 695648 595460 596211 598720 599402 590641 591331 1030268 1030933 881426 881676 882658 882913 890332 890582 1263860 1264112 
361 11552 300968 301883 280338 280970 279879 280588 284240 284933 343809 344734 318515 319363 325308 325986 321650 322345 400721 401411 369044 369735 364302 365070 362968 363615 448948 449609 418554 419401 419865 420549 420618 421317 514144 514833 481039 481739 476312 476821 480770 481448 695708 696613 596257 597077 599446 600116 591375 592051 1030982 1031641 881720 882396 882957 883635 890626 891287 1264156 1264664 
362 11584 301932 302648 281015 281665 280635 281034 284979 285652 344782 345236 319407 320078 326038 326722 322389 323073 401482 402210 369779 370633 365116 365736 363659 364305 449653 450314 419445 419868 420595 421314 421361 422213 514877 515549 481797 482226 476865 477273 481492 481766 696660 697468 597121 597907 600160 600831 592095 592768 1031686 1032341 882441 882891 883679 883935 891331 891736 1264708 1264960 
363 11616 302710 303395 281715 282392 281084 281841 285699 286242 345287 345864 320122 320757 326766 327507 323117 323792 402257 403056 370680 371366 365783 366313 364351 365204 450358 451035 419917 420580 421358 422211 422257 422756 515605 516265 482271 482920 477318 477973 481816 482635 697525 698188 597952 598626 600875 601540 592812 593537 1032385 1033039 882936 883611 883979 884650 891780 892548 1265004 1265513 
364 11648 303483 304162 282482 283320 281926 282457 286330 287039 345960 346579 320831 321477 327580 328228 323865 324537 403148 403834 371446 372125 366386 367146 365291 365939 451113 451920 420679 421348 422290 422961 422829 423369 516353 517019 482994 483419 478047 478722 482717 483349 698277 698535 598718 599346 601613 602282 593626 594561 1033126 1033801 883685 883937 884723 884972 892623 893281 1265586 1265838 
365 11680 304206 304747 283370 283926 282509 283329 287085 287623 346632 347320 321521 322286 328273 328933 324581 325258 403879 404830 372169 372922 367190 367822 365991 366667 451966 452651 421396 422222 423006 423673 423413 424091 517063 517639 483468 484131 478770 479428 483404 484089 698585 699324 599390 599921 602326 603002 594605 595283 1033846 1034501 883983 884670 885016 885928 893326 893988 1265882 1266507 
366 11712 304800 305358 283970 284385 283389 284090 287667 288246 347375 348171 322335 323051 328983 329648 325302 325976 404883 405665 372966 373639 367866 368346 366712 367350 452705 453381 422269 422953 423717 424390 424135 424568 517684 518341 484187 484652 479476 479733 484137 484402 699371 700036 599965 600596 603046 603720 595327 596191 1034545 1035198 884715 884968 885972 886227 894032 894632 1266551 1266803 
367 11744 305408 306053 284432 285074 284135 284912 288294 288930 348217 348896 323095 323650 329692 330274 326023 326720 405717 406409 373683 374357 368396 369017 367394 368123 453427 454135 422998 423502 424434 425114 424620 425269 518386 519048 484696 485366 479777 480295 484446 485133 700093 700803 600640 601292 603765 604442 596235 597068 1035244 1035897 885012 885675 886271 886954 894676 895345 1266847 1267365 
368 11776 306135 306773 285158 285850 284998 285652 289009 289694 348973 349658 323740 324408 330357 331007 326798 327620 406496 407173 374436 375106 369105 369750 368197 368926 454231 454923 423575 424268 425187 425871 425345 425994 519152 519791 485439 486041 480380 480981 485206 485701 700909 701174 601379 601968 604525 605197 597141 597908 1035970 1036625 885749 886015 887027 887467 895419 895795 1267438 1267692 
369 11808 306817 307460 285908 286538 285704 286247 289739 290662 349703 350383 324460 325113 331053 331850 327670 328367 407228 407922 375151 376070 369797 370644 368970 369678 454980 455658 424312 424860 425915 426603 426043 426715 519840 520724 486085 486726 481035 481737 485755 486498 701219 702044 602012 602536 605241 606063 597954 598624 1036670 1037343 886062 886728 887511 888201 895839 896512 1267736 1268252 
370 11840 307508 308111 286586 287289 286294 287041 290708 291177 350432 351083 325161 325839 331896 332588 328427 329112 407968 408657 376117 376798 370693 371374 369724 370528 455711 456399 424906 425544 426647 427328 426765 427565 520769 521429 486770 487099 481793 482228 486542 487039 702090 702484 602585 603139 606107 606780 598670 599341 1037387 1038045 886773 887061 888245 888500 896556 897265 1268296 1268550 
371 11872 308166 308997 287338 287911 287089 287621 291228 291823 351128 351942 325889 326470 332637 333300 329162 329846 408701 409382 376842 377632 371430 372105 370572 371245 456444 457392 425588 426099 427372 428051 427609 428130 521475 522137 487143 487804 482273 482925 487085 487792 702538 703194 603192 603992 606824 607506 599389 600073 1038090 1038746 887105 887772 888544 889227 897309 897987 1268594 1269224 
372 11904 309091 310031 287988 288626 287694 288246 291910 292431 352035 352698 326564 327236 333377 334015 329919 330587 409455 410128 377726 378399 372181 372925 371330 372013 457499 458209 426173 426737 428141 428840 428213 428839 522225 522893 487889 488462 483001 483423 487879 488462 703295 703931 604065 604480 607579 608264 600146 600819 1038819 1039640 887847 888346 889300 889769 898061 898696 1269297 1269551 
373 11936 310088 310746 288671 289311 288290 288936 292483 293196 352756 353364 327281 327983 334062 334660 330631 331304 410172 411088 378452 379135 372970 373643 372074 372737 458258 458948 426781 427581 428885 429574 428889 429475 522937 523600 488509 489144 483471 484094 488513 489201 703980 704736 604534 605424 608312 608996 600863 601534 1039685 1040334 888393 889060 889814 890505 898740 899470 1269595 1270112 
374 11968 310797 311533 289355 289700 288982 289635 293247 293802 353415 354083 328027 328633 334704 335492 331348 332045 411137 411843 379189 379859 373691 374362 372781 373557 458999 459691 427634 428430 429619 430368 429520 429940 523644 524075 489188 489609 484140 484648 489245 489929 704783 705439 605469 606149 609040 609714 601578 602251 1040379 1041037 889105 889556 890549 891001 899514 899769 1270156 1270409 
375 12000 311579 312187 289749 290664 289681 290215 293847 294533 354143 354786 328677 329189 335538 336197 332089 332972 411887 412582 379903 380576 374415 375081 373605 374350 459747 460439 428478 429148 430412 431078 429985 430703 524130 524701 489653 490305 484693 485208 489975 490656 705486 706238 606194 606781 609758 610433 602295 602982 1041081 1041740 889601 890259 891045 891727 899813 900693 1270453 1270963 
376 12032 312260 312975 290764 291475 290300 290807 294613 295325 354870 355604 329282 329859 336285 336983 333053 333882 412656 413332 380652 381381 375166 376071 374425 375079 460523 461191 429225 429907 431152 431833 430778 431404 524794 525459 490392 490891 485281 485700 490730 491233 706329 706891 606855 607507 610507 611192 603055 603747 1041827 1042493 890333 890585 891800 892550 900768 901410 1271036 1271287 
377 12064 313019 313617 291523 292190 290856 291575 295371 295907 355654 356511 329907 330593 337029 337561 333926 334590 413386 414068 381426 382106 376117 376804 375123 376058 461244 461912 429954 430693 431877 432547 431448 432107 525503 526170 490938 491594 485744 486388 491278 491983 706937 707596 607552 608161 611236 611917 603795 604478 1042538 1043193 890629 891288 892596 893280 901455 902127 1271331 1271936 
378 12096 313661 314411 292237 292501 291632 292336 295954 296668 356556 357038 330642 331309 337609 338407 334634 335294 414117 414816 382150 382830 376851 377636 376104 376805 461956 462840 430737 431396 432591 433276 432154 432831 526223 526899 491638 492156 486432 486914 492027 492397 707642 708457 608205 608828 611961 612630 604531 605423 1043238 1043893 891333 891738 893324 893573 902171 902424 1271980 1272232 
379 12128 314460 315448 292554 293208 292384 293024 296717 297315 357084 357707 331355 332055 338452 339121 335338 336004 414860 415549 382874 383784 377686 378316 376850 377637 462884 463639 431441 432105 433320 433997 432884 433704 526946 527525 492204 492968 486958 487477 492441 493123 708509 709162 608872 609709 612674 613346 605467 606148 1043937 1044589 891782 892549 893617 894300 902468 903131 1272276 1272784 
380 12160 315545 316288 293295 293983 293118 293790 297388 297842 357793 358414 332138 332977 339201 339709 336077 336754 415624 416528 383858 384539 378407 379009 377737 378405 463725 464409 432188 432866 434071 434744 433790 434440 527613 528242 493042 493719 487550 487813 493204 493755 709249 710169 609782 610434 613419 614209 606221 606891 1044675 1045339 892624 893282 894373 894642 903204 903491 1272857 1273109 
