212 6784 196543 197199 163120 163963 168589 169420 169869 170259 243206 244133 201700 202485 199581 200265 200930 201623 298539 299204 263372 264042 257928 258551 257022 257648 352196 352874 312917 313563 323333 324102 313635 314324 403701 404201 370503 371174 374094 374754 372761 373406 477809 478531 
213 6816 197258 197954 164007 164671 169465 170116 170304 171195 244182 244865 202536 203212 200311 201027 201668 202475 299252 299960 264088 264755 258600 259324 257693 258210 352920 353606 313608 314272 324158 324818 314368 315044 404246 404944 371218 371882 374800 375491 373453 374153 478575 479228 
214 6848 198006 198527 164715 165384 170160 170664 171239 171686 244917 245592 203256 203937 201089 201626 202519 202915 300006 300672 264800 265464 259368 259803 258255 258878 353650 354366 314316 314959 324870 325552 315088 315770 404988 405553 371926 372409 375535 375794 374197 374887 479272 479924 
215 6880 198576 199507 165428 166091 170708 171395 171730 172415 245639 246310 203996 204921 201674 202477 202959 203619 300718 301393 265510 266177 259849 260490 258927 259697 354414 355199 315006 315519 325602 326279 315814 316494 405597 406259 372455 373147 375839 376736 374932 375632 479968 480836 
216 6912 199613 200281 166171 166921 171470 172132 172493 173178 246384 247067 204994 205745 202555 203216 203693 204351 301485 302161 266252 266921 260575 261203 259779 260443 355272 355947 315592 316356 326396 327080 316567 317248 406337 407005 373227 373467 376813 377148 375706 376396 480909 481573 
217 6944 200330 201018 166976 167652 172178 172843 173222 173922 247111 247789 205789 206468 203262 203942 204395 205178 302205 302943 266966 267851 261250 261889 260492 261170 355992 356674 316400 317064 327130 327933 317292 317979 407049 407711 373511 374184 377194 377881 376441 377141 481617 482269 
218 6976 201080 201629 167713 168503 172887 173451 173966 174613 247834 248521 206513 207188 203991 204919 205222 205882 302995 303870 267896 268278 261937 262581 261214 261859 356718 357397 317109 317742 328005 328789 318023 318697 407755 408419 374232 374889 377925 378554 377186 377800 482313 482972 
219 7008 201696 202482 168548 169407 173496 174153 174657 175347 248565 249235 207233 207911 204963 205636 205929 206599 303918 304591 268331 269088 262631 263298 261908 262578 357442 358117 317786 318611 328835 329459 318744 319548 408463 409127 374934 375634 378601 379287 377846 378544 483016 483668 
220 7040 202566 203219 169489 170175 174228 174674 175420 175889 249308 249976 207990 208676 205709 206386 206685 207456 304665 305402 269165 269823 263378 264045 262656 263302 358190 358860 318692 319348 329549 330247 319622 320295 409202 409877 375708 376398 379362 380036 378617 379290 483741 484395 
221 7072 203280 203966 170219 170886 174718 175386 175933 176620 250020 250691 208720 209388 206430 207104 207501 208214 305451 306113 269873 270543 264092 264760 263352 264025 358904 359724 319392 320063 330334 331027 320339 321012 409921 410585 376443 377142 380081 380752 379334 380027 484439 485091 
222 7104 204017 204931 170931 171561 175430 175893 176664 177492 250735 251404 209432 210104 207148 207834 208260 208946 306157 306828 270588 271124 264808 265469 264070 264649 359770 360628 320107 320767 331071 331736 321056 321731 410629 411292 377187 377804 380798 381462 380071 380330 485135 485786 
223 7136 204981 205746 171608 172293 175937 176631 177539 178342 251448 252288 210148 210827 207885 208541 208992 209644 306872 307530 271168 271823 265515 266183 264693 265310 360674 361325 320811 321468 331780 332476 321775 322433 411336 411980 377853 378549 381507 382198 380376 381296 485830 486496 
224 7168 205827 206505 172372 172861 176704 177493 178419 179116 252385 253068 210914 211591 208623 209290 209718 210371 307612 308370 271901 272527 266262 266934 265384 266002 361402 362055 321545 322411 332553 333363 322507 323167 412055 412873 378628 379293 382272 382918 381369 381745 486569 487236 
225 7200 206560 207222 172905 173598 177545 178234 179162 179836 253112 253795 211637 212305 209334 209984 210415 211233 308420 309087 272574 273258 266980 267856 266047 266594 362099 362748 322456 322977 333409 334057 323211 323878 412917 413551 379338 380031 382962 383473 381792 382484 487280 487950 
226 7232 207266 207936 173642 174301 178278 178684 179881 180769 253839 254511 212350 213018 210028 210681 211277 211941 309133 309797 273304 273968 267907 268576 266643 267311 362792 363452 323021 323624 334102 334750 323923 324581 413595 414238 380075 380580 383517 384014 382529 383055 487994 488660 
227 7264 207980 208635 174347 175078 178735 179652 180814 181510 254555 255226 213062 213731 210725 211378 211986 212682 309841 310509 274013 274678 268622 269287 267358 267878 363497 364246 323668 324325 334796 335500 324627 325304 414282 414933 380625 381323 384063 384726 383106 384010 488706 489374 
228 7296 208716 209405 175157 175797 179725 180514 181585 182096 255302 255992 213804 214577 211457 212110 212757 213425 310598 311270 274752 275391 269363 270016 267952 268582 364325 365155 324402 325285 335581 336226 325400 326158 415006 415649 381396 381886 384838 385502 384103 384733 489447 490110 
229 7328 209449 210110 175841 176539 180560 181319 182144 182820 256042 256718 214621 215295 212154 213000 213470 214325 311314 311972 275437 276097 270063 270749 268629 269292 365205 366002 325335 325997 336274 336950 326209 326946 415693 416330 381931 382621 385547 386232 384777 385483 490154 490822 
230 7360 210168 210845 176583 177486 181364 182063 182868 183566 256762 257435 215340 216014 213045 213703 214370 215040 312016 312675 276143 276800 270799 271456 269339 270010 366046 366695 326044 326697 336994 337664 326991 327696 416374 417003 382665 383050 386287 386751 385530 385852 490866 491526 
231 7392 210889 211556 177530 178341 182109 182799 183613 184299 257479 258156 216058 216726 213748 214397 215088 215758 312721 313377 276844 277471 271501 272159 270054 270747 366739 367383 326762 327461 337711 338383 327747 328436 417047 417696 383095 383790 386810 387596 385899 386740 491570 492233 
232 7424 211641 212314 178415 179042 182881 183566 184382 184894 258246 258938 216800 217471 214470 215124 215842 216669 313465 314274 277545 278188 272235 272888 270826 271489 367458 368106 327547 328226 338460 339132 328516 329190 417774 418449 383863 384393 387703 388334 386835 387588 492307 492962 
233 7456 212369 213160 179088 179770 183611 184318 184939 185579 258982 259697 217515 218431 215169 215838 216714 217388 314318 314976 278233 278758 272933 273587 271535 272211 368150 368798 328295 328981 339178 339850 329234 329935 418494 419162 384440 385252 388380 389064 387640 388325 493006 493664 
234 7488 213204 213855 179814 180516 184370 184635 185623 185970 259744 260436 218476 219138 215885 216681 217433 218105 315024 315670 278802 279341 273632 274285 272255 272889 368842 369523 329069 329707 339895 340565 329981 330689 419207 419875 385296 385686 389113 389793 388372 389058 493708 494364 
235 7520 213901 214605 180562 181320 184682 185367 186019 186709 260480 261171 219182 220006 216732 217411 218150 218814 315714 316361 279389 280225 274330 275008 272937 273589 369572 370241 329754 330440 340611 341470 330735 331414 419920 420665 385735 386445 389838 390539 389103 389774 494408 495064 
236 7552 214700 215371 181405 182080 185440 185960 186794 187504 261255 261946 220080 220751 217497 218430 218891 219748 316453 317116 280316 280936 275086 275745 273665 274294 370323 371024 330524 331194 341545 342210 331502 332181 420776 421459 386527 387002 390633 391257 389847 390536 495137 495793 
237 7584 215422 216101 182124 182817 186004 186692 187554 188249 261990 262670 220796 221463 218474 219139 219793 220462 317167 317818 280987 281514 275790 276449 274342 275028 371076 371754 331261 331965 342255 342927 332225 333115 421524 422195 387046 387750 391311 392237 390580 391249 495837 496654 
238 7616 216149 216805 182862 183562 186736 187498 188294 188980 262714 263387 221509 222176 219184 220007 220513 221185 317862 318616 281560 282212 276494 277146 275072 275736 371802 372410 332011 332709 342972 343640 333159 333823 422246 422907 387796 388338 392283 392782 391296 391558 496698 497354 
239 7648 216849 217510 183606 184302 187543 188241 189024 189675 263440 264143 222220 222890 220053 220707 221230 221934 318670 319335 282258 282930 277191 277855 275782 276300 372455 373145 332772 333567 343684 344266 333867 334535 422953 423738 388385 389111 392827 393330 391602 392254 497398 498063 
240 7680 217589 218440 184382 184895 188315 188986 189748 190258 264216 264901 222964 223640 220780 221431 222009 222687 319410 320070 283010 283689 277936 278594 276376 276922 373245 374015 333651 334201 344341 345079 334610 335289 423832 424505 389205 389850 393403 393893 392329 392997 498137 498809 
241 7712 218498 219169 184941 185621 189030 189717 190303 190970 264945 265867 223684 224358 221475 222118 222736 223432 320120 320786 283735 284407 278641 279301 276968 277597 374059 374749 334245 334952 345126 345810 335334 336014 424550 425236 389897 390610 393938 394567 393041 393690 498853 499522 
242 7744 219215 220017 185665 186308 189763 190262 191014 191418 265912 266585 224402 225076 222162 222809 223477 224129 320831 321495 284453 285123 279352 280224 277642 278304 374794 375492 334996 335657 345857 346535 336059 336741 425291 425958 390654 391257 394611 395205 393734 393998 499566 500232 
243 7776 220066 220742 186352 187037 190308 191011 191473 192249 266629 267306 225120 225818 222853 223503 224173 224825 321541 322410 285171 285952 280274 280929 278349 279128 375540 376242 335701 336359 346580 347245 336786 337465 426005 426650 391314 392236 395253 395949 394042 394875 500276 500946 
244 7808 220815 221508 187110 187611 191096 191417 192342 192980 267381 268263 225893 226741 223579 224238 224898 225573 322486 323152 286051 286880 281008 281674 279210 279867 376334 377024 336437 337091 347324 348004 337542 338213 426738 427391 392315 392999 396026 396897 394948 395602 501019 501684 
245 7840 221554 222206 187660 188355 191467 192243 193025 193735 268309 269084 226787 227459 224283 224935 225617 226290 323208 323890 286949 287625 281719 282380 279913 280573 377075 377787 337135 337808 348048 348946 338258 338929 427435 428233 393047 393766 396942 397440 395647 396293 501728 502391 
246 7872 222255 222925 188400 189080 192290 192957 193784 194378 269133 269814 227503 228177 224979 225639 226337 227021 323957 324650 287697 288368 282424 283047 280620 281283 377831 378077 337852 338512 348990 349666 338974 339645 428278 429168 393812 394460 397484 397931 396337 396899 502435 503101 
247 7904 222976 223663 189126 189812 193008 193731 194424 195111 269858 270538 228221 228893 225683 226588 227066 227902 324727 325412 288429 289106 283091 283743 281328 281876 378121 378785 338556 339216 349713 350385 339692 340374 429212 429856 394505 395199 397976 398493 396946 397609 503145 503805 
248 7936 223740 224401 189896 190612 193810 194377 195186 195698 270622 271315 228968 229633 226665 227308 227979 228647 325492 326165 289218 289900 283824 284410 281949 282621 378858 379294 339293 339949 350462 351145 340448 341262 429930 430574 395274 395952 398570 399126 397682 397947 503880 504803 
249 7968 224445 225107 190656 191354 194422 195110 195743 196434 271360 272040 229677 230343 227355 228007 228693 229363 326231 326935 289970 290612 284459 285126 282666 283185 379340 380033 339993 340653 351191 351871 341306 341976 430618 431262 395998 396894 399172 399865 397992 398684 504847 505506 
250 8000 225153 225821 191399 191904 195155 195693 196485 197183 272084 272765 230387 231052 228054 228717 229407 230084 327014 327839 290661 291347 285177 285955 283229 283787 380080 380749 340697 341573 351916 352588 342020 342690 431306 431951 396938 397191 399912 400582 398729 399124 505550 506212 
251 8032 225869 226741 191950 192646 195737 196433 197241 197908 272809 273497 231096 231778 228762 229412 230130 230797 327883 328565 291407 292161 286007 286861 283837 284416 380794 381457 341617 342287 352633 353297 342734 343510 431995 432640 397235 397930 400628 401129 399170 399862 506256 506916 
252 8064 226834 227529 192719 192996 196516 197198 197987 198504 273589 274282 231854 232530 229491 230237 230874 231515 328646 329323 292249 292905 286938 287612 284502 285129 381530 382201 342361 343103 353374 354039 343588 344264 432714 433358 398003 398687 401202 401849 399938 400585 506991 507651 
253 8096 227579 228250 193043 193873 197250 197947 198550 199201 274326 275006 232574 233247 230286 230949 231560 232211 329369 330041 292952 293619 287657 288317 285183 285956 382246 382916 343148 343818 354086 354752 344308 345076 433402 434046 398733 399610 401893 402390 400632 401302 507695 508354 
254 8128 228296 228957 193918 194449 197992 198508 199245 199661 275050 275730 233291 233957 230999 231665 232255 232907 330103 330774 293664 294339 288363 289020 286009 286859 382960 383333 343863 344376 354798 355469 345122 345808 434090 434737 399654 399909 402434 402837 401346 401850 508398 509057 
255 8160 229016 229752 194494 195171 198556 199306 199707 200288 275774 276292 234002 234797 231710 232484 232951 233469 330818 331408 294383 295031 289064 289741 286903 287556 383378 384012 344421 345095 355513 356187 345853 346519 434787 435423 399953 400584 402883 403576 401895 402406 509101 509799 
256 8192 229838 230555 195248 195699 199379 199662 200371 201072 276369 276919 234878 235644 232557 233223 233543 234169 331481 332139 295108 295766 289824 290517 287631 288315 384087 384724 345176 345855 356264 357095 346594 347485 435503 436164 400659 401304 403649 404071 402479 402840 509874 510129 
257 8224 230609 231270 195745 196435 199710 200290 201117 201652 276965 277600 235692 236363 233269 233933 234214 234813 332183 332700 295810 296464 290565 291258 288361 289018 384768 385267 345899 346565 357141 357813 347531 348202 436210 436937 401350 401881 404117 404808 402885 403577 510173 510688 
258 8256 231317 231828 196482 197079 200335 201063 201696 202481 277646 278307 236408 237085 233984 234794 234861 235640 332744 333430 296508 297336 291323 292076 289063 289731 385311 385686 346610 347490 357859 358535 348248 348948 436986 437656 401925 402602 404852 405120 403622 404072 510732 510987 
259 8288 231875 232664 197123 197735 201107 201630 202531 203041 278355 279131 237130 237778 234839 235341 235686 236203 333474 334082 297382 298027 292120 292807 289775 290435 385730 386419 347540 348224 358584 359259 348994 349669 437704 438370 402647 403173 405164 405853 404119 404809 511032 511550 
260 8320 232758 233416 197817 198497 201712 202485 203117 203767 279212 279868 237855 238499 235415 236046 236277 236751 334164 334950 298100 298746 292888 293589 290508 291165 386497 387004 348301 348972 359338 360021 349745 350418 438449 439120 403246 403628 405927 406747 404883 405554 511623 511879 
261 8352 233464 234143 198542 199064 202539 203055 203813 204429 279915 280579 238544 239070 236091 236715 236795 237427 334995 335654 298790 299440 293640 294536 291211 292066 387049 387738 349016 349690 360066 360745 350464 351147 439165 439836 403673 404200 406793 407458 405601 406260 511923 512514 
262 8384 234193 234815 199108 199662 203099 203764 204484 205193 280644 281286 239114 239670 236762 237180 237472 238175 335699 336356 299484 300133 294581 295253 292125 292870 387782 388334 349735 350408 360790 361517 351193 351873 439881 440557 404244 404814 407502 408175 406305 406748 512558 512813 
263 8416 234863 235646 199709 200286 203809 204427 205240 205886 281334 281973 239717 240567 237224 237912 238220 238853 336401 336954 300177 300830 295301 295991 292932 293616 388378 388884 350452 351120 361564 362275 351918 352589 440607 441428 404860 405553 408219 408885 406795 407459 512858 513381 
264 8448 235752 236431 200374 201071 204509 205195 205970 206606 282054 282665 240643 241349 237986 238650 238930 239666 337036 337715 300903 301556 296067 296738 293707 294546 388957 389436 351195 351875 362353 363135 352665 353530 441505 442179 405629 406261 408958 409630 407533 408177 513454 513709 
265 8480 236483 237145 201115 201654 205241 205895 206653 207305 282716 283385 241397 242146 238696 239209 239713 240566 337759 338438 301600 302272 296788 297522 294597 295275 389484 390005 351923 352591 363179 363843 353575 354355 442230 442894 406307 406823 409674 410343 408223 408887 513754 514278 
266 8512 237212 237917 201698 202481 205939 206603 207362 208205 283433 284146 242192 242835 239253 240159 240612 241005 338483 339158 302317 303258 297568 298438 295319 295993 390051 390620 352637 353314 363887 364562 354399 354981 442941 443606 406867 407508 410387 411052 408933 409610 514322 514578 
267 8544 237972 238653 202527 203036 206654 207455 208250 208905 284196 284962 242880 243405 240207 240851 241050 241704 339202 339880 303303 303974 298482 299145 296037 296729 390665 391373 353358 354023 364606 365282 355026 355669 443653 444317 407552 408234 411096 411763 409655 410296 514622 515235 
268 8576 238740 239210 203110 203765 207528 208216 208988 209484 285044 285711 243478 244143 240925 241566 241779 242419 339956 340632 304048 304703 299222 299958 296807 297527 391454 392247 354096 354759 365360 366024 355744 356386 444400 445059 408310 408962 411837 412501 410372 411014 515310 515564 
269 8608 239255 240159 203812 204428 208262 208906 209533 210199 285757 286641 244187 244859 241612 242257 242465 242989 340678 341476 304747 305488 300002 300670 297575 298448 392295 392800 354803 355472 366068 366958 356431 357097 445106 445890 409008 409685 412545 413211 411059 411589 515608 516128 
270 8640 240217 240863 204473 205193 208952 209478 210244 210867 286687 287365 244903 245380 242302 242948 243033 243660 341521 342016 305532 306180 300714 301377 298494 299158 392844 393344 355516 356185 367004 367706 357143 357814 445934 446478 409730 410344 413255 413923 411633 411982 516172 516427 
271 8672 240923 241574 205242 205888 209522 210180 210911 211559 287410 288082 245424 246015 242995 243578 243713 244297 342060 342732 306226 306883 301421 302106 299204 299860 393389 393892 356231 356899 367752 368558 357861 358533 446525 447308 410389 411053 413970 414641 412026 412565 516471 516988 
272 8704 241652 242266 205967 206606 210267 210870 211634 212281 288158 288832 246089 246718 243655 244292 244373 244975 342805 343515 306956 307627 302179 302939 299933 300593 393965 394602 356972 357758 368631 369290 358609 359260 447386 447736 411127 411766 414715 415389 412639 413261 517061 517317 
273 8736 242316 242952 206659 207300 210917 211593 212332 213003 288878 289551 246763 247291 244339 244978 245021 245684 343564 344239 307674 308373 302986 303865 300638 301294 394646 395209 357802 358475 369334 369994 359306 359948 447783 448317 411813 412409 415434 416126 413306 413932 517361 517943 
274 8768 243009 243658 207357 208206 211637 212306 213047 213635 289596 290273 247335 247877 245028 245688 245732 246430 344285 345077 308420 309077 303910 304577 301340 301995 395260 395954 358519 359193 370038 370698 359992 360660 448361 448842 412453 412875 416173 416978 413980 414649 517987 518242 
275 8800 243705 244297 208252 208904 212351 213019 213679 214345 290318 290831 247928 248785 245738 246435 246476 247142 345124 345809 309123 309772 304621 305396 302039 302934 396002 396895 359237 359909 370742 371419 360704 361368 448888 449560 412919 413441 417022 417690 414694 415326 518288 518806 
276 8832 244386 245031 208979 209484 213094 213737 214425 215083 290904 291436 248866 249523 246517 247151 247216 247871 345887 346550 309846 310511 305474 306150 303007 303869 396973 397642 359983 360658 371492 371887 361443 362083 449634 450285 413514 413935 417765 418444 415400 416124 518881 519137 
277 8864 245079 245688 209531 210198 213786 214565 215129 215790 291484 292165 249567 250223 247201 247869 247915 248780 346594 347487 310555 311203 306196 306875 303916 304579 397688 398200 360702 361367 371933 372615 362129 362792 450329 450845 413980 414652 418488 419157 416169 416809 519181 519713 
278 8896 245740 246437 210242 210873 214611 215141 215836 216665 292221 292868 250273 251031 247913 248778 248826 249497 347534 348204 311247 311902 306919 307624 304625 305398 398244 398689 361411 362083 372660 373188 362837 363453 450889 451171 414698 415342 419201 419870 416854 417429 519760 520020 
279 8928 246486 247145 210920 211593 215186 215840 216709 217384 292918 293603 251075 251657 248824 249496 249543 250174 348250 348947 311946 312600 307671 308375 305444 306102 398736 399611 362127 362791 373235 374013 363498 364248 451220 451862 415387 416121 419914 420644 417474 418154 520067 520667 
280 8960 247231 247875 211674 212315 215932 216693 217457 218131 293680 294539 251734 252399 249573 250220 250253 250863 349027 349702 312673 313318 308457 309129 306177 306840 399685 400361 362864 363545 374086 374750 364326 365152 451949 452644 416196 416980 420721 421389 418228 418892 520757 521019 
281 8992 247926 248782 212363 213022 216742 217407 218177 218848 294585 295253 252445 253112 250265 251028 250908 251536 349746 350419 313362 314110 309174 309849 306884 307551 400406 400908 363589 364261 374796 375487 365199 365865 452693 453352 417026 417692 421433 422099 418936 419457 521064 521594 
282 9024 248833 249500 213067 213735 217457 218129 218897 219753 295316 295957 253159 253825 251073 251654 251581 252289 350464 351148 314157 314811 309896 310820 307595 308368 400952 401405 364305 365151 375531 375786 365910 366160 453397 453639 417738 418220 422143 422812 419501 419873 521638 521909 
283 9056 249550 250181 213782 214564 218173 218843 219800 220466 296002 296560 253870 254536 251699 252300 252334 252864 351195 351874 314855 315500 310864 311524 308412 309072 401450 401951 365197 365904 375830 376732 366204 366961 453683 454192 418265 418907 422856 423524 419918 420646 521957 522500 
284 9088 250255 250864 214640 215301 218926 219753 220547 221218 296634 297345 254612 255278 252375 252979 252938 253475 351950 352596 315573 316352 311600 312257 309146 309806 402024 402611 365979 366649 376805 377144 367038 367957 454265 454804 418981 419653 423598 424265 420722 421390 522579 522850 
285 9120 250910 251537 215352 216018 219797 220463 221262 221941 297391 298041 255323 256074 253024 253527 253519 254154 352646 353318 316396 317048 312301 313175 309850 310517 402659 403301 366693 367368 377190 377877 368001 368680 454851 455714 419697 420643 424309 425117 421435 422100 522894 523438 
286 9152 251583 252292 216063 216730 220509 221181 221992 222645 298086 298612 256118 256719 253575 254240 254202 254855 353363 354034 317092 317738 313220 313880 310561 311218 403348 403864 367412 368079 377921 378550 368724 369411 455763 456425 420689 420999 425161 425829 422145 422815 523483 523757 
287 9184 252339 252871 216777 217445 221226 221798 222691 223428 298657 299209 256764 257532 254285 254921 254899 255537 354079 354749 317782 318607 313924 314584 311262 311910 403909 404555 368123 368786 378597 379263 369455 370132 456471 457120 421045 421688 425873 426545 422859 423525 523801 524324 
288 9216 252963 253480 217524 218435 221871 222506 223501 224161 299288 299965 257605 258169 254997 255636 255615 256254 354823 355474 318684 319344 314658 315316 311984 312630 404629 405122 368860 369523 379338 380032 370208 370899 457194 457772 421764 422409 426619 427293 423599 424267 524400 524657 
289 9248 253532 254239 218481 219142 222551 223211 224206 224874 300011 300674 258215 258873 255680 256452 256300 256938 355520 356187 319388 320059 315361 316199 312674 313324 405167 405854 369569 370238 380077 380748 370943 371640 457818 458361 422455 423020 427337 428006 424311 425118 524704 525220 
290 9280 254292 254931 219187 220011 223256 223676 224920 225577 300722 301401 258918 259692 256497 257149 256986 257542 356235 356900 320103 320763 316243 316898 313368 314262 405900 406265 370285 370962 380794 381458 371684 371947 458406 458786 423064 423743 428050 428720 425163 425831 525267 525530 
291 9312 254978 255638 220057 220708 223720 224360 225622 226294 301452 302110 259737 260399 257194 257845 257586 258168 356945 357470 320807 321464 316942 317595 314306 314953 406317 406957 371006 371699 381503 382166 371991 372690 458833 459521 423788 424290 428764 429433 425875 426546 525576 526090 
292 9344 255715 256459 220787 221432 224433 225087 226373 227033 302185 302941 260474 260984 257920 258547 258249 258876 357543 358177 321537 322200 317668 318333 315027 315671 407031 407648 371776 372405 382239 382622 372766 373404 459594 460240 424363 425121 429507 430177 426620 427294 526163 526401 
293 9376 256507 257299 221477 222119 225131 225820 227081 227906 302991 303866 261028 261608 258593 259114 258923 259695 358222 358891 322244 322910 318377 319030 315716 316362 407693 408338 372451 373145 382667 383332 373449 374023 460287 460947 425165 425832 430221 430893 427339 428007 526445 526951 
294 9408 257348 257858 222164 222811 225865 226645 227955 228248 303912 304578 261654 262301 259158 259795 259743 260438 358936 359800 322954 323620 319074 319726 316411 317070 408383 408962 373192 373446 383376 384010 374067 374304 460994 461654 425877 426548 430937 431608 428052 428721 526995 527234 
295 9440 257903 258546 222855 223504 226689 227345 228293 228896 304623 305397 262345 263005 259840 260486 260484 261144 359844 360636 323664 324321 319770 320418 317119 317768 409006 409683 373491 374180 384054 384722 374348 374927 461701 462355 426595 427107 431652 432318 428766 429434 527278 527792 
296 9472 258622 259329 223579 224189 227423 228052 228969 229634 305473 306117 263082 263924 260566 261199 261221 261857 360722 361515 324394 325279 320496 321148 317845 318616 409756 410433 374259 374925 384829 385486 375002 375642 462439 463094 427180 427541 432392 433268 429508 430178 527865 528100 
297 9504 259378 260029 224233 224900 228098 228782 229679 230344 306161 306832 263969 264596 261244 261883 261904 262430 361561 362276 325323 325984 321192 321844 318669 319328 410477 411055 374969 375642 385533 386227 375686 376344 463141 463808 427585 428316 433312 433978 430223 430894 528144 528756 
298 9536 260076 260722 224944 225619 228828 229489 230389 231053 306876 307624 264641 265308 261928 262577 262474 263006 362323 362999 326028 326692 321889 322543 319375 320019 411102 411765 375692 376345 386273 386749 376390 377079 463853 464494 428363 429169 434022 434693 430939 431609 528800 529035 
299 9568 260769 261439 225666 226294 229534 230244 231098 231779 307676 308376 265353 266000 262622 263294 263055 263604 363048 363722 326757 327452 322587 323243 320063 320707 411811 412411 376392 377082 386799 387583 377124 377788 464541 465260 429214 429857 434737 435417 431654 432319 529079 529595 
300 9600 261515 262179 226371 227032 230327 230997 231855 232498 308459 309131 266077 266707 263369 264041 263680 264317 363798 364481 327533 328211 323321 324095 320781 321427 412488 413108 377162 377802 387667 388330 377862 378549 465339 465929 429931 430575 435490 436159 432394 433269 529668 529903 
301 9632 262225 262895 227077 227905 231045 231683 232542 233221 309176 309852 266752 267417 264086 264756 264362 265053 364525 365240 328256 328961 324139 324797 321471 322115 413153 413675 377849 378545 388374 389057 378593 379098 465976 466628 430620 431263 436203 436930 433314 433984 529947 530461 
302 9664 262939 263601 227951 228247 231728 232494 233266 233936 309907 310827 267462 268268 264802 265465 265098 265870 365285 366012 329009 329682 324861 325546 322159 322805 413719 414244 378591 378837 389101 389776 379142 379573 466675 467327 431308 431952 436975 437644 434028 434694 530505 530740 
303 9696 263646 264220 228291 228897 232544 233218 233980 234797 310876 311531 268313 268969 265511 266179 265914 266586 366063 366958 329726 330436 325591 326274 322849 323502 414291 414821 378882 379570 389827 390515 379618 380282 467374 468048 431997 432641 437688 438364 434739 435420 530784 531462 
304 9728 264296 264939 228973 229637 233295 233963 234875 235646 311618 312265 269042 269679 266253 266922 266662 267313 367035 367954 330517 331190 326380 327073 323575 324231 414895 415394 379647 380285 390600 391252 380364 381022 468123 468940 432715 433360 438437 439115 435508 436166 531535 531773 
305 9760 264984 265871 229682 230347 234011 234804 235697 236366 312319 313182 269725 270379 266968 267852 267364 267886 367999 368677 331249 331948 327119 327928 324280 325124 415439 416130 380331 381021 391298 392233 381067 381743 468987 469647 433404 434047 439159 439831 436213 436937 531817 532322 
306 9792 265917 266589 230392 231056 234858 235643 236412 237088 313230 314106 270425 270768 267900 268273 267930 268578 368722 369292 332000 332695 327985 328677 325169 325842 416179 416979 381065 381740 392277 392525 381788 382463 469694 470364 434092 434737 439875 440551 436984 437654 532366 532604 
307 9824 266635 267310 231101 231782 235690 236204 237134 237781 314151 314666 270813 271484 268318 269081 268625 269288 369336 369995 332741 333436 328740 329455 325894 326583 417024 417691 381785 382460 392569 393236 382516 383049 470412 471074 434781 435422 440595 441422 437700 438406 532648 533153 
308 9856 267386 268259 231870 232659 236278 236751 237859 238502 314739 315319 271559 272213 269155 269816 269364 270016 370069 370700 333523 334197 329545 330234 326679 327338 417766 418445 382533 383015 393309 393779 383131 384013 471160 471817 435502 436164 441496 442172 438489 439138 533226 533464 
309 9888 268304 268976 232704 233253 236797 237428 238546 239196 315363 316200 272257 272891 269860 270381 270065 270753 370752 371422 334241 334948 330291 330982 327383 328069 418490 419158 383062 383744 393825 394491 384075 384728 471864 472521 436210 436933 442216 442889 439183 439863 533508 534178 
310 9920 269020 269678 233300 233962 237474 238176 239242 240157 316245 316899 272937 273590 270427 270769 270804 271468 371468 371898 334992 335653 331041 331716 328113 328789 419203 419871 383788 384391 394535 395201 384773 385271 472567 473233 436985 437652 442933 443601 439909 440557 534222 534461 
311 9952 269723 270378 234006 234801 238223 238850 240203 240848 316944 317596 273639 274288 270818 271490 271512 272183 371962 372624 335697 336355 331760 332472 328836 329508 419916 420656 384436 385125 395247 395907 385318 385834 473281 473931 437699 438368 443645 444312 440603 441427 534505 535018 
312 9984 270454 271112 234887 235648 238925 239665 240930 241568 317681 318335 274365 275029 271576 272247 272263 272941 372721 373191 336429 337087 332548 333359 329595 330275 420767 421394 385203 385682 395984 396463 385912 386745 474016 474674 438455 439137 444386 445054 441503 442174 535091 535326 
313 10016 271158 271820 235701 236367 239709 240565 241614 242258 318379 319031 275074 275731 272293 272950 272991 273595 373276 374020 337131 337804 333404 334053 330320 331011 421450 422101 385726 386417 396508 397175 386789 387583 474720 475366 439181 439864 445098 445764 442220 442891 535370 535883 
314 10048 271866 272522 236415 237089 240610 241004 242304 242951 319076 319730 275776 276293 272999 273660 273646 274292 374074 374754 337848 338508 334098 334745 331059 331718 422151 422817 386461 386751 397219 397779 387633 388146 475413 476059 439912 440557 445808 446473 442937 443603 535927 536162 
315 10080 272567 273253 237137 237782 241048 241703 242998 243656 319774 320419 276338 276916 273706 274365 274338 275009 374798 375497 338552 339212 334789 335437 331764 332473 422861 423528 386797 387581 397824 398489 388191 388724 476107 477023 440603 441428 446517 447311 443649 444314 536206 536903 
316 10112 273326 273970 237860 238503 241778 242418 243738 244386 320495 321018 276991 277599 274440 275193 275085 275746 375587 376246 339285 339945 335515 336178 332548 333361 423615 424268 387658 388327 398562 399122 388808 389433 477103 477750 441521 442177 447402 448081 444390 445056 536976 537211 
317 10144 274016 274680 238549 239194 242463 242963 244431 245158 321064 321736 277646 278305 275238 275866 275793 276554 376298 377017 339989 340649 336222 336921 333406 334056 424316 425122 388371 389071 399168 399861 389477 390000 477796 478527 442227 442893 448129 448833 445102 445766 537255 537769 
