320 10240 255786 256485 250915 251561 253797 254464 249255 249911 290969 291627 293143 293836 303876 304609 295489 296099 345292 345958 341984 342631 342590 343245 342313 342914 405234 405809 404037 404551 401201 401892 392921 393537 481195 481672 484015 484685 478190 478684 468075 468769 627376 628010 622752 623427 613490 613977 634608 635447 898246 899159 907376 908041 913112 913772 901372 902038 
321 10272 256536 257131 251605 252280 254515 255111 249955 250609 291675 292353 293888 294626 304688 305322 296146 296657 346003 346752 342691 343368 343291 343855 342971 343520 405855 406551 404596 405166 401939 402585 393608 394457 481721 482296 484729 485409 478729 479273 468816 469541 628056 628713 623471 624145 614025 614732 635492 636161 899205 899868 908088 908784 913816 914499 902083 902747 
322 10304 257181 257828 252326 253018 255160 255701 250656 251373 292404 293071 294690 295394 305369 306247 296713 297261 346802 347544 343418 344079 343915 344523 343575 344485 406595 407095 405213 405808 402636 403236 394515 395070 482343 483002 485453 486132 479323 479952 469588 470218 628759 629382 624189 624860 614788 615426 636206 636875 899914 900580 908828 909462 914543 915202 902792 903457 
323 10336 257878 258503 253065 253707 255753 256484 251421 252244 293117 293773 295455 296095 306301 307020 297340 298191 347599 348216 344138 344844 344571 345226 344535 345227 407142 407839 405853 406433 403282 403958 395133 395844 483048 483942 486177 486860 479998 480713 470269 470949 629427 630196 624904 625584 615472 616166 636921 637610 900626 901298 909509 910173 915246 915904 903502 904171 
324 10368 258611 259349 253792 254462 256584 257287 252340 253029 293857 294616 296194 296796 307113 307725 298336 298948 348309 348983 344950 345627 345323 345960 345305 345957 407924 408616 406508 407077 404032 404426 395984 396758 484029 484691 486933 487617 480789 481436 471026 471676 630280 630916 625657 626325 616251 616749 637683 638339 901374 902039 910249 910915 915977 916646 904246 904912 
325 10400 259405 260067 254513 255042 257338 257971 253079 253713 294665 295370 296843 297383 307777 308590 299000 299726 349030 349563 345695 346377 346016 346758 346010 346759 408663 409361 407124 407776 404472 405163 396831 397381 484739 485415 487661 488341 481481 482274 471722 472371 630971 631651 626369 627301 616800 617506 638385 639046 902085 902748 910962 911667 916690 917349 904957 905620 
326 10432 260114 261081 255089 255693 258018 258623 253770 254362 295415 296092 297432 298179 308640 309313 299798 300316 349607 350205 346430 346884 346802 347530 346813 347561 409407 410083 407826 408494 405209 405734 397425 398136 485471 486135 488386 489072 482320 483002 472415 473070 631696 631941 627345 628008 617550 618034 639092 639759 902794 903458 911712 912340 917393 918060 905665 906330 
327 10464 261130 261983 255737 256479 258667 259345 254410 255035 296138 296666 298223 298756 309361 309886 300361 301068 350254 351018 346945 347588 347580 348210 347666 348328 410128 410821 408551 409197 405778 406431 398185 398828 486185 486861 489116 489798 483046 483941 473114 473778 631990 632526 628052 628711 618080 618768 639805 640468 903504 904172 912387 913041 918104 918755 906375 907298 
328 10496 262073 262869 256579 257290 259428 260098 255120 255700 296749 297244 298874 299410 309960 310751 301146 301785 351108 351758 347694 348324 348290 348883 348444 349093 410894 411567 409274 409917 406504 407076 398908 399560 486939 487700 489872 490537 484019 484688 473859 474533 632610 633163 628786 629459 618852 619538 640551 641225 904248 904913 913117 913775 918829 919483 907373 908039 
329 10528 262917 263826 257342 257971 260151 261089 255754 256482 297292 298165 299488 300189 310797 311346 301839 302526 351805 352488 348375 348998 348927 349460 349137 349805 411614 412312 409962 410609 407122 407775 399605 400383 487746 488430 490581 491247 484735 485413 474584 475256 633209 633901 629516 630197 619582 620262 641271 641927 904959 905621 913822 914502 919527 920179 908084 908750 
330 10560 263876 264679 258016 258621 261135 261983 256531 257281 298213 298640 300238 300943 311391 311963 302590 303293 352532 353054 349051 349574 349504 350121 349850 350495 412357 413156 410655 411038 407824 408492 400428 401117 488478 489123 491291 492082 485458 486132 475301 475962 633947 634534 630245 630917 620306 621000 641973 642633 905667 906331 914549 915205 920223 920876 908795 909460 
331 10592 264731 265279 258686 259349 262034 262680 257331 257971 298691 299387 300988 301675 312007 312626 303340 304033 353113 353676 349627 350212 350165 350712 350540 351042 413201 413891 411083 411763 408549 409196 401168 401880 489169 489800 492126 492810 486183 486707 476006 476841 634580 635096 630967 631650 621044 621733 642678 643600 906377 907299 915252 916008 920920 921571 909505 910171 
332 10624 265360 265849 259447 260164 262753 263348 258081 258623 299478 300016 301751 302400 312707 313361 304140 304835 353754 354421 350308 351025 350836 351430 351116 351756 413976 414631 411836 412500 409269 409914 401962 402633 489873 490538 492883 493558 486780 487167 476934 477582 635169 635617 631723 632387 621807 622488 643675 644333 907375 908040 916083 916649 921645 922297 910246 910913 
333 10656 265905 266444 260216 261091 263393 263940 258678 259361 300075 300647 302449 303162 313412 314071 304889 305559 354468 355193 351070 351751 351477 352118 351800 352302 414680 415351 412545 413162 409960 410604 402681 403236 490583 491248 493602 494275 487211 487749 477629 478299 635667 636362 632431 633103 622532 623214 644379 645044 908086 908751 916696 917352 922341 923005 910958 911624 
334 10688 266494 267144 261144 261987 263984 264697 259407 260071 300693 301363 303228 303835 314115 314777 305603 306269 355239 355742 351801 352306 352164 352728 352357 352956 415397 416075 413215 413903 410648 411036 403287 403992 491293 492083 494319 495004 487794 488431 478344 478686 636406 636873 633148 633820 623258 623945 645089 645752 908797 909461 917399 918063 923049 923700 911669 912338 
335 10720 267197 268076 262041 262846 264754 265589 260117 261080 301418 302029 303906 304735 314823 315463 306316 306993 355791 356462 352357 352956 352774 353337 353002 353668 416119 416794 413949 414624 411080 411764 404037 404550 492131 492804 495048 495722 488479 489124 478736 479270 636917 637599 633864 634532 623989 624750 645797 646442 909507 910172 918110 918758 923744 924405 912383 913039 
336 10752 268167 268862 262929 263830 265675 266397 261177 261999 302125 302623 304863 305552 315546 316155 307066 307717 356561 357184 353052 353669 353425 353981 353742 354418 416867 417547 414708 415375 411840 412501 404623 405165 492877 493385 495804 496480 489200 489858 479357 479953 637673 638338 634607 635446 624833 625517 646520 647097 910248 910914 918834 919486 924479 925361 913114 913773 
337 10784 268916 269469 263893 264683 266447 267140 262052 262847 302671 303532 305599 306300 316202 317100 307764 308409 357229 357902 353721 354419 354030 354715 354464 355190 417591 418422 415421 416166 412547 413183 405211 405807 493442 493957 496524 497196 489905 490787 480003 480712 638383 639045 635490 636160 625561 626246 647141 647648 910960 911666 919533 920182 925405 926065 913818 914500 
338 10816 269519 270167 264737 265258 267192 267866 262893 263659 303595 304052 306356 307028 317145 317707 308453 309032 357949 358663 354470 355192 354790 355445 355236 355743 418466 419137 416211 416865 413228 413911 405851 406432 494004 494525 497240 497911 490832 491308 480757 481427 639090 639758 636204 636874 626290 626975 647693 648098 911710 912339 920229 920879 926109 926768 914545 915203 
339 10848 270214 270852 265309 265834 267910 268689 263704 264329 304106 304837 307079 307722 317753 318368 309077 309705 358708 359355 355236 355739 355514 356442 355800 356460 419181 419867 416910 417550 413964 414625 406477 407075 494580 495247 497955 498625 491354 492094 481472 482273 639803 640467 636919 637598 627019 627699 648142 648775 912385 913040 920926 921574 926812 927476 915248 916006 
340 10880 270932 271573 265924 266447 268766 269409 264418 264963 304929 305579 307812 308588 318453 319099 309798 310409 359447 359962 355812 356461 356541 357181 356556 357180 419946 420667 417627 418423 414705 415376 407166 407841 495323 496248 498702 499388 492180 492810 482353 483006 640550 641224 637672 638337 627772 628463 648855 649310 913116 913774 921650 922300 927550 928207 916080 916647 
341 10912 271621 272417 266512 267155 269455 270015 265016 265634 305628 306276 308635 309309 319143 319765 310456 311099 360014 360813 356506 357165 357237 357907 357230 357899 420715 421397 418468 419138 415423 416167 407898 408516 496296 496929 499438 500229 492856 493382 483050 483945 641269 641926 638381 639044 628507 629186 649356 649883 913820 914501 922347 923008 928251 928922 916692 917350 
342 10944 272464 273125 267213 268080 270059 270692 265683 266399 306324 307023 309356 309884 319810 320346 311150 311845 360867 361579 357210 357895 357954 358673 357949 358662 421441 422145 419183 419869 416213 416866 408560 409198 496977 497434 500274 500936 493433 493789 483996 484671 641971 642632 639088 639757 629230 630177 649927 650336 914547 915204 923055 923703 928966 929622 917395 918061 
343 10976 273172 273965 268125 268702 270745 271415 266450 267142 307077 307726 309928 310599 320400 321045 311900 312562 361626 362141 357940 358438 358718 359364 358706 359360 422189 422859 419913 420662 416912 417551 409244 409756 497479 498084 500980 501655 493833 494489 484717 485399 642676 643599 639801 640463 630221 630907 650381 650974 915250 916007 923750 924408 929666 930318 918106 918756 
344 11008 274046 274734 268777 269408 271488 272122 267240 268091 307807 308587 310691 311168 321123 321753 312648 313289 362230 362763 358520 359140 359475 359961 359433 359940 422932 423850 420751 421649 417629 418424 409829 410284 498168 498649 501729 502394 494579 495249 485483 486159 643674 644332 640546 641223 630989 631698 651059 651903 916082 916648 924484 925364 930392 931043 918831 919484 
345 11040 274782 275326 269453 270009 272166 272712 268146 268780 308631 309316 311220 311852 321797 322532 313334 313884 362807 363374 359184 359857 360005 360805 359984 360801 423895 424571 421696 422346 418470 419139 410332 410882 498695 499387 502438 503273 495296 496245 486210 486864 644377 645038 641267 641925 631742 632426 651949 652467 916694 917351 925411 926068 931087 931735 919529 920180 
346 11072 275373 276030 270053 270690 272758 273365 268825 269458 309363 309891 311903 312570 322577 323238 313928 314624 363418 364044 359903 360784 360854 361585 360850 361578 424615 425287 422392 423055 419185 419837 410927 411566 499432 500231 503319 504000 496294 496981 486910 487411 645082 645355 641969 642630 632470 633161 652512 653099 917397 918062 926115 926771 931779 932437 920225 920877 
347 11104 276082 276776 270734 271264 273421 274133 269508 270143 309937 310755 312628 313288 323287 323974 314670 315193 364100 364802 360833 361584 361631 362419 361624 362135 425331 426005 423107 424022 419884 420664 411611 412258 500278 500952 504044 504724 497026 497841 487456 487968 645400 645991 642674 643598 633205 633899 653145 653904 918108 918757 926818 927479 932481 933133 920922 921572 
348 11136 276866 277517 271351 272081 274218 274893 270222 270854 310857 311518 313366 314018 324085 324753 315275 315818 364904 365525 361659 362423 362496 363282 362224 362758 426092 426781 424113 424776 420744 421647 412343 412771 501026 501695 504798 505654 497916 498589 488041 488526 646073 646645 643672 644331 633972 634658 653986 654530 918833 919485 927555 928210 933207 933864 921647 922298 
349 11168 277565 278195 272126 272680 274938 275609 270901 271549 311564 312208 314062 314742 324812 325552 315862 316539 365582 366262 362469 363251 363340 364028 362802 363314 426825 427498 424820 425488 421692 422345 412815 413348 501739 502397 505698 506402 498634 499377 488576 489173 646690 647356 644375 645041 634702 635617 654574 655213 919531 920181 928257 928925 933908 934558 922343 923006 
350 11200 278239 278850 272725 273366 275661 276496 271604 272226 312257 312899 314787 315451 325609 326285 316587 317355 366308 366974 363295 363980 364083 364739 363360 364036 427542 428211 425533 426197 422390 423054 413392 413919 502442 503271 506447 507123 499424 500041 489217 489861 647410 648065 645086 645751 635668 636365 655260 655702 920227 920878 928972 929625 934602 935254 923051 923701 
351 11232 278895 279571 273413 274051 276543 277223 272276 272871 312949 313601 315495 316144 326332 327007 317401 318144 367038 367691 364025 364654 364788 365390 364091 364799 428255 428923 426242 426907 423099 424012 413975 414636 503315 503857 507168 507835 500087 500752 489907 490790 648111 648774 645795 646441 636409 637075 655748 656367 920924 921573 929672 930321 935298 935962 923746 924406 
352 11264 279645 280320 274141 274815 277300 277983 272945 273616 313681 314406 316235 317107 327093 327612 318233 318878 367767 368426 364728 365388 365469 366204 364888 365524 428996 429668 426981 427499 424091 424767 414729 415404 503931 504518 507912 508700 500838 501512 490883 491510 648853 649308 646524 647186 637148 637808 656450 656961 921649 922299 930397 931046 936036 936701 924481 925362 
353 11296 280365 281022 274863 275607 278027 278716 273660 274588 314453 315108 317156 317807 327668 328294 318923 319558 368479 369227 365435 366208 366249 366836 365580 366214 429712 430388 427544 428212 424811 425481 415455 416173 504563 505085 508750 509433 501557 502224 491558 492226 649354 649880 647235 647906 637852 638523 657005 657655 922345 923007 931093 931813 936745 937423 925407 926066 
354 11328 281066 281624 275659 276495 278762 279418 274635 275302 315154 315778 317855 318378 328340 329004 319606 320132 369272 369948 366260 366926 366880 367533 366260 366922 430436 431126 428257 428924 425525 426196 416221 416888 505129 505674 509485 510155 502269 503268 492271 492808 649924 650335 647950 648611 638567 639231 657699 658152 923053 923702 931859 932440 937467 938130 926111 926769 
355 11360 281670 282334 276541 277208 279462 280141 275346 276027 315823 316488 318429 319087 329053 329750 320176 320848 369995 370725 366979 367598 367582 368100 366975 367598 431170 431990 428969 429465 426240 426906 416934 417554 505720 506404 510202 510957 503313 503857 492852 493371 650382 650972 648655 649307 639275 639940 658197 658814 923748 924407 932487 933227 938174 938994 926814 927477 
356 11392 282410 283052 277284 277974 280240 280895 276117 276782 316572 317354 319161 319766 329826 330498 320944 321620 370805 371645 367683 368283 368189 368918 367688 368286 432063 432752 429538 430197 426982 427654 417630 418427 506478 507125 511040 511727 503932 504519 493444 493957 651056 651902 649389 650046 640018 640677 658900 659523 924483 925363 933300 933867 939068 939730 927552 928208 
357 11424 283103 283766 278022 278716 280940 281607 276837 277384 317400 318144 319812 320348 330545 331235 321671 322344 371689 372356 368335 369017 368964 369588 368332 369010 432796 433478 430242 430901 427698 428374 418472 419140 507170 507836 511774 512443 504566 505092 494003 494522 651947 652466 650090 650953 640721 641393 659569 660243 925409 926067 933914 934561 939774 940450 928253 928923 
358 11456 283815 284538 278769 279438 281669 282329 277440 278052 318201 318828 320407 321049 331285 331965 322388 322988 372400 372979 369062 369604 369633 370254 369060 369607 433522 434297 430946 431627 428419 429336 419187 419871 507882 508698 512488 513153 505136 505675 494570 495244 652510 653098 650997 651646 641437 642099 660293 660927 926113 926770 934608 935257 940494 941159 928968 929623 
359 11488 284583 285321 279484 280140 282394 283051 278096 278849 318872 319544 321101 321748 332024 332792 323045 323554 373030 373547 369649 370316 370299 370814 369658 370320 434342 435229 431671 432582 429381 430050 419918 420666 508744 509430 513198 513827 505723 506406 495293 496247 653143 653795 651697 652365 642150 642817 660971 661532 926816 927478 935304 936048 941203 941860 929668 930319 
360 11520 285414 286105 280224 280890 283140 283770 278927 279580 319628 320140 321841 322539 332884 333693 323636 324016 373630 374260 370398 371045 370895 371650 370409 371050 435325 436010 432658 433324 430124 430796 420749 421648 509518 510169 513900 514529 506482 507127 496340 496985 653868 654510 652438 653097 642890 643756 661612 662039 927554 928209 936122 936704 941934 942588 930394 931044 
361 11552 286151 286864 280941 281608 283814 284500 279624 280148 320186 320858 322587 323246 333737 334311 324078 324739 374314 374996 371090 371764 371702 372359 371096 371777 436056 436734 433368 434294 430840 431516 421694 422347 510215 510960 514573 515435 507174 507837 497034 497844 654555 655211 653141 653792 643800 644470 662085 662827 928255 928924 936751 937426 942632 943288 931089 931811 
362 11584 286908 287527 281655 282330 284545 285314 280192 280836 320910 321546 323296 323982 334363 335025 324784 325548 375041 375690 371814 372415 372406 372984 371830 372417 436786 437584 434340 434748 431560 432232 422394 423057 511005 511624 515479 516385 507884 508699 497889 498574 655259 655701 653836 654509 644514 645190 662871 663249 928970 929624 937473 938133 943332 943998 931855 932438 
363 11616 287579 288222 282384 283050 285358 286011 280881 281423 321594 322202 324031 324721 335071 335800 325599 326219 375744 376259 372460 373116 373028 373546 372462 373119 437629 438297 434792 435411 432276 432945 423104 424016 511669 512309 516429 517066 508746 509430 498619 499162 655745 656366 654553 655209 645234 645905 663293 663921 929670 930320 938180 938997 944042 944699 932483 933134 
364 11648 288297 289174 283135 283764 286084 286696 281496 282206 322293 322987 324812 325551 335892 336629 326299 327007 376352 377078 373210 373866 373638 374268 373209 373870 438381 439054 435491 436039 433039 433724 424097 424780 512383 512770 517143 517858 509516 510170 499235 499498 656447 656961 655291 655959 645978 646643 663997 664654 930396 931045 939073 939733 944773 945429 933209 933865 
365 11680 289223 289949 283810 284541 286744 287435 282252 282920 323046 323560 325606 326288 336677 337441 327053 327550 377129 377878 373914 374651 374315 375002 373918 374654 439099 439776 436085 436735 433780 434469 424826 425490 512815 513334 517903 518531 510217 510961 499543 500239 657009 657657 656003 656660 646687 647353 664698 665545 931091 931812 939780 940453 945473 946129 933910 934559 
366 11712 289993 290725 284587 285321 287482 288177 282966 283590 323606 324014 326337 327018 337487 338170 327602 328290 377923 378537 374696 375353 375049 375692 374701 375366 439823 440511 436788 437590 434519 435242 425537 426214 513384 514088 518576 519204 511009 511624 500287 500964 657702 658150 656704 657363 647397 648064 665589 665986 931857 932439 940500 941162 946173 946827 934604 935255 
367 11744 290771 291450 285371 286049 288225 288875 283636 284172 324062 324728 327065 327604 338215 339049 328334 328992 378582 379285 375398 376043 375738 376253 375411 376072 440558 441260 437634 438298 435290 435966 426260 427085 514141 514787 519248 519880 511670 512310 501008 501697 658194 658812 657407 658062 648108 648776 666030 666689 932485 933135 941209 941863 946871 947532 935300 935963 
368 11776 291525 292174 286140 286862 288948 289594 284258 284840 324837 325557 327697 328301 339151 339935 329083 329754 379372 380116 376120 377057 376344 377079 376172 377072 441350 442030 438383 439053 436042 436731 427182 427824 514864 515512 519956 520592 512384 512769 501773 502402 658894 659522 658135 658809 648861 649520 666770 667214 933210 933866 941939 942591 947605 948285 936037 936702 
369 11808 292223 293035 286914 287526 289642 290148 284892 285758 325625 326300 328351 329004 339989 340667 329800 330460 380171 380755 377106 377867 377131 377880 377118 377877 442077 443026 439097 439740 436781 437583 427875 428638 515567 516394 520636 521279 512816 513331 502446 503278 659567 660241 658859 659521 649564 650223 667264 667874 933912 934560 942638 943291 948329 948994 936747 937424 
370 11840 293082 293766 287575 288222 290196 290888 285802 286680 326352 327026 329053 329724 340717 341359 330509 331230 380799 381056 377911 378539 377927 378536 377927 378541 443071 443747 439787 440424 437627 438294 428683 429440 516439 517072 521326 521973 513382 514086 503323 504005 660292 660924 659565 660210 650267 650954 667919 668399 934606 935256 943338 944001 949038 949858 937469 938131 
371 11872 293814 294494 288273 289173 290933 291612 286736 287399 327085 327605 329770 330455 341409 342049 331275 331963 381118 381718 378587 379293 378580 379286 378586 379287 443791 444465 440474 441254 438338 439021 429486 430194 517118 517855 522028 522667 514140 514785 504050 504722 660968 661532 660255 660928 650999 651901 668444 669089 935302 936047 944048 944702 949902 950567 938176 938995 
372 11904 294576 295352 289249 289952 291714 292376 287479 288179 327694 328298 330543 331240 342145 342879 332049 332796 381818 382472 379386 380120 379376 380115 379362 380111 444542 445215 441341 442004 439111 439799 430269 430930 517938 518539 522740 523375 514859 515510 504797 505458 661624 662040 661015 661818 651974 652641 669171 669784 936121 936703 944778 945431 950641 951310 939070 939731 
373 11936 295399 296088 289999 290733 292421 293105 288224 288873 328357 329007 331289 331961 342928 343463 332860 333689 382519 383309 380172 380745 380166 380914 380155 380742 445259 445948 442060 442752 439844 440529 430975 431634 518584 519207 523419 524052 515560 516393 505504 506169 662086 662829 661862 662512 652685 653356 669828 670349 936749 937425 945477 946131 951354 952022 939776 940451 
374 11968 296132 296549 290782 291470 293157 293830 288917 289438 329058 329720 332005 332639 343508 344088 333733 334307 383354 383850 380789 381042 380963 381483 380789 381053 445992 446665 442797 443469 440576 441269 431679 432583 519252 519883 524096 524735 516440 517073 506215 506886 662873 663251 662556 663218 653400 654062 670400 670657 937471 938132 946177 946829 952066 952727 940496 941160 
375 12000 296600 297238 291518 292176 293875 294618 289483 290144 329769 330458 332683 333381 344133 344789 334351 335024 383900 384527 381087 381716 381539 382218 381102 381721 446710 447396 443514 444344 441319 441998 432629 433125 519928 520460 524779 525408 517119 517856 506932 507626 663295 663922 663262 663920 654111 654783 670702 671281 938178 938996 946875 947537 952771 953427 941205 941861 
376 12032 297326 298171 292277 293059 294724 295505 290230 290879 330540 331238 333470 334180 344864 345612 335128 335805 384616 385296 381803 382469 382299 382971 381811 382472 447474 448282 444437 445067 442081 443024 433198 433729 520533 521074 525499 526224 517935 518537 507700 508696 663998 664655 663994 664652 654856 655521 671356 671830 939072 939732 947611 948286 953501 954161 941936 942589 
377 12064 298219 298759 293104 293772 295554 296188 290927 291611 331284 331962 334227 334732 345656 346183 335859 336523 385346 386047 382515 383308 383019 383711 382519 383315 448333 449048 445113 445746 443073 443781 433779 434433 521119 521625 526269 526906 518582 519206 508742 509432 664701 665549 664696 665547 655565 656230 671876 672405 939778 940452 948331 948996 954205 954869 942634 943289 
378 12096 298807 299391 293817 294621 296234 296798 291661 292346 332019 332786 334776 335338 346227 346767 336575 337165 386098 386528 383356 384300 383756 384314 383366 384299 449092 449780 445794 446261 443826 444505 434482 435239 521669 522283 526953 527606 519250 519881 509481 510154 665593 666243 665591 666242 656274 656941 672449 672752 940498 941161 949040 949859 954913 955573 943334 943999 
379 12128 299443 299996 294673 295387 296850 297381 292397 293069 332830 333396 335385 336052 346813 347541 337210 337733 386585 387196 384345 384868 384362 385269 384344 384856 449824 450491 446307 446924 444553 445230 435288 435951 522328 522833 527650 528284 519926 520436 510200 510724 666288 666945 666286 666944 656985 657653 672803 673408 941207 941862 949904 950568 955617 956278 944044 944700 
380 12160 300088 300652 295493 296103 297465 298187 293158 293831 333487 334183 336135 336765 347651 348325 337816 338293 387290 388002 384950 385325 385350 386043 384940 385322 450564 451234 447006 447865 445304 445982 436034 436718 522906 523377 528360 528989 520509 521072 510802 511066 667019 667672 667018 667671 657732 658403 673497 674137 941938 942590 950643 951311 956351 957011 944775 945430 
381 12192 300698 301359 296160 296794 298234 298769 293885 294628 334233 334753 336821 337511 348383 349000 338349 339092 388054 388639 385376 386049 386088 386618 385373 386174 451282 452122 447910 448574 446026 446702 436768 437434 523421 524053 529037 529668 521117 521621 511117 511731 667717 668383 667715 668369 658447 659112 674181 674709 942636 943290 951356 952023 957055 957714 945475 946130 
382 12224 301411 302024 296839 297246 298817 299405 294676 295373 334797 335337 337557 338236 349045 349568 339138 339924 388690 389214 386093 386523 386671 387197 386221 386808 452168 452838 448620 449283 446748 447425 437480 438133 524098 524736 529712 530340 521665 522284 511782 512445 668427 669086 668414 669085 659156 660050 674753 674999 943336 944000 952068 952728 957758 958415 946175 946828 
383 12256 302071 302617 297295 298166 299464 300021 295418 296090 335383 336051 338283 339071 349613 350208 339977 340551 389259 389886 386574 387196 387250 387992 386853 387540 452882 453553 449334 449988 447469 448141 438179 438850 524781 525409 530387 531086 522330 522860 512490 513154 669131 669786 669130 669785 660094 660756 675043 675564 944046 944701 952773 953429 958459 959133 946873 947535 
