135 4320 113534 114249 112837 113524 110160 110924 110272 111010 154037 154791 158131 159094 154018 154707 163541 164238 207513 208243 209043 209774 208172 208865 207392 208100 260020 260903 256457 257002 255438 256099 257902 258579 327518 328148 329053 329790 328200 328961 332911 333446 511501 512160 510612 511404 507617 508400 514825 515499 905143 905813 908461 909135 899283 900076 890388 891057 1263252 1263913 1259671 1260323 1255177 1255812 1257402 1258061 
136 4352 114348 115009 113613 114340 111007 111832 111125 111868 154876 155799 159201 159907 154812 155493 164334 165101 208343 208995 209880 210556 208963 209752 208181 208869 261008 261858 257101 257669 256185 256832 258672 259413 328264 328971 329872 330554 329073 329796 333561 334192 512238 512878 511479 512164 508492 509086 515575 516405 905886 906647 909208 909895 900152 900744 891133 891799 1263987 1264650 1260396 1261049 1255885 1256518 1258135 1258793 
137 4384 115074 115740 114397 115196 111878 112768 111920 112775 155846 156539 159959 160624 155540 156415 165159 165994 209051 209896 210609 211287 209797 210469 208918 209599 261909 262602 257730 258328 256893 257538 259469 260136 329021 329546 330598 331290 329847 330545 334239 334932 512925 513594 512208 512876 509134 509816 516449 517120 906692 907362 909939 910619 900790 901317 891844 892717 1264695 1265360 1261093 1261803 1256562 1257197 1258837 1259496 
138 4416 115791 116497 115250 115943 112814 113507 112823 113526 156598 157368 160671 161484 156469 157307 166051 166866 209941 210576 211344 212046 210514 211180 209643 210325 262651 263342 258378 259145 257590 258297 260180 260919 329597 330290 331334 331758 330589 331098 334991 335658 513641 514324 512922 513591 509865 510560 517164 517851 907406 908221 910663 911329 901361 901894 892762 893430 1265405 1266066 1261849 1262506 1257241 1257876 1259540 1260197 
139 4448 116544 117217 115997 116802 113554 114251 113573 114340 157423 158136 161542 162254 157358 158058 166911 167823 210627 211291 212100 212859 211224 211962 210369 211107 263388 264045 259203 259954 258353 259129 260965 261826 330345 330885 331807 332528 331159 331747 335715 336290 514371 515035 513637 514321 510620 511406 517895 518576 908265 908934 911373 912043 901940 902494 893475 894143 1266111 1266781 1262552 1263208 1257920 1258553 1260241 1260900 
140 4480 117321 118142 116920 117663 114357 115075 114443 115195 158243 159133 162371 163068 158150 158868 167906 168695 211383 212066 212962 213678 212037 212789 211212 211973 264144 264760 260041 260911 259238 259956 261948 262654 330975 331661 332605 333269 331848 332532 336376 337263 515111 515778 514396 515098 511483 512157 518659 519337 909017 909699 912121 912801 902578 903193 894219 894894 1266855 1267519 1263283 1263942 1258626 1259262 1260974 1261801 
141 4512 118211 118879 117716 118510 115128 115821 115242 115921 159178 159884 163121 163803 158918 159589 168744 169636 212124 212868 213722 214423 212836 213521 212020 212781 264810 265571 260959 261824 260004 260896 262706 263612 331713 332363 333317 334010 332586 333262 337309 338017 515822 516487 515145 515840 512204 512877 519382 520054 909743 910412 912845 913514 903237 903914 894939 895458 1267564 1268233 1263986 1264824 1259306 1259940 1261845 1262504 
142 4544 118928 119605 118565 119223 115872 116652 115982 116704 159936 160616 163857 164556 159645 160331 169680 170380 212927 213601 214475 215423 213572 214266 212831 213550 265615 266244 261877 262588 260950 261815 263680 264380 332416 332959 334055 334744 333309 334021 338086 339033 516534 517187 515892 516840 512923 513593 520098 520789 910456 911124 913558 914240 903958 904388 895512 895950 1268278 1268939 1264868 1265520 1259984 1260620 1262548 1263206 
143 4576 119655 120636 119273 120023 116697 117520 116754 117518 160665 161354 164608 165306 160384 161237 170426 171098 213645 214325 215476 216251 214312 215121 213610 214323 266291 266851 262633 263343 261897 262599 264429 265123 333011 333703 334792 335501 334067 334746 339080 339756 517244 517901 516904 517533 513639 514323 520833 521506 911168 911844 914285 915113 904435 905100 895994 896709 1268984 1269641 1265564 1266213 1260664 1261320 1263250 1263912 
144 4608 120715 121385 120128 120847 117627 118352 117597 118177 161434 162131 165391 166074 161313 162033 171176 171834 214406 215400 216338 217117 215200 215894 214411 215399 266960 267620 263417 264044 262703 263604 265212 265938 333797 334715 335593 336269 334843 335515 339862 340620 518002 518656 517645 518273 514400 515091 521597 522279 911917 912580 915187 915846 905174 905814 896782 897107 1269715 1270376 1266286 1266933 1261393 1262042 1263986 1264649 
145 4640 121431 122334 120895 121600 118410 119110 118223 118933 162178 162876 166127 166930 162082 162756 171882 172604 215460 215992 217161 217856 215958 216658 215443 216246 267670 268346 264088 264750 263672 264380 265987 266795 334762 335474 336321 337254 335567 336259 340686 341430 518702 519359 518327 519039 515148 515845 522323 522996 912625 913306 915890 916547 905859 906634 897152 897809 1270421 1271089 1266977 1267627 1262086 1262739 1264693 1265359 
146 4672 122379 123067 121666 122439 119163 119711 118983 119618 162920 163594 166985 167841 162813 163494 172653 173379 216037 216657 217912 218507 216717 217474 216291 217086 268401 269150 264796 265250 264425 265122 266859 267573 335518 335943 337301 337871 336309 336989 341475 342326 519454 520137 519093 519799 515897 516835 523040 523724 913350 914011 916592 917260 906681 907026 897855 898837 1271134 1271790 1267671 1268315 1262783 1263435 1265403 1266065 
147 4704 123117 123810 122486 123351 119761 120649 119665 120635 163639 164314 167893 168599 163539 164236 173425 174110 216720 217475 218561 219338 217526 218245 217132 217840 269221 269924 265297 265996 265168 265928 267619 268323 335998 336960 337922 338635 337041 337741 342391 343088 520185 520923 519846 520553 516879 517523 523768 524570 914055 914711 917304 917963 907076 907701 898882 899565 1271835 1272663 1268359 1269006 1263479 1264129 1266109 1266780 
148 4736 123905 124584 123459 124050 120723 121380 120710 121375 164396 165125 168680 169627 164340 165112 174187 174873 217571 218249 219434 220088 218340 219101 217928 218630 270010 270695 266112 266832 266029 266792 268449 269216 337070 337748 338720 339397 337829 338516 343192 343752 521023 521691 520668 521164 517602 518240 524672 524954 914784 915444 918037 918693 907792 908408 899645 900300 1272739 1273398 1269079 1269727 1264202 1264853 1266854 1267518 
149 4768 124636 125402 124096 124962 121425 122143 121420 122146 165196 166021 169673 170370 165157 165997 174919 175653 218314 219101 220144 220932 219146 219828 218689 219404 270739 271428 266905 267599 266841 267544 269267 269944 337811 338508 339446 340181 338568 339179 343803 344482 521739 522407 521237 521974 518285 518958 525007 525707 915488 916361 918737 919414 908453 908972 900344 900859 1273443 1274098 1269771 1270420 1264897 1265547 1267562 1268232 
150 4800 125458 126371 125006 125710 122187 122507 122190 122494 166068 166871 170417 171093 166062 166876 175707 176340 219147 219824 220981 221677 219873 220633 219464 220158 271477 272213 267667 268333 267590 268322 270002 270696 338552 339175 340226 340658 339239 339953 344532 345151 522452 523092 522028 522528 519003 519782 525764 526262 916405 917068 919458 920133 909018 909267 900903 901544 1274143 1274799 1270465 1271112 1265591 1266241 1268276 1268938 
151 4832 126424 127107 125757 126465 122556 123372 122554 123367 166918 167828 171143 171837 166926 167836 176385 177170 219870 220633 221731 222415 220677 221357 220203 220989 272263 272914 268398 269157 268380 269138 270743 271425 339239 339955 340706 341429 340005 340642 345203 345826 523152 523898 522574 523254 519853 520535 526315 527284 917112 917786 920182 920858 909313 909916 901589 902245 1274844 1275688 1271156 1271808 1266285 1266915 1268982 1269640 
152 4864 127198 127959 126563 127293 123478 124064 123479 124190 167943 168712 171924 172616 167945 168715 177282 178106 220735 221386 222506 223249 221476 222239 221076 221760 272988 273616 269260 269949 269249 269944 271507 272241 340055 340647 341511 342326 340760 341440 345933 346587 523992 524761 523354 524005 520642 521166 527440 527997 917868 918546 920940 921605 909997 910625 902319 902949 1275764 1276407 1271881 1272665 1266988 1267628 1269714 1270375 
153 4896 128003 128658 127348 128134 124114 124815 124265 124985 168764 169645 172675 173390 168774 169650 178157 178704 221447 222237 223304 223979 222291 223217 221805 222489 273661 274316 270001 270704 269995 270693 272303 272992 340719 341431 342379 343115 341484 342323 346649 347177 524835 525520 524098 524752 521245 521973 528066 528826 918590 919259 921649 922316 910669 911331 902994 903509 1276452 1277096 1272712 1273368 1267673 1268316 1270419 1271088 
154 4928 128720 129440 128186 128885 124871 125417 125031 125723 169696 170380 173435 174149 169710 170514 178756 179559 222288 223218 224044 224721 223263 223954 222544 223253 274370 274745 270756 271437 270737 271422 273046 273719 341477 342323 343180 343715 342370 342916 347229 347885 525589 526097 524809 525303 522019 522527 528890 529800 919303 919974 922360 923264 911377 912053 903553 903960 1277141 1277950 1273412 1274064 1268361 1269007 1271132 1271789 
155 4960 129497 130189 128929 129621 125469 126378 125787 126505 170426 171112 174200 175064 170559 171243 179603 180164 223280 223975 224768 225445 224002 224715 223305 224043 274803 275548 271487 272234 271473 272235 273772 274457 342370 343087 343762 344468 342960 343490 347945 348531 526148 526822 525361 526003 522606 523257 529849 530562 920018 920685 923308 923976 912097 912622 904006 904662 1277996 1278639 1274108 1274767 1269052 1269686 1271833 1272662 
156 4992 130272 131179 129707 130183 126475 127137 126608 127284 171194 172085 175147 175820 171326 172104 180256 181168 224055 224724 225527 226358 224794 225483 224160 224961 275632 276268 272332 273015 272368 273018 274534 275212 343207 343755 344559 345176 343572 344148 348635 349289 526910 527537 526076 526669 523365 524014 530671 531384 920763 921442 924059 924741 912695 913302 904737 905375 1278714 1279362 1274840 1275686 1269759 1270397 1272736 1273397 
157 5024 131229 131891 130250 130968 127183 127957 127334 128119 172130 172918 175872 176580 172153 172917 181212 181878 224768 225449 226414 227130 225530 226376 225006 225703 276325 276995 273066 273808 273064 273806 275260 275962 343824 344555 345229 345975 344193 345048 349339 350022 527590 528270 526713 527294 524084 524747 531468 532230 921497 922185 924785 925450 913347 913863 905420 905940 1279407 1280051 1275730 1276382 1270441 1271090 1273441 1274097 
158 5056 131938 132581 131022 131732 128003 128653 128170 128883 172964 173642 176627 177470 172963 173610 181928 182586 225494 225900 227190 227899 226424 227127 225754 226535 277044 277658 273856 274555 273856 274566 276006 276686 344620 345233 346038 346606 345108 345794 350083 350990 528314 528845 527338 527983 524803 525523 532280 532858 922229 922902 925494 926237 913907 914266 905985 906649 1280096 1280739 1276426 1277080 1271136 1271791 1274141 1274798 
159 5088 132632 133498 131786 132550 128705 129441 128928 129623 173691 174353 177523 178203 173659 174176 182630 183280 225944 226561 227948 228830 227195 227900 226584 227236 277713 278412 274600 275242 274611 275243 276736 277463 345314 346036 346673 347589 345847 346565 351037 351603 528895 529795 528031 528716 525572 526115 532913 533625 922946 923605 926281 926931 914312 915114 906696 907363 1280784 1281433 1277124 1277948 1271837 1272664 1274842 1275687 
160 5120 133597 134531 132663 133501 129547 130178 129741 130186 174428 175105 178299 178996 174262 175066 183355 184044 226671 227258 228918 229613 227982 228838 227337 227990 278520 279192 275355 276044 275355 276048 277601 278267 346137 346862 347680 348230 346722 347601 351695 352516 529918 530575 528824 529791 526208 526831 533727 534366 923678 924453 927018 927680 915188 915847 907437 908222 1281507 1282159 1278021 1278685 1272740 1273405 1275762 1276406 
161 5152 134587 135321 133556 134523 130229 130959 130243 130963 175150 175834 179048 179736 175110 175776 184089 184697 227308 227982 229664 230402 228886 229553 228035 228852 279239 279792 276090 276796 276096 276792 278320 279031 346915 347653 348300 349039 347664 348222 352563 353327 530621 531363 529836 530405 526881 527536 534410 535290 924497 925156 927724 928625 915892 916549 908267 908934 1282204 1282862 1278729 1279396 1273449 1274112 1276450 1277095 
162 5184 135376 136088 134573 135163 131011 131737 131015 131740 175901 176578 179789 180618 175832 176456 184742 185390 228036 228852 230458 231309 229602 230293 228907 229612 279846 280666 276844 277475 276844 277650 279088 279788 347733 348251 349096 349628 348284 348826 353375 354087 531412 532073 530449 531075 527588 528034 535334 535615 925202 925870 928669 929338 916594 917262 908978 909258 1282907 1283572 1279440 1280105 1274156 1274825 1277139 1277949 
163 5216 136133 136868 135211 135941 131790 132561 131785 132548 176630 177465 180662 181362 176512 177193 185435 186115 228901 229600 231353 231902 230338 231292 229668 230402 280713 281446 277526 278257 277700 278397 279840 280667 348304 349043 349677 350462 348880 349444 354154 355004 532118 532810 531119 531622 528084 528724 535664 536340 925914 926567 929389 930060 917306 917964 909302 909917 1283617 1284268 1280149 1280814 1274869 1275689 1277994 1278638 
164 5248 136996 137670 136034 136747 132642 133506 132652 133503 177564 178235 181462 182180 177298 178168 186218 186829 229701 230417 231991 232581 231378 232041 230497 231354 281560 282376 278342 279035 278504 279192 280775 281455 349147 349644 350601 351319 349552 350240 355113 355540 532900 533416 531714 532256 528808 529230 536418 536902 926640 927296 930133 930641 918039 918694 910000 910622 1284342 1284993 1280887 1281551 1275765 1276430 1278713 1279361 
165 5280 137743 138477 136791 137476 133553 134529 133560 134526 178285 178977 182234 182946 178217 178957 186885 187569 230463 231316 232631 233307 232088 232761 231413 232118 282427 283097 279083 279796 279248 279957 281510 282189 349715 350461 351376 352080 350291 351040 355593 356528 533470 534172 532317 532970 529281 530063 536957 537608 927340 927992 930686 931355 918739 919415 910666 911330 1285038 1285690 1281595 1282265 1276474 1277137 1279405 1280050 
166 5312 138526 139355 137531 138018 134579 135166 134573 135167 179029 179728 182997 183700 179003 179730 187617 188463 231368 232045 233363 234200 232828 233520 232168 232863 283142 283851 279865 280673 280002 280756 282237 282921 350535 351114 352125 352628 351168 351952 356576 357269 534216 534487 533028 533649 530118 530598 537656 538196 928036 928693 931399 931752 919460 920135 911375 912044 1285735 1286386 1282309 1282976 1277181 1277951 1280094 1280738 
167 5344 139402 140222 138067 138755 135222 135948 135227 135950 179779 180619 183750 184447 179800 180629 188507 189195 232091 232762 234255 234997 233572 234263 232914 233603 283932 284622 280728 281454 280807 281459 282970 283642 351185 352040 352709 353472 351996 352564 357352 358065 534544 535293 533703 534367 530642 531371 538240 538890 928741 929423 931796 932632 920184 920860 912089 912618 1286431 1287076 1283020 1283677 1277998 1278679 1280782 1281432 
168 5376 140334 141049 138845 139440 136030 136380 136030 136382 180712 181390 184558 185249 180751 181428 189304 190044 232844 233516 235100 235791 234342 235028 233698 234474 284714 285432 281556 282222 281566 282367 283727 284463 352139 352843 353564 354118 352657 353351 358161 358859 535393 535892 534470 535292 531471 532081 539001 539667 929496 930174 932716 933360 920942 921607 912700 913308 1287150 1287796 1283750 1284410 1278752 1279425 1281506 1282158 
169 5408 141107 141851 139486 140253 136436 137309 136432 137287 181445 182127 185298 186083 181473 182177 190094 190975 233560 234218 235850 236680 235075 235779 234528 235153 285479 286210 282266 283063 282421 283103 284516 285231 352888 353815 354218 355101 353433 354089 358909 359608 535936 536639 535338 535840 532131 532814 539713 540414 930218 931081 933410 934094 921653 922318 913352 914012 1287841 1288485 1284454 1285111 1279469 1280141 1282202 1282861 
170 5440 141908 142627 140307 141045 137370 137831 137333 137821 182179 182897 186138 186816 182227 182926 191024 191707 234264 234931 236725 237443 235823 236672 235202 235856 286260 286985 283117 283840 283156 283857 285276 286093 353868 354595 355178 355761 354144 355018 359658 360246 536683 537428 535884 536344 532858 533351 540460 541139 931126 931655 934140 934692 922364 923266 914057 914712 1288530 1289420 1285155 1285817 1280185 1281024 1282905 1283571 
171 5472 142694 143528 141105 141813 137882 138610 137873 138584 182947 183632 186877 187560 182980 183692 191753 192432 234976 235561 237502 238185 236716 237436 235901 236696 287043 287766 283890 284526 283918 284615 286138 286825 354647 355223 355828 356598 355132 355757 360297 361190 537473 538173 536394 536901 533395 533901 541187 541862 931706 932623 934739 935439 923312 923981 914757 915257 1289465 1290234 1285861 1286518 1281068 1281743 1283615 1284267 
172 5504 143631 144365 141919 142642 138696 139428 138672 139416 183711 184427 187671 188458 183789 184490 192509 193145 235651 236209 238272 238958 237512 238213 236811 237592 287881 288531 284663 285410 284705 285408 286902 287579 355307 355941 356745 357432 355856 356549 361294 361989 538248 538891 536995 537612 533974 534375 541947 542896 932709 933359 935521 936030 924065 924742 915330 915848 1290307 1290964 1286591 1287250 1281816 1282495 1284341 1284992 
173 5536 144419 145241 142687 143517 139477 140242 139470 140239 184478 185160 188505 189413 184552 185243 193189 193836 236275 236846 239021 239947 238260 238949 237664 238333 288593 289297 285457 286198 285464 286211 287625 288323 355985 356582 357483 358206 356595 357405 362035 362742 538946 539657 537664 538389 534426 535291 542944 543639 933408 934093 936087 936789 924787 925451 915894 916551 1291009 1291664 1287294 1287954 1282539 1283212 1285036 1285689 
174 5568 145288 145793 143584 144308 140290 141021 140303 141056 185214 185891 189467 190169 185293 186075 193880 194555 236900 237622 239997 240748 238998 239672 238382 239074 289349 290042 286247 286956 286259 286979 288367 289063 356632 357418 358271 358961 357452 358122 362812 363508 539704 540375 538435 538924 535341 535842 543683 544316 934137 934691 936833 937492 925496 926242 916596 917262 1291709 1292367 1287998 1288804 1283256 1283928 1285733 1286385 
175 5600 145840 146562 144352 145073 141068 141797 141113 141852 185951 186631 190215 190991 186124 186801 194601 195305 237670 238275 240798 241456 239725 240401 239123 239965 290095 290846 287011 287702 287028 287693 289115 289813 357473 358153 359014 359696 358166 358855 363552 364311 540419 541127 538977 539670 535887 536412 544368 545068 934737 935414 937538 938216 926288 926935 917308 917965 1292412 1292940 1288848 1289514 1283972 1284638 1286429 1287075 
176 5632 146658 147538 145155 145762 141873 142588 141983 142659 186713 187406 191073 191762 186891 187557 195411 196115 238376 239043 241538 242209 240490 241137 240074 240754 290950 291683 287777 288494 287784 288494 289906 290591 358253 358943 359801 360518 358941 359642 364391 365084 541225 541866 539774 540423 536505 536911 545184 545642 935496 936026 938304 938811 927008 927411 918040 918695 1293013 1293655 1289587 1290259 1284711 1285374 1287149 1287795 
177 5664 147582 148301 145823 146562 142637 143499 142712 143519 187450 188398 191811 192552 187605 188445 196172 196845 239095 239959 242254 242922 241181 242103 240813 241517 291741 292414 288541 289212 288547 289278 290641 291525 358988 359639 360562 361247 359687 360245 365136 365871 541918 542894 540473 541140 536959 537606 545689 546405 936083 936755 938855 939535 927462 928013 918741 919416 1293700 1294350 1290303 1290963 1285418 1286081 1287839 1288484 
178 5696 148346 149117 146619 147152 143545 144257 143571 144364 188443 189132 192606 193292 188490 189172 196909 197794 240006 240735 242973 243742 242147 242868 241561 242416 292471 293240 289262 289825 289331 289993 291569 292265 359695 360238 361294 361997 360303 361191 365916 366770 542940 543210 541197 541864 537654 538193 546451 546961 936800 937488 939579 940118 928064 928697 919462 920136 1294395 1295058 1291007 1291663 1286125 1286789 1288528 1289419 
179 5728 149161 149893 147207 147880 144304 145014 144416 145241 189177 189866 193336 194206 189218 189911 197849 198546 240783 241459 243791 244477 242918 243616 242475 243156 293291 293932 289872 290496 290051 290836 292309 293013 360288 361189 362043 362739 361244 361981 366823 367543 543259 543973 541914 542895 538237 538755 547012 547664 937533 938213 940162 940861 928742 929339 920187 920858 1295103 1295754 1291707 1292366 1286833 1287499 1289463 1290108 
180 5760 150002 150716 148004 148616 145088 145755 145323 146007 189955 190646 194286 194967 189994 190647 198633 199357 241532 242211 244597 245513 243690 244381 243236 243890 294022 294722 290576 291166 290935 291673 293089 293923 361274 361984 362813 363504 362067 362740 367637 368327 544046 544349 542977 543640 538828 539067 547737 548146 938294 938802 940935 941530 929414 930061 920941 921606 1295828 1296485 1292439 1293103 1287572 1288235 1290181 1290830 
181 5792 150771 151509 148669 149372 145812 146550 146054 146843 190697 191370 195011 195725 190694 191212 199404 200050 242255 242921 245558 246339 244429 245132 243939 244599 294777 295454 291210 291848 291720 292405 293969 294652 362029 362742 363548 364310 362785 363477 368379 369013 544398 545103 543685 544330 539115 539670 548197 548864 938850 939526 941577 942259 930106 930596 921651 922317 1296530 1297420 1293147 1293812 1288279 1289162 1290874 1291526 
182 5824 151560 152249 149434 150149 146601 147142 146894 147595 191420 192096 195769 196446 191268 191948 200110 200970 242969 243742 246397 247070 245177 245888 244648 245502 295508 296189 291893 292560 292451 293229 294713 295404 362800 363506 364361 365058 363523 364208 369057 369609 545157 545636 544374 545064 539723 540420 548909 549696 939574 940111 942303 942800 930640 931082 922362 923265 1297466 1298126 1293856 1294522 1289206 1289870 1291570 1292221 
183 5856 152301 153191 150205 150874 147193 148167 147642 148333 192149 192837 196490 197158 192003 192827 201027 201758 243789 244474 247115 248072 245940 246634 245547 246331 296250 296981 292612 293484 293274 293926 295466 296192 363550 364313 365117 365868 364265 364807 369658 370343 545685 546402 545114 545640 540465 541143 549748 550399 940156 940838 942852 943544 931132 931740 923310 923978 1298172 1298835 1294566 1295224 1289914 1290587 1292265 1292922 
184 5888 153307 154001 150970 151820 148242 149099 148440 149172 192930 193751 197243 197931 192919 193753 201838 202487 244579 245217 248174 248840 246731 247540 246427 247092 297069 297715 293587 294521 294007 294732 296309 297034 364413 365095 365966 366802 364884 365540 370429 371258 546476 547122 545733 546405 541264 541868 550472 551154 940913 941529 943620 944148 931828 932643 924063 924471 1298910 1299594 1295297 1295956 1290660 1291332 1292995 1293654 
185 5920 154053 154787 151865 152925 149147 149888 149232 149998 193795 194464 197982 198767 193797 194462 202537 203081 245267 245913 248886 249555 247584 248260 247145 248085 297770 298453 294575 295317 294783 295552 297091 297856 365144 365883 366852 367549 365587 366263 371303 372036 547166 547864 546449 546960 541922 542572 551198 551855 941575 942274 944201 945095 932694 933358 924515 925159 1299639 1300296 1296000 1296666 1291376 1292051 1293698 1294349 
186 5952 154834 155533 152975 153670 149947 150664 150044 150709 194509 195172 198813 199572 194507 195177 203126 203800 245967 246643 249602 250277 248305 248973 248130 248832 298514 299355 295366 296059 295606 296232 297900 298508 365933 366783 367604 368274 366309 366978 372082 372768 547909 548389 547012 547376 542625 543099 551905 552351 942318 942871 945140 945790 933404 933880 925204 925871 1300342 1301005 1296710 1297421 1292095 1292768 1294393 1295057 
187 5984 155584 156411 153720 154582 150717 151458 150767 151482 195219 196016 199622 200331 195229 196017 203844 204478 246701 247240 250324 251002 249026 249729 248882 249559 299403 300091 296106 296688 296287 296985 298572 299377 366835 367563 368324 369014 367034 367577 372815 373461 548435 549134 547424 548148 543148 543680 552404 553186 942922 943610 945835 946524 933926 934432 925916 926616 1301051 1301713 1297468 1298127 1292812 1293501 1295101 1295753 
188 6016 156496 157313 154686 155398 151533 152233 151563 152248 196122 196828 200428 201115 196131 196839 204557 205221 247328 248113 251099 251764 249822 250515 249640 250287 300176 301049 296783 297432 297080 297764 299502 300217 367655 368336 369088 369751 367679 368337 373556 374214 549208 549698 548228 548862 543783 544342 553288 554228 943688 944152 946599 947299 934505 934767 926689 927297 1301788 1302432 1298203 1298870 1293574 1294246 1295827 1296484 
189 6048 157359 158067 155443 156377 152281 153032 152303 153192 196877 197789 201174 201971 196891 197807 205272 205961 248161 248831 251808 252485 250565 251242 250343 251007 301104 302060 297481 298325 297809 298488 300309 301094 368391 369290 369817 370499 368385 369287 374267 374925 549746 550458 548917 549698 544394 545066 554277 554951 944198 945094 947346 948034 934817 935442 927342 927993 1302477 1303120 1298914 1299667 1294290 1294975 1296528 1297419 
190 6080 158124 158857 156425 157288 153076 153799 153238 153953 197839 198727 202022 202730 197855 198727 206013 206683 248881 249555 252551 253210 251302 252122 251057 251672 302104 302809 298372 299283 298555 299356 301197 302162 369336 369975 370553 371261 369332 369972 374979 375644 550502 551154 549744 550166 545118 545638 554996 555896 945138 945789 948079 948499 935493 936024 928038 928694 1303165 1303807 1299711 1300370 1295019 1295692 1297464 1298125 
191 6112 158902 159587 157336 158051 153843 154616 154000 154694 198796 199489 202789 203544 198774 199379 206744 207459 249600 250274 253255 253931 252173 252885 251716 252376 302861 303554 299335 300090 299415 300093 302246 302965 370019 370663 371305 372039 370017 370660 375705 376390 551202 551884 550211 551040 545690 546407 555947 556737 945834 946522 948547 949244 936072 936602 928740 929337 1303852 1304482 1300414 1301102 1295736 1296405 1298170 1298834 
192 6144 159688 160559 158145 158866 154721 155417 154790 155482 199562 200247 203625 204318 199452 200159 207590 208265 250351 251010 254012 254795 252980 253696 252451 253183 303642 304332 300204 301059 300186 301048 303110 303772 370740 371365 372120 372818 370736 371363 376487 377349 551966 552343 551121 551770 546482 547126 556830 557490 946595 947298 949320 950015 936675 936931 929416 930062 1304556 1305183 1301175 1301861 1296478 1297418 1298909 1299593 
193 6176 160603 161313 158913 159592 155462 156389 155528 156397 200298 201011 204367 205070 200203 200979 208343 208999 251063 251677 254849 255544 253747 254462 253230 253971 304382 305088 301109 302066 301106 302076 303853 304554 371411 372039 372868 373612 371409 372038 377393 378072 552397 553187 551814 552341 547170 547865 557536 558225 947345 948033 950061 950746 936981 937537 930108 930640 1305228 1305856 1301905 1302595 1297462 1298124 1299637 1300295 
194 6208 161359 162039 159639 160330 156434 157250 156443 157291 201058 201920 205118 205834 201029 201760 209047 209899 251724 252378 255593 256394 254513 255203 254047 254808 305136 305855 302142 302819 302135 302869 304637 305562 372087 372774 373662 374363 372084 372517 378124 378866 553242 554012 552393 553187 547910 548390 558269 558802 948080 948498 950791 951328 937581 938217 930684 931082 1305901 1306531 1302639 1303325 1298168 1298833 1300340 1301004 
195 6240 162090 162762 160374 161052 157301 157995 157338 158040 201965 202683 205879 206576 201807 202484 209956 210587 252425 253180 256444 256980 255249 255946 254862 255540 305908 306437 302872 303574 302919 303617 305634 306392 372818 373507 374411 375336 372567 373078 378924 379638 554063 554767 553242 554010 548435 549136 558859 559528 948544 949243 951373 952057 938263 938786 931129 931705 1306576 1307203 1303369 1304053 1298877 1299552 1301049 1301712 
196 6272 162842 163525 161128 161814 158080 158849 158130 158860 202782 203480 206664 207421 202568 203253 210699 211309 253267 253985 257081 257665 256053 256759 255636 256411 306517 307167 303676 304345 303718 304365 306502 307194 373595 374265 375429 376122 373181 373740 379729 380415 554845 555340 554118 554769 549209 549700 559618 560308 949318 950014 952130 952742 938860 939537 931787 932631 1307277 1307907 1304126 1304817 1299625 1300294 1301787 1302431 
197 6304 163574 164239 161861 162610 158900 159548 158908 159583 203532 204308 207476 208160 203310 203916 211379 212068 254037 254800 257719 258323 256805 257510 256456 257131 307263 308050 304399 305087 304415 305095 307278 308038 374317 374998 376176 376869 373791 374476 380459 381177 555384 556294 554815 555334 549755 550400 560352 561018 950059 950745 952787 953469 939581 940120 932675 933357 1307952 1308580 1304861 1305547 1300338 1301003 1302475 1303119 
198 6336 164291 165070 162654 163359 159606 160286 159627 160328 204355 205047 208209 208906 203970 204578 212127 212872 254851 255549 258373 259137 257564 258293 257176 257845 308135 308862 305144 305853 305160 305895 308087 308807 375044 375662 376915 377607 374523 375347 381222 381992 556338 556756 555378 555977 550445 551041 561062 561734 950789 951327 953513 954041 940164 940843 933402 933880 1308625 1309275 1305591 1306277 1301047 1301711 1303163 1303806 
199 6368 165121 165979 163404 164240 160333 161005 160378 161236 205099 205810 208960 209751 204636 205289 212922 213598 255609 256401 259199 259908 258346 259120 257889 258567 308916 309633 305914 306655 305944 306653 308851 309578 375707 376391 377661 378352 375394 376075 382037 382728 556800 557489 556027 556738 551086 551617 561781 562659 951371 952070 954085 954777 940896 941527 933931 934672 1309321 1309991 1306321 1306998 1301755 1302420 1303850 1304481 
200 6400 166084 166876 164328 165081 161090 161778 161310 162026 205898 206609 209867 210548 205374 205979 213699 214336 256526 257159 259997 260901 259224 259948 258668 259411 309722 310393 306757 307459 306750 307467 309670 310392 376473 377346 378426 379118 376149 376815 382813 383533 557562 558236 556835 557491 551690 552053 562738 563428 952143 952743 954859 955447 941601 942275 934762 935441 1310066 1310747 1307071 1307822 1302493 1303158 1304555 1305182 
201 6432 166925 167832 165129 165820 161831 162508 162071 162755 206679 207373 210600 211278 206047 206693 214395 215175 257208 257861 260948 261814 259999 260889 259455 260132 310449 311072 307525 308257 307552 308256 310445 310989 377394 378071 379162 379907 376860 377541 383580 384279 558280 558993 557537 558049 552111 552664 563472 564166 952789 953477 955493 956168 942320 942869 935492 936025 1310793 1311465 1307866 1308545 1303202 1303865 1305226 1305855 
