298 9536 238724 239483 233228 233773 230270 230954 236790 237320 318465 318993 324606 325314 320829 321438 313067 313813 418365 419087 425309 425897 406364 407043 419179 419805 574097 574781 578613 579387 576325 576937 568771 569473 809334 809760 816239 816613 807274 807942 806420 807231 1103922 1104610 1104812 1105566 1119705 1119965 1115064 1115620 1346928 1347190 1343465 1343764 1357731 1357975 1352244 1352668 
299 9568 239531 240238 233824 234503 231005 231546 237384 237937 319044 319741 325367 325968 321489 322288 313867 314641 419132 419797 425948 426477 407090 407787 419862 420560 574831 575542 579437 580109 576988 577637 569527 570241 809814 810579 816657 817323 807999 808792 807276 807955 1104655 1105185 1105613 1106305 1120019 1120797 1115667 1116349 1347234 1347939 1343810 1344500 1358020 1358717 1352713 1353244 
300 9600 240330 240899 234586 235273 231648 232287 238041 238676 319861 320524 326073 326730 322403 322950 314723 315425 419906 420618 426560 427200 407864 408572 420646 421240 575625 576282 580196 580812 577723 578437 570323 571029 810681 811059 817406 817991 808875 809526 808045 808794 1105258 1105575 1106378 1106634 1120885 1121160 1116437 1117126 1348012 1348508 1344576 1345058 1358793 1359288 1353317 1353983 
301 9632 240952 241688 235323 236032 232344 232879 238724 239487 320573 321118 326787 327396 322999 323694 315482 316398 420674 421367 427248 427803 408626 409330 421294 421993 576326 577061 580857 581728 578481 579385 571078 571809 811112 811818 818036 818567 809573 810274 808840 809524 1105621 1106306 1106686 1107469 1121210 1121886 1117170 1117697 1348553 1349259 1345103 1345761 1359334 1360019 1354030 1354560 
302 9664 241737 242183 236099 236755 232940 233642 239548 240358 321167 321779 327443 328145 323741 324554 316444 317011 421412 422180 427870 428538 409377 410004 422050 422653 577106 577757 581779 582052 579430 580053 571857 572575 811867 812619 818624 819331 810323 810939 809568 810187 1106351 1106611 1107515 1108146 1121931 1122445 1117742 1118024 1349303 1349560 1345805 1346137 1360064 1360308 1354604 1355032 
303 9696 242233 242824 236808 237503 233692 234473 240412 240991 321833 322454 328196 328947 324600 325285 317060 317762 422226 422937 428589 429185 410057 410805 422713 423443 577808 578489 582103 582785 580112 580808 572624 573332 812669 813378 819378 820034 810986 811686 810231 810933 1106659 1107185 1108190 1108860 1122489 1123024 1118071 1118593 1349604 1350307 1346183 1347034 1360353 1361029 1355077 1355599 
304 9728 242900 243607 237618 238308 234569 235272 241093 241827 322548 323209 329071 329910 325397 326071 317853 318557 423027 423725 429265 430145 410887 411686 423551 424094 578591 579384 582870 583533 580899 581742 573420 574055 813467 814051 820119 820794 811774 812501 811015 811686 1107260 1107534 1108935 1109451 1123099 1123357 1118667 1118923 1350380 1350883 1347109 1347609 1361104 1361609 1355672 1356349 
305 9760 243655 244188 238357 238886 235326 236029 241873 242447 323263 323995 329975 330709 326119 326800 318612 319421 423776 424503 430190 430731 411735 412436 424140 424840 579429 580108 583579 584123 581794 582511 574107 574888 814095 814909 820847 821432 812552 813261 811748 812495 1107578 1108370 1109501 1110187 1123407 1124103 1118974 1119660 1350928 1351621 1347654 1348298 1361655 1362330 1356396 1356950 
306 9792 244253 244838 238942 239578 236081 236741 242492 243203 324055 324735 330767 331486 326850 327401 319466 319877 424555 425034 430784 431487 412483 413105 424893 425438 580153 580815 584174 584811 582555 583169 574940 575621 814953 815592 821476 822173 813306 813761 812541 812982 1108422 1108874 1110241 1110867 1124147 1124405 1119707 1119966 1351665 1351926 1348342 1348603 1362375 1362616 1356994 1357402 
307 9824 244888 245430 239635 240364 236795 237320 243272 243808 324786 325349 331531 332198 327453 328134 319931 320775 425081 425756 431539 432135 413151 413941 425483 426176 580860 581729 584857 585622 583225 583899 575678 576378 815639 816367 822217 822766 813809 814516 813030 813727 1108920 1109447 1110914 1111591 1124449 1125022 1120020 1120798 1351970 1352667 1348647 1349298 1362661 1363461 1357447 1357967 
308 9856 245515 246353 240457 240999 237410 238065 243900 244600 325448 326077 332295 333005 328218 328854 320888 321438 425866 426465 432217 432757 414030 414704 426253 426778 581814 582517 585724 586362 583997 584766 576458 577151 816450 817178 822857 823588 814604 815209 813811 814264 1109520 1110187 1111665 1112165 1125106 1125772 1120889 1121165 1352740 1353245 1349371 1349825 1363535 1363855 1358040 1358718 
309 9888 246404 246947 241050 241825 238115 238683 244652 245335 326127 326805 333063 333669 328911 329891 321493 322286 426525 427192 432803 433493 414751 415428 426830 427545 582561 583228 586413 587204 584816 585519 577197 577899 817222 817984 823632 824330 815253 816050 814311 815005 1110231 1110860 1112217 1112895 1125819 1126345 1121212 1121883 1353290 1353980 1349870 1350515 1363901 1364575 1358765 1359286 
310 9920 247001 247680 241895 242447 238742 239484 245379 245945 326856 327406 333722 334535 329942 330683 322344 322897 427241 427802 433538 434141 415477 416070 427591 428522 583294 584039 587253 587934 585563 586063 577954 578555 818041 818559 824375 825054 816094 816614 815062 815593 1110905 1111360 1112941 1113575 1126389 1126669 1121932 1122446 1354024 1354284 1350559 1350884 1364620 1365049 1359330 1359719 
311 9952 247728 248558 242502 243159 239552 240352 245995 246627 327473 328143 334583 335136 330742 331455 322953 323649 427853 428540 434192 434714 416117 416832 428573 429301 584107 584811 587983 588524 586122 586797 578610 579517 818609 819325 825098 825692 816660 817538 815647 816382 1111406 1111942 1113622 1114309 1126715 1127244 1122491 1123025 1354328 1355031 1350930 1351622 1365096 1365784 1359764 1360295 
312 9984 248668 249316 243245 243771 240438 241011 246715 247472 328242 328948 335230 335915 331549 332219 323730 324552 428645 429309 434810 435476 416916 417528 429400 430164 584895 585621 588615 589185 586908 587340 579607 580183 819399 820032 825775 826453 817639 818181 816472 817179 1112015 1112676 1114382 1114884 1127319 1127579 1123100 1123358 1355104 1355600 1351698 1352201 1365859 1366357 1360368 1361030 
313 10016 249360 250316 243830 244518 241063 241828 247527 248104 329024 329906 335964 336688 332272 332999 324607 325301 429356 430163 435524 436133 417578 418293 430224 430916 585665 586359 589230 589916 587390 588064 580228 580944 820076 820788 826502 827031 818225 818934 817224 817985 1112720 1113249 1114929 1115617 1127626 1128303 1123410 1124105 1355645 1356346 1352246 1352905 1366403 1367090 1361076 1361607 
314 10048 250372 250890 244568 245327 241888 242415 248156 248797 329962 330699 336745 337286 333064 333667 325348 325967 430216 430729 436183 436749 418338 418783 430976 431554 586404 587202 589960 590501 588109 588705 580997 581740 820833 821425 827081 827649 818982 819561 818032 818558 1113299 1113801 1115666 1116354 1128350 1128619 1124149 1124410 1356390 1356651 1352949 1353246 1367135 1367378 1361651 1362002 
315 10080 250943 251499 245372 245894 242470 243151 248845 249372 330751 331309 337337 337937 333726 334537 326013 326728 430782 431487 436807 437375 418831 419534 431599 432544 587250 587932 590557 591115 588758 589443 581789 582514 821470 822169 827693 828333 819605 820314 818606 819297 1113847 1114451 1116405 1117108 1128668 1129309 1124460 1125023 1356695 1357401 1353292 1353981 1367423 1368112 1362047 1362579 
316 10112 251596 252234 245998 246624 243244 243765 249485 250335 331398 331979 338019 338348 334653 335300 326838 327405 431579 432168 437463 438163 419627 420294 432632 433124 588013 588690 591193 591925 589560 590207 582588 583231 822252 823054 828414 829309 820397 821067 819377 819793 1114524 1115020 1117187 1117860 1129392 1129904 1125109 1125773 1357474 1357968 1354057 1354561 1368186 1368630 1362652 1363279 
317 10144 252282 252815 246673 247201 243819 244518 250392 251085 332043 332727 338395 339050 335348 336067 327456 328161 432216 432915 438211 438822 420341 421037 433170 433870 588744 589441 591969 592573 590257 590925 583282 583992 823099 823811 829355 829975 821113 821824 819843 820542 1115065 1115693 1117904 1118582 1129951 1130646 1125821 1126346 1358013 1358715 1354606 1355265 1368676 1369362 1363324 1363853 
318 10176 252867 253490 247260 247794 244566 245239 251141 251739 332776 333435 339097 339725 336116 336748 328215 328952 432963 433538 438872 439621 421092 421613 433916 434560 589493 590208 592634 593196 590983 591621 584049 584764 823856 824485 830039 830736 821875 822546 820586 821248 1115750 1116352 1118626 1118908 1130695 1130954 1126391 1126669 1358759 1359020 1355309 1355601 1369407 1369657 1363897 1364290 
319 10208 253542 254298 247847 248575 245293 245888 251788 252513 333485 334123 339773 340460 336812 337497 329003 329910 433586 434303 439686 440220 421665 422389 434615 435263 590255 590955 593243 593929 591672 592423 584818 585619 824529 825210 830791 831380 822599 823277 821292 821993 1116409 1117120 1118959 1119657 1131004 1131663 1126724 1127245 1359064 1359718 1355647 1356347 1369704 1370382 1364335 1365046 
320 10240 254393 254986 248673 249318 246024 246629 252596 253398 334245 334576 340545 340939 337585 338297 330014 330701 434388 435007 440300 441082 422465 423106 435346 435980 591054 591626 594037 594874 592516 593186 585703 586361 825289 825865 831470 832110 823350 823908 822082 822766 1117213 1117861 1119732 1119995 1131743 1131983 1127320 1127578 1359791 1360296 1356423 1356951 1370457 1370960 1365119 1365785 
321 10272 255035 255598 249382 250325 246683 247230 253444 254281 334626 335294 340989 341529 338343 339044 330759 331480 435051 435785 441129 441638 423150 423847 436036 436729 591678 592418 594923 595471 593234 593944 586414 587197 825910 826862 832155 832669 823952 824647 822823 823575 1117906 1118583 1120040 1120807 1132040 1132556 1127624 1128301 1360341 1360997 1356996 1357685 1371006 1371681 1365831 1366355 
322 10304 255651 256374 250370 250891 247284 248082 254335 254676 335343 336024 341581 342288 339093 339724 331526 332197 435836 436486 441693 442298 423897 424531 436781 437378 592462 592979 595520 595932 593996 594872 587250 587934 826913 827198 832718 833414 824693 825260 823621 824329 1118628 1118910 1120860 1121137 1132600 1133275 1128345 1128599 1361041 1361304 1357729 1357974 1371726 1371975 1366399 1366771 
323 10336 256437 257014 250942 251640 248135 248734 254742 255431 336072 336741 342339 343034 339768 340462 332248 333002 436536 437256 442345 442898 424584 425388 437427 438074 593029 593729 595995 596658 594929 595824 587990 588687 827249 827935 833469 834143 825304 825987 824373 825055 1118955 1119658 1121181 1121882 1133320 1133824 1128649 1129310 1361348 1362001 1358018 1358716 1372019 1372696 1366816 1367341 
324 10368 257112 257761 251727 252240 248828 249327 255540 256211 336837 337506 343120 343555 340552 341254 333089 333678 437334 437817 442981 443601 425465 425976 438166 438821 593819 594461 596742 597335 595897 596579 588777 589458 828017 828676 834220 834613 826076 826880 825140 825698 1119734 1119997 1121970 1122448 1133897 1134344 1129394 1129903 1362074 1362580 1358792 1359287 1372770 1373213 1367414 1368051 
325 10400 257807 258495 252315 253011 249379 250317 256261 256803 337566 338277 343609 344153 341310 342004 333728 334539 437868 438616 443652 444310 426028 426742 438870 439620 594518 595222 597385 598069 596623 597320 589502 590200 828721 829563 834661 835326 826930 827639 825743 826450 1120042 1120805 1122501 1123205 1134394 1135003 1129951 1130645 1362625 1363278 1359332 1360018 1373259 1373934 1368096 1368628 
326 10432 258555 258977 253075 253824 250364 250897 256867 257389 338321 338986 344203 344710 342062 342811 334597 335265 438667 439365 444366 445005 426805 427322 439670 440211 595270 595927 598125 598956 597369 598048 590245 590875 829608 829977 835371 836000 827683 828330 826494 826895 1120851 1121121 1123250 1123515 1135049 1135749 1130691 1130947 1363322 1363579 1360062 1360307 1373979 1374228 1368672 1369078 
327 10464 259031 259762 253876 254546 250949 251530 257457 258039 339038 339560 344772 345438 342861 343543 335312 336013 439415 440145 445059 445568 427374 428105 440261 441077 595973 596657 599005 599801 598101 598957 590930 591621 830027 830735 836045 836562 828374 829307 826939 827640 1121172 1121881 1123570 1124299 1135794 1136303 1130992 1131664 1363623 1364289 1360351 1361028 1374272 1374945 1369123 1369654 
328 10496 259866 260489 254630 255398 251625 252241 258124 258897 339656 340375 345551 346328 343645 344287 336093 336742 440233 441078 445665 446280 428213 428640 441171 442109 596743 597329 599881 600569 599052 599801 591713 592420 830827 831522 836646 837232 829380 829979 827714 828333 1121962 1122448 1124385 1125020 1136376 1137092 1131750 1132004 1364362 1365047 1361103 1361608 1375020 1375518 1369727 1370383 
329 10528 260547 261096 255449 256206 252299 253009 258947 259751 340420 340941 346376 346939 344348 345037 336796 337494 441127 442106 446340 447011 428691 429413 442154 442824 597376 598067 600630 601356 599847 600565 592469 593177 831573 832332 837286 837980 830023 830730 828383 829308 1122494 1123026 1125066 1125771 1137147 1137734 1132051 1132601 1365092 1365751 1361653 1362329 1375564 1376234 1370429 1370958 
330 10560 261145 261689 256253 256766 253057 253821 259800 260477 341008 341709 346991 347701 345085 345779 337557 338205 442158 442827 447056 447709 429477 430166 442875 443592 598129 598960 601405 602108 600621 601357 593221 593889 832385 832950 838029 838701 830782 831376 829353 829972 1123072 1123348 1125819 1126349 1137779 1138370 1132648 1133276 1365795 1366061 1362373 1362615 1376279 1376532 1371002 1371356 
331 10592 261751 262466 256823 257392 253872 254541 260527 261079 341760 342381 347756 348293 345824 346586 338256 338971 442875 443597 447759 448454 430233 430928 443639 444307 599012 599692 602152 602756 601403 602109 593939 594874 832994 833680 838745 839366 831420 832109 830021 830737 1123393 1123906 1126396 1127111 1138416 1138922 1133322 1133851 1366105 1366770 1362659 1363460 1376576 1377247 1371401 1371931 
332 10624 262568 263257 257493 258043 254638 255400 261182 261685 342509 343196 348392 349019 346680 347430 339053 339726 443708 444399 448543 449254 431011 431564 444380 445008 599772 600312 602833 603502 602191 602758 594968 595824 833761 834358 839449 839969 832182 832833 830836 831521 1123979 1124296 1127184 1127447 1138995 1139506 1133924 1134345 1366843 1367342 1363534 1363854 1377322 1377819 1372004 1372638 
333 10656 263302 264119 258095 258657 255445 256200 261750 262465 343249 343903 349069 349599 347477 348209 339791 340487 444447 445157 449307 449999 431618 432539 445058 445745 600369 601338 603555 604254 602803 603501 595870 596582 834409 835098 840013 840534 832879 833585 831584 832340 1124341 1125020 1127492 1128207 1139554 1140169 1134396 1135005 1367387 1368050 1363899 1364574 1377865 1378536 1372683 1373211 
334 10688 264173 264854 258703 259261 256264 256761 262519 263246 343951 344684 349662 350123 348254 348665 340536 340940 445203 445900 450047 450563 432595 433106 445798 446321 601400 601976 604315 605000 603566 604251 596626 597291 835142 835785 840579 841443 833634 834346 832391 833034 1125065 1125771 1128251 1128562 1140213 1140861 1135050 1135299 1368094 1368355 1364618 1365048 1378581 1378859 1373255 1373648 
335 10720 264914 265476 259316 260042 256826 257388 263303 264011 344741 345429 350174 350937 348720 349409 340986 341701 445949 446679 450622 451367 433161 433855 446367 447027 602038 602723 605058 605757 604315 605038 597349 598047 835833 836530 841497 842014 834390 835095 833078 833807 1125815 1126318 1128608 1129305 1140906 1141522 1135343 1135870 1368399 1369077 1365094 1365783 1378906 1379690 1373693 1374218 
336 10752 265568 266217 260142 260788 257472 258041 264103 264854 345547 346331 351031 351665 349514 350111 341792 342398 446769 447696 451480 452116 433943 434559 447121 447708 602838 603508 605866 606674 605130 605762 598156 598963 836618 837232 842096 842752 835168 835790 833880 834586 1126391 1126671 1129383 1129902 1141596 1142221 1135943 1136324 1369150 1369655 1365858 1366356 1379765 1380270 1374291 1374946 
337 10784 266269 266829 260834 261425 258095 258846 264907 265446 346380 346941 351717 352390 350165 350996 342453 343193 447740 448447 452170 452975 434618 435372 447760 448453 603555 604249 606718 607235 605812 606672 599019 599802 837283 837978 842800 843321 835837 836522 834634 835322 1126717 1127246 1129947 1130643 1142268 1142771 1136368 1137090 1369700 1370350 1366401 1367089 1380316 1380992 1374992 1375516 
338 10816 266887 267420 261479 262130 258906 259745 265500 266211 346990 347525 352448 352930 351041 351658 343238 343897 448506 449166 453029 453758 435424 435979 448500 449155 604308 604996 607285 608059 606716 607231 599852 600318 838026 838705 843366 844048 836568 837234 835369 836001 1127292 1127548 1130693 1130964 1142822 1143462 1137134 1137628 1370394 1370656 1367133 1367377 1381037 1381346 1375560 1375945 
339 10848 267477 268176 262183 262733 259793 260476 266269 266832 347581 348221 352991 353558 351709 352394 343954 344679 449216 449938 453802 454584 436037 436729 449210 449865 605045 605743 608109 608641 607284 608057 600384 601094 838749 839454 844098 844612 837280 837976 836046 836750 1127596 1128208 1131013 1131915 1143507 1144011 1137675 1138369 1370700 1371355 1367421 1368111 1381393 1382081 1375990 1376513 
340 10880 268259 268930 262825 263350 260567 261096 266922 267466 348317 349001 353659 354210 352492 353067 344812 345456 450032 450517 454673 455317 436826 437416 449947 450513 605852 606681 608714 609389 608165 608651 601180 601730 839543 840188 844686 845312 838059 838744 836839 837455 1128282 1128568 1131994 1132506 1144085 1144730 1138443 1138936 1371428 1371932 1368185 1368629 1382157 1382659 1376586 1377248 
341 10912 268977 269555 263398 264134 261154 261723 267513 268181 349053 349602 354261 354903 353117 353802 345505 346328 450570 451361 455377 456054 437461 438157 450564 451213 606725 607410 609438 609994 608695 609388 601785 602500 840235 840952 845357 845888 838789 839473 837499 838183 1128612 1129307 1132553 1133274 1144775 1145286 1138981 1139506 1371977 1372637 1368674 1369361 1382705 1383366 1377294 1377817 
342 10944 269606 270251 264185 264859 261773 262467 268249 268923 349652 350127 354955 355593 353859 354728 346378 346933 451413 452097 456110 456891 438206 438817 451264 451815 607458 608159 610046 610749 609439 609998 602545 603130 841002 841628 845956 846705 839529 840149 838230 838760 1129356 1129901 1133318 1133582 1145333 1145874 1139553 1140169 1372681 1372937 1369405 1369656 1383411 1383663 1377861 1378283 
343 10976 270306 270994 264912 265473 262528 263241 268980 269541 350190 351006 355638 356525 354780 355472 346986 347695 452143 452968 456941 457468 438868 439573 451869 452547 608208 608890 610794 611348 610047 610748 603178 603876 841691 842570 846749 847283 840195 840888 838806 839503 1129947 1130644 1133627 1134347 1145919 1146431 1140217 1140862 1372981 1373647 1369702 1370381 1383710 1384399 1378328 1378856 
344 11008 271113 271787 265569 266217 263333 264006 269636 270254 351091 351654 356617 357299 355557 356519 347814 348345 453051 453774 457561 458257 439656 440159 452627 453156 608974 609649 611426 612106 610821 611351 603998 604527 842675 843265 847356 847894 840961 841458 839593 840188 1130723 1130991 1134429 1135006 1146516 1147172 1140948 1141523 1373720 1374219 1370456 1370959 1384475 1384948 1378929 1379691 
345 11040 271842 272490 266272 266833 264065 264851 270311 270995 351713 352390 357347 357950 356574 357299 348394 349109 453820 454588 458305 458992 440207 440924 453218 453885 609698 610408 612159 612825 611403 612107 604578 605270 843310 843995 847944 848646 841507 842194 840232 840947 1131044 1131924 1135054 1135748 1147219 1147741 1141569 1142218 1374264 1374924 1371004 1371680 1384994 1385666 1379737 1380268 
346 11072 272540 272982 266879 267464 264897 265333 271052 271777 352437 352928 357999 358638 357347 357952 349174 349824 454647 455279 459043 459775 440978 441511 453951 454589 610453 610971 612875 613404 612159 612823 605316 605965 844041 844556 848699 849372 842251 842753 840991 841625 1131968 1132505 1135792 1136123 1147785 1148028 1142262 1142687 1374968 1375233 1371724 1371968 1385711 1386279 1380312 1380636 
347 11104 273040 273748 267518 268183 265384 266097 271824 272476 352982 353546 358683 359242 358003 358700 349873 350577 455334 456052 459829 460527 441568 442284 454634 455311 611026 611719 613449 614004 612873 613584 606028 606724 844611 845305 849416 849976 842798 843506 841688 842571 1132555 1133066 1136169 1136881 1148073 1148848 1142731 1143461 1375277 1375944 1372012 1372695 1386326 1387012 1380681 1381343 
348 11136 273840 274271 268274 268931 266185 266672 272567 273104 353634 354218 359326 360038 358810 359489 350675 351209 456142 456894 460616 461171 442374 443242 455397 456057 611802 612293 614087 614826 613657 614014 606815 607417 845386 845892 850049 850689 843595 844065 842666 843264 1133139 1133408 1136954 1137618 1148922 1149160 1143534 1144012 1376017 1376514 1372769 1373212 1387088 1387560 1381416 1382082 
349 11168 274341 275048 268982 269542 266721 267260 273166 273830 354265 354912 360096 360628 359540 360231 351267 351975 456947 457917 461236 461856 443286 443991 456111 456890 612337 613043 614871 615660 614066 614820 607473 608168 845936 846701 850743 851276 844110 844808 843318 844037 1133456 1133971 1137662 1138368 1149206 1149826 1144058 1144573 1376559 1377230 1373257 1373933 1387606 1388275 1382129 1382657 
350 11200 275097 275850 269598 270250 267304 267949 273882 274828 354966 355596 360690 361354 360281 361000 352034 352667 457964 458808 461904 462628 444042 444609 456953 457920 613088 613760 615712 616373 614864 615656 608219 608894 846756 847152 851322 851850 844854 845376 844087 844558 1134015 1134352 1138412 1138673 1149870 1150207 1144617 1145182 1377274 1377540 1373977 1374222 1388320 1389003 1382701 1383116 
351 11232 275894 276527 270300 270994 267998 268564 274880 275446 355646 356526 361402 361996 361052 361844 352723 353513 458852 459551 462689 463373 444667 445350 457971 458806 613811 614522 616417 616914 615700 616371 608943 609652 847202 847891 851905 852448 845420 846096 844607 845270 1134396 1135002 1138722 1139399 1150261 1150987 1145228 1145744 1377584 1378282 1374266 1374944 1389050 1389738 1383161 1383660 
352 11264 276609 277338 271083 271781 268663 269376 275559 276294 356629 357302 362078 362760 361936 362617 353614 354206 459654 460362 463458 463992 445446 446017 458880 459592 614612 615287 617002 617677 616444 617186 609734 610410 847972 848647 852534 853296 846169 846865 845350 845884 1135090 1135750 1139486 1140167 1151068 1151559 1145817 1146059 1378355 1378857 1375019 1375517 1389814 1390294 1383733 1384400 
353 11296 277405 277961 271846 272487 269424 270129 276350 277053 357355 357958 362810 363416 362671 363394 354251 354905 460409 461106 464044 464740 446069 446989 459644 460362 615331 616037 617728 618359 617238 617915 610459 611168 848693 849375 853347 853875 846909 847603 845929 846700 1135796 1136322 1140211 1140860 1151604 1152221 1146104 1146630 1378902 1379594 1375562 1376233 1390340 1390998 1384447 1384946 
354 11328 278015 278485 272537 273102 270173 270722 277109 277740 358018 358708 363461 364167 363441 364159 354949 355477 461152 461845 464789 465358 447033 447706 460406 461077 616084 616807 618406 619114 617966 618649 611214 611900 849419 850020 853924 854605 847652 848223 846751 847150 1136366 1137091 1140904 1141521 1152265 1152520 1146674 1147173 1379638 1379895 1376277 1376523 1391043 1391722 1384990 1385501 
355 11360 278539 279154 273153 273831 270771 271318 277790 278468 358777 359476 364217 364932 364207 364927 355524 356201 461906 462605 465406 466118 447755 448451 461129 461837 616861 617652 619160 619664 618697 619381 611948 612651 850066 850750 854654 855329 848288 848986 847196 847868 1137147 1137727 1141565 1142220 1152570 1153408 1147221 1147744 1379939 1380635 1376567 1377246 1391769 1392457 1385546 1386276 
356 11392 279236 279780 273935 274842 271409 271990 278570 279257 359559 360228 365017 365707 365016 365708 356291 356799 462696 463377 466210 466931 448534 449171 461916 462624 617750 618355 619755 620475 619454 620054 612724 613060 850823 851374 855413 856083 849075 849439 847959 848645 1137802 1138374 1142296 1142776 1153497 1153973 1147817 1148461 1380708 1381344 1377321 1377818 1392533 1393011 1386349 1387013 
357 11424 279844 280732 274887 275436 272052 272600 279319 280033 360279 361002 365756 366266 365758 366462 356844 357556 463429 464150 466980 467505 449228 449937 462678 463374 618405 619109 620522 621071 620100 620788 613114 613980 851425 852300 856130 856665 849483 850164 848690 849345 1138418 1138935 1142827 1143499 1154017 1154556 1148506 1149021 1381389 1382079 1377863 1378535 1393057 1393721 1387060 1387558 
358 11456 280776 281278 275492 276065 272652 273356 280079 280773 361066 361843 366315 366986 366511 367173 357613 358309 464197 464977 467554 468121 449988 450516 463430 463991 619154 619715 621120 621828 620836 621440 614032 614540 852357 853067 856713 857077 850208 850842 849393 849977 1138979 1139409 1143543 1144013 1154608 1155380 1149069 1149650 1382123 1382375 1378579 1378858 1393767 1394423 1387602 1388218 
359 11488 281346 281967 276125 276659 273405 273922 280825 281514 361890 362474 367036 367926 367223 367944 358356 359090 465026 465744 468170 468746 450574 451360 464039 464731 619764 620466 621880 622626 621486 622185 614585 615280 853111 853778 857130 857777 850888 851576 850028 850683 1139459 1139991 1144060 1144729 1155425 1155947 1149695 1150207 1382419 1383115 1378904 1379689 1394470 1395161 1388263 1389000 
360 11520 282068 282889 276765 277363 274014 274845 281616 282354 362561 363146 368025 368939 368056 368946 359178 359824 465827 466556 468847 469511 451451 452113 464819 465362 620558 621071 622709 623417 622258 622834 615353 616045 853854 854606 857856 858347 851649 852305 850767 851277 1140064 1140395 1144802 1145285 1156029 1156539 1150284 1150989 1383188 1383661 1379764 1380269 1395236 1395710 1389073 1389739 
361 11552 282939 283611 277413 277976 274892 275440 282408 283129 363203 363790 368984 369642 368994 369700 359868 360517 466610 467290 469563 470274 452158 452972 465411 466117 621119 621831 623474 623997 622885 623594 616092 616784 854652 855326 858392 858923 852349 853065 851323 851994 1140446 1140969 1145342 1146041 1156586 1157121 1151039 1151561 1383706 1384397 1380314 1380991 1395754 1396367 1389786 1390292 
362 11584 283667 284261 278035 278590 275491 276274 283175 283620 363837 364232 369690 370287 369746 370308 360572 361108 467339 467984 470321 470887 453017 453762 466162 466916 621875 622621 624041 624726 623641 624342 616833 617440 855371 855931 858969 859637 853109 853554 852043 852463 1141021 1141524 1146085 1146430 1157165 1157553 1151608 1152221 1384441 1384694 1381035 1381345 1396412 1396671 1390336 1390938 
363 11616 284317 285090 278649 279293 276329 276863 283676 284257 364294 364938 370340 371008 370362 371069 361155 361845 468035 468724 470935 471640 453809 454582 466969 467693 622668 623386 624776 625288 624386 625086 617486 618175 855981 856661 859686 860321 853605 854286 852511 853294 1141571 1142218 1146487 1147171 1157597 1158184 1152268 1152789 1384738 1385500 1381391 1382080 1396715 1397236 1390983 1391719 
364 11648 285184 285880 279410 280061 276966 277671 284371 285095 365042 365707 371090 371804 371143 371892 361930 362612 468820 469509 471732 472471 454665 455316 467780 468459 623481 624181 625364 626016 625166 625826 618248 618706 856759 857616 860396 861062 854366 854808 853390 853922 1142295 1142772 1147252 1147749 1158268 1158750 1152862 1153421 1385573 1386277 1382156 1382658 1397309 1397881 1391792 1392458 
365 11680 285931 286584 280120 280958 277721 278342 285143 285764 365761 366465 371852 372356 371939 372705 362665 363345 469558 470272 472517 473204 455369 456053 468516 469209 624228 624928 626068 626853 625870 626547 618754 619438 857660 858319 861106 861623 854854 855540 853966 854614 1142823 1143463 1147794 1148460 1158800 1159318 1153465 1153980 1386322 1387010 1382703 1383365 1397927 1398452 1392505 1393009 
366 11712 286641 287415 281011 281709 278388 278978 285815 286377 366513 367178 372403 372852 372754 373316 363390 363981 470321 470882 473264 473940 456108 456890 469267 469939 624975 625482 626898 627496 626591 627082 619485 620057 858364 858876 861685 862375 855598 856230 854668 855329 1143509 1144010 1148504 1148931 1159362 1159748 1154025 1154563 1387054 1387306 1383409 1383662 1398496 1398930 1393053 1393647 
367 11744 287477 288389 281761 282447 279031 279720 286431 286995 367231 367949 372901 373709 373363 374267 364025 364670 470942 471632 474003 474689 456944 457915 469999 470702 625526 626250 627541 628369 627126 628039 620102 620786 858924 859617 862421 862963 856287 856965 855387 856070 1144054 1144574 1148982 1149649 1159792 1160311 1154607 1155379 1387350 1388217 1383708 1384398 1398976 1399564 1393692 1394420 
368 11776 288501 289152 282528 283136 279802 280716 287132 287616 368052 368946 373800 374518 374360 375047 364774 365444 471725 472471 474777 475520 457990 458664 470797 471268 626323 626860 628455 629139 628145 628818 620873 621587 859712 860322 863048 863726 857055 857617 856160 856668 1144657 1145183 1149722 1150203 1160395 1160877 1155467 1155948 1388290 1389001 1384474 1384947 1399637 1399890 1394493 1395162 
369 11808 289206 289834 283198 284168 280764 281278 287680 288395 368990 369644 374569 375537 375105 375823 365496 366200 472515 473202 475564 476302 458718 459409 471312 472036 626908 627644 629184 629754 628864 629554 621638 622327 860368 861046 863783 864339 857662 858340 856725 857390 1145231 1145873 1150247 1150984 1160930 1161455 1155993 1156535 1389046 1389736 1384992 1385665 1399934 1400459 1395208 1395711 
370 11840 289894 290604 284218 284558 281349 281970 288451 289124 369696 370281 375591 376286 375877 376558 366254 366969 473254 473937 476358 476921 459456 460093 472080 472733 627702 628371 629802 630319 629598 630272 622372 622831 861090 861600 864389 865077 858384 858875 857437 858127 1145917 1146161 1151035 1151360 1161499 1161878 1156579 1156967 1389780 1390032 1385709 1386278 1400503 1400756 1395756 1396369 
