274 8768 234310 234883 228705 229426 212718 213238 217727 218267 316917 317523 310122 311000 293070 293955 295129 295783 423078 423772 415797 416761 388238 388864 385746 386441 585731 586432 582079 582594 543739 544598 545414 545932 849301 849931 856394 857071 794528 795087 782217 782858 1151934 1152188 1156612 1157264 1078124 1078776 1072164 1072663 1415379 1415638 1416987 1417250 1298203 1298487 1298270 1298522 1591019 1591273 1587573 1587854 
275 8800 234939 235630 229476 230122 213291 213958 218333 219070 317610 318347 311078 311742 294011 294781 295833 296522 423819 424359 416805 417346 388919 389464 386502 387180 586481 587108 582657 583496 544649 545324 545981 546888 849975 850498 857116 857830 795132 795801 782907 783689 1152234 1152939 1157314 1158233 1078820 1079348 1072707 1073509 1415689 1416385 1417299 1417808 1298531 1299224 1298566 1299255 1591317 1591847 1587899 1588411 
276 8832 235740 236439 230219 231008 214055 214736 219168 219884 318470 319100 311852 312466 294888 295627 296620 297324 424458 425087 417439 418136 389547 390222 387285 387937 587195 587892 583589 584287 545401 545932 546978 547479 850580 851101 857934 858577 795883 796564 783766 784322 1153013 1153550 1158306 1158812 1079421 1079907 1073583 1073839 1416476 1416972 1417889 1418349 1299298 1299559 1299329 1299586 1591920 1592396 1588484 1588981 
277 8864 236498 237085 231054 231600 214788 215381 219932 220684 319153 319946 312533 313098 295720 296418 297372 298066 425148 425740 418195 418763 390266 390987 388026 388782 587943 588570 584333 585056 545988 546887 547525 548126 851148 851785 858627 859194 796616 797201 784373 785073 1153598 1154280 1158864 1159542 1079962 1080675 1073894 1074665 1417016 1417705 1418394 1419070 1299603 1300298 1299630 1300317 1592441 1592969 1589026 1589531 
278 8896 237136 238037 231657 232295 215430 216077 220734 221265 320008 320671 313154 314045 296495 297198 298124 298942 425792 426482 418810 419213 391033 391674 388849 389463 588614 589376 585110 585692 546932 547481 548178 548859 851829 852511 859238 859497 797256 797657 785117 785630 1154327 1154914 1159586 1160109 1080719 1080985 1074710 1075443 1417750 1418348 1419115 1419374 1300342 1300741 1300361 1300742 1593013 1593267 1589575 1589853 
279 8928 238107 238848 232352 233067 216136 216848 221318 222062 320735 321475 314132 314811 297258 297924 299009 299804 426537 427071 419281 419855 391726 392506 389510 390214 589435 590162 585746 586459 547534 548236 548908 549496 852565 853511 859548 860164 797704 798284 785676 786389 1154971 1155658 1160153 1160963 1081039 1081666 1075487 1076229 1418392 1419069 1419419 1419933 1300787 1301477 1300789 1301478 1593311 1594005 1589898 1590400 
280 8960 238939 239644 233188 234061 216955 217677 222146 222672 321583 322268 314891 315509 298045 298752 299922 300675 427179 427844 419948 420589 392589 393238 390309 390996 590255 591212 586583 587300 548318 549023 549586 550085 853591 854235 860274 861092 798357 799069 786474 787076 1155731 1155990 1161042 1161521 1081754 1082428 1076302 1076846 1419142 1419423 1420013 1420296 1301552 1302058 1301553 1302059 1594078 1594575 1590473 1590976 
281 8992 239695 240240 234112 234674 217735 218276 222731 223288 322326 323105 315575 316300 298807 299388 300750 301487 427899 428557 420634 421160 393294 393962 391047 391727 591263 591818 587359 588066 549081 549790 550140 550723 854290 854817 861136 861663 799126 799649 787127 787827 1156038 1156746 1161565 1162241 1082473 1083172 1076896 1077598 1419473 1420162 1420340 1420844 1302103 1302919 1302105 1302920 1594620 1595152 1591021 1591521 
282 9024 240295 240789 234745 235448 218323 218986 223345 223886 323149 323690 316362 316959 299443 300448 301547 302396 428603 429408 421215 421825 394013 394700 391788 392724 591880 592578 588122 588966 549840 550522 550772 551450 854876 855688 861726 862266 799703 800359 787892 788464 1156792 1157357 1162285 1162556 1083217 1083622 1077642 1078227 1420210 1420575 1420888 1421324 1302963 1303219 1302965 1303227 1595196 1595450 1591565 1591848 
283 9056 240847 241395 235506 236312 219037 219768 223936 224558 323756 324693 317010 317714 300555 301206 302472 303179 429466 429997 421876 422579 394754 395312 392771 393463 592638 593330 589017 589746 550571 551257 551502 552105 855748 856314 862319 862870 800403 800919 788509 789211 1157401 1158307 1162617 1163506 1083667 1084388 1078279 1078990 1420621 1421312 1421370 1421875 1303263 1303960 1303271 1303961 1595494 1596018 1591893 1592395 
284 9088 241498 242385 236413 237071 219856 220682 224649 225479 324791 325552 317828 318884 301305 302056 303281 303971 430090 430726 422657 423195 395393 396091 393545 394247 593431 594112 589831 590475 551332 552088 552227 552866 856422 857068 862954 863440 800992 801653 789284 789887 1158381 1158984 1163594 1164243 1084476 1084941 1079068 1079751 1421399 1421876 1421948 1422704 1304034 1304548 1304035 1304549 1596091 1596592 1592468 1592970 
285 9120 242441 243155 237124 238034 220741 221288 225530 226211 325614 326334 318962 319524 302126 302721 304021 304858 430776 431451 423250 423919 396143 396690 394296 394987 594172 594811 590528 591265 552148 552855 552925 553478 857118 857639 863502 864046 801698 802367 789941 790635 1159034 1159728 1164287 1164957 1084992 1085700 1079797 1080491 1421921 1422703 1422749 1423249 1304592 1305286 1304594 1305287 1596637 1597161 1593015 1593520 
286 9152 243208 243784 238091 238795 221339 221932 226269 226800 326400 326859 319592 320201 302793 303512 304920 305672 431510 432038 423968 424463 396746 397472 395037 395681 594865 595560 591312 592012 552903 553478 553529 554221 857698 858241 864090 864562 802414 803098 790685 791317 1159782 1160454 1165010 1165392 1085745 1086233 1080535 1080889 1422747 1423008 1423293 1423758 1305330 1305585 1305332 1305593 1597205 1597459 1593564 1594006 
287 9184 243835 244420 238849 239415 221997 222649 226862 227546 326910 327785 320265 321056 303587 304214 305729 306468 432096 432893 424515 425191 397516 398170 395726 396444 595616 596392 592060 592822 553522 554231 554276 554923 858291 859017 864615 865170 803152 803672 791368 792093 1160500 1161192 1165448 1166318 1086278 1087096 1080933 1081661 1423052 1423761 1423802 1424323 1305629 1306282 1305637 1306321 1597503 1598034 1594051 1594574 
288 9216 244527 245165 239507 240189 222772 223293 227637 228050 327886 328456 321176 321681 304298 305060 306598 307255 432987 433623 425301 425972 398254 398858 396528 397233 596485 597168 592901 593610 554319 554921 555015 555740 859098 859427 865274 865549 803759 804427 792184 792809 1161265 1161523 1166400 1166889 1087170 1087715 1081740 1082427 1423844 1424324 1424405 1425091 1306355 1307064 1306395 1307065 1598107 1598601 1594647 1595153 
289 9248 245219 246235 240242 240774 223357 223886 228094 228659 328514 329245 321738 322291 305129 305825 307316 308044 433672 434351 426020 426693 398918 399653 397279 397998 597230 597920 593657 594439 554965 555660 555789 556403 859480 860149 865601 866140 804476 805141 792856 793593 1161573 1162270 1166933 1167631 1087766 1088611 1082471 1083171 1424376 1425083 1425138 1425899 1307108 1307752 1307110 1307753 1598646 1599176 1595198 1595722 
290 9280 246291 247027 240825 241392 223937 224560 228708 229417 329296 330139 322349 323065 305876 306521 308104 308764 434403 435092 426742 427287 399702 400369 398049 398760 597978 598580 594488 594987 555707 556402 556448 557124 860203 860490 866184 866777 805185 805881 793638 793940 1162314 1162569 1167675 1168244 1088660 1089022 1083215 1083620 1425128 1425398 1425944 1426194 1307796 1308054 1307798 1308055 1599220 1599461 1595766 1596024 
291 9312 247080 247660 241443 242378 224612 225460 229470 230256 330189 330883 323118 323667 306567 307112 308812 309522 435143 435767 427346 428146 400413 401113 398808 399546 598631 599194 595039 595757 556459 557163 557168 557688 860541 861468 866827 867341 805927 806429 793994 794704 1162634 1163511 1168302 1169232 1089068 1089699 1083665 1084386 1425447 1426161 1426244 1426760 1308098 1308744 1308100 1308885 1599505 1600034 1596068 1596591 
292 9344 247774 248451 242495 243161 225555 226424 230356 231010 331011 331493 323746 324472 307217 307871 309612 310101 435847 436497 428252 428962 401197 401894 399631 400357 599281 599934 595853 596590 557246 557839 557776 558274 861567 862090 867433 867817 806525 807142 794797 795540 1163605 1164244 1169319 1169846 1089772 1090031 1084474 1084939 1426243 1426764 1426844 1427523 1308817 1309192 1308958 1309459 1600107 1600842 1596664 1597162 
293 9376 248509 249126 243206 243914 226474 227032 231065 231656 331549 332274 324527 325065 307917 308466 310151 310996 436554 437128 429013 429564 401946 402621 400404 401110 599990 600843 596635 597353 557892 558670 558326 558877 862145 862663 867868 868386 807199 807812 795585 796286 1164295 1164997 1169891 1170595 1090082 1090620 1084990 1085699 1426811 1427510 1427570 1428094 1309236 1309888 1309503 1310138 1600887 1601414 1597207 1597731 
294 9408 249184 249885 243960 244597 227096 227778 231706 232301 332323 333171 325124 325859 308514 309220 311041 311572 437180 437758 429615 430265 402682 403370 401158 401788 600900 601424 597405 597936 558733 559566 558934 559589 862720 863357 868435 868954 807856 808307 796330 796802 1165043 1165402 1170647 1171193 1090664 1090923 1085743 1086232 1427554 1427827 1428138 1428595 1309932 1310196 1310182 1310817 1601458 1601699 1597775 1598035 
295 9440 249945 250494 244658 245197 227832 228545 232347 233010 333230 333968 325916 326505 309266 309909 311623 312355 437811 438369 430311 431120 403415 404151 401833 402546 601488 602100 597994 598722 559613 560369 559640 560377 863404 863920 869006 869663 808358 809005 796849 797549 1165455 1166316 1171245 1171956 1090967 1091592 1086276 1087095 1427876 1428594 1428642 1429164 1310241 1310912 1310861 1311606 1601743 1602260 1598080 1598600 
296 9472 250602 251255 245309 246246 228632 229315 233104 233715 334057 335047 326614 327343 310010 310712 312438 313080 438457 439267 431216 431938 404239 405108 402634 403354 602197 602692 598848 599515 560457 561162 560451 560943 864014 864544 869763 870032 809080 809864 797622 798289 1166390 1166884 1172032 1172650 1091676 1092035 1087169 1087712 1428676 1429159 1429237 1429914 1310985 1311653 1311682 1312009 1602333 1602850 1598673 1599177 
297 9504 251308 252010 246306 247126 229364 229985 233780 234537 335095 335927 327393 327958 310766 311380 313132 314007 439312 439954 431993 432572 405154 405859 403412 404158 602748 603491 599561 600301 561206 561908 561001 561584 864595 865124 870090 870744 809909 810791 798339 799069 1166934 1167633 1172694 1173382 1092081 1092769 1087763 1088610 1429204 1429913 1429959 1430473 1311699 1312362 1312053 1312709 1602895 1603414 1599222 1599741 
298 9536 252064 252782 247173 247779 230033 230734 234590 235174 335979 336557 328014 328661 311436 312063 314063 314699 440006 440329 432620 433320 405904 406266 404210 404847 603546 604203 600356 600902 561967 562527 561636 562358 865178 865535 870803 871073 810836 811246 799114 799541 1167677 1168245 1173432 1173842 1092813 1093473 1088661 1089120 1429957 1430217 1430517 1430990 1312406 1312718 1312753 1313113 1603458 1603702 1599785 1600047 
299 9568 252843 253473 247830 248464 230779 231440 235223 236140 336610 337321 328715 329521 312112 312687 314748 315448 440390 441298 433378 434078 406315 407045 404913 405841 604260 604831 600949 601665 562573 563303 562402 562929 865584 866116 871122 871649 811295 811813 799585 800293 1168306 1169233 1173898 1174715 1093520 1094035 1089177 1089898 1430267 1430982 1431034 1431551 1312762 1313546 1313157 1313801 1603746 1604264 1600091 1600841 
300 9600 253565 254273 248570 249332 231563 232109 236254 236946 337428 337981 329636 330321 312770 313572 315565 316118 441412 442025 434173 434923 407150 407668 405934 406451 604924 605574 601762 602479 563406 563967 563027 563560 866203 866780 871735 872014 811935 812466 800374 800906 1169328 1169843 1174790 1175395 1094108 1094366 1089971 1090617 1431070 1431552 1431624 1432302 1313619 1313882 1313874 1314540 1604337 1604583 1600914 1601415 
301 9632 254323 254926 249393 250101 232156 232723 236995 237738 338037 338762 330382 331006 313633 314168 316167 316894 442073 442633 434986 435637 407728 408257 406510 407270 605618 606327 602542 603263 564022 564734 563613 564181 866833 867353 872058 872733 812511 813250 800954 801652 1169887 1170588 1175439 1176120 1094417 1094932 1090662 1091375 1431597 1432301 1432347 1432861 1313926 1314593 1314584 1315239 1604627 1605144 1601460 1601979 
302 9664 254984 255610 250155 250802 232769 233447 237782 238278 338817 339376 331070 331907 314226 314953 316947 317543 442704 443237 435687 436409 408305 409006 407319 407775 606391 607263 603310 604054 564781 565312 564225 564902 867399 867806 872778 873203 813294 813722 801697 802358 1170634 1171192 1176178 1176749 1094976 1095475 1091419 1092032 1432346 1432862 1432905 1433215 1314637 1315242 1315283 1315697 1605188 1605439 1602023 1602287 
303 9696 255673 256361 250854 251406 233505 234090 238331 238907 339432 340165 331964 332546 315003 315535 317589 318301 443291 444020 436457 437118 409050 409707 407833 408560 607309 607996 604100 604821 565357 566069 564952 565509 867854 868419 873253 873777 813769 814464 802406 803097 1171255 1171967 1176802 1177521 1095520 1096020 1092076 1092767 1432907 1433601 1433259 1433765 1315286 1315938 1315741 1316375 1605483 1606011 1602331 1602849 
304 9728 256487 257205 251522 252234 234189 234873 239012 239673 340252 340984 332665 333360 315619 316300 318384 319074 444121 444724 437215 437945 409798 410298 408644 409307 608084 608719 604914 605565 566158 566735 565607 566428 868506 868962 873869 874579 814569 815002 803192 803668 1172053 1172652 1177615 1177958 1096096 1096586 1092854 1093481 1433674 1434320 1433838 1434507 1316011 1316569 1316448 1316704 1606084 1606331 1602922 1603415 
305 9760 257261 257939 252294 253019 234930 235636 239719 240280 341036 341768 333417 333985 316348 316946 319126 319844 444775 445338 437995 438574 410357 410922 409355 410095 608764 609500 605613 606324 566781 567542 566501 567046 869012 869659 874631 875147 815046 815556 803714 804419 1172701 1173482 1178010 1178730 1096630 1097280 1093532 1094241 1434365 1435062 1434552 1435070 1316613 1317265 1316748 1317395 1606375 1606906 1603460 1603996 
306 9792 258011 258724 253078 253661 235680 236330 240328 240858 341823 342427 334036 335040 316992 317552 319890 320581 445390 446006 438640 439333 410976 411548 410147 410744 609551 610073 606375 607263 567587 567955 567109 567825 869721 870003 875201 875548 815601 816063 804468 805146 1173526 1173842 1178779 1179397 1097329 1097593 1094285 1094552 1435106 1435365 1435114 1435806 1317309 1317574 1317439 1317950 1606950 1607196 1604040 1604297 
307 9824 258771 259330 253712 254429 236383 236947 240902 241563 342477 343229 335090 335773 317601 318297 320634 321456 446056 446689 439388 439961 411603 412140 410794 411502 610131 610842 607309 608061 568011 568723 567879 568460 870054 870737 875598 876350 816107 816644 805190 805879 1173888 1174649 1179449 1180168 1097640 1098190 1094601 1095469 1435409 1436286 1435851 1436362 1317618 1318270 1317994 1318628 1607240 1607769 1604341 1604865 
308 9856 259435 260144 254528 255211 237046 237813 241655 242412 343347 343768 335863 336554 318410 319080 321576 322256 446781 447270 440056 440959 412225 412777 411596 412002 610934 611491 608147 608726 568804 569400 568545 569309 870845 871112 876426 876726 816721 817601 805964 806698 1174722 1175093 1180241 1180862 1098265 1098525 1095551 1096084 1436359 1437003 1436435 1437107 1318343 1318765 1318701 1318961 1607842 1608088 1604938 1605194 
309 9888 260196 260840 255259 255820 237862 238405 242464 243162 343813 344542 336598 337125 319131 319847 322312 323030 447329 448078 441008 441709 412825 413530 412051 412753 611537 612270 608778 609521 569444 570142 569358 569900 871165 871708 876787 877552 817646 818146 806742 807465 1175147 1175861 1180906 1181614 1098570 1099306 1096129 1096826 1437048 1437756 1437152 1437761 1318811 1319465 1319005 1319743 1608132 1608662 1605238 1605761 
310 9920 260910 261620 255868 256620 238457 239149 243214 243907 344592 345078 337183 337839 319894 320579 323083 323621 448125 448648 441760 442411 413596 414214 412797 413300 612335 613002 609572 610088 570186 570812 569962 570617 871764 872485 877602 878095 818190 818884 807514 808204 1175916 1176639 1181658 1182336 1099350 1099950 1096870 1097388 1437800 1438062 1437806 1438491 1319509 1320074 1319787 1320077 1608706 1608952 1605805 1606062 
311 9952 261668 262267 256674 257397 239200 239918 243963 244901 345129 345879 337892 338521 320641 321457 323686 324404 448694 449271 442456 443105 414260 414808 413347 414056 613052 613747 610136 610854 570864 571570 570663 571201 872533 873081 878150 878674 818929 819693 808248 808955 1176685 1177394 1182393 1183098 1099994 1100685 1097432 1098129 1438106 1439009 1438536 1439059 1320118 1320782 1320124 1320829 1608996 1609514 1606106 1606631 
312 9984 262413 263032 257492 258032 239997 240678 244982 245564 346005 346729 338631 339242 321554 322258 324501 325008 449374 450005 443218 443901 414889 415518 414135 414729 613835 614432 610957 611598 571664 572169 571304 571743 873175 873706 878760 879354 819791 820409 809032 809858 1177477 1177956 1183172 1183788 1100759 1101150 1098202 1098459 1439082 1439731 1439138 1439790 1320856 1321296 1320904 1321495 1609587 1609837 1606704 1606967 
313 10016 263086 263764 258087 258880 240728 241388 245618 246304 346788 347525 339297 339921 322304 323000 325062 325853 450057 450686 443957 444564 415563 416118 414778 415511 614481 615184 611652 612364 572218 572938 571798 572343 873751 874266 879414 879932 820453 821033 809902 810787 1178004 1178700 1183836 1184547 1101203 1101924 1098515 1099237 1439776 1440483 1439835 1440488 1321340 1322012 1321539 1322190 1609881 1610405 1607011 1607531 
314 10048 263816 264452 258926 259477 241437 242041 246357 247117 347582 348188 339985 340668 323057 323627 325898 326403 450737 451464 444613 445324 416170 416884 415561 416118 615242 615779 612415 613017 572989 573451 572393 573022 874331 874707 879980 880603 821089 821791 810832 811248 1178745 1179378 1184599 1185473 1101969 1102531 1099281 1099944 1440527 1440789 1440533 1441218 1322056 1322320 1322234 1322487 1610449 1610701 1607575 1607837 
315 10080 264508 265238 259530 260148 242095 242622 247162 247710 348235 348956 340719 341277 323677 324358 326454 327320 451514 452321 445380 446011 416928 417543 416169 416877 615833 616523 613076 613779 573500 574210 573072 573626 874760 875300 880659 881233 821846 822366 811304 812002 1179427 1180162 1185518 1186222 1102576 1103226 1099988 1100684 1440833 1441730 1441263 1441788 1322364 1323035 1322531 1323184 1610745 1611263 1607881 1608412 
316 10112 265318 266048 260257 260911 242711 243253 247821 248462 349052 349639 341368 342014 324453 325007 327432 327978 452414 453053 446110 446826 417634 418325 416968 417546 616612 617272 613891 614557 574310 574984 573724 574284 875387 876012 881315 881969 822445 822921 812098 812619 1180235 1180856 1186310 1186983 1103300 1103639 1100758 1101149 1441803 1442454 1441862 1442522 1323108 1323608 1323257 1323611 1611336 1611588 1608485 1608748 
317 10144 266095 266690 260965 261614 243306 244093 248514 249318 349699 350408 342068 342796 325062 325859 328024 328721 453099 453644 446880 447420 418379 418913 417595 418312 617318 617825 614617 615320 575030 575735 574335 574988 876064 876572 882024 882553 822975 823484 812674 813500 1180903 1181615 1187032 1187724 1103685 1104388 1101202 1101922 1442499 1443206 1442567 1443211 1323652 1324409 1323655 1324410 1611632 1612158 1608792 1609320 
318 10176 266751 267617 261673 262272 244147 244919 249377 250102 350465 351366 342853 343323 325915 326493 328771 329541 453692 454321 447478 448098 418967 419621 418372 418865 617879 618564 615365 616039 575784 576524 575037 575738 876619 877513 882613 883164 823528 823997 813546 814255 1181668 1182343 1187771 1188237 1104434 1104925 1101966 1102530 1443250 1443511 1443256 1443951 1324453 1324716 1324455 1324717 1612202 1612453 1609364 1609627 
319 10208 267664 268399 262326 263024 244973 245559 250162 250803 351428 352098 343391 344102 326546 327347 329591 330319 454373 455158 448142 448686 419665 420191 418910 419613 618617 619311 616090 616789 576578 577548 575796 576526 877557 878093 883213 883785 824042 824570 814301 814981 1182389 1183097 1188281 1188967 1104970 1105859 1102574 1103225 1443555 1444206 1443996 1444525 1324760 1325447 1324762 1325461 1612497 1613015 1609671 1610181 
320 10240 268486 269176 263134 263763 245645 246396 250903 251431 352189 352700 344220 344821 327441 327980 330412 330999 455252 455785 448809 449495 420280 420906 419699 420300 619400 620074 616877 617462 577661 578196 576622 577549 878175 878676 883877 884369 824648 825287 815062 815741 1183171 1183791 1189048 1189525 1105939 1106345 1103299 1103646 1444279 1444948 1444598 1445269 1325520 1325882 1325534 1325883 1613088 1613345 1610254 1610495 
321 10272 269226 269833 263822 264455 246457 247128 251481 252110 352751 353529 344868 345584 328029 328717 331050 331723 455833 456543 449539 450214 420956 421485 420356 421038 620125 621003 617519 618295 578243 578959 577595 578194 878726 879340 884427 885046 825331 825966 815785 816468 1183850 1184579 1189578 1190267 1106389 1107034 1103690 1104387 1444993 1445652 1445314 1445841 1325926 1326609 1325928 1326618 1613389 1613903 1610539 1611130 
322 10304 269883 270586 264516 265231 247176 247777 252156 252858 353579 354100 345636 346159 328770 329527 331771 332446 456601 457309 450259 450709 421533 421997 421095 421814 621060 621592 618347 618635 579015 579569 578245 578925 879386 879829 885104 885623 826010 826694 816512 817049 1184633 1185476 1190314 1190869 1107086 1107788 1104432 1104924 1445696 1445954 1445885 1446402 1326653 1326903 1326662 1326925 1613947 1614202 1611174 1611416 
323 10336 270638 271243 265282 266043 247831 248467 252902 253639 354170 354877 346209 346945 329580 330220 332498 333201 457358 457914 450774 451473 422050 422618 421870 422575 621641 622322 618707 619402 579622 580329 578983 579567 879877 880585 885674 886202 826739 827323 817098 817826 1185523 1186222 1190920 1191616 1107833 1108592 1104968 1105858 1445998 1446913 1446447 1446978 1326947 1327638 1326969 1327657 1614246 1614720 1611460 1611968 
324 10368 271340 271899 266120 266690 248557 249323 253736 254438 354965 355584 347029 347589 330358 330994 333289 333980 458008 458616 451571 452323 422691 423210 422660 423191 622405 623028 619499 620205 580414 581120 579641 580352 880695 881233 886311 886790 827401 828090 817915 818628 1186317 1186984 1191700 1192188 1108665 1108923 1105937 1106343 1446986 1447631 1447051 1447734 1327711 1328134 1327730 1328135 1614794 1615050 1612041 1612282 
325 10400 271966 272524 266754 267619 249373 250096 254487 255010 355642 356358 347648 348345 331046 331727 334034 335038 458677 459441 452384 453047 423271 423927 423241 423922 623096 623988 620271 621006 581169 581895 580398 581118 881289 881972 886854 887370 828135 828669 818675 819618 1187030 1187738 1192242 1192943 1108969 1109647 1106387 1107033 1447676 1448328 1447779 1448333 1328178 1328867 1328180 1328876 1615094 1615561 1612326 1612835 
326 10432 272578 273189 267668 268395 250146 250807 255056 255738 356409 357104 348403 349151 331782 332435 335099 335774 459504 460040 453101 453633 423974 424463 423968 424470 624043 624517 621058 621594 581948 582532 581169 581600 882027 882554 887429 887744 828714 829351 819662 820152 1187787 1188306 1192988 1193639 1109692 1110201 1107083 1107787 1448372 1448634 1448378 1449061 1328911 1329173 1328920 1329184 1615606 1615862 1612879 1613119 
327 10464 273254 274181 268452 269168 250867 251415 255794 256370 357160 357869 349215 350113 332490 333176 335828 336503 460101 460723 453695 454315 424521 425190 424522 425219 624565 625239 621644 622330 582590 583288 581652 582195 882612 883160 887793 888343 829402 829948 820199 821022 1188352 1189048 1193683 1194362 1110246 1110908 1107831 1108589 1448678 1449344 1449106 1449632 1329219 1329957 1329228 1329958 1615906 1616162 1613163 1613849 
328 10496 274275 274958 269257 269837 251505 252118 256488 257207 357979 358645 350226 350802 333274 333977 336578 337094 460814 461485 454397 455168 425277 425972 425304 425970 625348 625856 622430 623019 583377 583999 582297 582983 883252 883787 888421 888684 830038 830646 821102 821815 1189129 1189628 1194441 1194988 1110984 1111754 1108662 1108922 1449417 1450081 1449705 1450368 1330031 1330715 1330032 1330716 1616235 1616567 1613922 1614159 
329 10528 275016 275727 269903 270583 252174 252881 257255 257937 358700 359414 350864 351602 334026 335051 337153 337840 461540 462261 455219 455785 426020 426685 426017 426684 625915 626693 623082 623986 584046 584898 583033 583654 883844 884368 888741 889286 830691 831223 821870 822551 1189681 1190394 1195034 1195751 1111809 1112479 1108966 1109646 1450126 1450792 1450413 1450935 1330759 1331432 1330761 1331451 1616612 1616868 1614203 1614719 
330 10560 275786 276440 270632 271243 252936 253652 257992 258723 359471 360197 351656 352208 335097 335927 337894 338519 462311 463027 455837 456540 426749 427302 426735 427284 626744 627493 624030 624511 584945 585681 583701 584293 884424 884896 889342 889613 831268 831922 822595 823077 1190452 1191163 1195797 1196077 1112524 1112790 1109690 1110200 1450836 1451092 1450979 1451534 1331476 1331753 1331495 1331762 1616912 1617395 1614763 1615000 
331 10592 276492 277187 271288 271891 253708 254429 258774 259288 360251 360926 352271 352928 335980 336690 338567 339230 463078 463774 456596 457312 427351 428016 427328 428010 627542 628232 624566 625229 585726 586422 584346 585032 884943 885614 889664 890467 831968 832525 823122 823897 1191207 1191944 1196121 1196806 1112839 1113380 1110244 1110906 1451136 1451802 1451579 1452101 1331797 1332674 1331806 1332675 1617440 1617697 1615044 1615560 
332 10624 277278 277851 272012 272755 254541 255207 259377 259959 361040 361779 353039 353949 336772 337409 339318 339925 463859 464588 457419 458098 428094 428721 428100 428723 628336 629067 625322 625849 586512 587070 585117 585688 885712 886205 890566 891082 832610 833341 823974 824532 1192017 1192279 1196879 1197140 1113454 1113697 1110982 1111753 1451875 1452555 1452174 1452842 1332749 1333432 1332750 1333433 1617770 1618261 1615633 1615869 
333 10656 277903 278620 272814 273400 255273 255832 260017 260748 361830 362510 354001 354717 337456 338194 339986 340671 464639 465368 458162 458880 428774 429477 428776 429472 629118 629771 625895 626691 587117 587872 585733 586425 886255 886794 891129 891654 833386 834132 824577 825277 1192337 1193052 1197203 1198120 1113743 1114261 1111804 1112478 1452600 1453266 1452887 1453637 1333478 1334149 1333480 1334197 1618306 1618561 1615913 1616566 
334 10688 278667 279236 273465 274203 255880 256628 260796 261323 362567 363282 354773 355547 338246 338863 340723 341248 465415 466066 458944 459465 429532 430000 429525 429996 629822 630297 626749 627492 587916 588568 586481 586823 886839 887371 891704 892170 834176 834710 825321 825959 1193097 1193643 1198169 1198543 1114306 1114753 1112522 1112790 1453310 1453638 1453681 1454043 1334193 1334505 1334241 1334509 1618605 1619274 1616610 1616841 
335 10720 279291 279836 274250 274953 256676 257393 261378 262090 363327 364017 355627 356300 338916 339462 341297 342023 466111 466804 459515 460248 430056 430725 430052 430727 630349 631223 627548 628227 588612 589371 586883 587429 887421 888204 892215 892896 834759 835298 826004 826689 1193700 1194619 1198603 1199326 1114799 1115398 1112844 1113509 1453683 1454341 1454087 1454625 1334549 1335394 1334553 1335395 1619319 1619573 1616885 1617394 
336 10752 279931 280625 275053 275761 257487 258023 262214 262860 364122 364826 356398 357091 339564 340175 342110 342802 466903 467274 460340 460886 430813 431456 430810 431453 631315 631831 628331 629067 589458 590157 587509 588082 888310 888681 892979 893258 835396 835929 826771 827324 1194709 1194992 1199410 1200171 1115478 1116109 1113582 1114049 1454414 1455072 1454698 1455324 1335469 1336129 1335471 1336130 1619646 1620138 1617467 1617707 
337 10784 280678 281306 275820 276619 258077 258876 262916 263445 364885 365706 357154 357692 340230 340978 342852 343550 467322 467864 460944 461653 431507 432036 431510 432242 631885 632491 629113 629772 590207 591196 588147 588971 888739 889265 893315 894001 835980 836528 827369 828052 1195037 1195740 1200217 1200904 1116158 1116683 1114093 1114752 1455117 1455771 1455369 1455898 1336175 1336869 1336177 1336870 1620183 1620436 1617751 1618260 
338 10816 281361 281976 276666 277221 258930 259332 263502 264227 365767 366464 357756 358339 341023 341553 343597 344318 467918 468716 461700 462286 432085 432616 432288 433029 632541 633236 629828 630442 591248 591806 589017 589393 889318 889591 894050 894431 836583 836934 828102 828616 1195786 1196063 1200960 1201474 1116727 1117197 1114797 1115397 1455815 1456073 1455942 1456753 1336913 1337203 1336915 1337204 1620480 1620975 1618304 1618538 
339 10848 282037 282719 277280 277841 259379 259971 264275 264946 366516 367209 358388 359092 341605 342258 344369 345055 468767 469493 462335 463050 432664 433329 433082 433775 633288 633955 630490 631247 591856 592579 589452 590153 889652 890260 894499 895025 836980 837605 828667 829344 1196111 1196822 1201519 1202217 1117252 1117770 1115441 1116106 1456117 1456772 1456797 1457334 1337247 1338116 1337249 1338117 1621020 1621274 1618582 1619273 
340 10880 282820 283411 277926 278613 260073 260744 265040 265714 367295 368214 359207 359757 342348 342881 345150 345846 469572 470330 463134 463821 433412 434074 433871 434404 634035 634749 631338 631834 592673 593337 590267 591208 890340 891052 895119 895726 837683 838229 829445 830114 1196904 1197573 1202290 1202908 1117849 1118201 1116196 1116766 1456845 1457339 1457407 1458041 1338190 1338861 1338192 1338862 1621347 1621997 1619346 1619586 
