349 11168 294786 295343 264567 265211 265121 265808 268764 269535 376605 377297 339751 340445 345948 346628 333797 334485 467996 468705 425036 425641 424175 424909 429286 429976 616290 617000 559125 559810 562760 563465 550524 551213 851600 852319 766377 766903 767665 768172 760118 760793 1110508 1111389 1006907 1007582 1013537 1014217 1010988 1011713 1300125 1300791 
350 11200 295398 295882 265261 265829 265855 266319 269594 270207 377345 378042 340496 340905 346682 347268 334531 335222 468765 469426 425690 426322 424953 425564 430021 430575 617050 617729 559858 560549 563513 563893 551257 551741 852363 852661 766953 767616 768216 768453 760839 761527 1111433 1111681 1007628 1008309 1014261 1014510 1011758 1012173 1300835 1301084 
351 11232 295935 296507 265884 266423 266371 267121 270251 270782 378086 378782 340952 341728 347312 348003 335267 336042 469483 470211 426371 426927 425609 426289 430619 431410 617774 618501 560595 561288 563937 564609 551785 552474 852717 853576 767665 768414 768501 769101 761572 762092 1111733 1112418 1008355 1008859 1014554 1015197 1012218 1012907 1301128 1301826 
352 11264 296596 297193 266538 267219 267238 267892 270877 271525 378876 379521 341803 342410 348079 348777 336124 336781 470314 470838 427006 427698 426387 426931 431494 432054 618599 619268 561362 561950 564694 565351 552565 553226 853663 854313 768495 768959 769175 770023 762183 762801 1112491 1112872 1008932 1009583 1015271 1015523 1012982 1013493 1301899 1302153 
353 11296 297241 297937 267267 267897 267948 268506 271580 272264 379578 380269 342454 342969 348821 349520 336828 337491 470883 471575 427745 428264 426979 427692 432104 432818 619314 620033 562004 562570 565399 566079 553283 553967 854358 855036 769003 769505 770068 770593 762845 763511 1112918 1113608 1009629 1010128 1015567 1016215 1013539 1014218 1302197 1302891 
354 11328 297990 298712 267945 268649 268564 269307 272313 273005 380314 380963 343015 343676 349564 350353 337541 338257 471625 472186 428309 428995 427736 428256 432868 433475 620087 620713 562620 563311 566123 566757 554012 554711 855080 855380 769552 770050 770637 771000 763555 763819 1113653 1113913 1010172 1010696 1016259 1016730 1014263 1014511 1302935 1303189 
355 11360 298766 299528 268698 269351 269357 269888 273053 273628 381013 381719 343727 344415 350397 351118 338308 338963 472239 472937 429040 429642 428315 428994 433525 434334 620768 621478 563356 563877 566801 567472 554763 555524 855435 856288 770096 770616 771051 771581 763864 764603 1113964 1114889 1010741 1011244 1016774 1017523 1014556 1015198 1303233 1303937 
356 11392 299632 300335 269454 269888 269965 270600 273741 274418 381819 382534 344491 345176 351211 351850 339048 339706 473029 473717 429731 430418 429074 429636 434424 435086 621567 622238 563950 564609 567546 568323 555606 556457 856383 856649 770689 771004 771654 771909 764695 765181 1114962 1115225 1011317 1011714 1017597 1018118 1015272 1015524 1304010 1304262 
357 11424 300383 301041 269942 270607 270651 271330 274463 275082 382579 383238 345220 345821 351899 352612 339763 340451 473774 474456 430473 431258 429689 430408 435134 435843 622289 623013 564663 565164 568368 569248 556501 557452 856706 857382 771055 771660 771957 772499 765227 765745 1115272 1115961 1011760 1012283 1018163 1018813 1015569 1016216 1304306 1305003 
358 11456 301090 301606 270656 271325 271385 272228 275131 275742 383284 383977 345888 346498 352664 353444 340501 340904 474506 475286 431311 431860 430464 430969 435888 436737 623062 623740 565211 565800 569292 569788 557496 558295 857430 858030 771705 771960 772543 772801 765789 766331 1116012 1116292 1012327 1012908 1018857 1019110 1016261 1016731 1305047 1305300 
359 11488 301659 302382 271374 272227 272275 272790 275794 276369 384022 384791 346548 347128 353497 354337 340948 341727 475331 476048 431905 432487 431021 431692 436782 437462 623791 624556 565844 566527 569836 570526 558341 559016 858077 859004 772019 772713 772850 773394 766386 766957 1116336 1117033 1012954 1013451 1019154 1019782 1016776 1017524 1305344 1306272 
360 11520 302484 303171 272321 273005 272871 273529 276467 277177 384879 385465 347201 347746 354417 354937 341809 342403 476143 476553 432565 433215 431777 432478 437537 438212 624641 625264 566601 567186 570607 571310 559091 559804 859085 859748 772793 773054 773472 773856 767042 767620 1117106 1117369 1013524 1013812 1019856 1020368 1017599 1018119 1306345 1306599 
361 11552 303224 303778 273052 273624 273577 274101 277231 277815 385512 386222 347796 348375 354984 355686 342453 343119 476598 477401 433272 433979 432535 433212 438259 439125 625330 626132 567236 567878 571354 572032 559848 560518 859793 860470 773099 773857 773900 774418 767665 768190 1117414 1118121 1013856 1014361 1020413 1021041 1018165 1018814 1306643 1307338 
362 11584 303834 304519 273684 274328 274159 274875 277861 278412 386277 386619 348425 349067 355735 356244 343163 343688 477448 477986 434037 434646 433256 433887 439175 439747 626176 626448 567928 568535 572076 572732 560562 561056 860527 861186 773902 774418 774471 774988 768234 768488 1118165 1118552 1014405 1014796 1021085 1021339 1018859 1019111 1307382 1307636 
363 11616 304571 305123 274382 275076 274925 275457 278462 279097 386668 387378 349111 349845 356293 357053 343738 344417 478036 478752 434696 435371 433937 434646 439797 440486 626510 627215 568579 569249 572776 573454 561101 561790 861232 861932 774467 774974 775032 775553 768532 769102 1118598 1119288 1014841 1015403 1021383 1022012 1019156 1019783 1307680 1308372 
364 11648 305225 306044 275174 275748 275553 276256 279180 279884 387451 388151 349941 350559 357131 357796 344512 345185 478855 479366 435452 435842 434736 435436 440559 441015 627301 627976 569324 569996 573544 574216 561876 562490 862013 862824 775047 775556 775627 776112 769176 770025 1119375 1119651 1015476 1015842 1022086 1022609 1019858 1020369 1308445 1308699 
365 11680 306088 306771 275796 276508 276303 276856 279931 280532 388200 388898 350611 351136 357843 358539 345229 345888 479411 480122 435888 436740 435487 436158 441062 441850 628020 628746 570040 570548 574273 574952 562534 563236 862869 863547 775600 776111 776159 776684 770070 770603 1119701 1120391 1015886 1016383 1022654 1023282 1020415 1021042 1308743 1309436 
366 11712 306820 307189 276552 277186 276908 277595 280586 281275 388945 389571 351183 351840 358589 359241 345940 346555 480189 480715 436785 437463 436210 436851 441905 442482 628790 629132 570600 571305 574996 575442 563280 563617 863591 864283 776161 776420 776728 777315 770647 771001 1120435 1120703 1016427 1016732 1023326 1023581 1021087 1021340 1309480 1309733 
367 11744 307237 307902 277239 278020 277662 278406 281324 281880 389622 390376 351886 352559 359294 360009 346603 347273 480770 481477 437520 438064 436899 437571 442529 443240 629189 629917 571350 572023 575486 576156 563670 564449 864330 865011 776464 777105 777359 777948 771053 771659 1120747 1121433 1016778 1017525 1023625 1024276 1021385 1022013 1309777 1310472 
368 11776 307989 308752 278108 278640 278496 279365 281978 282452 390467 391153 352644 353273 360092 360824 347365 348008 481579 482185 438152 439083 437644 438255 443316 443921 630015 630515 572096 572734 576229 576922 564547 565031 865092 865553 777185 777650 778035 778503 771733 771982 1121506 1121773 1017601 1018120 1024350 1024866 1022088 1022610 1310545 1310798 
369 11808 308803 309355 278691 279394 279411 279946 282507 283038 391207 391759 353322 353833 360873 361619 348061 348765 482233 482939 439133 439745 438300 439142 443966 444654 630561 631278 572778 573454 576966 577632 565077 565770 865600 866268 777694 778244 778553 779155 772027 772717 1121818 1122509 1018167 1018815 1024911 1025671 1022656 1023283 1310842 1311709 
370 11840 309410 309996 279454 279951 279994 280534 283082 283727 391815 392364 353877 354503 361663 362160 348810 349515 482983 483482 439794 440084 439193 439887 444704 445246 631325 631718 573499 574063 577676 578239 565814 566089 866313 867006 778288 778540 779199 779455 772762 773021 1122553 1122884 1018861 1019118 1025715 1025968 1023328 1023582 1311753 1312006 
371 11872 310047 310621 280001 280746 280581 281275 283773 284323 392413 392975 354549 355271 362218 362913 349563 350357 483547 484271 440140 440818 439939 440614 445292 446001 631763 632468 574107 574696 578284 578956 566141 566836 867051 867719 778586 779273 779511 780054 773071 773706 1122930 1123618 1019162 1019784 1026012 1026662 1023627 1024277 1312050 1312749 
372 11904 310709 310984 280842 281330 281371 281882 284419 284951 393083 393628 355352 356010 362996 363559 350464 351125 484354 485076 440919 441561 440697 441377 446074 446639 632550 633213 574774 575434 579049 579667 566922 567473 867803 868063 779347 779604 780144 780416 773793 774351 1123705 1123979 1019859 1020370 1026736 1027441 1024352 1024867 1312822 1313075 
373 11936 311032 311761 281384 281926 281929 282458 284998 285734 393672 394344 356054 356557 363611 364311 351169 351831 485127 485883 441608 442216 441423 442200 446690 447390 633263 633988 575480 576006 579711 580390 567518 568318 868118 868793 779652 780167 780463 780998 774397 774923 1124026 1124708 1020417 1021043 1027486 1028390 1024913 1025672 1313119 1313814 
374 11968 311810 312650 281982 282454 282512 283142 285778 286282 394405 394925 356611 357208 364356 364917 351894 352563 485929 486454 442266 442871 442244 442868 447436 448107 634032 634441 576062 576716 580437 580861 568362 569002 868837 869534 780215 780867 781043 781422 774967 775473 1124752 1125014 1021089 1021342 1028434 1028692 1025717 1025969 1313858 1314112 
375 12000 312704 313407 282511 283086 283192 283744 286327 287023 394981 395645 357259 357990 364961 365663 352612 353275 486507 487216 442925 443582 442916 443584 448154 448841 634486 635188 576761 577261 580907 581579 569046 569722 869583 870265 780912 781421 781467 781984 775517 776044 1125060 1125755 1021387 1022014 1028736 1029368 1026014 1026663 1314156 1314848 
376 12032 313507 314200 283172 283739 283839 284425 287123 287795 395726 396224 358074 358553 365755 366471 353364 353911 487316 488020 443673 444258 443668 444254 448914 449514 635278 635914 577343 578023 581663 582302 569804 570415 870338 870592 781495 781985 782063 782537 776127 776407 1125828 1126101 1022090 1022611 1029443 1029937 1026739 1027442 1314921 1315176 
377 12064 314245 314937 283790 284324 284470 285262 287852 288560 396276 396963 358600 359246 366520 367208 353955 354619 488083 488891 444306 444962 444298 444960 449566 450255 635960 636653 578067 578577 582350 583043 570459 571138 870652 871333 782036 782536 782588 783311 776451 777104 1126146 1126836 1022658 1023284 1029981 1030610 1027488 1028392 1315220 1315911 
378 12096 314986 315645 284370 284939 285311 285995 288614 289262 397015 397634 359292 359852 367252 367821 354666 355284 488935 489337 445006 445537 445022 445708 450299 450823 636700 637166 578621 579059 583087 583921 571182 571802 871393 872050 782585 783019 783360 783729 777151 777650 1126880 1127213 1023330 1023591 1030654 1030910 1028436 1028694 1315955 1316209 
379 12128 315692 316394 285007 285735 286046 286761 289310 290157 397686 398370 359897 360660 367869 368563 355339 355998 489385 490208 445581 446198 445762 446430 450882 451570 637219 637924 579108 579812 583967 584649 571846 572519 872096 872784 783064 783571 783775 784300 777698 778245 1127259 1127950 1023635 1024278 1030954 1031586 1028738 1029370 1316253 1317135 
380 12160 316491 317031 285849 286334 286843 287376 290237 290649 398459 399097 360741 361179 368656 369339 356089 356639 490311 491002 446300 446827 446532 447183 451643 452173 637997 638655 579894 580425 584722 585379 572601 573295 872864 873506 783644 784246 784373 784790 778319 778570 1128037 1128312 1024353 1024868 1031660 1032173 1029445 1029938 1317208 1317462 
381 12192 317091 317714 286389 287031 287426 288120 290698 291232 399148 399689 361225 361906 369384 370123 356688 357343 491050 491729 446873 447554 447229 448093 452219 452917 638701 639398 580470 580979 585423 586096 573346 574021 873562 874244 784290 784789 784844 785388 778617 779276 1128359 1129046 1024915 1025673 1032218 1032849 1029983 1030611 1317506 1318199 
382 12224 317766 318484 287075 287658 288170 288677 291291 291936 399741 400340 361958 362393 370167 370815 357387 358038 491783 492253 447603 448194 448141 448755 452975 453546 639442 639886 581023 581582 586140 586650 574071 574692 874295 874958 784841 785385 785433 785946 779320 779581 1129090 1129360 1025719 1025978 1032893 1033153 1030656 1030911 1318243 1318498 
383 12256 318530 319219 287712 288458 288729 289271 291986 292644 400398 401047 362437 362963 370871 371562 358085 358768 492297 492999 448238 448846 448806 449505 453593 454327 639937 640632 581633 582301 586696 587394 574737 575414 875004 875700 785431 785945 785991 786669 779627 780136 1129415 1130119 1026022 1026664 1033197 1033885 1030956 1031587 1318542 1319225 
