285 9120 230258 230989 222380 223052 221029 221563 221640 222184 321700 322407 299295 300016 294752 295365 292650 293374 415248 415833 397554 398249 396381 397062 404544 405229 597924 598848 551962 552703 551944 552470 551753 552287 852041 852769 798318 798902 800371 800897 804213 804746 1166626 1167340 1093016 1093688 1082305 1083000 1079583 1080272 1414178 1415003 1322423 1323025 1325605 1326285 1321223 1321970 1558763 1559392 
286 9152 231057 231637 223106 223768 221626 222324 222232 222772 322458 323148 300074 300702 295418 296149 293425 294086 415893 416590 398294 398957 397114 397845 405295 405986 598894 599610 552747 553413 552525 553247 552342 552904 852821 853572 798957 799488 800944 801625 804790 805292 1167405 1168010 1093740 1094190 1083049 1083672 1080317 1080923 1415047 1415313 1323070 1323470 1326329 1326594 1322015 1322276 1559436 1559690 
287 9184 231687 232264 223824 224477 222380 222931 222825 223580 323200 323919 300802 301490 296205 296972 294130 294910 416651 417371 399007 399712 397890 398890 406036 406729 599659 600346 553467 554176 553296 553900 552952 553606 853625 854290 799533 800329 801672 802285 805347 805914 1168054 1168737 1094238 1095146 1083724 1084417 1080969 1081666 1415357 1416053 1323515 1324193 1326638 1327344 1322320 1323024 1559734 1560258 
288 9216 232382 233208 224584 225124 223012 223586 223687 224469 324030 324848 301630 302206 297090 297670 295023 295840 417477 418156 399791 400471 398970 399672 406823 407560 600456 601014 554258 555003 553991 554665 553697 554366 854372 854921 800408 800896 802371 802997 805995 806547 1168810 1169484 1095237 1095509 1084490 1085069 1081741 1082231 1416126 1416387 1324267 1324521 1327418 1327678 1323097 1323471 1560331 1560590 
289 9248 233268 233860 225178 225719 223634 224457 224532 225100 324900 325611 302299 303012 297744 298509 295913 296623 418214 418775 400525 401231 399716 400468 407612 408364 601075 601793 555049 555748 554715 555255 554422 555006 854971 855634 800953 801629 803042 803551 806594 807116 1169530 1170202 1095556 1096227 1085114 1085796 1082275 1082956 1416431 1417125 1324566 1325264 1327722 1328421 1323517 1324220 1560634 1561158 
290 9280 233928 234502 225771 226472 224508 225102 225146 225651 325665 326058 303075 303939 298563 299235 296693 297622 418832 419583 401285 401941 400522 401113 408430 409144 601857 602458 555800 556458 555305 555772 555060 555747 855700 856398 801676 802288 803603 804159 807161 807724 1170246 1170949 1096271 1097030 1085841 1086195 1083000 1083661 1417169 1417429 1325309 1325562 1328465 1328947 1324264 1324520 1561202 1561460 
291 9312 234558 235108 226519 227195 225179 225709 225702 226458 326123 326830 304034 304794 299299 300015 297677 298431 419632 420395 401992 402697 401163 401927 409190 409916 602517 603250 556507 557221 555821 556463 555798 556461 856445 857111 802332 802994 804205 804711 807772 808283 1170993 1171663 1097077 1097789 1086246 1086943 1083713 1084395 1417473 1418168 1325607 1326286 1328994 1329687 1324564 1325263 1561504 1562029 
292 9344 235206 235882 227284 227977 225809 226483 226563 227191 326920 327476 304914 305716 300109 300724 298542 299240 420496 421171 402780 403456 402025 402699 410008 410684 603340 603820 557312 557954 556544 557219 556542 557226 857197 857692 803074 803572 804785 805291 808357 808944 1171746 1172339 1097865 1098447 1087025 1087486 1084468 1085068 1418241 1418501 1326360 1326614 1329760 1330239 1325336 1325830 1562102 1562360 
293 9376 235936 236635 228029 228583 226539 227195 227237 227868 327528 328243 305763 306561 300780 301531 299295 300020 421228 421902 403507 404298 402744 403441 410746 411377 603870 604566 558003 558696 557273 557956 557276 557954 857744 858431 803616 804149 805340 805910 808989 809499 1172392 1173068 1098494 1099167 1087532 1088217 1085113 1085795 1418545 1419241 1326658 1327345 1330286 1330982 1325875 1326577 1562404 1562929 
294 9408 236692 237252 228635 229392 227243 227864 227928 228537 328294 329248 306612 307448 301602 302089 300069 300723 421948 422508 404351 405067 403486 404298 411421 411982 604621 605148 558747 559405 558006 558694 558006 558707 858490 859126 804206 804710 805962 806230 809543 810158 1173112 1173625 1099213 1099859 1088262 1088813 1085839 1086194 1419285 1419545 1327390 1327646 1331026 1331281 1326621 1326880 1562973 1563231 
295 9440 237314 238027 229443 229997 227910 228525 228593 229381 329303 330039 307498 308247 302152 302972 300792 301528 422557 423316 405117 405927 404346 405064 412042 412626 605198 605722 559464 560140 558747 559327 558757 559404 859170 859815 804754 805287 806279 806807 810207 810758 1173670 1174339 1099912 1100597 1088857 1089644 1086242 1086940 1419589 1420439 1327690 1328191 1331325 1332017 1326924 1327623 1563275 1563798 
296 9472 238120 238855 230092 230718 228617 229386 229474 230203 330132 330893 308347 308946 303060 303921 301654 302199 423424 424020 406008 406682 405137 405933 412707 413550 605805 606425 560242 560745 559417 559866 559484 560149 859899 860437 805381 805946 806887 807575 810840 811374 1174419 1174995 1100689 1101349 1089718 1090133 1087022 1087485 1420512 1420773 1328264 1328945 1332090 1332776 1327696 1328192 1563871 1564129 
297 9504 238908 239626 230773 231569 229432 229996 230264 230822 330948 331664 308999 309688 303968 304501 302263 303015 424072 425013 406735 407469 405981 406677 413597 414142 606483 607105 560793 561478 559911 560650 560205 560739 860495 861292 805992 806542 807619 808126 811418 812219 1175052 1175746 1101393 1101990 1090180 1090905 1087529 1088216 1420817 1421508 1328990 1329506 1332821 1333514 1328237 1328944 1564173 1564697 
298 9536 239678 240337 231627 232254 230050 230715 230880 231611 331720 332446 309734 310171 304557 305260 303071 303931 425062 425701 407524 408361 406733 407475 414202 414550 607158 607892 561534 562126 560705 561366 560793 561479 861337 861946 806590 807108 808173 808943 812263 812613 1175811 1176165 1102034 1102295 1090952 1091449 1088260 1088786 1421552 1421812 1329551 1330237 1333558 1333814 1328988 1329505 1564741 1564998 
299 9568 240395 241214 232309 232863 230770 231566 231668 232261 332498 333272 310240 310951 305314 306045 303982 304720 425766 426456 408421 409125 407533 408355 414600 415343 607948 608685 562192 562924 561416 561958 561524 562129 862005 862662 807155 807730 808995 809513 812665 813185 1176219 1176903 1102339 1103002 1091494 1092358 1088830 1089643 1421856 1422548 1330282 1330780 1333858 1334553 1329549 1330236 1565042 1565579 
300 9600 241304 242013 233002 233682 231652 232264 232348 232917 333351 334037 311033 311687 306149 306820 304805 305693 426546 427279 409217 409919 408459 409144 415420 416028 608785 609321 563012 563698 562051 562537 562219 562934 862763 863239 807812 808483 809590 810160 813258 813747 1176983 1177304 1103082 1103570 1092433 1092970 1089717 1090137 1422621 1422881 1330853 1331106 1334626 1335431 1330310 1330984 1565652 1565909 
301 9632 242071 242800 233742 234489 232320 232869 232963 233672 334092 334796 311735 312314 306867 307588 305746 306558 427327 428027 409976 410682 409190 409917 416082 416896 609369 610077 563747 564486 562590 563362 562999 563527 863291 863970 808529 809218 810204 810756 813793 814368 1177355 1178123 1103615 1104136 1093014 1093687 1090185 1090906 1422925 1423618 1331150 1331728 1335476 1336167 1331030 1331726 1565953 1566476 
302 9664 242846 243477 234541 235105 232930 233644 233728 234241 334851 335418 312367 312993 307632 308384 306616 307448 428077 428778 410726 411369 409966 410544 416941 417413 610128 610780 564539 565184 563413 563941 563574 563944 864014 864377 809262 809766 810801 811192 814421 814896 1178169 1178678 1104192 1104710 1093739 1094189 1090953 1091448 1423662 1423923 1331774 1332299 1336211 1336468 1331770 1332027 1566520 1566777 
303 9696 243536 244282 235156 235860 233696 234245 234301 235002 335466 336171 313039 313726 308441 309188 307493 308237 428829 429456 411427 412155 410601 411350 417461 418157 610842 611549 565251 565971 563994 564656 563993 564656 864428 865130 809811 810341 811240 812007 814943 815457 1178737 1179391 1104755 1105283 1094236 1095145 1091492 1092357 1423967 1424663 1332344 1332850 1336512 1337209 1332071 1332775 1566821 1567349 
304 9728 244378 245046 235941 236636 234341 235006 235113 235772 336283 337048 313830 314521 309284 309836 308325 308941 429552 430306 412236 412968 411460 412152 418249 418805 611654 612332 566056 566719 564729 565286 564751 565288 865224 865720 810421 810996 812089 812602 815540 816184 1179477 1180008 1105356 1106008 1095236 1095485 1092431 1092968 1424736 1424997 1332923 1333517 1337282 1338144 1332848 1333516 1567422 1567680 
305 9760 245100 245818 236689 237248 235060 235768 235821 236618 337109 337837 314567 315296 309890 310595 308989 309692 430359 430891 413013 413718 412206 412944 418857 419754 612383 613093 566767 567465 565342 566146 565337 565976 865764 866443 811044 811720 812646 813155 816230 816752 1180054 1180722 1106053 1106633 1095536 1096225 1093012 1093686 1425041 1425879 1333564 1334330 1338190 1338887 1333562 1334261 1567724 1568247 
306 9792 245866 246674 237300 238029 235819 236496 236672 237244 337890 338629 315350 315972 310644 311273 309767 310485 430944 431501 413779 414482 412989 413712 419798 420394 613138 613640 567513 568189 566192 566727 566026 566714 866489 866901 811767 812335 813203 813744 816798 817479 1180766 1181058 1106677 1107273 1096269 1097028 1093737 1094188 1425923 1426184 1334374 1334625 1338931 1339184 1334305 1334569 1568291 1568549 
307 9824 246733 247316 238077 238736 236549 237232 237303 237883 338689 339466 316024 316839 311321 312021 310534 311243 431552 432208 414532 415256 413756 414456 420448 421117 613698 614410 568237 568956 566780 567469 566764 567429 866954 867645 812380 812966 813792 814367 817525 818137 1181103 1181804 1107317 1107943 1097075 1097788 1094234 1095144 1426228 1426925 1334669 1335432 1339228 1339928 1334613 1335430 1568593 1569115 
308 9856 247412 248024 238824 239540 237339 238026 237981 238625 339571 340263 316935 317437 312106 312821 311334 312027 432313 432917 415354 416022 414551 415199 421209 421899 614518 615104 569052 569961 567581 568258 567538 568194 867747 868251 813052 813562 814454 815201 818225 818486 1181893 1182753 1108021 1108394 1097864 1098446 1095233 1095489 1426998 1427259 1335508 1336170 1340001 1340856 1335503 1336169 1569188 1569447 
309 9888 248083 248789 239590 240220 238080 238727 238684 239340 340319 341022 317496 318029 312875 313386 312080 312815 432973 433552 416071 416896 415246 416015 421952 422652 615151 615908 570005 570756 568303 568959 568241 568847 868301 868995 813611 814141 815247 815783 818536 819176 1182818 1183488 1108438 1109190 1098492 1099166 1095533 1096218 1427303 1427998 1336217 1336916 1340902 1341598 1336215 1336915 1569491 1570013 
310 9920 248840 249667 240273 241194 238777 239354 239411 240056 341079 341833 318102 318782 313437 314150 312862 313384 433612 434326 416948 417408 416075 416895 422715 423400 615963 616557 570800 571618 569006 569378 568897 569375 869039 869533 814190 814879 815832 816198 819226 819746 1183537 1184150 1109234 1109648 1099211 1099858 1096262 1097027 1428042 1428303 1336961 1337217 1341642 1341896 1336959 1337216 1570057 1570315 
311 9952 249720 250297 241244 241880 239406 240055 240107 240895 341903 342653 318840 319449 314207 314829 313434 314144 434377 434966 417466 418151 416950 417829 423449 424139 616604 617155 571670 572393 569422 570001 569421 570001 869594 870249 814923 815444 816247 816757 819792 820307 1184194 1184865 1109697 1110392 1099909 1100597 1097073 1097787 1428347 1429039 1337262 1338143 1341940 1342634 1337260 1338142 1570359 1570882 
312 9984 250398 250978 241974 242786 240145 240899 240994 241551 342749 343540 319551 320219 314921 315617 314248 314933 435072 435736 418245 418803 417917 418677 424213 425029 617248 617929 572483 573173 570092 570758 570098 570759 870352 870939 815528 816180 816842 817481 820395 820974 1184946 1185378 1110473 1111084 1100687 1101349 1097861 1098445 1429112 1429372 1338218 1338890 1342707 1343468 1338217 1338889 1570955 1571213 
313 10016 251041 251744 242843 243478 240951 241552 241608 242303 343598 344323 320268 320877 315670 316313 314985 315706 435794 436408 418858 419762 418728 419574 425076 425759 617977 618508 573229 573972 570806 571634 570804 571495 870997 871662 816225 816751 817528 818215 821028 821549 1185431 1186127 1111131 1111910 1101402 1102094 1098490 1099165 1429416 1430112 1338937 1339624 1343514 1344202 1338935 1339623 1571257 1571795 
314 10048 251791 252422 243529 244241 241599 242304 242350 243035 344368 345074 320927 321424 316369 317078 315755 316531 436463 437060 419806 420399 419623 420311 425805 426471 618570 619246 574034 574579 571691 572136 571540 572136 871711 872346 816796 817478 818267 818546 821593 822045 1186174 1186459 1111959 1112685 1102138 1102386 1099209 1099805 1430156 1430418 1339669 1339930 1344246 1344502 1339667 1339929 1571839 1572096 
315 10080 252472 253029 244299 244887 242349 243031 243090 243656 345140 345873 321473 322158 317124 317816 316583 317397 437107 437912 420457 421147 420361 421074 426519 427221 619290 619876 574631 575320 572184 572721 572204 572735 872402 873054 817523 818216 818601 819183 822091 822605 1186514 1187194 1112733 1113281 1102430 1103124 1099852 1100577 1430462 1431304 1339976 1340855 1344546 1345248 1339974 1340854 1572140 1572666 
316 10112 253125 253779 244980 245816 243126 243836 243735 244402 345991 346706 322263 322970 317918 318576 317488 318222 438000 438670 421240 421904 421155 421727 427308 427978 619969 620560 575414 575845 572807 573780 572822 573784 873152 873773 818306 818568 819266 819749 822678 823028 1187276 1187803 1113354 1113866 1103202 1103806 1100662 1101347 1431377 1431639 1340931 1341601 1345321 1345979 1340929 1341600 1572739 1572996 
317 10144 253838 254542 245880 246674 243901 244608 244458 245158 346755 347615 323017 323566 318643 319416 318266 318979 438726 439408 421955 422652 421773 422477 428035 428679 620619 621262 575908 576657 573826 574368 573838 574384 873821 874509 818617 819232 819794 820308 823081 823614 1187848 1188550 1113910 1114626 1103851 1104534 1101399 1102088 1431683 1432376 1341648 1342341 1346025 1346718 1341646 1342340 1573040 1573569 
318 10176 254598 255415 246727 247316 244653 245275 245209 245995 347671 348262 323617 324238 319479 320085 319026 319489 439456 440130 422702 423398 422536 423316 428731 429449 621319 622106 576707 577371 574417 574986 574434 575076 874553 875198 819282 819748 820361 820968 823659 824000 1188599 1189097 1114671 1115225 1104578 1105164 1102132 1102383 1432420 1432682 1342386 1342641 1346762 1347015 1342384 1342640 1573613 1573870 
319 10208 255471 256289 247379 248014 245322 246007 246043 246694 348308 349245 324296 324933 320139 320856 319536 320202 440182 440906 423449 424329 423363 424017 429503 430296 622173 622882 577415 578118 575038 575764 575120 575776 875248 875959 819793 820306 821020 821547 824050 824603 1189148 1189849 1115271 1115796 1105208 1106007 1102427 1103083 1432726 1433395 1342686 1343467 1347059 1347739 1342684 1343466 1573914 1574442 
320 10240 256387 257194 248109 248782 246109 246851 246774 247511 349347 349866 325033 325666 320937 321639 320304 321019 440991 441699 424414 425109 424110 425021 430401 431088 622964 623667 578207 578889 575862 576598 575860 576596 876047 876390 820381 820964 821620 822051 824677 825040 1189922 1190176 1115869 1116384 1106080 1106717 1103171 1103571 1433468 1433731 1343543 1344205 1347812 1348064 1343541 1344204 1574515 1574753 
321 10272 257245 257963 248840 249659 246898 247508 247567 248114 349917 350599 325727 326521 321695 322661 321070 321967 441759 442416 425157 425893 425065 425701 431140 431656 623721 624271 578934 579630 576647 577152 576641 577181 876437 877152 821009 821536 822102 822628 825101 825730 1190228 1191112 1116431 1116965 1106768 1107457 1103617 1104266 1433775 1434446 1344252 1344939 1348108 1348795 1344250 1344938 1574797 1575312 
322 10304 258021 258740 249709 250291 247553 248105 248160 248782 350653 351399 326566 327161 322718 323387 322016 322694 442476 443419 425941 426538 425755 426331 431715 432376 624334 625118 579676 580281 577202 577689 577227 577686 877197 877799 821580 822045 822672 823026 825776 826040 1191164 1191783 1117014 1117745 1107502 1108146 1104310 1104717 1434490 1434753 1344984 1345250 1348839 1349091 1344982 1345249 1575356 1575593 
323 10336 258792 259476 250342 250974 248164 248783 248832 249664 351449 352131 327211 327874 323435 323978 322754 323426 443474 444215 426592 427298 426382 427199 432428 433109 625164 625713 580330 581029 577743 578478 577739 578466 877844 878573 822106 822634 823083 823613 826089 826634 1191829 1192534 1117791 1118526 1108192 1108963 1104762 1105417 1434797 1435467 1345296 1345978 1349135 1349816 1345294 1345977 1575637 1576165 
324 10368 259580 260265 251062 251755 248881 249667 249769 250310 352224 352953 327971 328691 324079 324848 323538 324230 444310 444940 427395 428125 427295 427968 433182 433844 625823 626482 581109 581377 578574 579085 578562 579088 878683 879008 822708 823024 823686 824006 826731 826998 1192607 1193101 1118601 1119234 1109036 1109645 1105506 1106017 1435540 1435804 1346053 1346722 1349889 1350375 1346052 1346719 1576238 1576475 
325 10400 260317 260998 251809 252418 249721 250293 250360 250983 353004 353683 328749 329293 324898 325453 324287 324981 444998 445700 428173 428856 428013 428676 433889 434565 626543 627148 581442 582151 579131 579670 579145 579681 879061 879799 823079 823608 824053 824571 827062 827606 1193152 1193841 1119279 1119960 1109702 1110389 1106061 1106719 1435848 1436519 1346768 1347449 1350420 1351101 1346764 1347448 1576519 1577035 
326 10432 261053 261714 252479 253224 250342 250972 251034 251741 353735 354332 329338 330040 325512 326045 325033 325670 445745 446454 428909 429589 428734 429448 434613 435162 627204 627884 582197 582491 579723 580379 579735 580376 879843 880121 823652 824000 824615 825042 827652 828298 1193891 1194494 1120011 1120771 1110433 1110908 1106763 1107452 1436563 1436827 1347494 1347781 1351145 1351571 1347492 1347780 1577079 1577316 
327 10464 261763 262431 253274 253817 251019 251743 251798 252417 354390 355092 330093 330887 326100 326824 325725 326426 446509 447227 429633 430308 429503 430154 435215 435863 627938 628477 582542 583281 580432 581187 580426 581036 880172 880883 824054 824580 825087 825728 828342 828977 1194540 1195231 1120815 1121364 1110952 1111640 1107496 1108148 1436871 1437523 1347826 1348516 1351615 1352308 1347824 1348515 1577360 1577871 
328 10496 262558 263378 253904 254580 251853 252434 252509 253217 355184 355860 330977 331674 326926 327470 326549 327167 447316 448052 430401 431091 430251 430755 435973 436417 628572 629262 583402 583980 581282 581809 581138 581414 880956 881669 824653 825045 825817 826093 829051 829403 1195319 1196229 1121451 1121707 1111718 1112280 1108236 1108965 1437596 1437864 1348591 1349075 1352381 1352732 1348590 1349074 1577944 1578182 
329 10528 263432 264084 254629 255419 252486 253220 253261 253798 355918 356602 331722 332443 327526 328075 327218 327919 448108 448887 431144 431808 430811 431486 436476 437060 629310 629891 584028 584740 581859 582485 581463 582158 881713 882411 825090 825730 826142 826897 829456 829986 1196276 1196993 1121752 1122346 1112324 1113009 1109011 1109644 1437908 1438557 1349121 1349809 1352776 1353543 1349119 1349808 1578226 1578739 
330 10560 264144 264841 255467 256289 253266 253928 253850 254543 356658 357403 332491 333128 328125 328792 327977 328702 448945 449543 431868 432494 431533 432213 437117 437914 629941 630637 584784 585521 582541 583157 582202 582484 882463 882844 825776 826041 826941 827537 830030 830446 1197038 1197536 1122390 1123178 1113060 1113480 1109693 1110389 1438601 1438869 1349854 1350114 1353589 1353839 1349852 1350103 1578783 1579021 
331 10592 264892 265571 256342 257146 253976 254580 254598 255413 357455 358344 333175 333704 328849 329474 328763 329448 449594 450292 432543 433244 432257 432918 437963 438666 630686 631218 585571 586281 583202 583896 582541 583151 882898 883602 826089 826639 827596 828138 830499 831233 1197581 1198270 1123224 1123812 1113526 1114224 1110446 1111083 1438913 1439565 1350158 1350851 1353883 1354574 1350147 1350845 1579065 1579577 
332 10624 265675 266343 257231 257863 254677 255423 255522 256295 358458 359040 333799 334416 329557 330244 329525 330092 450388 451004 433326 433860 433013 433556 438745 439417 631307 632017 586364 586839 583986 584661 583224 583900 883694 884168 826718 826979 828211 828598 831323 831856 1198360 1198999 1123885 1124556 1114297 1114951 1111164 1111910 1439638 1439904 1350924 1351425 1354647 1354899 1350918 1351424 1579650 1579888 
333 10656 266398 267111 257915 258741 255479 256297 256346 257148 359092 359785 334467 335181 330290 331198 330142 330987 451051 451757 433914 434582 433603 434269 439474 440133 632068 632611 586891 587616 584706 585513 583946 584660 884217 884945 827029 827568 828652 829347 831900 832426 1199049 1199755 1124609 1125162 1114995 1115677 1111955 1112684 1439948 1440602 1351471 1352160 1354943 1355632 1351469 1352159 1579932 1580442 
334 10688 267160 267860 258790 259476 256348 257147 257213 257865 359837 360517 335228 335818 331245 331881 331037 331669 451806 452466 434630 435399 434319 434961 440183 440908 632676 633311 587667 588215 585561 586278 584706 585508 884989 885476 827613 828293 829393 829869 832470 832930 1199802 1200251 1125212 1125822 1115721 1116125 1112729 1113010 1440646 1440913 1352205 1352723 1355676 1355945 1352203 1352722 1580486 1580725 
335 10720 267922 268482 259526 260076 257193 257869 257919 258562 360575 361360 335872 336464 331940 332688 331736 332421 452537 453079 435449 436130 435008 435674 440966 441626 633363 633996 588266 588953 586322 586846 585552 586089 885527 886252 828337 828850 829915 830444 832975 833589 1200306 1201020 1125870 1126399 1116171 1116865 1113059 1113738 1440957 1441627 1352768 1353542 1355992 1356675 1352766 1353541 1580769 1581293 
336 10752 268574 269273 260179 260662 257973 258738 258646 259270 361472 362179 336545 337224 332781 333517 332515 333229 453170 453899 436227 436901 435765 436351 441716 442069 634102 634722 589048 589546 586940 587629 586176 586723 886338 886789 828936 829386 830529 831231 833670 834349 1201119 1201510 1126472 1126804 1116956 1117741 1113822 1114377 1441700 1441968 1353617 1354117 1356750 1357409 1353616 1354116 1581366 1581603 
337 10784 269321 269887 260710 261449 258785 259475 259321 259984 362231 362917 337272 337847 333570 334221 333276 334028 453954 454503 436948 437895 436413 437057 442129 442796 634772 635450 589611 590334 587695 588404 586777 587458 886845 887571 829431 829963 831286 831850 834393 834932 1201555 1202271 1126849 1127622 1117788 1118525 1114423 1115086 1442012 1442683 1354163 1354845 1357455 1358138 1354161 1354844 1581647 1582163 
338 10816 269945 270671 261496 262031 259523 260248 260040 260600 362965 363569 337908 338625 334280 334828 334081 334800 454552 455224 437958 438667 437102 437907 442841 443474 635502 636238 590393 591088 588448 588957 587503 587765 887617 888327 830008 830453 831913 832678 834991 835593 1202316 1202971 1127669 1128196 1118569 1119233 1115130 1115678 1442727 1442994 1354890 1355144 1358182 1358567 1354888 1355135 1582207 1582444 
339 10848 270721 271291 262078 262763 260294 260990 260652 261303 363629 364335 338671 339368 334896 335601 334860 335597 455277 455909 438713 439408 437953 438671 443541 444265 636288 636819 591137 591833 589007 589536 587822 588711 888372 889071 830503 831231 832724 833264 835644 836175 1203015 1203708 1128244 1128933 1119277 1119959 1115723 1116376 1443038 1443718 1355188 1355943 1358611 1359294 1355179 1355942 1582488 1583002 
340 10880 271374 272127 262845 263593 261086 261801 261387 262030 364423 365132 339462 340249 335688 336184 335702 336416 456020 456685 439493 440204 438758 439418 444368 445085 636922 637632 591921 592319 589609 590177 588827 589329 889160 889877 831326 831858 833342 833849 836263 836537 1203781 1204145 1129009 1129410 1120038 1120774 1116450 1116966 1443791 1444058 1356017 1356678 1359367 1359618 1356016 1356677 1583075 1583312 
341 10912 272185 272755 263645 264381 261854 262454 262079 262773 365179 365871 340302 340893 336228 336925 336473 337186 456739 457442 440261 440986 439477 440124 445145 445813 637685 638316 592367 593305 590233 590758 589377 590038 889921 890641 831907 832677 833895 834512 836587 837222 1204199 1204912 1129462 1130145 1120818 1121505 1117017 1117743 1444102 1444772 1356725 1357408 1359662 1360433 1356723 1357407 1583356 1583872 
342 10944 272825 273633 264425 265284 262516 263096 262842 263598 365917 366524 340956 341823 336976 337542 337232 337851 457491 458188 441030 441697 440180 440909 445857 446474 638369 639046 593353 594102 590806 591255 590092 590647 890694 891372 832721 832969 834567 835239 837268 837586 1204956 1205229 1130191 1130842 1121555 1122289 1117793 1118319 1444816 1445085 1357453 1357710 1360477 1360757 1357451 1357704 1583916 1584153 
343 10976 273691 274327 265334 266017 263141 263683 263649 264170 366587 367294 341879 342483 337610 338291 337907 338621 458257 458836 441748 442422 440953 441633 446528 447217 639095 639875 594147 595084 591305 592053 590698 591215 891418 892127 833016 833598 835284 835819 837641 838167 1205275 1206164 1130887 1131579 1122333 1123176 1118363 1119005 1445129 1445789 1357754 1358441 1360803 1361494 1357748 1358440 1584197 1584708 
344 11008 274436 275089 266120 266663 263772 264478 264263 264900 367389 368079 342565 343231 338378 339067 338704 339368 458937 459629 442519 443417 441712 442071 447303 447987 639955 640619 595196 595681 592140 592787 591327 592057 892200 892515 833693 834350 835898 836514 838240 838896 1206269 1206831 1131653 1132208 1123249 1123815 1119078 1119599 1445862 1446126 1358515 1358777 1361569 1362235 1358514 1358765 1584781 1585020 
345 11040 275142 275838 266720 267427 264533 265305 264949 265693 368129 368886 343283 343926 339124 339697 339416 340244 459676 460262 443473 444159 442125 442795 448044 448757 640668 641207 595739 596460 592833 593349 592102 592789 892569 893288 834396 834920 836563 837222 838942 839530 1206875 1207569 1132253 1132938 1123862 1124555 1119644 1120372 1446170 1446821 1358821 1359506 1362281 1363161 1358809 1359505 1585064 1585576 
346 11072 275889 276666 267477 268146 265353 266074 265749 266431 368942 369651 343987 344674 339745 340360 340293 340884 460316 460948 444213 444843 442839 443474 448806 449541 641273 641965 596506 596965 593393 594094 592835 593359 893332 893783 834966 835591 837273 837593 839579 839852 1207622 1208066 1132982 1133628 1124604 1125161 1120416 1120975 1446865 1447129 1359551 1360022 1363205 1363451 1359549 1360021 1585620 1585859 
347 11104 276715 277465 268196 268755 266126 266662 266478 267186 369706 370407 344718 345287 340407 341019 340934 341604 460992 461690 444890 445542 443540 444265 449606 450290 642015 642755 597021 597867 594141 595083 593413 594094 893840 894556 835653 836184 837641 838229 839906 840626 1208111 1208799 1133672 1134280 1125213 1125906 1121019 1121679 1447173 1447825 1360067 1360756 1363495 1364189 1360065 1360755 1585903 1586504 
348 11136 277551 278138 268847 269458 266757 267475 267273 267931 370506 371146 345379 346057 341093 341831 341696 342448 461789 462537 445632 446117 444358 445074 450372 451008 642846 643546 597993 598851 595194 595678 594184 595084 894654 895386 836274 836546 838333 838901 840720 841379 1208891 1209362 1134358 1134611 1125993 1126550 1121755 1122347 1447898 1448162 1360832 1361497 1364263 1364507 1360831 1361496 1586577 1586815 
349 11168 278199 278922 269514 270179 267524 268159 267980 268681 371197 371928 346103 346823 341879 342491 342492 343202 462596 463252 446166 446939 445118 445811 451052 451752 643593 644190 598895 599597 595730 596348 595129 595664 895430 896313 836591 837223 838961 839533 841430 842210 1209413 1210116 1134667 1135350 1126596 1127289 1122392 1123179 1448206 1448859 1361544 1362234 1364551 1365251 1361542 1362233 1586859 1587369 
350 11200 278968 279669 270240 270861 268211 268754 268730 269285 371996 372473 346875 347634 342539 343201 343249 343907 463297 463989 446999 447695 445857 446472 451800 452463 644242 644941 599641 600191 596395 596790 595724 596350 896369 897089 837270 837590 839577 839841 842256 842797 1210168 1210690 1135394 1135639 1127334 1128193 1123226 1123813 1448903 1449167 1362279 1362533 1365295 1365544 1362277 1362526 1587413 1587652 
351 11232 279721 280274 270911 271498 268810 269456 269340 269877 372525 373275 347681 348255 343256 343927 343962 344674 464059 464648 447742 448432 446518 447221 452508 453059 644990 645644 600236 600914 596843 597434 596400 596950 897133 897827 837644 838369 839891 840616 842846 843551 1210739 1211590 1135683 1136216 1128237 1128930 1123858 1124555 1449211 1449895 1362577 1363241 1365588 1366260 1362570 1363239 1587696 1588219 
352 11264 280370 280898 271596 272403 269551 270184 269969 270670 373360 373875 348354 349264 344016 344674 344773 345303 464768 465425 448525 449147 447308 448053 453146 453791 645740 646352 600997 601444 597507 597918 597044 597869 897932 898319 838446 838918 840734 841380 843650 844139 1211678 1212386 1136291 1136953 1129003 1129408 1124637 1125164 1449968 1450216 1363314 1363566 1366333 1366582 1363313 1363554 1588292 1588547 
353 11296 280946 281562 272457 273250 270234 270858 270721 271310 373931 374886 349308 349846 344730 345296 345352 346050 465478 466173 449196 449893 448102 448885 453835 454423 646402 646971 601494 602269 597971 598852 597920 598854 898375 899117 838962 839545 841427 842210 844189 844748 1212432 1213113 1136997 1137520 1129462 1130387 1125215 1125919 1450260 1450944 1363610 1364340 1366626 1367297 1363598 1364339 1588591 1589269 
354 11328 281612 282197 273299 273978 270914 271493 271362 272117 374950 375546 349911 350581 345347 346056 346113 346824 466227 466964 449952 450515 448933 449548 454475 454908 647023 647789 602313 602923 598907 599599 598903 599608 899161 899737 839605 839885 842254 842799 844794 845065 1213157 1213411 1137564 1138083 1130431 1130842 1125967 1126549 1450988 1451237 1364385 1364636 1367341 1367591 1364383 1364624 1589313 1589567 
