312 9984 266652 267083 258944 259637 265719 266404 237575 238246 344900 345407 344870 345399 342925 343576 314042 314651 441370 442104 444851 445521 448113 448646 405136 405898 609413 610119 600203 600867 604489 605217 536656 537126 841330 841988 853472 854137 853053 853397 752823 753249 1134668 1134911 1133201 1133694 1127330 1127857 1008204 1009102 1355031 1355655 1366555 1367045 1352181 1352682 
313 10016 267136 268109 259689 260386 266468 267078 238295 238973 345457 346020 345449 346018 343635 344587 314697 315307 442151 442674 445576 446298 448697 449460 405942 406484 610168 610686 600919 601653 605261 605961 537170 537806 842035 842755 854192 854787 853443 854136 753295 753832 1134956 1135476 1133739 1134252 1127908 1128423 1009148 1009660 1355701 1356219 1367091 1367775 1352727 1353390 
314 10048 268160 268722 260442 261178 267129 268104 239024 239718 346081 346748 346074 346757 344636 345375 315351 315986 442738 443428 446364 446957 449508 450125 406534 407271 610731 611371 601704 602113 606009 606589 537850 538259 842800 843171 854831 855692 854199 854788 753876 754404 1135525 1135949 1134296 1134738 1128467 1128742 1009704 1010185 1356263 1356678 1367820 1368079 1353434 1353687 
315 10080 268772 269315 261223 261905 268151 268723 239766 240378 346798 347385 346806 347345 345422 346016 316038 316644 443488 444065 447006 447707 450172 451064 407319 407857 611429 612002 602164 602890 606645 607346 538314 538968 843229 843936 855737 856247 854834 855696 754459 755207 1135995 1136517 1134784 1135391 1128788 1129475 1010229 1010746 1356724 1357244 1368124 1368807 1353731 1354390 
316 10112 269409 269934 262008 262708 268827 269503 240473 241015 347484 348303 347428 348289 346125 346836 316732 317236 444144 444875 447808 448528 451142 451641 407945 408532 612086 612757 602963 603634 607451 608022 539057 539633 844036 844655 856335 856988 855774 856251 755293 755946 1136595 1137088 1135480 1135948 1129566 1130108 1010819 1011464 1357317 1358220 1368882 1369364 1354465 1354959 
317 10144 269989 270579 262759 263398 269562 270334 241077 241761 348351 348891 348343 348998 346883 347623 317284 317946 444926 445521 448572 449271 451688 452389 408592 409256 612805 613328 603685 604393 608069 608773 539677 540207 844706 845414 857037 857776 856296 856988 756001 756530 1137136 1137667 1135993 1136500 1130154 1130670 1011509 1012031 1358266 1358787 1369410 1370093 1355004 1355653 
318 10176 270632 271278 263464 264173 270383 271042 241808 242461 348947 349632 349048 349643 347672 348317 318007 318685 445570 446247 449316 449985 452439 452974 409303 410005 613373 614045 604447 605211 608835 609550 540251 541100 845458 846111 857821 858176 857040 857309 756579 757160 1137713 1137963 1136551 1136797 1130719 1130969 1012075 1012618 1358831 1359250 1370138 1370396 1355697 1355949 
319 10208 271334 271915 264220 265034 271091 271808 242510 243235 349681 350358 349700 350357 348363 349002 318744 319300 446303 446956 450041 450746 453035 453946 410050 410582 614089 614704 605256 605898 609599 610259 541144 541658 846161 846863 858225 858952 857358 857913 757205 757733 1138016 1138560 1136847 1137384 1131019 1131530 1012662 1013207 1359296 1359805 1370441 1371126 1355993 1356676 
320 10240 272019 272669 265115 265891 271909 272420 243315 243957 350450 351033 350457 351034 349085 349652 319384 319867 447045 447737 450839 451449 454031 454559 410664 411473 614787 615551 605976 606507 610347 611111 541746 542399 846946 847593 859043 859552 857989 858524 757810 758293 1138639 1139198 1137457 1137709 1131603 1132089 1013281 1014054 1359878 1360536 1371201 1371684 1356751 1357245 
321 10272 272713 273247 265951 266736 272479 273180 244018 244592 351084 351755 351084 351749 349721 350355 319914 320475 447793 448505 451499 452191 454608 455359 411524 412039 615603 616137 606553 607228 611158 611888 542443 542944 847657 848495 859597 860264 858575 859250 758348 759141 1139245 1139774 1137757 1138302 1132137 1132851 1014099 1014625 1360582 1361099 1371730 1372415 1357290 1358218 
322 10304 273294 273948 266799 267537 273238 273759 244650 245032 351806 352385 351799 352385 350404 351025 320519 321175 448560 449055 452235 452875 455406 456115 412088 412772 616192 616861 607274 607789 611943 612427 542988 543530 848539 849002 860308 860630 859300 859895 759185 759525 1139818 1140318 1138347 1138600 1132895 1133288 1014669 1015128 1361143 1361569 1372460 1372722 1358262 1358521 
323 10336 273995 274717 267588 268270 273804 274530 245087 245757 352441 353297 352442 353298 351079 351659 321225 321943 449103 449641 452927 453620 456172 456894 412819 413541 616908 617636 607835 608556 612476 613139 543577 544331 849052 849758 860689 861402 859940 860624 759579 760250 1140363 1140889 1138645 1139199 1133334 1133852 1015172 1015697 1361615 1362123 1372767 1373450 1358565 1359248 
324 10368 274805 275505 268358 269042 274630 275138 245841 246522 353391 354000 353376 354007 351752 352387 322025 322710 449732 450431 453708 454286 456985 457630 413622 413944 617714 618562 608658 609334 613221 613776 544405 545046 849845 850454 861505 862138 860724 861600 760334 760991 1140966 1141481 1139281 1139776 1133943 1134254 1015770 1016394 1362196 1362860 1373525 1374016 1359323 1359806 
325 10400 275569 276129 269093 269696 275188 275769 246574 247178 354051 354620 354061 354619 352436 353297 322756 323461 450481 451083 454334 455018 457682 458390 413992 414826 618608 619126 609386 610118 613826 614607 545090 545624 850505 851213 862182 862713 861644 862340 761046 761759 1141526 1142049 1139822 1140347 1134298 1134807 1016439 1016965 1362906 1363415 1374062 1374747 1359851 1360534 
326 10432 276176 276894 269748 270399 275826 276508 247226 248010 354677 355340 354684 355343 353349 353999 323526 324040 451129 451638 455066 455688 458440 459035 414874 415404 619173 619797 610163 610610 614653 615088 545673 546298 851262 852117 862769 863434 862388 862713 761803 762131 1142093 1142382 1140391 1140894 1134857 1135392 1017009 1017475 1363459 1363896 1374792 1375054 1360578 1360837 
327 10464 276950 277592 270455 271153 276559 277129 248063 248736 355388 356152 355397 356153 354046 354620 324089 324759 451701 452394 455736 456706 459084 459805 415455 416035 619855 620547 610681 611368 615145 615830 546345 546969 852161 852848 863480 864012 862763 863432 762188 762714 1142435 1142972 1140940 1141480 1135438 1135947 1017519 1018043 1363942 1364708 1375099 1375785 1360881 1361567 
328 10496 277674 278117 271245 271903 277216 277916 248833 249491 356243 356905 356246 356909 354717 355340 324858 325288 452476 453193 456810 457396 459913 460540 416108 416708 620635 621319 611482 612009 615921 616581 547043 547626 852926 853392 864090 864788 863524 864222 762791 763280 1143060 1143721 1141561 1142050 1136020 1136519 1018116 1018755 1364781 1365448 1375859 1376112 1361642 1362124 
329 10528 278173 278952 271953 272660 277963 278509 249541 250229 356957 357855 356958 357852 355389 356151 325332 325993 453253 453968 457441 458136 460602 461312 416753 417287 621364 621887 612059 612758 616627 617329 547670 548190 853442 854135 864832 865398 864269 864795 763325 763851 1143767 1144308 1142095 1142613 1136566 1137089 1018800 1019321 1365494 1366011 1376157 1376844 1362169 1362858 
330 10560 279019 279933 272707 273244 278553 279226 250279 250905 357905 358461 357903 358413 356200 356906 326038 326712 454020 454526 458183 458774 461368 462012 417336 417994 621934 622620 612813 613325 617382 617916 548234 548935 854181 854783 865445 866129 864839 865398 763895 764293 1144353 1144607 1142658 1143076 1137138 1137668 1019365 1020029 1366055 1366481 1376889 1377139 1362902 1363165 
331 10592 279977 280520 273304 273950 279274 280105 250954 251475 358523 359235 358458 359207 356951 357736 326765 327355 454578 455121 458832 459546 462057 462779 418039 418671 622667 623264 613373 614042 617969 618661 548985 549498 854828 855691 866179 866722 865446 866130 764344 764885 1144662 1145200 1143124 1143722 1137715 1138284 1020073 1020593 1366527 1367043 1377184 1377870 1363209 1363894 
332 10624 280620 281216 274054 274732 280208 280928 251562 251980 359332 359954 359306 359951 357809 358414 327459 328167 455218 455887 459641 460192 462894 463588 418746 419426 623346 624050 614125 614701 618748 619129 549579 550038 855779 856247 866795 867494 866229 867140 764972 765387 1145277 1145649 1143809 1144309 1138374 1138637 1020666 1020998 1367116 1367776 1377945 1378436 1363969 1364709 
333 10656 281260 281936 274786 275491 280972 281679 252026 252575 360006 360695 359998 360688 358470 359211 328224 328939 455937 456722 460237 460986 463644 464353 419479 420140 624104 624628 614752 615557 619178 620040 550082 550604 856292 856986 867546 868139 867190 867739 765431 765953 1145695 1146238 1144355 1145090 1138693 1139205 1021042 1021720 1367822 1368339 1378482 1379168 1364754 1365446 
334 10688 281992 282547 275543 275986 281735 282298 252625 253199 360754 361288 360735 361292 359263 359952 328983 329539 456766 457386 461032 461699 464409 464986 420196 420848 624687 625353 615605 616137 620085 620665 550648 551319 857041 857777 868184 868848 867783 868429 766001 766254 1146282 1146956 1145134 1145470 1139254 1139775 1021764 1022011 1368383 1368808 1379213 1379462 1365490 1365753 
335 10720 282595 283180 276031 276601 282348 283044 253245 253894 361335 361929 361341 361930 360014 360692 329593 330191 457438 458145 461747 462437 465036 465778 420894 421505 625398 625984 616192 616855 620714 621393 551368 552088 857823 858522 868893 869427 868478 869096 766298 766920 1147001 1147753 1145524 1146057 1139820 1140317 1022055 1022627 1368854 1369362 1379507 1380193 1365797 1366479 
336 10752 283260 284063 276697 277353 283147 284062 253984 254649 362017 362672 362029 362821 360789 361312 330268 330961 458235 458778 462540 463049 465880 466495 421578 422193 626062 626724 616966 617637 621482 622083 552168 552830 858595 859250 869520 870277 869179 869803 767002 767617 1147826 1148342 1146130 1146405 1140390 1140892 1022700 1023196 1369435 1370094 1380268 1380760 1366554 1367044 
337 10784 284119 284677 277405 278088 284114 284675 254701 255342 362721 363261 362866 363476 361372 362051 331007 331707 458826 459489 463101 463819 466546 467505 422244 422768 626768 627362 617684 618330 622132 622800 552883 553463 859305 860008 870323 870878 869849 870372 767667 768621 1148387 1148911 1146451 1146985 1140941 1141445 1023240 1023758 1370140 1370648 1380806 1381491 1367089 1367774 
338 10816 284724 285672 278140 278755 284742 285671 255394 256148 363316 363980 363523 364028 362105 362827 331752 332453 459538 460132 463863 464543 467549 468110 422818 423422 627408 627870 618380 618896 622853 623487 553507 554031 860052 860627 870929 871600 870422 870999 768667 768920 1148956 1149491 1147029 1147754 1141490 1141749 1023802 1024054 1370692 1371127 1381536 1381784 1367818 1368078 
339 10848 285721 286257 278815 279367 285724 286268 256192 256775 364030 364694 364099 364697 362885 363479 332500 333147 460176 460710 464592 465284 468160 468872 423469 424018 627922 628697 618953 619670 623531 624177 554077 554684 860685 861600 871645 872184 871046 871602 768974 769542 1149537 1150060 1147799 1148341 1141793 1142384 1024098 1024798 1371173 1371682 1381829 1382658 1368122 1368806 
340 10880 286351 287148 279479 280115 286357 287149 256856 257477 364789 365451 364785 365454 363579 364030 333233 333936 460805 461331 465372 465930 468958 469649 424108 424569 628771 629393 619745 620338 624259 624896 554757 555326 861686 862341 872273 872932 871685 872188 769624 770005 1150133 1150628 1148414 1148909 1142464 1142973 1024872 1025120 1371755 1372416 1382733 1383229 1368881 1369363 
341 10912 287196 287827 280169 280726 287207 287832 257525 258241 365505 366053 365505 366108 364091 364697 333981 334528 461376 462014 465980 466701 469708 470422 424621 425249 629441 630130 620386 621046 624945 625590 555370 555927 862391 863110 872990 873691 872244 872925 770050 770664 1150680 1151265 1148953 1149490 1143018 1143720 1025164 1025917 1372462 1372970 1383275 1383972 1369408 1370092 
342 10944 287877 288409 280778 281380 287887 288422 258290 258861 366109 366751 366158 366858 364748 365263 334584 335209 462060 462679 466746 467530 470473 471154 425293 425699 630174 630785 621099 621698 625641 626241 555986 556670 863155 863845 873736 874033 872976 873302 770708 770959 1151312 1151835 1149538 1150061 1143764 1144022 1025961 1026699 1373014 1373451 1384017 1384265 1370136 1370395 
343 10976 288462 289142 281429 282001 288485 289131 258911 259468 366805 367364 366920 367448 365325 365990 335254 335938 462743 463266 467574 468259 471204 471916 425758 426445 630835 631410 621753 622413 626288 627010 556716 557314 863896 864774 874082 874709 873355 874030 771008 771669 1151880 1152402 1150106 1150627 1144066 1144571 1026743 1027272 1373497 1374014 1384310 1384993 1370439 1371125 
344 11008 289240 289928 282108 282721 289211 289812 259549 260110 367447 368002 367541 368280 366089 366746 336019 336557 463359 464042 468344 468933 472018 472676 426548 427037 631496 632169 622490 623072 627098 627804 557409 558081 864862 865401 874816 875440 874122 874711 771752 772413 1152478 1152875 1150713 1151266 1144658 1145100 1027345 1027758 1374087 1374748 1385068 1385563 1371200 1371683 
345 11040 289974 290633 282779 283449 289862 290461 260160 260939 368055 368743 368331 368977 366797 367321 336601 337402 464086 464651 468979 469685 472731 473430 427087 427786 632214 632733 623123 623786 627850 628524 558129 558702 865448 866151 875486 876010 874765 875439 772459 772980 1152921 1153455 1151317 1151834 1145144 1145648 1027803 1028358 1374794 1375573 1385609 1386290 1371728 1372414 
346 11072 290687 291242 283509 284354 290515 291224 260986 261658 368799 369341 369033 369467 367378 368004 337447 337880 464696 465292 469731 470435 473483 474164 427834 428408 632777 633403 623837 624358 628569 629376 558746 559019 866195 866689 876059 876681 875484 875961 773024 773517 1153499 1153963 1151878 1152159 1145694 1146243 1028402 1028907 1375617 1375859 1386335 1386584 1372458 1372721 
347 11104 291298 291874 284404 284969 291273 291853 261706 262240 369389 370079 369525 370152 368051 368747 337924 338565 465343 465936 470493 471207 474217 474931 428452 428980 633451 634180 624404 625120 629427 630134 559064 559647 866740 867490 876729 877280 876010 876676 773561 774221 1154007 1154545 1152208 1152728 1146287 1146959 1028953 1029599 1375904 1376420 1386629 1387314 1372765 1373449 
348 11136 291975 292465 285058 285835 291949 292458 262335 263004 370179 370885 370236 370930 368848 369391 338664 339193 466040 466695 471280 471920 475043 475646 429059 429661 634266 634926 625203 625846 630220 630872 559725 560386 867588 868141 877353 877988 876762 877420 774299 774612 1154618 1155118 1152801 1153048 1147039 1147755 1029673 1030341 1376493 1376845 1387389 1387879 1373524 1374015 
349 11168 292511 293103 285888 286469 292516 293224 263049 263603 370937 371561 370984 371568 369451 370082 339250 339953 466746 467528 471971 472666 475697 476413 429714 430262 634976 635637 625895 626593 630935 631618 560430 561172 868187 868882 878033 878556 877470 878006 774656 775435 1155164 1155908 1153094 1153963 1147801 1148302 1030385 1030906 1376891 1377406 1387925 1388613 1374060 1374746 
350 11200 293156 293822 286528 287215 293276 293913 263660 264186 371629 372045 371615 372050 370130 370805 339999 340428 467577 468263 472715 473428 476473 477120 430306 431010 635684 636476 626648 627062 631664 632243 561217 561915 868941 869509 878606 879151 878050 878554 775479 775963 1155961 1156489 1154011 1154546 1148346 1148721 1030950 1031461 1377450 1377871 1388658 1388906 1374790 1375053 
351 11232 293871 294587 287270 287839 293963 294672 264231 265033 372096 372883 372097 372881 370856 371558 340480 341008 468312 468933 473473 474161 477177 478123 431055 431565 636521 637134 627122 627828 632294 632981 561959 562669 869567 870278 879198 879734 878609 879147 776008 776578 1156533 1157206 1154591 1155116 1148767 1149299 1031505 1032000 1377917 1378434 1388951 1389638 1375097 1375784 
352 11264 294692 295237 287940 288602 294769 295312 265133 265888 373002 373633 372981 373629 371681 372222 341090 341990 469025 469682 474249 474935 478235 478674 431653 432268 637211 637878 627932 628534 633070 633452 562749 563438 870391 871000 879807 880402 879234 879739 776651 777078 1157297 1157834 1155189 1155914 1149372 1149632 1032073 1032538 1378507 1379169 1389713 1390204 1375858 1376111 
353 11296 295290 295980 288652 289274 295365 296067 265949 266730 373685 374407 373691 374408 372269 372892 342041 342556 469736 470443 474980 475649 478723 479422 432319 432834 637929 638627 628581 629376 633498 634214 563482 564039 871053 871745 880447 881147 879783 880398 777122 777799 1157880 1158391 1155959 1156496 1149677 1150336 1032582 1033076 1379215 1379731 1390250 1390935 1376155 1376843 
354 11328 296030 296618 289325 289923 296114 296833 266783 267095 374465 375011 374467 375006 372942 373625 342605 343154 470495 471202 475699 476356 479489 480138 432882 433566 638676 639289 629431 630136 634267 634931 564083 564764 871789 872188 881196 881900 880458 881148 777844 778577 1158435 1158813 1156541 1157206 1150382 1150650 1033120 1033439 1379775 1380194 1390980 1391229 1376887 1377138 
355 11360 296667 297360 289976 290641 296883 297498 267148 268112 375068 375876 375063 375760 373671 374407 343211 343727 471247 471915 476400 477064 480192 480878 433616 434133 639334 639859 630182 630873 634986 635692 564808 565332 872238 872928 881948 882492 881210 881801 778629 779140 1158859 1159366 1157259 1157833 1150696 1151264 1033483 1033984 1380240 1380758 1391274 1391960 1377182 1377869 
356 11392 297473 298010 290747 291462 297600 298275 268217 268927 375981 376497 375857 376482 374515 375047 343817 344615 472001 472674 477147 477817 480977 481575 434222 435014 639946 640601 630956 631613 635777 636479 565415 566029 873014 873693 882565 883006 881882 882149 779213 779707 1159439 1159942 1157908 1158393 1151344 1151836 1034057 1034650 1380831 1381492 1392035 1392532 1377944 1378435 
357 11424 298063 298753 291525 292082 298326 298961 268987 269528 376550 377226 376527 377222 375104 375883 344662 345370 472723 473427 477865 478672 481628 482300 435074 435619 640645 641271 631662 632393 636525 637223 566073 566602 873738 874443 883055 883586 882203 882854 779760 780443 1159986 1160483 1158439 1158969 1151882 1152405 1034694 1035270 1381538 1382053 1392578 1393517 1378480 1379167 
358 11456 298806 299383 292136 292841 299005 299404 269592 270366 377280 377722 377269 377715 375941 376485 345415 346008 473481 474052 478727 479423 482365 483042 435663 436366 641320 642023 632437 633130 637269 637878 566646 567222 874487 875119 883636 884503 882899 883564 780491 780979 1160531 1160797 1159024 1159557 1152450 1152877 1035314 1035679 1382097 1382659 1393562 1393810 1379211 1379461 
359 11488 299436 299996 292892 293810 299450 299986 270421 271043 377778 378586 377779 378478 376543 377272 346054 346595 474104 474679 479470 480139 483096 483772 436410 436930 642072 642759 633186 633890 637928 638626 567266 567845 875174 875859 884551 885080 883610 884502 781028 781545 1160848 1161358 1159602 1160139 1152921 1153457 1035723 1036278 1382705 1383227 1393855 1394502 1379505 1380192 
360 11520 300100 300706 293927 294616 300081 300706 271127 271808 378688 379365 378558 379019 377375 378030 346685 347171 474795 475443 480229 480881 483883 484656 437022 437495 642851 643531 633968 634597 638725 639369 567936 568595 875943 876542 885153 885538 884593 885249 781618 781931 1161443 1161957 1160212 1160487 1153530 1153964 1036351 1036998 1383300 1383973 1394577 1395071 1380267 1380759 
361 11552 300755 301654 294668 295235 300757 301650 271855 272415 379409 380004 379066 379755 378079 378615 347215 347734 475489 476138 480935 481582 484711 485407 437559 438238 643575 644162 634643 635353 639416 640136 568640 569181 876591 877265 885591 886136 885308 885976 781976 782713 1162002 1162518 1160536 1161331 1154011 1154553 1037042 1037538 1384019 1384537 1395116 1395630 1380804 1381490 
362 11584 301698 302231 295306 296015 301698 302232 272468 273172 380052 380609 379804 380254 378662 379356 347783 348469 476182 476984 481630 482305 485454 486355 438282 438931 644208 644900 635397 635850 640180 640720 569229 569614 877309 877555 886181 886697 886037 886700 782760 783164 1162572 1163274 1161375 1161643 1154597 1155117 1037582 1038030 1384581 1384994 1395674 1395927 1381534 1381783 
363 11616 302288 303021 296064 296639 302288 303023 273221 273757 380661 381295 380311 381141 379405 380003 348525 349032 477035 477811 482350 483044 486400 487080 438990 439628 644950 645582 635903 636628 640764 641614 569658 570256 877608 878291 886742 887412 886745 887416 783208 783728 1163324 1163843 1161694 1162233 1155162 1155680 1038074 1038717 1385040 1385561 1395971 1396487 1381827 1382657 
364 11648 303121 303764 296742 297396 303125 303766 273850 274534 381372 382043 381233 381895 380104 380763 349105 349651 477898 478671 483129 483780 487160 488056 439717 440406 645664 646355 636701 637366 641701 642468 570330 571267 878364 878949 887514 888167 887519 888168 783801 784445 1163923 1164422 1162313 1162590 1155762 1156293 1038792 1039469 1385634 1386291 1396560 1397060 1382732 1383228 
365 11680 303814 304523 297452 298007 303823 304525 274578 275143 382095 382759 381943 382625 380811 381379 349696 350280 478718 479411 483825 484514 488100 488985 440458 441158 646399 646976 637410 638104 642516 643209 571314 571899 879002 879669 888214 888831 888213 888837 784489 784995 1164467 1164973 1162637 1163275 1156338 1156863 1039514 1040012 1386337 1386856 1397104 1397618 1383273 1383971 
366 11712 304575 305299 298056 298750 304584 305303 275202 275769 382815 383488 382676 383485 381440 382056 350333 350835 479461 479944 484562 485129 489038 489693 441203 441747 647027 647740 638152 638988 643255 643944 571943 572575 879716 880395 888875 889331 888881 889555 785046 785722 1165019 1165537 1163326 1163845 1156907 1157208 1040056 1040699 1386900 1387315 1397662 1397917 1384015 1384264 
367 11744 305348 306042 298801 299386 305361 306049 275832 276575 383539 384251 383540 384248 382111 382766 350879 351559 479994 480514 485178 485850 489741 490545 441791 442489 647797 648538 639043 639737 644004 644711 572619 573304 880455 881146 889378 890055 889601 890289 785767 786304 1165587 1166276 1163890 1164421 1157254 1157832 1040744 1041245 1387361 1387877 1397961 1398470 1384308 1384992 
368 11776 306142 306823 299479 300174 306151 306824 276679 277354 384333 385025 384353 385026 382850 383508 351654 352310 480616 481221 485929 486621 490645 491403 442577 442950 648622 649388 639814 640515 644798 645468 573386 574054 881237 881909 890139 890394 890384 891031 786377 787037 1166359 1166852 1164494 1164976 1157907 1158392 1041318 1041634 1387950 1388614 1398543 1398792 1385067 1385562 
369 11808 306876 307601 300232 300939 306884 307598 277401 277940 385071 385770 385072 385774 383555 384250 352356 352885 481287 482007 486675 487370 491452 492119 443003 443529 649442 650104 640560 641265 645513 646200 574098 574628 881954 882673 890440 891085 891075 891600 787082 787850 1166898 1167397 1165021 1165547 1158437 1158956 1041678 1042188 1388660 1389193 1398836 1399344 1385607 1386289 
370 11840 307655 308371 300986 301673 307646 308371 277998 278522 385831 386402 385825 386404 384298 384843 352930 353537 482060 482745 487415 488126 492177 492882 443581 444063 650149 651081 641309 641882 646245 646883 574677 575370 882717 883050 891140 891743 891644 892194 787894 788252 1167443 1167898 1165597 1166278 1159004 1159367 1042234 1042922 1389237 1389639 1399388 1399635 1386333 1386583 
371 11872 308427 308990 301721 302454 308429 308990 278575 279268 386452 387136 386456 387131 384898 385609 353588 354186 482790 483391 488170 488986 492928 493659 444107 444774 651127 651652 641938 642656 646927 647630 575414 575940 883101 883879 891787 892436 892250 892823 788302 789004 1167942 1168451 1166324 1166850 1159412 1159939 1042966 1043462 1389685 1390202 1399679 1400188 1386627 1387313 
372 11904 309087 309705 302566 303275 309090 309708 279358 280110 387227 387787 387249 387789 385703 386389 354270 354782 483490 484187 489070 489745 493752 494457 444859 445520 651740 652321 642745 643403 647727 648536 576013 576668 883954 884518 892520 893246 892928 893255 789077 789604 1168527 1169022 1166925 1167398 1160013 1160492 1043535 1043795 1390275 1390936 1400262 1400515 1387388 1387878 
373 11936 309756 310486 303326 304115 309767 310478 280157 280686 387840 388561 387837 388523 386440 387129 354837 355531 484243 484791 489806 490561 494508 495187 445567 446246 652371 653137 643449 644152 648590 649391 576712 577336 884564 885246 893309 893824 893313 893965 789648 790162 1169067 1169573 1167450 1167985 1160536 1161070 1043839 1044427 1390982 1391498 1400559 1401085 1387923 1388612 
374 11968 310537 311125 304167 304763 310530 311122 280732 281381 388629 389143 388576 389147 387184 387778 355578 356155 484845 485409 490612 491395 495231 495869 446290 446958 653186 653724 644196 644725 649443 650102 577381 578010 885295 885973 893868 894449 894011 894458 790206 790929 1169617 1169876 1168031 1168453 1161114 1161374 1044471 1044782 1391542 1391961 1401129 1401375 1388656 1388905 
375 12000 311177 311882 304815 305415 311170 311698 281434 281971 389207 389904 389206 389903 387827 388523 356207 356871 485453 486354 491451 492131 495924 496623 447004 447705 653770 654441 644769 645461 650147 651080 578059 578583 886021 886694 894499 895150 894503 895152 790973 791715 1169923 1170436 1168497 1169021 1161423 1161956 1044827 1045379 1392007 1392530 1401419 1401937 1388949 1389637 
376 12032 312010 312745 305510 306064 311785 312458 282057 282725 389996 390746 389980 390750 388605 389141 356957 357731 486443 487084 492225 492883 496709 497525 447784 448318 654532 655125 645555 646203 651155 651849 578658 579369 886777 887417 895226 895816 895241 895814 791801 792449 1170519 1171038 1169094 1169574 1162029 1162517 1045453 1045711 1392603 1393518 1402010 1402263 1389712 1390203 
377 12064 312795 313493 306121 306674 312519 313152 282774 283445 390798 391547 390800 391546 389185 389823 357776 358413 487131 487649 492936 493578 497571 498266 448362 449044 655172 655857 646265 646969 651894 652584 579414 580252 887468 888170 895863 896506 895866 896507 792500 793425 1171083 1171715 1169619 1170143 1162568 1163274 1045755 1046513 1393564 1394085 1402307 1402824 1390248 1390934 
378 12096 313544 314389 306726 307395 313202 313957 283490 284110 391601 392282 391590 392279 389876 390738 358472 359206 487704 488417 493627 494219 498311 498868 449101 449524 655912 656616 647013 647633 652640 653172 580296 580870 888215 888833 896551 897201 896555 897198 793469 793712 1171759 1172016 1170187 1170454 1163320 1163842 1046558 1046918 1394129 1394503 1402868 1403117 1390978 1391228 
379 12128 314434 314979 307451 308163 314013 314644 284163 284851 392334 393001 392344 393006 390787 391542 359255 359793 488482 489018 494266 494924 498921 499843 449568 450125 656664 657214 647677 648381 653222 653926 580914 581427 888877 889545 897250 897890 897246 897890 793756 794422 1172060 1172561 1170503 1171037 1163886 1164413 1046962 1047464 1394549 1395070 1403161 1403681 1391272 1391959 
380 12160 315068 315788 308264 308925 314765 315315 284946 285822 393086 393761 393102 393769 391619 392288 359876 360574 489111 489747 495029 495723 499944 500603 450201 451066 657287 657750 648458 649372 654001 654607 581500 582070 889653 890288 897974 898574 897973 898574 794500 795032 1172634 1173017 1171124 1171716 1164486 1164973 1047537 1047974 1395144 1395632 1403754 1404005 1392034 1392531 
381 12192 315835 316503 308970 309690 315367 315989 285867 286453 393815 394528 393831 394529 392340 393007 360618 361165 489796 490569 495774 496425 500649 501345 451110 451622 657813 658616 649416 650104 654654 655583 582118 582910 890333 891021 898629 899294 898626 899397 795079 795658 1173063 1173570 1171761 1172286 1165017 1165538 1048018 1048801 1395676 1396201 1404049 1404566 1392576 1393516 
382 12224 316557 317229 309737 310470 316041 316644 286502 287154 394577 395298 394576 395296 393057 393763 361214 361841 490618 491396 496483 497109 501391 502111 451672 452203 658669 658974 650158 651083 655629 656126 582959 583580 891065 891422 899339 899593 899454 899741 795704 796403 1173616 1174026 1172335 1173014 1165589 1166277 1048845 1049201 1396245 1396495 1404610 1404864 1393560 1393809 
383 12256 317275 317945 310518 311137 316694 317233 287203 287816 395345 395969 395345 395965 393811 394531 361887 362420 491452 492122 497153 497890 502156 502849 452254 452875 659019 659710 651135 651850 656171 656924 583629 584173 891477 892190 899643 900275 899789 900321 796447 797195 1174070 1174579 1173059 1173570 1166322 1166851 1049245 1049767 1396539 1397058 1404908 1405428 1393853 1394501 
