249 7968 217489 218171 218278 218974 191123 192041 190134 190784 299654 300373 292322 293291 267630 268241 262437 263150 400921 401632 390806 391408 347710 348372 358921 359614 538048 538748 556690 557413 479170 479790 486749 487320 790306 791037 792475 793177 693952 694481 695207 695864 1059297 1060046 1055060 1055573 952793 953481 955496 956188 1298750 1299448 1298007 1298701 
250 8000 218224 218815 219020 219740 192086 192612 190831 191579 300424 301142 293338 293927 268294 268972 263208 263936 401680 402287 391456 392099 348419 348801 359670 360339 538792 539585 557457 558011 479835 480339 487370 487891 791081 791478 793221 793779 694525 695166 695908 696414 1060091 1060393 1055627 1056356 953525 954132 956233 956708 1299492 1299753 1298745 1299000 
251 8032 218873 219575 219786 220673 192669 193391 191624 192290 301198 301927 293999 294812 269031 269615 263983 264731 402334 403055 392150 392727 348860 349436 360384 361059 539632 540324 558057 558768 480404 481096 487938 488727 791524 792236 793823 794515 695213 695867 696461 697128 1060443 1061091 1056402 1056914 954176 954873 956753 957270 1299797 1300675 1299044 1299739 
252 8064 219664 220320 220750 221343 193484 194163 192380 192941 302029 302689 294907 295859 269708 270628 264819 265337 403154 403627 392814 393362 349509 350189 361145 361885 540419 541086 558850 559349 481178 481676 488814 489449 792317 793013 794606 795290 695949 696583 697201 697528 1061169 1061490 1056987 1057225 954947 955449 957343 957598 1300748 1301425 1299812 1300680 
253 8096 220373 221319 221389 222173 194215 194914 192994 193657 302736 303456 295905 296452 270680 271233 265396 266042 403676 404387 393411 394196 350236 350872 361940 362625 541136 541912 559404 560114 481724 482234 489496 490030 793059 793766 795334 796045 696629 697272 697572 698230 1061536 1062059 1057284 1057804 955494 956187 957645 958161 1301469 1302166 1300724 1301420 
254 8128 221371 222012 222221 222823 194967 195616 193704 194360 303508 304074 296508 297001 271283 271806 266102 266789 404431 405079 394248 394790 350925 351625 362674 363287 541958 542331 560172 560738 482298 482986 490092 490811 793810 794392 796089 796656 697316 697583 698280 698825 1062103 1062411 1057851 1058096 956231 956707 958205 958637 1302210 1302468 1301464 1301718 
255 8160 222061 222765 222882 223651 195661 196482 194414 195387 304134 304911 297050 298032 271856 272566 266858 267573 405128 405843 394840 395532 351670 352356 363336 364050 542379 543235 560790 561487 483030 483719 490862 491590 794438 794968 796711 797487 697635 698358 698869 699377 1062457 1063146 1058150 1058819 956751 957259 958682 959605 1302512 1303045 1301762 1302276 
256 8192 222904 223652 223739 224448 196558 197410 195476 195928 305000 305472 298135 298861 272653 273250 267662 268273 405952 406523 395668 396391 352440 353168 364162 364837 543333 543868 561570 561942 483793 484491 491715 492381 795051 795693 797587 798225 698434 699082 699450 700124 1063237 1063503 1058899 1059249 957332 957597 959678 960237 1303118 1303376 1302349 1302587 
257 8224 223709 224437 224501 225216 197454 198174 195985 196663 305521 306248 298907 299608 273303 274029 268329 269045 406577 407472 396445 397168 353213 353902 364899 365567 543916 544643 561994 562685 484535 485178 492425 493121 795739 796400 798271 798793 699138 699868 700171 700752 1063553 1064227 1059293 1059953 957643 958151 960283 960963 1303420 1303944 1302631 1303147 
258 8256 224481 225210 225269 225835 198221 198977 196716 197415 306295 306976 299667 300368 274073 274759 269091 269786 407530 407833 397221 397854 353946 354627 365620 366274 544687 545113 562738 563319 485230 486014 493170 493609 796450 796715 798845 799534 699912 700309 700803 701074 1064278 1064736 1059997 1060389 958195 958636 961007 961249 1303988 1304248 1303191 1303428 
259 8288 225266 225831 225881 226556 199034 199656 197462 198314 307025 307613 300417 301133 274808 275533 269835 270635 407895 408641 397917 398636 354677 355369 366328 367029 545167 545887 563366 564196 486059 486706 493654 494543 796770 797490 799590 800122 700353 701053 701119 701809 1064785 1065472 1060439 1061090 958680 959185 961293 961967 1304292 1304817 1303472 1303987 
260 8320 225926 226638 226663 227379 199742 200419 198403 199096 307714 308430 301229 301931 275620 276260 270725 271584 408718 409380 398717 399361 355464 356266 367134 367788 546002 546600 564286 564999 486788 487487 494634 495246 797578 798224 800205 800807 701137 701819 701901 702601 1065559 1065843 1061173 1061592 959259 959724 962040 962546 1304890 1305148 1304060 1304298 
261 8352 226696 227387 227429 227988 200482 201198 199151 199754 308492 309030 301979 302677 276316 277019 271638 272336 409440 410120 399448 400163 356313 357005 367842 368635 546649 547388 565051 565589 487535 488188 495300 495996 798269 798784 800855 801379 701868 702600 702646 703343 1065891 1066562 1061645 1062327 959768 960285 962591 963281 1305192 1305716 1304342 1304858 
262 8384 227447 228021 228043 228718 201245 201786 199823 200513 309101 309729 302735 303459 277065 277554 272380 273121 410178 410844 400238 400835 357055 357712 368694 369369 547459 548102 565650 566292 488235 488739 496040 496358 798828 799538 801425 802125 702644 703342 703389 704083 1066610 1066936 1062371 1062635 960329 960965 963325 963669 1305760 1306018 1304902 1305149 
263 8416 228071 228755 228780 229317 201835 202566 200559 201199 309788 310661 303509 304231 277612 278335 273195 273896 410889 411473 400882 401635 357757 358450 369414 370115 548160 548886 566337 566854 488796 489449 496402 497362 799585 800113 802169 802748 703386 704081 704127 704640 1066982 1067664 1062682 1063364 961011 961520 963713 964396 1306062 1306582 1305194 1305738 
264 8448 228833 229596 229430 230153 202663 203233 201289 202022 310748 311436 304320 305040 278415 279008 273980 274676 411567 412054 401729 402372 358523 359013 370212 370895 548988 549685 566951 567582 489528 490174 497436 497710 800195 800801 802831 803484 704154 704640 704715 705381 1067751 1068019 1063446 1063880 961593 961979 964470 964962 1306655 1306914 1305811 1306050 
265 8480 229649 230211 230204 230998 203281 203795 202069 202608 311488 312010 305092 305951 279053 279758 274733 275434 412103 412786 402425 403174 359065 359756 370942 371659 549732 550532 567633 568275 490220 490891 497760 498534 800855 801372 803541 804076 704684 705380 705426 705929 1068066 1068751 1063932 1064610 962025 962529 965006 965686 1306958 1307478 1306094 1306604 
266 8512 230272 231013 231050 231727 203851 204573 202656 203230 312058 312729 305997 306534 279807 280374 275479 276037 412836 413377 403232 403659 359807 360429 371739 372476 550588 551285 568319 569081 490946 491583 498587 498879 801423 802133 804127 804800 705424 705841 705980 706663 1068798 1069120 1064655 1065129 962573 962812 965730 965975 1307522 1307780 1306648 1306885 
267 8544 231064 231730 231781 232546 204625 205255 203281 203800 312775 313474 306586 307339 280424 281136 276096 276813 413426 413987 403707 404417 360473 361162 372523 373236 551331 552044 569125 569631 491630 492304 498926 499646 802178 802746 804844 805383 705885 706589 706709 707378 1069166 1069844 1065173 1065845 962856 963367 966019 966712 1307824 1308461 1306929 1307439 
268 8576 231820 232550 232670 233606 205338 205959 203888 204585 313555 314267 307437 307999 281221 281888 276899 277482 414069 414419 404549 405085 361235 361893 373314 373934 552135 552815 569718 570321 492378 492791 499744 500458 802829 803481 805456 806045 706662 707331 707451 708074 1069917 1070173 1065930 1066566 963441 963842 966785 967300 1308535 1308794 1307512 1307751 
269 8608 232603 233455 233660 234248 206019 206690 204643 205326 314311 315019 308051 308919 281935 282950 277532 278234 414471 415225 405142 405836 361940 362643 373987 374518 552859 553590 570366 571050 492837 493518 500505 501228 803535 804082 806096 806626 707375 708078 708125 708628 1070217 1070912 1066623 1067289 963888 964399 967344 968026 1308838 1309361 1307795 1308460 
270 8640 233501 234049 234302 235013 206734 207435 205374 205978 315090 315997 308968 309417 282998 283405 278293 278981 415269 415934 405886 406478 362693 363291 374572 375114 553651 554301 571101 571764 493579 494049 501272 501897 804126 804804 806676 806989 708122 708381 708672 709157 1070956 1071366 1067337 1068002 964443 964841 968070 968525 1309405 1309663 1308504 1308742 
271 8672 234109 234969 235065 235769 207480 208054 206026 206701 316053 316606 309480 310193 283453 284170 279030 279750 415986 416519 406529 407468 363345 364046 375166 375864 554355 555081 571809 572318 494094 494808 501954 502805 804859 805385 807050 807605 708425 709139 709207 709787 1071413 1072089 1068046 1068707 964885 965400 968569 969258 1309707 1310231 1308786 1309303 
272 8704 235075 235775 235842 236543 208146 208793 206786 207439 316706 317444 310281 310962 284252 284807 279833 280383 416602 417110 407562 408060 364133 364817 375938 376529 555187 555863 572413 573052 494906 495498 502887 503368 805466 806042 807708 807979 709222 709788 709878 710584 1072176 1072444 1068784 1069118 965473 965711 969331 969818 1310304 1310562 1309376 1309613 
273 8736 235819 236495 236589 237399 208842 209365 207484 208057 317492 318094 311022 311748 284862 285623 280431 281128 417159 417725 408112 408794 364861 365554 376579 377120 555911 556640 573103 573698 495542 496182 503413 504120 806088 806607 808036 808687 709833 710583 710629 711258 1072491 1073168 1069167 1069829 965755 966266 969865 970537 1310606 1311180 1309657 1310172 
274 8768 236547 237168 237447 238133 209418 210118 208106 208724 318159 318838 311802 312400 285676 286422 281178 281888 417773 418464 408839 409390 365598 366261 377173 377995 556700 557400 573746 574402 496236 496831 504168 504777 806655 806991 808745 809206 710627 711257 711303 711996 1073212 1073550 1069873 1070137 966310 966715 970581 970980 1311225 1311482 1310216 1310453 
275 8800 237229 237782 238182 238912 210168 210689 208773 209320 318896 319524 312454 313206 286484 287241 281941 282944 418537 419193 409436 410318 366307 367018 378047 378749 557452 558191 574450 574992 496876 497559 504823 505674 807042 807602 809254 809985 711301 711995 712041 712566 1073595 1074529 1070182 1070840 966762 967297 971024 971699 1311526 1312049 1310497 1311179 
276 8832 237880 238562 238990 239596 210783 211462 209407 210112 319640 320335 313313 313912 287359 288037 283055 283609 419270 420084 410408 410903 367110 367711 378830 379500 558289 558867 575079 575742 497641 498094 505751 506347 807689 807960 810059 810541 712068 712733 712649 713220 1074616 1075172 1070926 1071366 967372 968028 971774 972334 1312122 1312379 1311252 1311488 
277 8864 238613 239405 239640 240243 211512 212059 210157 210701 320388 321224 313975 314720 288090 288808 283669 284377 420137 420685 410949 411646 367762 368630 379544 380073 558916 559628 575796 576410 498145 498787 506392 507104 808009 808686 810601 811434 712777 713484 713266 713816 1075216 1075891 1071411 1072071 968072 968581 972378 973178 1312423 1312947 1311532 1312050 
278 8896 239453 240143 240289 240968 212106 212746 210751 211456 321317 321839 314773 315446 288860 289366 284433 285103 420741 421423 411695 412204 368675 369153 380126 380640 559677 560200 576472 577165 498836 499485 507153 507779 808730 809204 811485 811809 713528 714116 713860 714543 1075935 1076194 1072116 1072384 968625 969259 973222 973492 1312991 1313249 1312095 1312332 
279 8928 240194 240964 241035 241572 212799 213559 211507 212065 321908 322635 315499 316217 289415 290145 285157 285860 421472 422014 412259 412968 369200 369905 380684 381241 560250 560962 577209 577721 499529 500194 507829 508543 809257 809986 811863 812559 714167 714912 714587 715214 1076238 1076997 1072438 1073120 969304 969815 973536 974226 1313293 1313891 1312376 1312887 
280 8960 241058 241582 241668 242310 213666 214325 212153 212747 322737 323313 316316 317056 290264 290998 285971 286510 422095 422603 413067 413544 370033 370534 381321 381854 561067 561713 577825 578504 500267 500722 508624 509201 810065 810540 812635 813227 715000 715412 715297 715912 1077080 1077449 1073206 1073549 969889 970539 974300 974620 1313965 1314224 1312960 1313198 
281 8992 241635 242294 242357 242928 214369 214895 212810 213567 323365 324207 317105 317825 291057 291766 286569 287282 422653 423208 413592 414286 370641 371376 381900 382538 561770 562491 578557 579106 500774 501445 509250 509937 810593 811436 813283 814087 715456 716152 715958 716471 1077495 1078187 1073595 1074528 970583 971092 974664 975341 1314268 1314791 1313242 1313890 
282 9024 242350 242854 242979 243530 214942 215576 213613 214074 324296 325197 317875 318685 291827 292431 287342 288022 423259 423894 414339 415051 371432 371979 382584 383214 562549 563234 579161 579710 501495 501971 509983 510631 811480 811813 814143 814694 716197 716838 716519 716846 1078231 1078616 1074573 1074841 971136 971700 975385 975624 1314835 1315093 1313934 1314173 
283 9056 242911 243484 243586 244278 215621 216222 214128 214676 325267 326012 318747 319441 292483 293316 288075 288818 423940 424631 415102 415799 372028 372746 383259 383788 563278 564197 579758 580461 502020 502865 510681 511375 811872 812558 814751 815438 716889 717586 716893 717589 1078661 1079346 1074892 1075580 971745 972268 975668 976349 1315137 1315661 1314217 1314733 
284 9088 243590 244288 244372 245062 216310 216766 214764 215415 326137 326719 319556 320200 293432 294275 288939 289602 424717 425325 415874 416264 372839 373744 383871 384427 564274 565001 580562 581297 502939 503385 511462 512098 812634 813226 815526 815861 717668 718128 717671 718129 1079429 1080117 1075657 1075993 972342 972575 976423 976851 1315734 1315993 1314806 1315044 
285 9120 244353 245063 245112 245661 216834 217440 215463 215994 326777 327332 320274 321005 294332 295105 289649 290494 425384 426020 416330 417039 373789 374521 384474 385141 565063 565791 581346 581977 503443 504130 512142 512827 813280 814086 815910 816689 718172 718869 718177 718870 1080165 1080843 1076039 1076714 972619 973186 976895 977578 1316037 1316565 1315088 1315601 
286 9152 245128 245659 245720 246341 217485 218172 216045 216715 327386 328075 321062 321819 295170 296029 290563 290981 426078 426876 417091 417722 374569 375121 385196 385853 565840 566562 582022 582711 504174 504776 512871 513378 814142 814693 816740 817088 718913 719419 718915 719424 1080890 1081227 1076759 1077027 973230 973493 977622 978120 1316609 1316869 1315645 1315883 
287 9184 245724 246342 246397 247046 218226 218827 216780 217441 328126 328688 321875 322579 296082 296929 291037 291768 426926 427470 417779 418486 375213 375975 385916 386536 566616 567309 582761 583335 504821 505673 513427 514160 814749 815437 817135 817794 719463 720125 719468 720126 1081273 1081959 1077078 1077798 973538 974227 978164 978849 1316913 1317419 1315927 1316443 
288 9216 246453 247047 247136 247834 218925 219601 217526 218220 328783 329576 322688 323254 297037 297736 291891 292425 427563 428185 418575 419193 376067 376532 386621 387306 567396 568041 583427 584186 505750 506346 514247 514925 815524 815858 817870 818115 720203 720582 720204 720584 1082046 1082792 1077880 1078289 974301 974621 978923 979171 1317492 1317744 1316516 1316770 
289 9248 247096 247756 247892 248424 219646 220317 218276 218980 329625 330269 323311 324203 297782 298491 292482 293312 428250 428970 419244 420073 376596 377336 387350 387969 568094 568802 584234 584794 506390 507088 514971 515689 815910 816690 818168 818812 720626 721347 720628 721348 1082838 1083529 1078333 1079045 974666 975342 979215 979902 1317788 1318293 1316814 1317330 
290 9280 247818 248408 248476 249318 220362 220986 219032 219745 330320 331010 324272 325231 298550 299233 293372 294269 429015 429461 420130 420633 377401 378064 388025 388718 568852 569297 584840 585386 507132 507779 515733 516108 816741 817089 818859 819151 721391 721706 721393 721707 1083573 1083826 1079090 1079346 975387 975631 979946 980195 1318337 1318589 1317374 1317627 
291 9312 248459 249316 249371 250039 221043 221763 219793 220327 331062 331757 325288 325981 299282 300017 294336 295126 429510 430098 420692 421412 378119 378812 388764 389307 569356 570050 585437 585995 507823 508547 516153 516855 817138 817795 819197 820032 721751 722435 721753 722434 1083870 1084555 1079399 1080116 975675 976351 980239 980926 1318633 1319137 1317671 1318185 
292 9344 249405 250039 250122 250868 221858 222372 220405 221325 331850 332544 326077 326675 300100 300748 295207 296028 430193 430875 421499 422149 378905 379516 389381 390014 570130 570633 586083 586815 508643 509297 516936 517581 817871 818127 820123 820385 722511 723139 722509 723138 1084646 1085150 1080205 1080841 976424 976853 981000 981553 1319210 1319461 1318258 1318511 
293 9376 250084 250867 250923 251482 222421 222960 221370 222010 332600 333287 326758 327493 300797 301523 296072 296929 430920 431466 422193 422885 379571 380252 390058 390746 570696 571543 586866 587423 509342 510090 517633 518368 818178 818813 820442 821074 723184 723907 723182 723906 1085196 1085885 1080892 1081596 976897 977579 981597 982287 1319505 1320007 1318555 1319071 
294 9408 250925 251327 251534 252307 223024 223697 222062 222763 333345 334073 327591 328142 301581 302359 296978 297453 431519 432200 422939 423813 380299 380882 390800 391225 571600 572273 587474 588151 510134 510644 518413 519024 818860 819153 821120 821439 723952 724290 723950 724289 1085930 1086184 1081650 1081971 977624 978121 982331 982584 1320051 1320304 1319115 1319367 
295 9440 251376 252109 252355 252900 223741 224439 222812 223346 334129 335117 328207 328941 302408 303149 297502 298204 432252 432896 423860 424572 380928 381618 391270 391918 572340 573050 588204 588728 510688 511387 519069 519768 819200 820034 821489 822002 724340 725000 724334 724937 1086239 1086945 1082017 1082791 978166 978850 982628 983322 1320348 1320922 1319411 1319940 
296 9472 252199 252841 253007 253596 224520 225215 223430 224103 335198 335813 329083 329736 303240 303930 298293 299016 432983 433531 424658 425320 381712 382275 392009 392694 573131 573700 588817 589377 511472 512096 519845 520392 820125 820378 822080 822331 725073 725695 725010 725273 1087028 1087725 1082878 1083530 978925 979172 983396 983729 1320995 1321250 1320013 1320264 
297 9504 252898 253577 253644 254520 225261 225791 224155 224943 335873 336557 329788 330494 303974 304673 299061 299740 433580 434341 425390 426086 382323 382996 392740 393349 573752 574444 589422 590095 512140 513057 520441 521351 820428 821075 822378 822977 725739 726394 725317 725978 1087773 1088490 1083575 1084419 979217 979904 983773 984459 1321294 1321807 1320308 1320836 
298 9536 253628 254511 254584 255325 225843 226558 224987 225688 336601 337051 330545 331099 304720 305107 299787 300463 434387 435080 426146 426887 383050 383690 393403 393895 574489 574992 590141 590413 513101 513502 521400 521697 821125 821437 823029 823716 726438 726799 726022 726638 1088547 1088856 1084464 1084724 979948 980197 984503 984754 1321851 1322105 1320880 1321130 
299 9568 254562 255108 255400 256163 226603 227180 225734 226394 337117 337784 331158 332121 305155 305953 300510 301197 435129 435672 426933 427639 383736 384420 393940 394689 575042 575734 590463 591139 513565 514263 521744 522451 821508 822111 823765 824284 726845 727548 726682 727199 1088902 1089599 1084775 1085579 980241 980927 984798 985479 1322149 1322651 1321174 1321700 
300 9600 255201 255805 256266 256946 227266 227962 226490 227162 337872 338567 332220 332758 306056 306532 301282 301933 435770 436437 427715 428429 384503 385284 394762 395280 575847 576424 591244 591928 514346 514926 522550 523246 822193 822815 824357 824979 727621 727887 727272 727821 1089686 1090401 1085652 1085909 981001 981554 985553 986038 1322724 1322978 1321773 1322023 
301 9632 255850 256491 256997 257582 228011 228565 227212 227807 338623 339341 332811 333527 306581 307324 301983 302664 436486 437033 428481 429174 385329 386014 395329 396063 576472 577158 591986 592545 514975 515693 523291 523995 822860 823374 825030 825720 727932 728581 727880 728535 1090447 1091139 1085959 1086663 981599 982288 986082 986764 1323022 1323640 1322067 1322595 
302 9664 256541 257199 257639 258379 228631 229293 227859 228545 339387 340039 333574 334170 307376 307990 302721 303202 437081 437769 429225 429935 386058 386733 396112 396694 577203 577735 592596 593181 515737 516105 524041 524647 823419 823728 825777 826357 728629 729271 728579 729270 1091184 1091439 1086707 1086962 982333 982585 986808 987060 1323684 1323938 1322639 1322888 
303 9696 257251 258002 258440 258998 229342 229995 228604 229283 340087 340787 334217 335119 308043 308918 303257 303962 437818 438440 429979 430676 386778 387461 396755 397427 577793 578504 593233 593826 516150 516840 524704 525405 823781 824293 826404 826920 729317 729981 729315 729904 1091493 1092189 1087016 1087723 982630 983323 987104 987789 1323982 1324487 1322932 1323447 
304 9728 258110 258712 259096 259738 230096 230752 229377 230145 340877 341490 335236 335810 309021 309414 304051 304688 438554 439166 430756 431396 387541 388144 397507 397957 578595 579275 593930 594586 516931 517580 525488 525979 824366 824979 826995 827633 730054 730646 729979 730642 1092275 1092950 1087804 1088491 983397 983730 987863 988219 1324560 1324811 1323520 1323774 
305 9760 258768 259471 259786 260351 230800 231489 230197 230806 341536 342255 335862 336564 309470 310172 304748 305450 439216 439771 431460 432185 388202 388884 398002 398779 579325 580147 594638 595193 517631 518362 526023 526725 825035 825711 827688 828222 730696 731362 730693 731217 1093000 1093691 1088548 1089251 983775 984460 988263 988946 1324855 1325361 1323818 1324335 
306 9792 259528 260189 260407 260948 231539 232091 230863 231523 342306 343043 336621 337067 310223 310951 305497 306211 439829 440458 432230 432733 388930 389612 398829 399335 580191 580526 595241 595828 518409 519023 526769 527409 825771 826356 828269 828799 731416 732064 731266 731575 1093740 1094059 1089295 1089611 984505 984755 988990 989627 1325405 1325656 1324379 1324632 
307 9824 260239 260779 261005 261724 232143 232930 231571 232100 343098 343938 337119 337961 310998 311703 306271 306963 440503 441203 432785 433477 389663 390419 399380 399996 580586 581291 595877 596420 519067 519757 527453 528150 826402 826914 828848 829371 732109 732773 731632 732189 1094105 1094796 1089657 1090400 984800 985480 989671 990361 1325700 1326354 1324676 1325193 
308 9856 260894 261720 261821 262387 233004 233632 232197 232933 344023 344703 338055 338784 311787 312399 307048 307616 441277 441933 433561 434343 390502 391192 400084 400498 581405 581980 596508 596998 519834 520394 528223 528801 826998 827636 829453 829743 732846 733411 732277 732984 1094883 1095553 1090487 1091140 985554 986039 990436 990688 1326427 1326951 1325266 1325519 
309 9888 261776 262389 262439 262971 233680 234239 232979 233633 344756 345569 338838 339537 312443 313143 307660 308342 441988 442713 434403 435125 391237 391914 400543 401143 582027 582730 597056 597726 520441 521350 528845 529544 827686 828206 829791 830441 733455 734119 733030 733703 1095599 1096365 1091186 1091889 986084 986765 990732 991417 1326996 1327500 1325563 1326080 
310 9920 262438 262972 263017 263529 234287 234984 233681 234249 345628 346251 339593 340250 313194 313904 308387 308966 442761 443464 435171 435678 391964 392427 401188 401734 582776 583340 597771 598486 521405 521700 529588 530055 828252 828796 830487 830949 734163 734914 733748 734137 1096410 1097067 1091934 1092191 986810 987061 991461 991852 1327544 1327791 1326124 1326377 
311 9952 263030 263587 263576 264195 235036 235550 234299 234988 346297 346879 340303 341015 313952 314642 309019 309721 443516 444061 435731 436442 392471 393179 401785 402364 583393 584091 598530 599227 521744 522454 530114 530874 828851 829532 830995 831682 734961 735628 734184 734915 1097111 1097805 1092243 1092950 987106 987790 991896 992576 1327835 1328345 1326421 1326950 
312 9984 263682 264267 264282 264931 235647 236150 235071 235782 346982 347678 341097 341719 314732 315431 309795 310669 444155 444784 436533 437411 393280 393879 402437 403038 584184 584600 599307 599956 522540 523245 530947 531379 829612 830254 831776 832615 735702 736197 734996 735629 1097878 1098527 1093039 1093692 987864 988220 992650 992900 1328418 1328950 1327023 1327501 
313 10016 264318 264936 264998 265682 236197 236885 235841 236539 347732 348423 341773 342493 315477 316211 310715 311393 444829 445644 437477 438168 393924 394685 403082 403624 584653 585345 600016 600724 523289 523995 531423 532111 830300 830948 832668 833307 736241 736897 735674 736202 1098572 1099260 1093741 1094440 988265 988947 992944 993635 1328995 1329496 1327546 1328073 
314 10048 264990 265671 265728 266294 236929 237531 236589 237406 348468 349152 342552 343085 316255 317045 311450 311991 445689 445959 438212 438718 394729 395270 403679 404242 585402 585991 600781 601539 524039 524643 532163 532820 830995 831686 833358 833872 736941 737590 736246 736898 1099304 1099547 1094484 1094808 988992 989628 993679 994024 1329540 1329789 1328117 1328366 
315 10080 265721 266300 266344 267047 237576 238199 237450 238127 349203 350140 343136 343933 317089 317782 312036 312717 446011 446560 438782 439481 395318 396052 404286 404823 586043 586814 601596 602266 524699 525401 532873 533712 831746 832622 833917 834554 737641 738324 736944 737591 1099591 1100296 1094854 1095552 989673 990362 994068 994750 1329833 1330333 1328410 1328949 
316 10112 266386 267056 267142 267765 238300 238934 238228 238910 350233 350876 344023 344711 317875 318677 312795 313470 446644 447163 439582 440253 396144 396698 404915 405586 586905 587426 602346 602994 525489 525990 533786 534176 832712 833307 834632 835137 738397 739176 737683 738325 1100383 1101036 1095639 1096366 990438 990689 994824 995437 1330406 1330657 1329022 1329497 
317 10144 267105 267762 267814 268519 238990 239600 238967 239587 350927 351628 344768 345570 318722 319412 313524 314263 447215 447759 440306 440998 396751 397426 405630 406318 587478 588451 603071 603749 526035 526741 534226 534923 833357 833871 835182 835820 739220 739873 738370 738891 1101082 1101802 1096412 1097110 990734 991418 995481 996163 1330701 1331205 1329542 1330072 
318 10176 267813 268521 268566 269173 239648 240526 239639 240242 351680 352358 345624 346242 319459 320168 314308 315007 447806 448188 441044 441773 397470 397947 406368 406800 588503 589154 603802 604754 526793 527411 534967 535480 833915 834555 835874 836408 739917 740615 738935 739600 1101846 1102097 1097154 1097806 991463 991853 996207 996456 1331249 1331503 1330116 1330366 
319 10208 268577 269172 269219 269809 240574 241133 240296 240969 352411 353067 346296 346962 320214 320918 315051 315990 448239 448939 441833 442707 397993 398738 406849 407501 589207 589892 604809 605364 527457 528158 535524 536177 834602 835136 836458 837106 740665 741422 739644 740338 1102147 1102859 1097851 1098526 991898 992577 996500 997150 1331547 1332068 1330410 1330915 
320 10240 269280 270015 269906 270639 241215 241907 241069 241574 353180 353699 347035 347691 321009 321731 316081 316587 449024 449309 442804 443475 398827 399339 407582 408063 589977 590325 605456 606147 528231 528803 536250 536871 835216 835823 837189 837877 741510 741945 740418 741070 1102946 1103607 1098599 1099261 992652 992915 997224 997710 1332141 1332634 1330988 1331240 
321 10272 270063 270732 270693 271583 241963 242645 241631 242295 353744 354454 347745 348417 321775 322488 316634 317343 449361 450154 443531 444209 399388 400096 408109 408652 590381 591056 606199 606767 528856 529555 536915 537566 835869 836407 837927 838595 741990 742826 741114 741639 1103653 1104350 1099306 1099980 992959 993636 997754 998403 1332679 1333198 1331284 1331788 
322 10304 270778 271597 271632 272325 242692 243192 242340 242854 354502 355157 348469 349149 322532 323126 317395 318080 450209 450710 444258 444788 400143 400812 408704 409377 591106 591803 606816 607423 529609 530244 537610 538040 836456 837105 838646 839183 742871 743411 741683 742326 1104395 1104872 1100024 1100306 993681 994025 998447 998703 1333242 1333486 1331832 1332085 
323 10336 271647 272342 272376 273125 243240 243779 242907 243521 355210 355716 349200 350130 323172 323886 318126 318834 450768 451411 444837 445656 400857 401564 409445 410119 591848 592527 607467 608001 530289 530986 538090 538746 837149 837874 839236 839814 743455 744122 742370 742974 1104916 1105617 1100352 1101035 994070 994751 998747 999394 1333530 1334050 1332129 1332633 
324 10368 272428 273136 273217 273905 243885 244734 243605 244465 355804 356458 350245 350870 323975 324735 318922 319584 451504 452037 445757 446440 401638 402119 410206 410883 592605 593186 608085 608766 531066 531377 538819 539583 837959 838594 839895 840393 744210 744645 743056 743781 1105690 1106344 1101122 1101803 994826 995438 999468 999849 1334123 1334599 1332706 1333199 
325 10400 273197 273902 273952 274665 244785 245362 244513 245114 356507 357062 350926 351626 324779 325746 319628 320325 452082 452665 446485 447161 402166 402875 410930 411619 593231 593921 608818 609398 531441 532144 539627 540284 838644 839182 840448 841297 744691 745542 743827 744364 1106389 1107092 1101848 1102529 995483 996164 999893 1000541 1334644 1335165 1333244 1333747 
326 10432 273975 274673 274741 275533 245409 245999 245170 245663 357119 357740 351690 352359 325790 326402 320376 321031 452716 453432 447212 447769 402932 403482 411666 412057 593977 594586 609443 610141 532205 532822 540329 540953 839237 839815 841345 841864 745586 745873 744408 745050 1107136 1107396 1102573 1102869 996209 996460 1000585 1000840 1335209 1335454 1333791 1334051 
327 10464 274729 275356 275582 276120 246047 246837 245715 246337 357787 358452 352406 353069 326448 327139 321086 321783 453478 454060 447828 448507 403528 404237 412104 412784 594632 595320 610186 610885 532870 533715 540997 541626 839862 840389 841913 842415 745919 746609 745094 745738 1107441 1108143 1102915 1103606 996504 997151 1000884 1001513 1335498 1336022 1334096 1334598 
328 10496 275435 276032 276204 276915 246938 247582 246418 247046 358534 359006 353155 353696 327230 327918 321870 322501 454143 454590 448584 449278 404311 404826 412874 413421 595417 596227 610965 611650 533798 534178 541706 542172 840471 841297 842498 843111 746686 747487 745819 746102 1108223 1108870 1103693 1104351 997225 997711 1001587 1002011 1336095 1336571 1334671 1335166 
329 10528 276088 276815 276966 277531 247635 248219 247113 247748 359054 359763 353751 354432 327964 328675 322545 323239 454637 455316 449328 450027 404875 405580 413469 414144 596276 596977 611701 612284 534228 534928 542217 542871 841341 841866 843160 843699 747532 748328 746146 746826 1108916 1109619 1104397 1105085 997756 998404 1002055 1002688 1336616 1337228 1335211 1335711 
330 10560 276871 277486 277575 278247 248281 249180 247793 248402 359815 360429 354487 355155 328729 329504 323283 323892 455366 455878 450073 450619 405628 406317 414189 414692 597032 597728 612336 613160 534972 535502 542920 543411 841913 842412 843743 844257 748372 748874 746873 747516 1109667 1110301 1105130 1105618 998449 998704 1002732 1002982 1337272 1337515 1335755 1336023 
