332 10624 287588 288417 290631 291267 289122 289683 254062 254778 332734 333456 323669 324461 328322 329259 289030 289682 377037 377708 375976 376668 379279 379990 324532 325227 427494 428152 422705 423371 429854 430491 374878 375414 493693 494358 495832 496498 501025 501708 433824 434669 623974 624578 613786 614430 616798 617520 520016 520513 902732 903390 890971 891637 892944 893620 
333 10656 288461 289099 291317 292132 289728 290382 254823 255362 333502 334055 324511 325200 329327 329886 289726 290381 377764 378445 376715 377507 380039 380724 325274 325964 428197 429070 423428 424088 430536 431240 375458 376221 494402 495329 496543 497214 501758 502434 434713 435374 624628 625270 614474 615118 617566 618097 520558 521245 903434 904102 891682 892566 893664 894340 
334 10688 289144 289840 292178 292802 290427 291233 255411 256086 334120 334814 325267 325978 329950 330642 290425 291228 378493 379212 377551 378178 380769 381445 326009 326662 429117 429778 424132 424766 431284 431916 376268 376871 495374 496035 497259 498107 502478 503322 435418 436087 625314 625762 615162 615804 618141 618622 521289 521569 904146 904803 892611 893279 894384 895060 
335 10720 289890 290539 292850 293702 291290 291992 256137 256848 334867 335609 326023 326741 330690 331402 291277 291914 379265 379991 378222 378863 381491 382164 326706 327608 429828 430488 424810 425441 431960 432494 376916 377600 496079 496734 498151 498822 503367 504037 436131 436863 625807 626402 615848 616494 618666 619337 521613 522285 904847 905528 893324 893974 895104 895777 
336 10752 290621 291266 293782 294463 292076 292788 256926 257781 335690 336384 326826 327626 331492 332318 291991 292637 380069 380751 378936 379586 382237 382920 327718 328430 430562 431242 425517 426154 432567 433042 377677 378353 496811 497473 498906 499573 504113 504806 436937 437613 626480 627033 616568 617216 619410 620045 522358 522620 905603 906254 894048 894710 895850 896522 
337 10784 291318 292004 294513 295202 292833 293465 257827 258509 336434 336974 327673 328240 332381 332970 292695 293383 380795 381652 379630 380280 382964 383692 328497 329273 431286 431914 426202 426866 433088 433753 378397 379207 497517 498171 499618 500284 504850 505592 437657 438331 627079 627941 617260 617911 620091 620763 522664 523372 906298 906966 894755 895531 896566 897374 
338 10816 292058 292714 295250 296124 293509 294113 258557 259219 337021 337769 328288 328668 333017 333762 293430 294102 381696 382369 380336 381211 383737 384638 329323 329851 431958 432310 426912 427540 433804 434510 379252 379989 498225 498891 500329 500999 505643 506393 438375 439048 627988 628577 617956 618620 620809 621459 523419 524101 907011 907674 895575 896107 897418 898092 
339 10848 292759 293391 296171 296819 294161 294871 259265 260047 337820 338479 328720 329414 333818 334528 294159 294939 382419 383085 381255 381908 384682 385361 329940 330640 432354 433040 427584 428216 434554 435231 380034 380704 498945 499601 501045 501717 506440 507132 439094 439933 628624 629237 618664 619319 621504 622146 524147 524823 907719 908371 896152 896802 898136 898809 
340 10880 293466 294109 296915 297606 294961 295603 260129 260801 338559 339199 329502 330099 334632 335335 295036 295690 383167 383837 381995 382645 385436 386115 330750 331414 433113 433756 428296 429091 435307 436063 380781 381453 499674 500332 501800 502466 507228 507858 440013 440690 629319 629873 619392 620044 622220 622964 524896 525521 908445 909095 896876 897527 898882 899556 
341 10912 294157 294867 297650 298196 295654 296348 260854 261523 339243 340097 330149 330880 335393 336087 295743 296430 383886 384650 382689 383323 386159 386836 331478 332318 433801 434513 429139 429925 436107 436731 381497 382345 500376 501031 502512 503324 507904 508778 440735 441407 629917 630658 620090 620762 623009 623885 525565 526240 909139 909793 897572 898246 899600 900271 
342 10944 294916 295589 298244 298840 296409 296925 261577 262240 340142 340824 330927 331978 336131 336514 296477 297130 384698 385378 383367 384004 386880 387711 332387 332700 434561 435232 429969 430647 436777 437438 382389 383059 501082 501753 503371 504039 508825 509327 441451 442122 630702 631288 620806 621458 623930 624573 526284 526545 909837 910503 898290 898924 900315 900990 
343 10976 295635 296159 298885 299589 296980 297622 262285 262790 340869 341557 332030 332600 336561 337109 297189 297934 385422 386089 384048 384678 387756 388432 332745 333438 435277 435951 430692 431328 437485 438239 383103 383759 501797 502465 504090 504779 509374 510077 442166 442836 631335 631949 621502 622145 624619 625276 526589 527263 910547 911432 898969 899625 901034 901711 
344 11008 296261 296915 299669 300511 297707 298363 262867 263562 341650 342301 332744 333442 337202 337993 298011 298692 386164 387077 384761 385423 388519 389205 333522 334053 436045 436720 431401 432067 438320 438967 383833 384648 502539 503326 504858 505592 510168 510831 442909 443594 632029 632583 622219 622963 625358 626021 527337 528258 911507 912168 899699 900555 901784 902459 
345 11040 296966 297624 300557 301299 298411 298949 263612 264300 342354 343003 333493 334073 338039 338762 298736 299420 387121 387787 385469 386155 389253 390064 334099 334795 436764 437435 432117 432765 439016 439930 384698 385374 503374 504040 505640 506385 510887 511586 443638 444309 632630 633367 623009 623884 626066 626707 528302 528980 912213 912888 900600 901255 902503 903181 
346 11072 297673 298356 301344 302087 298996 299590 264346 264907 343049 343950 334119 334829 338806 339481 299465 300379 387837 388496 386199 387085 390108 390778 334839 335347 437480 438238 432810 433572 439975 440595 385418 386092 504088 504778 506430 506680 511630 512280 444353 445023 633413 634002 623928 624572 626752 627403 529024 529287 912932 913198 901300 901957 903225 903902 
347 11104 298403 298939 302134 302838 299640 300389 264954 265633 343998 344898 334879 335624 339529 340391 300423 301066 388540 389212 387133 387789 390823 391494 335393 336084 438291 438968 433618 434275 440645 441162 386137 386803 504824 505587 506726 507425 512334 513027 445067 445738 634047 634666 624617 625275 627448 628099 529331 530014 913243 914150 902002 902659 903946 904643 
348 11136 299022 299599 302943 303603 300469 301099 265714 266379 345010 345722 335709 336419 340469 341390 301141 301859 389295 390066 387875 388511 391569 392382 336158 336891 439047 439931 434349 435004 441248 441755 386879 387714 505663 506394 507499 507861 513114 513763 445811 446482 634748 635558 625357 626020 628177 628830 530087 530490 914225 914889 902733 903391 904716 905527 
349 11168 299651 300384 303647 304359 301145 301860 266425 267090 345777 346495 336483 337057 341436 342186 301907 302568 390110 390779 388566 389353 392426 393102 336939 337764 439981 440595 435051 435694 441807 442424 387759 388433 506440 507133 507908 508781 513815 514512 446526 447193 635603 636273 626064 626706 628875 629534 530534 531213 914934 915608 903436 904103 905571 906248 
350 11200 300431 301091 304406 304875 301911 302605 267134 267803 346548 347217 337104 337786 342239 342869 302612 302947 390825 391495 389399 390071 393148 393825 337808 338475 440642 441108 435740 436375 442470 443074 388478 389136 507178 507820 508827 509327 514556 515221 447237 448177 636318 636985 626750 627402 629579 629873 531257 531518 915652 915920 904148 904804 906292 906965 
351 11232 301138 301856 304928 305623 302650 303307 267847 268484 347263 347923 337847 338678 342915 343458 302992 303692 391540 392379 390116 390791 393869 394533 338519 339196 441157 441752 436419 437103 443122 443734 389181 389842 507868 508575 509374 510076 515266 515921 448221 448872 637036 637569 627446 628098 629923 630656 531562 532268 915965 916641 904849 905529 907009 907673 
352 11264 301934 302685 305716 306375 303385 304139 268573 269356 348000 348631 338772 339475 343556 344171 303766 304367 392453 393146 390874 391555 394627 395338 339270 340102 441840 442428 437184 437858 443818 444467 389918 390581 508660 509310 510166 510830 516019 516658 448945 449601 637654 638155 628176 628829 630740 631286 532341 532655 916716 917386 905604 906255 907746 908414 
353 11296 302732 303333 306424 307124 304186 304870 269402 270134 348676 349332 339522 340177 344217 344937 304415 305113 393190 393859 391599 392388 395383 396033 340149 340816 442473 443084 437912 438601 444511 445363 390626 391293 509355 510050 510883 511454 516702 517468 449645 450328 638202 638805 628873 629533 631335 631948 532699 533529 917431 918119 906300 906967 908458 909128 
354 11328 303393 304137 307169 307879 304919 305621 270180 270829 349379 349760 340228 340837 344983 345719 305157 305635 393907 394588 392437 393118 396089 396739 340860 341544 443129 443733 438645 439311 445407 446072 391338 392000 510094 510677 511498 512155 517512 518096 450372 451029 638852 639478 629577 630247 631993 632581 533573 533966 918163 918414 907013 907675 909172 909844 
355 11360 304188 304727 307931 308775 305668 306310 270875 271530 349812 350466 340888 341557 345773 346498 305679 306367 394635 395333 393164 393856 396783 397593 341589 342253 443782 444440 439356 440029 446119 446633 392045 392718 510724 511418 512201 512885 518143 518825 451073 451730 639523 640126 630292 630984 632627 633365 534010 534712 918459 919133 907721 908372 909888 910576 
356 11392 304811 305486 308850 309518 306384 307020 271607 272256 350566 351170 341660 342298 346589 347307 306442 307131 395408 396039 393940 394628 397675 398578 342327 342992 444523 445364 440114 440918 446706 447197 392794 393454 511491 512154 512960 513622 518902 519563 451803 452462 640207 640788 631062 631733 633445 634003 534786 535425 919208 919867 908446 909096 910649 911434 
357 11424 305530 306096 309571 310308 307072 307648 272302 272972 351222 352125 342348 342999 347352 348069 307179 307873 396084 396701 394689 395438 398629 399285 343037 343945 445410 446076 440962 441636 447242 448178 393499 394158 512199 512884 513670 514414 519608 520267 452506 453202 640834 641516 631777 632437 634048 634665 535469 536240 919912 920585 909141 909794 911480 912167 
358 11456 306149 306995 310354 311047 307695 308384 273018 273682 352171 352827 343049 343949 348118 348773 307918 308752 396745 397592 395482 396172 399330 399982 343989 344650 446121 446484 441680 442354 448224 448876 394203 394874 512928 513609 514459 514697 520311 520865 453246 453908 641562 642193 632481 633141 634711 635557 536284 537028 920629 920903 909839 910504 912211 912465 
359 11488 307060 307646 311093 311745 308430 309212 273728 274353 352873 353528 343993 344895 348822 349355 308796 309470 397641 398570 396216 396885 400033 400682 344694 345366 446528 447196 442398 443073 448928 449527 394920 395857 513655 514413 514748 515368 520909 521561 453953 454622 642241 642843 633185 633852 635604 636275 537072 537770 920948 921626 910549 911433 912509 913197 
360 11520 307733 308746 311831 312731 309290 309975 274430 275107 353612 354316 344997 345729 349428 350196 309544 310241 398655 399331 396959 397732 400770 401409 345439 346112 447269 448180 443148 443843 449606 450100 395936 396601 514486 515137 515455 516096 521638 522560 454699 455539 642925 643705 633925 634590 636359 636985 537845 538646 921701 922360 911508 912169 913270 914152 
361 11552 308794 309475 312785 313507 310020 310551 275153 275786 354371 355060 345776 346435 350240 350898 310287 310982 399377 400025 397776 398588 401453 402141 346156 346828 448228 448878 443897 444595 450155 450695 396646 397592 515181 515879 516156 516720 522607 523367 455583 456246 643752 644397 634634 635545 637050 637569 538690 539390 922405 923084 912215 912889 914198 914888 
362 11584 309522 310239 313555 314048 310595 311069 275830 276449 355106 355771 346487 347165 350942 351592 311026 311508 400083 400779 398652 399330 402185 402826 346872 347545 448930 449529 444646 445364 450745 451408 397638 398572 515925 516187 516764 517469 523411 523671 456290 456966 644444 645106 635590 636270 637624 638154 539434 539844 923128 923390 912934 913199 914932 915187 
363 11616 310283 310813 314095 314642 311117 311747 276493 277174 355817 356501 347219 347730 351637 352280 311553 312234 400826 401462 399383 400062 402870 403556 347589 348263 449576 450103 445411 446075 451453 452372 398619 399279 516231 517128 517514 518096 523728 524375 457010 457687 645153 645683 636315 636986 638200 638804 539888 540573 923435 924113 913245 914151 915231 915919 
364 11648 310894 311505 314723 315506 311842 312732 277248 278095 356588 357487 347818 348422 352354 352836 312309 313006 401536 402170 400135 400819 403629 404316 348336 349012 450191 450696 446148 447005 452449 453193 399355 400019 517201 517541 518183 518826 524448 525065 457760 458426 645760 646313 637074 637738 638884 639479 540647 541323 924188 924852 914226 914890 915992 916643 
365 11680 311555 312235 315550 316091 312784 313506 278139 278658 357532 358089 348475 349033 352885 353534 313053 313745 402214 402848 400865 401560 404360 404995 349056 349741 450742 451403 447050 447721 453240 453907 400063 400730 517587 518290 518872 519434 525109 525801 458470 459144 646361 646960 637782 638455 639524 640125 541367 542050 924897 925582 914936 915609 916689 917385 
366 11712 312280 312971 316135 316638 313553 314043 278702 279384 358135 358697 349085 349754 353582 354312 313789 314319 402892 403557 401604 402287 405039 405690 349785 350457 451447 452369 447774 448443 453951 454622 400774 401451 518335 518828 519478 519946 525846 526501 459189 459932 647005 647623 638499 639165 640171 640787 542094 542781 925626 925885 915654 915921 917429 917683 
367 11744 313027 313564 316688 317419 314100 314648 279428 279956 358743 359404 349799 350464 354367 355058 314365 315062 403602 404226 402338 403171 405734 406443 350501 351164 452415 453184 448488 449176 454667 455284 401496 402151 518874 519558 519997 520512 526548 527211 459980 460640 647670 648270 639209 639869 640833 641515 542825 543503 925930 926605 915967 916642 917727 918413 
368 11776 313637 314317 317493 318412 314745 315506 280029 280488 359479 360260 350559 351173 355135 355815 315140 315647 404299 404924 403252 403943 406527 407183 351238 352122 453258 453911 449251 449928 455360 456106 402228 402862 519631 520268 520585 521250 527286 527766 460719 461528 648350 648930 639942 640601 641595 642193 543576 544371 926680 927344 916717 917387 918486 919135 
369 11808 314361 314879 318456 318988 315552 316056 280533 281437 360307 361060 351233 352123 355864 356559 315691 316395 404968 405586 403995 404681 407228 407887 352167 352825 453958 454624 449974 450653 456152 456806 402908 403562 520313 521008 521296 521813 527810 528463 461575 462228 648975 649663 640646 641308 642237 642842 544415 545090 927389 928069 917433 918120 919181 919866 
370 11840 314925 315608 319033 319560 316107 316636 281490 282138 361107 361779 352169 352826 356622 357491 316439 317106 405630 406433 404725 405407 407950 408836 352869 353526 454672 455285 450697 451372 456853 457514 403609 404246 521056 521565 521857 522559 528507 528991 462272 462931 649710 650329 641352 642022 642889 643704 545134 545810 928113 928368 918165 918415 919910 920163 
371 11872 315655 316328 319610 320535 316689 317419 282183 282835 361839 362500 352871 353527 357536 358090 317150 317842 406477 407125 405451 406133 408880 409530 353570 354305 455332 456072 451417 452101 457561 458230 404291 404926 521609 522555 522606 523368 529039 529738 462976 463677 650374 650996 642066 642727 643751 644394 545854 546530 928412 929098 918461 919134 920207 920902 
372 11904 316404 317102 320612 321310 317501 318413 282917 283566 362582 363272 353601 354312 358171 358699 317915 318589 407206 407840 406211 406891 409604 410256 354378 355061 456146 456803 452177 452856 458316 459104 405002 405634 522636 523370 523442 524104 529817 530498 463750 464405 651079 651715 642800 643688 644477 645107 546603 547290 929171 929422 919209 919868 920975 921628 
373 11936 317146 317924 321359 322094 318459 319073 283614 284280 363319 363961 354357 355058 358745 359396 318633 319531 407887 408674 406937 407623 410300 410950 355108 355770 456849 457511 452900 453594 459151 459931 405679 406438 523415 524099 524150 524872 530544 531245 464449 465109 651771 652388 643732 644393 645155 645686 547334 548036 929466 930150 919914 920586 921674 922359 
374 11968 317969 318628 322139 322682 319119 319583 284324 284921 364007 364689 355103 355786 359441 360244 319575 319859 408722 409415 407671 408601 410994 411645 355814 356492 457558 458226 453638 454500 459978 460641 406484 407127 524143 524874 524916 525602 531293 531933 465153 465815 652432 653050 644440 645105 645731 646312 548081 548752 930194 930447 920631 920904 922403 922656 
375 12000 318672 319544 322730 323460 319631 320538 284965 285791 364739 365483 355831 356504 360297 361057 319903 320584 409460 410113 408645 409317 411689 412325 356536 357212 458272 458793 454544 455221 460688 461527 407172 407838 524918 525601 525647 526241 531977 532647 465859 466519 653095 653741 645162 645839 646358 646959 548796 549476 930491 931178 920950 921627 922700 923389 
376 12032 319641 320539 323550 324437 320629 321343 285879 286801 365556 366253 356590 357490 361132 361785 320658 321395 410186 410830 409391 410077 412411 413052 357286 357959 458866 459515 455297 456071 461623 462253 407912 408670 525674 526302 526315 526555 532729 533533 466592 467257 653814 654188 645912 646584 647040 647623 549550 550236 931251 931507 921702 922361 923462 924115 
377 12064 320589 321132 324497 325193 321405 322098 286848 287515 366299 366980 357543 358091 361830 362496 321439 322240 410875 411534 410125 410814 413096 413919 358003 358675 459571 460250 456115 456801 462297 462987 408715 409405 526347 527045 526604 527265 533578 534229 467301 467962 654234 655092 646628 647298 647669 648268 550280 550964 931551 932234 922407 923085 924161 924851 
378 12096 321191 321842 325249 325963 322143 322683 287564 288211 367027 367729 358142 358698 362541 363214 322284 322889 411582 412249 410862 411529 413964 414617 358719 359391 460295 460972 456845 457509 463032 463682 409450 410100 527089 527362 527309 528254 534274 534918 468006 468668 655143 655645 647343 648009 648314 648929 551008 551692 932278 932532 923130 923391 924895 925148 
379 12128 321887 322436 326007 326663 322730 323455 288257 288961 367783 368432 358751 359402 363258 363929 322933 323619 412295 412931 411574 412247 414661 415315 359435 360243 461022 461544 457553 458222 463727 464381 410144 410810 527407 528260 528298 528984 534966 535627 468712 469380 655695 656354 648053 648818 648975 649662 551736 552523 932576 933268 923437 924114 925192 925884 
380 12160 322520 323158 326746 327610 323535 324431 289039 289686 368546 369185 359477 360251 364015 364685 323694 324466 413004 413641 412325 413034 415403 416064 360317 361057 461628 462263 458306 459099 464457 465114 410885 411534 528345 528991 529064 529740 535701 536251 469454 470117 656428 656821 648891 649563 649742 650330 552596 553278 933342 933604 924189 924853 925957 926607 
381 12192 323221 323745 327654 328234 324479 325078 289732 290385 369239 369763 360304 361061 364730 365484 324511 325192 413685 414323 413078 413746 416108 416979 361104 361778 462308 462990 459143 459926 465160 465833 411580 412248 529041 529736 529786 530483 536295 537033 470161 470822 656865 657497 649607 650279 650377 650995 553322 554001 933648 934337 924899 925583 926653 927343 
382 12224 323794 324489 328278 328663 325122 325511 290431 291232 369814 370460 361124 361783 365529 366247 325238 325927 414367 415002 413792 414463 417023 417663 361822 362493 463034 463687 459970 460636 465879 466560 412294 412676 529780 530484 530530 531214 537086 537776 470866 471525 657541 658135 650324 650993 651046 651713 554045 554722 934381 934638 925628 925886 927387 927641 
383 12256 324543 325246 328714 329409 325560 326190 291283 291918 370506 371151 361828 362494 366294 366979 325975 326657 415046 415720 414507 415180 417707 418390 362537 363212 463733 464384 460680 461355 466604 467263 412721 413359 530530 531231 531264 531799 537822 538632 471569 472233 658179 658685 651042 651713 651766 652386 554766 555448 934682 935562 925932 926606 927685 928340 
