320 10240 252941 253638 250769 251428 255585 256277 255672 256372 298126 298810 301764 302424 303761 304455 304901 305699 342751 343418 341966 342631 347523 348360 353008 353661 402231 402889 393299 394054 397823 398652 408884 409544 473649 474216 466421 467105 469942 470612 472998 473679 605377 606093 593895 594575 597805 598495 598160 598865 882050 882686 876740 877414 888701 889361 879643 880336 
321 10272 253685 254594 251487 252147 256321 256997 256418 257302 298858 299553 302480 303151 304512 305198 305772 306568 343463 344091 342696 343344 348411 349093 353724 354303 402933 403593 394099 394622 398698 399362 409589 410241 474261 474914 467153 468046 470656 471319 473729 474409 606137 607014 594619 595285 598541 599206 598910 599434 882730 883536 877459 878130 889405 890080 880382 881052 
322 10304 254640 255564 252192 252889 257048 257729 257347 258240 299600 300323 303209 303891 305262 306048 306617 307353 344137 344971 343390 344053 349138 349802 354352 354995 403637 404300 394668 395475 399406 399988 410286 410926 474960 475631 468090 468759 471363 472032 474453 475119 607060 607728 595329 596154 599251 599972 599484 600225 883580 884221 878175 878848 890124 890782 881098 881769 
323 10336 255609 256310 252938 253622 257773 258322 258298 258992 300377 301073 303954 304761 306106 306809 307399 308053 345034 345760 344104 344761 349847 350509 355043 355834 404346 405230 395527 396224 400034 400718 410976 411618 475675 476290 468806 469504 472077 472743 475163 475828 607772 608516 596200 596867 600016 600647 600270 600794 884265 884903 878893 879567 890826 891688 881815 882484 
324 10368 256391 257295 253718 254615 258398 259088 259081 259768 301158 301819 304902 305583 306917 307682 308151 308841 345847 346489 344852 345546 350614 351415 355925 356570 405303 406050 396300 396857 400803 401450 411698 412595 476363 476995 469593 470268 472823 473501 475915 476590 608601 609269 596940 597608 600721 601579 600877 601583 884976 885613 879642 880335 891763 892420 882559 883230 
325 10400 257341 258243 254663 255574 259137 260009 259814 260492 301870 302520 305628 306348 307745 308456 308893 309631 346535 347078 345590 346275 351465 352167 356636 357291 406094 406751 396901 397576 401495 402158 412641 413278 477043 477621 470312 470987 473545 474200 476634 477390 609313 609981 597654 598493 601625 602270 601627 602266 885657 886300 880380 881051 892464 893120 883276 884093 
326 10432 258290 258958 255628 256318 260054 260718 260537 261222 302564 303241 306417 307080 308500 309290 309692 310313 347130 347841 346319 347000 352223 352907 357359 358094 406795 407456 397621 398308 402204 402456 413322 413946 477665 478353 471031 471703 474244 474905 477434 478331 610025 610695 598537 599199 602314 602949 602310 602929 886344 886982 881096 881768 893164 894059 884139 884809 
327 10464 259004 259536 256365 257062 260763 261429 261285 262100 303291 304105 307135 307793 309344 310044 310375 310989 347897 348686 347044 347838 352955 353645 358184 358921 407500 408163 398354 399036 402505 403165 413990 414626 478397 479034 471747 472412 474949 475629 478375 479028 610739 611410 599243 599908 602996 603653 602973 603492 887029 887694 881813 882483 894103 894769 884855 885524 
328 10496 259617 260265 257143 257865 261503 262171 262176 262828 304223 305070 307907 308649 310162 310889 311071 311725 348806 349468 347940 348706 353741 354273 359046 359752 408242 408910 399112 399968 403238 403761 414699 415334 479113 479775 472494 473168 475719 476407 479106 479768 611483 612224 599981 600646 603726 604376 603575 604294 887770 888630 882558 883229 894843 895519 885599 886266 
329 10528 260310 260978 257919 258780 262215 262827 262877 263666 305135 305877 308699 309586 310974 311699 311779 312525 349513 350208 348764 349455 354342 355013 359847 360537 408954 409612 400013 400715 403805 404327 415378 416085 479821 480485 473212 473876 476453 477388 479814 480475 612268 612934 600690 601357 604428 605090 604340 604858 888677 889331 883274 884092 895563 896230 886312 886981 
330 10560 261030 261744 258828 259508 262875 263668 263711 264497 305921 306615 309630 310303 311803 312527 312609 313281 350277 350946 349507 350186 355083 355845 360624 361399 409661 410323 400761 401448 404372 405232 416129 417049 480529 481181 473920 474584 477432 478097 480519 481180 612978 613644 601401 602066 605134 605784 604902 605647 889375 890025 884137 884808 896274 896944 887027 887693 
331 10592 261799 262477 259552 260217 263727 264503 264544 265255 306705 307406 310350 310985 312577 313270 313328 313997 351033 351618 350234 350921 355899 356573 361453 362055 410367 411029 401493 402157 405276 406044 417093 417755 481226 481879 474628 475293 478141 478808 481224 481878 613695 614372 602110 602930 605832 606483 605691 606209 890069 890718 884853 885523 896988 897656 887739 888629 
332 10624 262559 263234 260306 260975 264597 265301 265349 266016 307504 308197 311072 311721 313361 314048 314094 314784 351756 352429 351003 351568 356692 357305 362163 362900 411102 411788 402232 402890 406118 406752 417831 418338 481953 482605 475374 476183 478881 479552 481952 482604 614445 615111 603011 603688 606556 607208 606291 607016 890791 891687 885598 886265 897730 898402 888705 889363 
333 10656 263279 263879 261023 261742 265360 266010 266060 266927 308283 309229 311769 312518 314094 314781 314831 315522 352473 353196 351628 352395 357364 358089 362955 363609 411834 412610 402935 403594 406797 407457 418385 419048 482650 483173 476227 476893 479596 480269 482648 483328 615155 615815 603732 604397 607252 608134 607062 607729 891731 892378 886310 886980 898446 899112 889409 890082 
334 10688 263936 264592 261794 262475 266070 266932 266972 267639 309279 309970 312562 313239 314830 315520 315573 316244 353244 353892 352454 353202 358142 358802 363668 364148 412657 413378 403640 404305 407502 408164 419095 419532 483217 483882 476937 477601 480316 480994 483373 484042 615859 616725 604443 605121 608179 608832 607774 608514 892422 893073 887025 887692 899156 899823 890128 890784 
335 10720 264637 265435 262523 263168 266977 267640 267684 268199 310030 310740 313283 313935 315564 316243 316289 316937 353950 354668 353280 353894 358846 359498 364201 364817 413424 414336 404349 404898 408211 408904 419576 420230 483926 484588 477645 478355 481038 481709 484086 484765 616769 617432 605165 605844 608878 609729 608562 609096 893117 893754 887737 888628 899867 900528 890830 891690 
336 10752 265521 266434 263247 263878 267716 268389 268277 268800 310834 311485 314026 314663 316320 316980 317016 317751 354760 355414 354012 354707 359575 360481 364899 365396 414415 415317 404989 405656 408991 409700 420303 420593 484662 485267 478445 479130 481782 482447 484848 485537 617506 618179 605917 606793 609820 610530 609170 609836 893827 894464 888704 889362 900602 901264 891766 892422 
337 10784 266480 267074 263926 264587 268433 269111 268845 269437 311530 312125 314707 315389 317027 317876 317799 318645 355458 356291 354767 355450 360528 361262 365446 365990 415364 416083 405700 406352 409752 410326 420637 421289 485312 485905 479177 479863 482491 483156 485582 486476 618223 618885 606837 607504 610574 611212 609892 610584 894508 895145 889407 890081 901308 902205 892468 893122 
338 10816 267118 267749 264632 265432 269156 269822 269484 270139 312169 312821 315434 316090 317920 318663 318692 319591 356345 357049 355502 356299 361316 362007 366040 366689 416129 417045 406397 407174 410373 411032 421334 421833 485949 486758 479907 480583 483200 483880 486520 487176 618929 619596 607548 608366 611269 611904 610628 611282 895189 895824 890126 890783 902249 902907 893168 894061 
339 10848 267802 268479 265479 266155 269867 270542 270189 270857 312865 313384 316134 316806 318719 319604 319635 320202 357094 357772 356389 357107 362059 362890 366739 367441 417089 417753 407218 407903 411078 411733 421878 422578 486803 487361 480627 481300 483924 484587 487220 487882 619640 620315 608410 609095 611948 612582 611326 611905 895868 896504 890828 891689 902951 903607 894107 894771 
340 10880 268558 269235 266244 266993 270617 270973 270953 271873 313463 314051 316879 317737 319682 320345 320292 320988 357854 358574 357212 357778 362968 363633 367529 368321 417827 418235 407985 408643 411818 412605 422665 423096 487439 487978 481373 482041 484669 485532 487957 488621 620396 621094 609169 609834 612669 613550 611979 612583 896577 897211 891765 892421 903681 904338 894846 895521 
341 10912 269279 270023 267042 267744 271033 271878 271918 272614 314098 314739 317781 318411 320395 321257 321037 321724 358618 359270 357822 358353 363677 364178 368383 369241 418286 418972 408687 409350 412649 413280 423148 423900 488024 488692 482085 482769 485576 486240 488668 489345 621138 621825 609880 610561 613594 614229 612628 613297 897255 897892 892466 893121 904382 905041 895567 896232 
342 10944 270067 270708 267790 268473 271923 272612 272661 273289 314788 315449 318455 319092 321301 321976 321771 322438 359314 359975 358405 358977 364222 364817 369286 369945 419019 419279 409396 409700 413326 413947 423946 424599 488736 489397 482819 483499 486284 486950 489389 490054 621869 622326 610605 611283 614273 614917 613341 613694 897936 898582 893166 894060 905085 905754 896278 896946 
343 10976 270753 271373 268518 269118 272658 273286 273336 273849 315502 316150 319136 319766 322023 322708 322484 323313 360020 360556 359025 359731 364865 365391 369993 370647 419324 420005 409747 410334 413994 414660 424649 425352 489442 490069 483553 484332 486994 487671 490098 490761 622379 623076 611328 612216 614962 615614 613741 614400 898626 899274 894105 894770 905798 906466 896992 897658 
344 11008 271449 272134 269192 269865 273368 274041 273935 274574 316235 316938 319842 320597 322798 323495 323396 324111 360645 361289 359822 360513 365470 366003 370735 371365 420079 420400 410428 411038 414734 415340 425434 426203 490143 490777 484405 485069 487744 488412 490834 491491 623160 623843 612299 612974 615688 616356 614473 615112 899347 899995 894845 895520 906539 907213 897733 898404 
345 11040 272178 273021 269910 270580 274085 274712 274628 275324 316989 317745 320641 321282 323543 324221 324161 324829 361339 362003 360557 361264 366055 366689 371415 372136 420444 421118 411084 411732 415386 416092 426251 427179 490822 491429 485113 485784 488457 489135 491535 492348 623891 624821 613018 613686 616400 617050 615157 615816 900039 900689 895565 896231 907257 907930 898450 899114 
346 11072 273071 273755 270628 271333 274764 275462 275373 275979 317796 318645 321327 322245 324271 325028 324876 325560 362047 362431 361308 361717 366737 367441 372182 372842 421167 421815 411779 412597 416139 417057 427225 427480 491473 492075 485828 486492 489189 489873 492394 493053 624871 625569 613736 614398 617094 617861 615862 616727 900733 901382 896276 896945 907974 908649 899160 899825 
347 11104 273808 274552 271378 272031 275513 276458 276032 276811 318705 319589 322292 323164 325074 325747 325609 326235 362476 363026 361761 362425 367487 368312 372887 373586 421859 422534 412643 413279 417102 417757 427529 428208 492119 492790 486537 487201 489928 490596 493097 493757 625614 626300 614442 615103 617905 618578 616771 617433 901426 902208 896990 897657 908693 909361 899871 900530 
348 11136 274643 275322 272110 272727 276538 277236 276913 277563 319669 320209 323248 324079 325834 326695 326316 326961 363117 363738 362498 363024 368385 369040 373680 374345 422616 423091 413353 413948 417835 418346 428284 428921 492878 493688 487292 487965 490669 491339 493830 494613 626373 626976 615176 615852 618651 619302 617507 618180 902284 902931 897732 898403 909435 910363 900605 901266 
349 11168 275384 276201 272783 273466 277280 277946 277614 278292 320261 320974 324124 324766 326739 327408 327010 327676 363793 364445 363073 363737 369088 369756 374389 375093 423136 423815 413994 414659 418397 419054 428972 429704 493732 494322 488016 488688 491383 492063 494664 495321 627021 627715 615897 616728 619346 619996 618225 618886 902975 903622 898448 899113 910407 911073 901312 902207 
350 11200 276260 276922 273511 274107 277992 278647 278340 278938 321019 321657 324810 325456 327452 328173 327721 328394 364501 365178 363786 364440 369801 370244 375138 375794 423859 424468 414703 415335 419102 419623 429759 430288 494366 495056 488732 489396 492108 492792 495365 496022 627759 628440 616780 617645 620040 620707 618931 619588 903666 904314 899158 899824 911117 911784 902253 902909 
351 11232 276976 277591 274154 275061 278692 279256 278991 279624 321703 322379 325500 326187 328217 328927 328438 328963 365224 365921 364491 365191 370289 370942 375846 376516 424522 425200 415380 416087 419668 420307 430334 431022 495101 495776 489440 490068 492837 493686 496067 496724 628485 629153 617689 618373 620751 621440 619632 620259 904358 905036 899869 900529 911828 912474 902955 903609 
352 11264 277679 278331 275137 275801 279333 279978 279709 280332 322470 323171 326268 326956 329014 329703 329058 329704 366008 366682 365290 365927 371016 371632 376606 377395 425281 426199 416178 417061 420392 420929 431096 431632 495855 496529 490142 490776 493760 494451 496811 497465 629226 629997 618456 619147 621513 621962 620338 620923 905109 905785 900604 901265 912548 913204 903684 904341 
353 11296 278381 279166 275847 276768 280022 280706 280381 281045 323219 323752 327002 327710 329749 330414 329749 330301 366727 367402 365974 366644 371676 372209 377440 378091 426246 427177 417107 417778 420975 421631 431677 432368 496574 497246 490821 491460 494498 495171 497509 498167 630044 630715 619191 619873 622006 622698 620967 621658 905829 906564 901310 902206 913248 913893 904386 905043 
354 11328 279215 279872 276815 277504 280750 281438 281089 281788 323796 324385 327757 328453 330458 331134 330357 331033 367447 368108 366688 367365 372263 372891 378137 378854 427223 427485 417827 418339 421676 422313 432412 432912 497291 497798 491505 492347 495215 495892 498211 498860 630759 631227 619917 620600 622742 623078 621704 622326 906610 907295 902251 902908 913937 914584 905089 905756 
355 11360 279935 280690 277550 278232 281483 282201 281836 282711 324429 325043 328499 329192 331178 332062 331077 331753 368158 368738 367410 368017 372940 373604 378900 379539 427535 428232 418388 419051 422358 423009 432960 433659 497842 498461 492391 493030 495936 496616 498904 499555 631271 632179 620644 621343 623134 623842 622371 622976 907339 908107 902953 903608 914628 915274 905802 906563 
356 11392 280770 281438 278323 278935 282281 282952 282817 283602 325122 325752 329271 329948 332149 332812 331843 332480 368840 369412 368090 368724 373702 374357 379625 380296 428305 428980 419133 419627 423084 423597 433732 434424 498548 499110 493106 493760 496692 497376 499647 500330 632269 632929 621416 621825 623938 624820 623060 623321 908180 908856 903683 904339 915348 915995 906638 907297 
357 11424 281485 282203 278980 279624 283016 283829 283653 284471 325799 326341 329998 330687 332862 333580 332525 333154 369466 370005 368768 369409 374403 375099 380344 381005 429025 429744 419673 420330 423642 424310 434470 435162 499156 499674 493811 494452 497423 498110 500379 501069 632974 633636 621871 622569 624869 625568 623370 624165 908900 909577 904384 905042 916039 916686 907343 908109 
358 11456 282253 282920 279678 280331 283887 284618 284519 285448 326403 327029 330731 331549 333626 334286 333199 333869 370057 370700 369454 369991 375144 375791 381052 381896 429788 430290 420376 420638 424354 424608 435207 435873 499723 500331 494502 495172 498154 498825 501113 501975 633680 633946 622613 623077 625612 626239 624209 624824 909621 910366 905087 905755 916730 917375 908155 908651 
359 11488 282977 283654 280375 281038 284673 285502 285499 286164 327076 327724 331593 332272 334335 335108 333917 334608 370753 371416 370035 370692 375839 376509 381945 382613 430343 431046 420685 421290 424653 425354 435917 436620 500388 501066 495217 495893 498869 499545 502019 502666 633990 634898 623130 623825 626283 626975 624878 625817 910413 911083 905800 906562 917419 918069 908697 909363 
360 11520 283735 284474 281126 281792 285603 286268 286249 286914 327801 328452 332347 333025 335208 335876 334693 335345 371514 372136 370770 371417 376584 377392 382693 383340 431120 431637 421365 421834 425447 426206 436709 437413 501140 501977 495967 496621 499624 500328 502741 503402 634980 635664 623902 624821 627048 627716 625894 626499 911156 911827 906637 907296 918143 918798 909438 910365 
361 11552 284521 285449 281843 282706 286323 286976 286958 287509 328497 329124 333075 333859 335922 336832 335389 335926 372186 372846 371466 372133 377438 378089 383387 384097 431686 432470 421879 422577 426256 427182 437461 438308 502023 502668 496668 497321 500376 501064 503447 504096 635708 636389 624873 625816 627761 628439 626544 627238 911871 912542 907341 908108 918842 919494 910411 911075 
362 11584 285509 286209 282754 283455 287022 287514 287560 288203 329169 329706 333913 334608 336876 337565 335985 336837 372897 373590 372185 372844 378135 378853 384145 384782 432514 432993 422621 423089 427234 427506 438357 439036 502714 503313 497367 498034 501108 501837 504144 504806 636435 637115 625860 626498 628483 629111 627288 627735 912586 913258 908153 908650 919538 920189 911121 911786 
363 11616 286260 286971 283508 284200 287564 288201 288249 288943 329751 330415 334654 335332 337609 338281 336885 337570 373637 374263 372889 373590 378898 379537 384826 385503 433037 433730 423134 423817 427551 428249 439081 439783 503358 504033 498079 498729 501881 502560 504858 505703 637163 637850 626545 627237 629155 629994 627781 628441 913302 913973 908695 909362 920233 920888 911832 912476 
364 11648 287053 287758 284286 284969 288288 288944 289024 289887 330490 331136 335405 336079 338354 339030 337648 338372 374341 375033 373681 374353 379624 380289 385576 386085 433818 434425 423892 424584 428324 428983 439866 440511 504120 504764 498803 499468 502633 503312 505776 506427 637933 638597 627320 627734 630074 630716 628516 629154 914046 914717 909437 910364 920962 921616 912551 913206 
365 11680 287802 288470 285015 285695 288990 289886 289933 290464 331180 332063 336123 336975 339074 339749 338419 339066 375084 375669 374406 375098 380335 380866 386131 386856 434481 435184 424628 425221 429030 429758 440555 441247 504809 505479 499513 500185 503356 504032 506471 507125 638644 639314 627781 628535 630761 631436 629199 629995 914761 915438 910409 911074 921660 922311 913252 913895 
366 11712 288514 289126 285741 286413 289931 290349 290508 291138 332120 332776 337020 337702 339794 340539 339110 339781 375725 376458 375145 375795 380914 381513 386902 387264 435230 435876 425269 426198 429808 430498 441291 441817 505524 506171 500234 500924 504077 504756 507169 507823 639358 639975 628579 629155 631480 632180 630040 630285 915482 916250 911119 911785 922355 923008 913941 914586 
367 11744 289170 289899 286463 287048 290393 291000 291183 291823 332821 333368 337750 338451 340590 341284 339840 340552 376508 377180 375847 376515 381560 382122 387308 388050 435932 436633 426244 426738 430542 431457 441861 442551 506220 506810 500971 501661 504801 505482 507867 508514 640019 640702 629201 629996 632225 632914 630335 630892 916294 916972 911830 912475 923052 923865 914632 915276 
368 11776 289995 290674 287136 287771 291077 291754 291912 292759 333453 334179 338534 339225 341371 342039 340651 341290 377256 377904 376589 377395 382216 382852 388143 388801 436711 437361 426811 427209 431531 432196 442624 443291 506899 507603 501741 502465 505566 506248 508587 509250 640785 641138 630080 630717 632987 633638 630974 631569 917045 917723 912550 913205 923939 924588 915351 915997 
369 11808 290721 291405 287821 288556 291800 292497 292803 293478 334235 334904 339293 339991 342091 342920 341346 341948 377952 378477 377442 378092 382900 383695 388846 389498 437405 438112 427256 427941 432241 432906 443335 444249 507648 508240 502510 503207 506301 506978 509294 510119 641183 641857 630763 631469 633684 634370 631614 632309 917767 918446 913250 913894 924632 925281 916043 916688 
370 11840 291452 292143 288603 289295 292546 293211 293523 293884 334963 335719 340035 340714 342964 343628 342008 342682 378531 379126 378139 378856 383739 384247 389542 390224 438158 438845 427986 428899 432951 433200 444293 444675 508285 508931 503251 503920 507022 507696 510163 510861 641901 642324 631513 632181 634414 634915 632362 632930 918490 919174 913939 914585 925325 925976 916734 917377 
371 11872 292188 293056 289350 290030 293265 293868 293937 294616 335763 336403 340761 341460 343672 344330 342728 343419 379176 379872 378903 379541 384297 384864 390269 390951 438890 439576 428944 429698 433244 433758 444725 445511 508975 509488 503965 504647 507740 508416 510905 511558 642368 643039 632227 632928 634959 635647 632976 633637 919218 919896 914630 915275 926020 926668 917423 918071 
372 11904 293136 293814 290127 290842 293965 294692 294695 295483 336476 337091 341547 342416 344405 345060 343509 344158 379949 380609 379626 380290 384949 385592 391034 391720 439649 439941 429786 430290 433844 434428 445599 446094 509566 510139 504722 505426 508489 509165 511632 512287 643116 643787 633001 633639 635723 636388 633711 634386 919969 920646 915350 915996 926742 927406 918146 918800 
373 11936 293860 294563 290898 291569 294748 295487 295531 296213 337144 337822 342460 343237 345104 345953 344202 345032 380655 381288 380336 380867 385636 386312 391771 392458 439992 440674 430338 431023 434479 435186 446140 446967 510191 510859 505473 506111 509209 509981 512338 513039 643832 644501 633686 634385 636432 637114 634431 635023 920690 921367 916041 916687 927450 928099 918846 919496 
374 11968 294609 295474 291615 292239 295540 296239 296257 296653 337868 338468 343287 344004 346001 346679 345082 345758 381332 381982 380916 381514 386358 387032 392503 393222 440727 441425 431068 431460 435232 435878 447011 447658 510909 511560 506157 506801 510025 510701 513084 513731 644546 645125 634429 634917 637161 637792 635079 635663 921411 922086 916732 917376 928143 928946 919542 920191 
375 12000 295522 296177 292284 293066 296288 296803 296700 297347 338512 339132 344049 344757 346724 347418 345803 346487 382027 382825 381561 382245 387077 387650 393270 394050 441472 442165 431504 432168 435928 436634 447702 448389 511604 512180 506847 507509 510745 511424 513775 514425 645175 645857 634962 635665 637839 638534 635715 636386 922130 922801 917421 918070 928990 929655 920237 920890 
376 12032 296275 296654 293146 293814 296883 297348 297425 298251 339205 339826 344846 345542 347508 348356 346575 347077 382916 383698 382318 382853 387723 388375 394132 394794 442240 442911 432242 432908 436722 437412 448464 449022 512266 512927 507590 508239 511497 512176 514498 515150 645941 646203 635749 636391 638615 638968 636459 637129 922874 923545 918145 918799 929728 930385 920965 921618 
377 12064 296708 297348 293862 294562 297398 298246 298298 298981 339870 340553 345586 346271 348405 349089 347131 347840 383742 384262 382907 383698 388420 389110 394839 395480 442958 443676 432957 433656 437458 438116 449066 449758 512971 513483 508283 508938 512229 512920 515198 515874 646247 646937 636436 637128 639015 639708 637174 637851 923589 924394 918844 919495 930429 931085 921664 922313 
378 12096 297395 298242 294608 295473 298293 298986 299028 299594 340598 341255 346315 346996 349133 349798 347885 348673 384317 384991 383744 384265 389154 389889 395529 396222 443721 444275 433701 434345 438162 438842 449806 450258 513530 514170 508982 509639 512973 513667 515920 516593 646984 647235 637172 637849 639752 640074 637897 638599 924438 925107 919540 920190 931129 932022 922359 923010 
379 12128 298287 298979 295517 296176 299042 299606 299644 300325 341299 341942 347040 347834 349842 350505 348725 349336 385041 385703 384313 384953 389936 390468 396266 396857 444321 445029 434392 434899 438887 439401 450305 451006 514221 514771 509683 510329 513711 514390 516638 517293 647279 647978 637893 638596 640121 640857 638646 639315 925151 925823 920235 920889 932066 932724 923056 923867 
380 12160 299069 299706 296267 296654 299707 300379 300403 301075 342017 342679 347933 348694 350602 351411 349411 350109 385779 386405 385034 385672 390541 390993 396940 397581 445102 445795 434972 435228 439474 439936 451080 451596 514852 515437 510402 511055 514463 515147 517368 518272 648052 648795 638674 639316 640930 641592 639390 640076 925896 926566 920964 921617 932797 933455 923942 924589 
381 12192 299753 300592 296704 297343 300424 301129 301121 301780 342726 343344 348739 349441 351458 352165 350153 350807 386450 387175 385718 386375 391038 391717 397627 398311 445840 446546 435274 435879 439985 440664 451640 452395 515487 516047 511099 511750 515191 515872 518316 518999 648839 649527 639362 640073 641638 642324 640123 640859 926610 927279 921662 922312 933499 934154 924634 925282 
382 12224 300636 301156 297393 298246 301179 301821 301830 302521 343390 344052 349487 350180 352218 352905 350851 351507 387220 387804 386426 387174 391768 392319 398357 399038 446590 447231 435931 436631 440709 441382 452439 452987 516098 516887 511794 512444 515916 516592 519044 519699 649571 650137 640121 640858 642370 643041 640905 641591 927323 927994 922357 923009 934198 934854 925327 925977 
383 12256 301209 301910 298293 298976 301876 302524 302569 303236 344099 344756 350225 350919 352949 353636 351552 352177 387848 388524 387224 387804 392369 393055 399083 399647 447275 447969 436680 437220 441430 441967 453033 453687 516939 517490 512488 513159 516636 517289 519743 520387 650188 650881 640903 641590 643087 643786 641636 642265 928038 928944 923054 923866 934898 935558 926022 926669 
