344 11008 299176 299865 291998 292710 265947 266646 265754 266334 340975 341600 338240 338887 302990 303574 316963 317455 390703 391376 382874 383465 349983 350825 352473 353293 445846 446489 452540 453225 411103 411888 405131 405814 527565 527816 522119 522796 475913 476567 461385 462079 646842 647339 660792 661320 553493 554162 553491 554161 873522 873782 876146 876395 
345 11040 299910 300857 292759 293405 266696 267286 266378 266978 341646 342319 338940 339613 303619 304281 317501 318167 391422 392089 383511 384132 350874 351544 353387 354079 446535 447067 453270 453931 411934 412620 405858 406537 527860 528447 522841 523356 476611 477260 462125 462789 647389 647919 661364 661998 554207 554876 554205 554874 873826 874348 876439 876944 
346 11072 300909 301565 293453 294141 267331 267727 267022 267694 342376 343062 339663 340330 304326 304891 318211 318670 392135 392817 384177 384838 351591 352347 354127 354780 447111 447591 453984 454637 412664 413343 406581 407259 528496 529248 523400 523958 477306 478123 462833 463503 647963 648215 662043 662294 554920 555587 554918 555586 874392 874651 876988 877239 
347 11104 301618 302310 294191 294899 267783 268626 267738 268395 343113 343743 340381 340892 304937 305440 318715 319382 392863 393519 384896 385640 352395 353279 354826 355547 447638 448305 454682 455353 413387 414071 407303 408051 529298 529949 524006 524600 478168 478821 463547 464209 648259 648772 662338 662861 555632 556319 555630 556318 874695 875218 877283 877787 
348 11136 302394 302743 294991 295687 268699 269367 268468 269011 343826 344501 340974 341595 305513 306066 319457 320097 393609 394479 385714 386357 353355 354029 355622 356330 448382 449022 455440 456090 414145 414826 408124 408802 530036 530650 524681 525331 478896 479551 464283 464945 648845 649126 662934 663736 556394 557250 556392 557249 875291 875550 877860 878110 
349 11168 302790 303495 295738 296400 269411 270027 269055 269976 344552 345221 341647 342319 306111 306621 320142 320863 394524 395219 386401 387073 354080 354762 356374 356985 449068 449738 456145 456794 414870 415683 408846 409521 530701 531369 525376 526038 479596 480257 464989 465650 649173 649706 663781 664459 557295 557971 557293 557969 875594 876117 878154 878789 
350 11200 303560 304256 296445 297130 270072 270746 270022 270710 345268 345937 342375 343052 306665 307222 320907 321564 395268 395940 387117 387802 354807 355489 357029 357701 449786 450393 456844 457502 415727 416422 409565 410305 531423 531978 526083 526325 480302 480961 465694 466355 649757 650022 664504 664769 558015 558686 558013 558685 876161 876419 878833 879083 
351 11232 304305 304897 297175 297892 270790 271450 270754 271445 345983 346915 343098 343736 307267 307989 321609 322296 395989 396675 387850 388492 355534 356189 357746 358552 450438 451102 457550 458207 416466 417104 410349 411029 532024 532910 526370 526955 481005 481669 466399 467262 650073 650588 664814 665314 558731 559366 558729 559364 876463 876967 879127 879646 
352 11264 304992 305667 297976 298667 271535 272184 271529 272179 347026 347712 343812 344500 308063 308749 322370 323048 396755 397447 388572 389183 356265 356929 358626 359275 451176 451818 458288 458941 417177 417816 411107 411890 533006 533646 527031 527689 481745 482398 467336 467990 650669 651092 665387 665927 559441 560073 559438 560072 877040 877292 879719 879973 
353 11296 305715 306412 298712 299330 272237 272764 272224 272761 347765 348450 344554 345296 308794 309486 323092 323771 397498 398303 389230 389909 356975 357629 359319 359989 451863 452469 458985 459902 417860 418497 411934 412621 533691 534347 527737 528403 482443 483095 468034 468689 651138 651656 665972 666720 560118 560748 560116 560747 877336 877852 880017 880531 
354 11328 306456 307136 299383 300078 272813 273524 272805 273520 348499 349183 345348 345972 309531 310174 323817 324494 398348 399028 389957 390627 357675 358096 360034 360493 452516 452780 459951 460612 418541 419174 412666 413417 534392 535054 528450 529111 483140 483793 468733 469400 651700 652155 666764 667364 560793 561426 560791 561425 877896 878148 880575 880830 
355 11360 307181 307832 300132 300882 273573 274230 273564 274223 349228 349904 346024 346915 310220 310914 324538 325221 399078 399747 390678 391317 358140 358972 360539 361101 452824 453527 460662 461315 419218 420010 413461 414118 535101 535760 529155 529812 483837 484484 469445 470099 652199 652722 667409 667909 561471 562100 561469 562099 878192 878790 880874 881518 
356 11392 307916 308585 300964 301576 274307 274942 274298 274944 349993 350828 347010 347699 310989 311496 325295 325969 399829 400513 391393 392011 359049 359706 361174 361706 453603 454331 461391 462083 420088 420873 414191 414901 535854 536504 529888 530550 484560 485218 470173 470829 652805 653063 667982 668242 562176 562809 562173 562808 878864 879116 881591 881844 
357 11424 308629 309227 301627 302310 274989 275654 274990 275656 350878 351581 347744 348418 311540 312164 326013 326685 400558 401238 392056 392728 359750 360343 361750 362485 454380 455063 462138 462796 420917 421559 414946 415684 536553 537271 530596 531263 485263 485915 470873 471527 653107 653885 668286 668880 562854 563488 562852 563487 879160 879666 881888 882405 
358 11456 309272 309960 302356 302741 275705 276561 275701 276561 351629 352357 348467 349156 312208 312916 326730 327402 401286 402108 392773 393175 360387 361029 362532 363199 455109 455784 462841 463515 421603 422246 415731 416425 537317 537926 531312 531975 485959 486606 471571 472224 653930 654391 668924 669596 563533 564165 563531 564163 879710 879962 882449 882702 
359 11488 310008 310542 302795 303500 276606 277124 276608 277145 352404 353283 349200 349749 312960 313599 327447 328128 402154 402666 393222 393881 361073 361704 363248 363977 455830 456356 463561 464218 422290 422937 416469 417117 537971 538629 532022 532905 486651 487319 472268 472913 654437 654953 669640 670316 564209 564834 564207 564833 880006 880514 882746 883258 
360 11520 310636 311271 303598 304288 277206 277783 277224 277789 353372 354062 349851 350553 313675 314429 328202 329151 402753 403289 393958 394628 361779 362487 364053 364717 456429 456795 464296 464952 423010 423718 417194 417844 538711 539370 532984 533640 487392 487809 472987 473635 655026 655663 670393 671073 564909 565531 564908 565530 880587 880836 883331 883580 
361 11552 311328 312007 304349 304894 277833 278494 277834 278502 354127 354783 350598 351102 314474 315070 329197 329875 403335 403944 394677 395285 362533 363203 364767 365451 456842 457499 465004 465805 423762 424419 417888 418547 539414 540087 533691 534344 487853 488521 473679 474327 655707 656220 671117 671733 565576 566196 565574 566195 880880 881519 883624 884229 
362 11584 312053 312905 304943 305445 278543 279274 278561 279368 354828 355549 351150 351614 315114 315654 329920 330601 403992 404698 395337 396006 363249 363983 365499 366156 457547 458201 465861 466363 424463 425114 418591 419244 540133 540953 534390 535053 488566 489132 474372 475022 656264 656509 671777 672644 566241 566862 566239 566861 881564 881814 884273 884522 
363 11616 312952 313598 305501 306065 279319 279964 279412 280047 355595 356323 351664 352404 315698 316321 330645 331336 404743 405585 396050 396728 364033 364714 366200 366730 458248 458913 466409 467265 425158 425802 419290 420020 540999 541666 535099 535761 489178 489867 475066 475835 656553 657065 672689 673366 566907 567529 566905 567528 881858 882365 884566 885078 
364 11648 313681 314430 306145 306636 280056 280858 280120 280863 356403 357053 352501 353295 316395 317019 331415 332100 405667 406288 396810 397452 364795 365459 366803 367420 458990 459905 467341 467995 425875 426522 420097 420874 541745 542402 535848 536503 489940 490568 475908 476564 657138 657678 673439 674061 567605 568224 567603 568223 882438 882687 885151 885399 
365 11680 314476 314989 306687 307391 280902 281579 280909 281575 357103 357709 353350 354026 317065 317579 332144 332829 406332 406960 397503 398304 365508 366176 367466 367989 459954 460612 468042 468692 426566 427238 420919 421639 542448 543113 536551 537270 490612 491110 476609 477259 657723 658401 674105 674876 568269 568890 568267 568889 882731 883236 885443 885955 
366 11712 315040 315654 307439 308099 281626 282237 281622 282235 357766 358555 354085 354779 317623 318209 332873 333561 407006 407588 398352 399028 366223 367113 368033 368682 460662 461313 468739 469409 427282 427925 421684 422334 543159 543826 537315 537924 491154 491435 477303 478122 658446 658693 674920 675174 568935 569591 568933 569590 883280 883530 885999 886248 
367 11744 315709 316323 308150 308761 282281 282843 282282 282837 358600 359280 354824 355548 318254 318769 333605 334286 407634 408301 399084 399752 367165 367836 368726 369506 461358 462077 469455 470105 427969 428606 422378 423027 543872 544546 537977 538630 491479 492245 478166 478820 658737 659315 675218 675721 569637 570274 569635 570273 883574 884079 886292 886943 
368 11776 316410 317154 308850 309714 282919 283561 282918 283559 359353 360019 355626 356333 318842 319421 334360 335043 408380 409046 399834 400512 367913 368571 369579 370170 462171 462843 470183 470833 428679 429314 423100 423749 544630 545285 538722 539370 492320 493023 478894 479550 659388 659873 675794 676353 570348 570978 570347 570977 884152 884403 887016 887269 
369 11808 317207 317844 309773 310470 283606 284317 283614 284319 360066 360734 356378 356988 319467 320100 335091 335786 409091 409754 400556 401237 368616 369352 370215 370831 462887 463519 470879 471532 429358 430005 423793 424447 545331 545996 539416 540088 493067 493707 479594 480256 659917 660602 676397 676973 571023 571652 571021 571651 884447 884952 887313 887827 
370 11840 317890 318525 310519 311223 284361 284930 284363 284933 360779 361676 357038 357702 320147 320864 335830 336618 409801 410466 401284 402107 369400 370068 370875 371542 463565 464215 471601 472227 430049 430694 424491 425137 546042 546707 540135 540954 493752 494443 480300 480959 660646 661322 677017 677655 571697 572327 571695 572326 884996 885248 887871 888124 
371 11872 318573 319098 311268 311794 284976 285676 284979 285677 361730 362488 357755 358556 320909 321567 336662 337348 410512 411184 402152 402667 370116 370791 371591 372255 464261 464784 472274 472918 430738 431579 425182 425832 546753 547420 541003 541673 494488 494990 481003 481668 661367 662033 677699 678334 572372 573013 572370 573012 885292 885944 888168 888683 
372 11904 319171 319707 311868 312487 285757 286304 285768 286305 362578 363248 358637 359304 321641 322302 337422 338110 411276 411930 402755 403290 370873 371540 372334 373014 464873 465412 473004 473650 431654 432289 425906 426551 547506 548159 541749 542414 495064 495760 481742 482397 662108 662717 678410 679014 573088 573749 573087 573748 886017 886269 888756 889010 
373 11936 319755 320436 312533 313205 286352 287047 286350 286885 363299 363987 359349 360020 322347 322882 338155 338871 411975 412645 403337 403945 371587 372254 373061 373753 465457 466134 473703 474334 432333 432989 426595 427250 548205 549098 542460 543217 495805 496314 482441 483094 662762 663406 679059 679559 573795 574424 573793 574423 886313 886944 889054 889664 
374 11968 320481 321017 313258 314015 287094 287626 286933 287549 364044 364714 360068 360743 322927 323597 338916 339599 412694 413486 404001 404702 372298 372964 373799 374483 466182 466860 474378 475026 433038 433705 427295 427943 549144 549809 543263 543899 496358 497050 483138 483791 663451 664094 679603 680180 574469 575098 574467 575097 886989 887241 889708 889962 
375 12000 321070 321755 314060 314737 287673 288305 287611 288297 364762 365445 360788 361677 323641 324268 339643 340323 413532 414210 404750 405584 373009 373537 374531 375253 466904 467573 475072 475841 433750 434456 427987 428647 549856 550518 543943 544625 497095 497670 483835 484483 664139 664766 680225 680869 575143 575765 575141 575764 887285 887790 890006 890518 
376 12032 321828 322374 314831 315535 288389 289171 288371 289170 365522 366210 361782 362489 324347 324925 340399 341070 414308 414948 405679 406289 373611 373989 375326 376051 467665 468328 475932 476572 434529 435182 428721 429374 550593 551258 544713 545609 497743 497999 484558 485217 664840 665481 680943 681562 575840 576463 575839 576462 887863 888114 890591 890840 
377 12064 322420 323269 315584 316173 289224 289997 289221 289998 366254 367129 362540 363239 324973 325684 341114 341785 414996 415727 406348 406963 374033 374931 376100 376791 468374 469042 476617 477265 435226 435875 429418 430081 551305 551978 545655 546331 498043 498637 485261 485913 665526 666155 681607 682509 576508 577127 576506 577126 888158 888663 890884 891397 
378 12096 323315 323860 316219 316891 290048 290590 290045 290587 367174 367899 363286 363983 325731 326473 341830 342725 415771 416441 407013 407590 374976 375544 376836 377655 469087 469758 477310 478125 435919 436564 430125 430779 552022 552703 546378 547016 498682 499349 485957 486605 666200 666828 682554 682810 577172 577801 577170 577800 888707 888957 891441 891690 
379 12128 323906 324500 316936 317453 290640 291321 290634 291160 367945 368633 364032 364709 326519 327152 342769 343440 416491 417157 407637 408298 375588 376111 377702 378279 469803 470620 478170 478824 436608 437255 430823 431584 552750 553419 547062 547693 499394 499893 486649 487317 666873 667501 682854 683360 577847 578477 577845 578476 889001 889506 891734 892376 
380 12160 324576 325229 317541 318208 291396 291910 291242 291800 368739 369513 364783 365449 327232 327762 343516 344308 417232 417894 408374 409040 376186 376800 378354 379001 470699 471369 478907 479558 437328 437977 431664 432432 553504 554163 547767 548658 499966 500621 487391 487807 667575 668203 683433 683941 578553 579203 578552 579202 889579 889829 892449 892695 
381 12192 325279 325902 318255 318788 291960 292623 291848 292618 369561 370169 365495 366158 327807 328325 344352 345027 417942 418611 409085 409749 376844 377658 379045 379731 471414 472088 479604 480263 438021 438667 432476 433129 554209 554881 548703 549342 500666 501362 487851 488520 668248 668877 683985 684647 579250 579920 579248 579919 889873 890378 892739 893248 
382 12224 325946 326509 318841 319701 292676 293301 292672 293301 370215 370835 366219 367108 328369 329188 345071 345750 418659 419320 409796 410463 377702 378278 379775 380457 472132 472804 480308 480966 438711 439357 433173 433826 554931 555593 549397 550026 501406 501679 488564 489130 668922 669594 684692 685306 579967 580632 579965 580631 890422 890671 893292 893537 
383 12256 326555 327188 319745 320428 293347 294125 293355 294126 370880 371546 367157 367818 329232 329909 345794 346476 419365 420038 410510 411180 378323 378999 380504 381148 472850 473498 481012 481674 439401 440052 433870 434584 555637 556320 550071 550739 501723 502286 489176 489840 669638 670315 685351 685885 580678 581336 580676 581334 890715 891345 893581 894119 
