372 11904 281154 281806 284056 284724 281876 282386 288562 289221 319227 319909 323694 324563 318747 319168 325617 326290 361438 361845 372977 373619 361002 361687 371940 372597 431451 432136 440766 441264 426996 427669 434625 435292 500967 501623 496535 497183 499577 500200 501002 501626 597386 598234 603388 603744 596404 597078 594487 595159 
373 11936 281853 282384 284772 285453 282432 283066 289267 290037 319961 320825 324614 325250 319214 319908 326334 327000 361890 362552 373663 374313 361732 362316 372641 373287 432182 432818 441309 442027 427717 428383 435337 435856 501667 502507 497229 497880 500247 500927 501671 502509 598280 599002 603789 604461 597122 597794 595203 595885 
374 11968 282430 283061 285506 286049 283113 283976 290081 290706 320872 321532 325298 325643 319960 320824 327054 327721 362597 363265 374360 374996 362361 363016 373331 373989 432862 433237 442073 442334 428430 428789 435900 436327 502551 503207 497925 498791 500971 501624 502557 503208 599046 599654 604506 605173 597838 598710 595929 596599 
375 12000 283106 283973 286097 286761 284030 284675 290755 291740 321577 322174 325687 326327 320868 321546 327767 328420 363310 363940 375043 375704 363061 363566 374033 374689 433284 433990 442378 443066 428836 429499 436373 436974 503251 503899 498838 499481 501669 502508 503253 503900 599700 600403 605218 605839 598754 599424 596643 597309 
376 12032 284063 284730 286842 287515 284762 285453 291832 292577 322269 322905 326412 327064 321637 322453 328503 329352 364017 364748 375783 376427 363641 364379 374763 375421 434066 434806 443139 443512 429574 430252 437050 437714 503973 504634 499556 500198 502582 503213 503975 504636 600477 601117 605914 606148 599497 600163 597383 598232 
377 12064 284778 285455 287563 288472 285501 286046 292621 293283 322957 323622 327108 327770 322498 323129 329397 330048 364798 365479 376473 377113 364424 365022 375465 376122 434850 435544 443558 444262 430296 430798 437759 438306 504678 505323 500245 500897 503259 503905 504682 505358 601163 601838 606192 606709 600207 600871 598276 598942 
378 12096 285513 286050 288519 289202 286091 286758 293332 293981 323668 324557 327817 328484 323174 323982 330096 330731 365524 366190 377157 377794 365066 365733 376166 376821 435588 436222 444306 444566 430842 431374 438350 438753 505367 506017 500944 501438 503952 504353 505404 506020 601884 602549 606753 606987 600915 601581 598986 599652 
379 12128 286099 286764 289250 290027 286802 287309 294026 294549 324606 325248 328529 329358 324026 324581 330775 331410 366235 366903 377838 378467 365778 366443 376865 377526 436267 436776 444610 445299 431420 431929 438798 439308 506061 506728 501483 502179 504398 505028 506065 506731 602595 603314 607031 607543 601625 602297 599696 600370 
380 12160 286840 287512 290104 290706 287395 288139 294623 295182 325337 325646 329432 330082 324671 325322 331485 332283 366978 367503 378543 379173 366520 367377 377599 378259 436849 437083 445372 445817 432002 432479 439383 439668 506802 507449 502252 502545 505101 505706 506805 507453 603389 603745 607617 607851 602370 603036 600443 601115 
381 12192 287558 288470 290750 291740 288184 288768 295226 295819 325695 326329 330129 330800 325367 326036 332329 332966 367547 368197 379217 380020 367424 368086 378303 379012 437127 437812 445863 446554 432526 433033 439716 440414 507493 508145 502589 503263 505750 506354 507498 508146 603791 604463 607895 608555 603080 603743 601159 601836 
382 12224 288515 289200 291786 292562 288820 289562 295863 296531 326381 327060 330844 331468 326082 326964 333012 333661 368241 368869 380066 380726 368131 368793 379056 379715 437859 438527 446598 447040 433077 433696 440460 441160 508189 508840 503309 503983 506398 506933 508191 508841 604508 605174 608599 608833 603787 604460 601880 602547 
383 12256 289246 289763 292606 293283 289606 290290 296575 297228 327104 327757 331512 332284 327010 327659 333706 334368 368913 369772 380773 381439 368838 369505 379759 380424 438572 439095 447087 447781 433742 434243 441205 441720 508884 509560 504027 504703 506978 507492 508886 509561 605220 605840 608877 609377 604504 605172 602591 603312 
