305 9760 264781 265663 240425 241213 247217 247892 245049 245713 307374 308035 284646 285182 284464 285173 285618 286380 354336 354975 330262 331093 335738 336450 328967 329700 415487 416187 385314 385937 388008 388706 383126 383796 494748 495412 461590 462276 452844 453508 453159 453815 676630 677416 583776 584441 592313 592987 580450 581075 1014568 1015226 876780 877449 879710 880549 876702 877378 1273646 1274166 
306 9792 265717 266389 241259 241964 247937 248432 245758 246439 308080 308766 285233 285897 285218 285885 286424 287078 355039 355739 331141 331640 336497 337272 329757 330223 416234 416938 385983 386646 388750 389698 383843 384518 495457 496222 462320 463001 453556 454219 453860 454503 677460 678130 584485 585144 593031 593702 581122 581731 1015271 1015934 877494 878195 880593 881269 877422 878193 1274210 1274472 
307 9824 266435 267079 242010 242766 248476 249131 246485 247163 308810 309334 285946 286852 285930 286553 287126 287709 355792 356516 331684 332384 337317 338034 330275 331096 416985 417676 386700 387355 389746 390282 384562 385226 496266 497037 463046 463722 454263 454922 454547 455211 678174 678874 585188 586113 593746 594414 581775 582628 1015979 1016638 878241 878916 881313 881987 878237 878910 1274516 1275045 
308 9856 267169 267688 242846 243528 249210 249834 247237 247902 309416 309916 286941 287569 286626 287274 287793 288428 356613 357478 332463 333127 338117 338809 331173 331645 417792 418483 387429 387963 390356 390960 385320 385987 497122 497805 463796 464460 454995 455850 455302 456136 678961 679649 586186 586851 594487 595171 582701 583369 1016714 1017374 878990 879667 882061 882736 878983 879660 1275118 1275380 
309 9888 267736 268390 243575 244262 249889 250542 247947 248479 309978 310613 287630 288325 287319 287842 288476 289083 357533 358214 333173 333859 338854 339548 331690 332393 418540 419247 388013 388709 391004 391681 386034 386729 497852 498524 464504 465176 455894 456550 456183 456851 679693 680363 586895 587556 595215 595885 583415 584092 1017419 1018082 879712 880550 882780 883466 879704 880378 1275424 1275946 
310 9920 268438 269137 244308 244962 250600 251267 248524 249195 310668 311332 288371 289012 287893 288624 289136 289797 358264 358895 333903 334432 339598 340368 332438 333128 419296 419987 388753 389695 391728 392368 386773 387427 498573 499004 465233 465949 456594 457267 456895 457530 680407 681078 587600 588263 595929 596597 584143 584804 1018130 1018799 880595 881270 883510 884185 880422 881100 1275990 1276252 
311 9952 269187 269809 245007 245624 251319 252123 249239 249861 311380 312048 289062 289693 288671 289330 289852 290520 358942 359597 334476 335399 340416 341103 333175 333872 420046 420726 389741 390417 392419 393032 387473 388122 499049 499757 465993 466656 457311 457991 457574 458449 681122 681795 588307 588967 596641 597307 584848 585372 1018844 1019509 881315 881988 884229 884984 881144 881818 1276296 1276823 
312 9984 269888 270595 245710 246437 252220 253003 249968 250647 312122 312819 289784 290378 289406 290048 290596 291266 359673 360326 335472 335896 341186 341853 333964 334649 420862 421582 390495 391059 393117 393694 388218 389126 499843 500304 466729 467411 458064 458736 458527 459187 681885 682576 589041 589723 597381 598056 585445 586121 1019599 1020273 882062 882737 885058 885968 881891 882568 1276896 1277155 
313 10016 270641 271338 246483 247170 253053 253568 250697 251358 312872 313536 290424 291098 290094 290769 291311 292134 360374 361112 335940 336622 341912 342835 334695 335572 421637 422323 391103 391727 393741 394420 389176 389855 500359 501036 467455 468122 458780 459454 459231 459883 682620 683314 589773 590445 598101 598909 586165 586690 1020318 1020985 882782 883467 886012 886681 882612 883286 1277199 1277722 
314 10048 271388 272018 247217 247895 253620 254264 251422 252146 313584 314235 291143 291800 290820 291428 292182 292855 361167 361803 336669 337286 342882 343389 335618 336154 422381 423095 391774 392435 394470 395141 389899 390637 501080 501688 468178 468916 459498 460164 459928 460571 683358 684196 590489 591153 598954 599644 586734 587011 1021034 1021701 883512 884186 886725 887391 883330 884000 1277766 1278025 
315 10080 272088 272649 247940 248481 254312 254855 252194 252865 314288 314907 291846 292493 291479 292139 292899 293675 361847 362636 337333 338122 343433 344154 336198 336896 423151 423828 392485 393181 395187 395842 390724 391404 501734 502478 468971 469689 460208 460874 460615 461263 684257 684947 591197 591863 599690 600363 587066 587582 1021746 1022675 884231 884986 887435 888105 884044 884717 1278069 1278592 
316 10112 272741 273422 248559 249199 254952 255720 252953 253524 315000 315636 292568 293084 292233 292877 293767 294448 362723 363359 338210 338817 344254 344896 336990 337496 423914 424621 393288 393956 395920 396432 391491 392164 502567 503124 469762 470428 460947 461625 461336 461984 685037 685722 591936 592603 600440 601110 587666 588264 1022762 1023437 885059 885969 888179 888846 884790 885463 1278665 1278924 
317 10144 273479 274120 249247 249915 255767 256312 253568 254259 315683 316583 293141 293693 292931 293680 294493 295164 363405 364169 338861 339526 344950 345692 337544 338291 424666 425319 394011 394795 396481 397165 392220 392944 503182 503814 470472 471139 461669 462341 462028 462862 685767 686449 592647 593313 601154 601832 588309 588968 1023482 1024147 886014 886682 888890 889556 885507 886334 1278968 1279491 
318 10176 274182 275152 249967 250650 256361 257049 254306 254851 316634 317282 293743 294386 293725 294384 295209 295878 364216 364850 339571 340228 345738 346212 338337 338884 425363 426016 394843 395475 397222 397911 392992 393684 503874 504478 471187 471850 462387 463068 462907 463552 686493 687187 593357 594268 601876 602544 589013 589657 1024193 1024877 886727 887392 889600 890264 886378 887049 1279535 1279793 
319 10208 275203 275744 250696 251348 257099 257753 254899 255604 317336 317969 294430 295100 294428 295065 295923 296641 364895 365431 340273 340927 346273 346995 338928 339623 426061 426777 395524 396218 397958 398640 393735 394556 504524 505175 471901 472586 463112 463795 463596 464303 687232 687877 594312 594999 602588 603250 589703 590336 1024922 1025583 887437 888106 890308 890953 887093 887754 1279837 1280360 
320 10240 275829 276296 251425 252142 257851 258608 255689 256294 318075 318739 295183 295812 295148 295810 296714 297558 365540 366140 341017 341310 347085 347701 339703 340398 426877 427591 396314 397123 398748 399440 394672 395405 505253 505851 472664 473349 463868 464544 464376 465058 687956 688759 595082 595780 603323 604235 590409 590783 1025665 1026342 888180 888847 891027 891673 887827 888485 1280433 1280674 
321 10272 276344 276893 252195 253005 258659 259308 256341 257034 318783 319451 295858 296396 295856 296398 297603 298195 366184 366803 341366 342057 347801 348764 340449 341124 427640 428349 397171 397874 399489 400169 395450 396141 505898 506435 473393 474071 464588 465263 465103 465792 688803 689460 595824 596501 604279 605069 590827 591491 1026387 1027047 888892 889557 891717 892360 888529 889200 1280718 1281230 
322 10304 276940 277831 253054 253596 259354 260035 257081 257752 319497 320226 296454 297018 296449 297035 298241 298922 366849 367745 342111 342928 348832 349596 341168 341845 428404 429097 397920 398388 400215 400897 396186 396864 506488 507100 474115 475007 465307 465985 465836 466514 689509 690153 596545 597224 605115 605784 591540 592185 1027091 1027756 889602 890265 892404 893055 889244 889904 1281274 1281515 
323 10336 277881 278853 253648 254267 260085 260617 257800 258599 320276 320919 297064 297614 297081 297741 298968 299524 367795 368769 342989 343709 349669 350365 341890 342607 429141 429818 398441 399114 400942 401615 396908 397583 507155 507686 475051 475734 466029 466722 466558 467239 690208 690836 597268 598055 605834 606507 592234 592777 1027801 1028462 890310 890954 893099 893948 889948 890614 1281559 1282071 
324 10368 278930 279461 254362 254901 260690 261322 258677 259363 321017 321830 297730 298358 297831 298362 299623 300277 368865 369606 343819 344494 350438 350926 342682 343361 429906 430603 399189 399999 401698 402495 397658 398381 507776 508287 475807 476490 466799 467480 467312 467993 690921 691560 598128 598911 606580 607242 592858 593407 1028541 1029210 891028 891674 894022 894669 890687 891345 1282144 1282385 
325 10400 279505 280338 254947 255718 261367 261894 259413 260237 321885 322640 298417 299163 298412 299157 300326 301012 369666 370453 344539 345340 350976 351709 343464 344172 430650 431453 400044 400724 402548 403198 398426 399111 508336 508999 476534 477214 467526 468305 468037 468763 691616 692239 598957 599706 607286 607942 593460 594278 1029255 1029918 891719 892426 894713 895361 891389 892046 1282429 1282939 
326 10432 280391 280892 255766 256316 261949 262579 260292 260978 322684 323397 299249 300115 299204 300060 301059 301748 370499 371253 345396 346089 351755 352440 344227 344895 431500 432171 400770 401136 403250 403872 399155 399994 509048 509817 477258 477988 468350 469076 468808 469542 692290 692900 599750 600441 607996 608657 594333 594997 1029964 1030873 892470 893056 895405 896050 892090 892819 1282983 1283223 
327 10464 280945 281554 256365 257052 262626 263216 261028 261713 323442 324129 300172 300859 300105 300748 301795 302486 371308 372018 346134 346830 352484 353165 344958 345775 432215 432979 401186 401857 403917 404655 400039 400722 509868 510584 478032 478708 469121 469803 469586 470275 692944 693579 600486 601166 608701 609367 595041 595565 1030918 1031588 893101 893949 896094 896747 892863 893539 1283267 1283779 
328 10496 281671 282324 257141 257766 263303 263954 261801 262429 324220 324525 300941 301584 300827 301462 302576 303282 372118 372809 346907 347597 353251 353924 345912 346374 433067 433796 401949 402592 404728 405410 400804 401473 510673 511327 478791 479469 469884 470583 470349 471029 693652 694287 601241 601922 609441 610103 595640 596153 1031673 1032348 894024 894670 896821 897475 893612 894279 1283852 1284090 
329 10528 282374 283200 257843 258605 264003 264725 262473 263014 324587 325411 301628 302368 301506 302085 303345 304032 372857 373540 347642 348350 353976 354676 346420 347108 433848 434550 402642 403284 405455 406120 401517 402388 511372 512026 479513 480408 470631 471301 471073 471751 694331 694969 601966 602645 610147 610812 596207 596936 1032393 1033062 894715 895362 897519 898171 894323 894987 1284134 1284647 
330 10560 283247 283885 258657 259304 264774 265671 263064 263732 325459 326162 302414 303154 302131 302604 304101 304932 373586 374406 348398 348867 354722 355168 347156 347723 434594 435290 403339 403875 406164 406842 402432 403101 512072 512912 480452 481138 471345 472017 471795 472491 695013 695648 602689 603370 610856 611521 596988 597619 1033107 1033779 895407 896051 898215 898868 895031 895699 1284691 1284929 
331 10592 283930 284593 259356 260034 265719 266392 263776 264272 326207 326917 303201 303867 302648 303284 304980 305584 374453 375136 348944 349628 355215 355899 347772 348538 435347 436019 403922 404661 406886 407471 403145 403838 512957 513615 481193 481883 472061 472733 472539 473238 695692 696341 603414 604237 611565 612388 597669 598256 1033824 1034494 896096 896748 898912 899562 895743 896418 1284973 1285488 
332 10624 284676 285330 260117 260619 266482 267157 264345 265136 327012 327557 303961 304663 303416 304049 305685 306413 375219 375955 349739 350614 355994 356667 348625 349148 436097 436851 404738 405412 407545 408192 403918 404660 513691 514364 481957 482637 472806 473496 473311 473995 696431 697077 604314 605142 612470 613216 598344 598941 1034579 1035270 896822 897476 899636 900288 896491 897299 1285561 1285800 
333 10656 285374 286073 260663 261321 267206 267895 265180 265712 327621 328312 304707 305513 304130 304944 306465 307319 376006 376700 350659 351339 356720 357480 349201 349906 436897 437581 405459 406118 408236 408821 404707 405407 514410 515249 482683 483427 473542 474221 474039 474991 697127 697776 605197 605902 613263 613935 598988 599715 1035315 1035984 897521 898172 900332 900996 897343 898009 1285844 1286355 
334 10688 286127 286954 261365 261893 267942 268633 265766 266467 328392 329204 305557 306261 304993 305690 307364 308071 376747 377458 351386 352081 357530 358207 349973 350816 437626 438419 406162 406839 408865 409547 405451 406116 515297 515965 483473 484166 474270 475015 475035 475725 697820 698455 605946 606631 613981 614662 599765 600448 1036035 1036709 898217 898869 901040 901692 898053 898730 1286399 1286637 
335 10720 287004 287595 261942 262631 268678 269213 266515 267193 329258 329971 306306 306913 305762 306456 308116 308786 377502 378186 352125 352783 358251 358889 350878 351689 438463 439132 406884 407469 409591 410149 406160 406838 516009 516692 484211 484900 475066 475749 475769 476448 698500 699132 606675 607353 614706 615366 600492 601167 1036754 1037416 898914 899563 901736 902385 898774 899447 1286681 1287194 
336 10752 287672 288338 262720 263386 269296 269945 267274 267942 330077 330865 306987 307621 306552 307389 308870 309525 378275 378949 352872 353539 358962 359614 351807 352483 439205 439914 407549 408193 410222 410821 406911 407598 516776 517374 484975 485854 475822 476499 476522 477199 699205 699832 607426 608105 615440 616094 601242 601923 1037489 1038149 899637 900289 902459 903106 899520 900179 1287267 1287507 
337 10784 288385 289072 263433 264086 269996 270643 267992 268761 330931 331491 307665 308441 307447 308189 309588 310334 379000 379833 353589 354243 359658 360315 352534 353279 439958 440643 408247 408913 410865 411448 407649 408335 517418 518038 485899 486675 476544 477223 477243 477934 699876 700531 608149 608830 616147 616805 601968 602646 1038194 1039018 900334 900997 903150 903795 900223 900880 1287551 1288064 
338 10816 289118 289793 264132 264766 270688 271344 268812 269403 331541 332254 308485 309170 308237 308965 310380 311077 379879 380575 354294 354971 360361 361099 353323 353933 440688 441362 408960 409548 411493 412103 408388 409053 518083 518724 486721 487395 477272 478000 477978 478656 700576 701213 608874 609553 616849 617507 602691 603371 1039063 1039725 901042 901693 903839 904485 900924 901583 1288108 1288348 
339 10848 289843 290392 264812 265674 271395 272009 269448 270110 332311 332979 309222 309893 309010 309662 311121 311794 380622 381303 355021 355684 361145 361799 353978 354674 441434 442280 409602 410244 412154 412866 409097 409768 518768 519337 487444 488133 478044 478733 478701 479391 701262 701886 609597 610278 617551 618205 603416 604238 1039769 1040447 901738 902386 904529 905290 901627 902288 1288392 1288905 
340 10880 290483 291103 265773 266456 272092 272637 270184 271088 333070 333790 309985 310596 309755 310431 311872 312529 381394 382043 355760 356281 361882 362638 354760 355429 442364 443029 410334 410893 412939 413566 409841 410513 519428 520059 488207 488888 478807 479497 479464 480406 701964 702583 610351 611030 618279 618934 604330 605143 1040534 1041206 902460 903107 905364 906011 902361 903018 1288978 1289218 
341 10912 291155 291820 266505 267190 272689 273371 271134 271786 333835 334336 310647 311328 310476 311128 312573 313101 382090 382750 356331 356997 362682 363322 355474 356148 443073 443847 410941 411550 413610 414269 410557 411229 520104 520650 488932 489616 479542 480409 480450 481137 702627 703243 611074 611765 618978 619639 605196 605788 1041251 1041910 903152 903797 906055 906707 903062 903724 1289262 1289774 
342 10944 291875 292747 267246 267934 273426 274094 271832 272481 334391 334734 311377 312024 311174 311844 313147 313801 382801 383454 357053 357630 363368 364008 356199 356897 443891 444568 411594 412178 414313 414977 411274 412060 520705 521321 489665 490362 480456 481253 481187 481872 703287 703945 611809 612482 619683 620540 605840 606517 1041955 1042625 903841 904486 906751 907529 903768 904427 1289818 1290059 
343 10976 292796 293476 267980 268641 274146 274817 272526 273025 334785 335599 312075 312818 311898 312800 313852 314494 383504 384274 357683 358372 364052 364680 356944 357615 444612 445272 412222 412874 415024 415717 412104 412761 521372 522047 490407 491262 481297 481971 481916 482601 703990 704649 612533 613287 620584 621366 606561 607083 1042669 1043343 904531 905291 907573 908227 904471 905139 1290103 1290701 
344 11008 293567 294105 268714 269353 274907 275529 273105 273757 335709 336227 312933 313604 312874 313526 314577 315510 384356 385199 358460 359164 364753 365393 357710 358374 445348 446026 412947 413568 415807 416487 412837 413556 522130 522668 491342 492018 482058 482739 482674 483368 704737 705403 613371 614127 621446 622130 607171 607794 1043430 1044110 905365 906012 908301 908951 905212 905878 1290774 1291013 
345 11040 294157 294877 269398 269946 275573 276215 273805 274490 336278 336946 313649 314479 313570 314230 315562 316416 385244 385928 359208 360016 365437 366097 358418 359089 446071 446744 413613 414273 416532 417047 413600 414266 522721 523384 492065 492754 482783 483455 483412 484101 705447 706101 614171 614858 622189 622856 607843 608487 1044155 1044826 906057 906708 908995 909649 905922 906591 1291057 1291569 
346 11072 294923 295402 269994 270640 276270 276880 274535 275209 336996 337499 314528 314935 314274 314909 316466 317172 385973 386643 360074 360737 366144 366793 359133 359991 446793 447498 414317 414978 417100 417684 414311 414976 523430 524091 492798 493469 483501 484175 484145 484830 706145 706781 614902 615596 622900 623571 608541 609052 1044871 1045543 906753 907530 909693 910346 906635 907301 1291613 1291851 
347 11104 295454 296326 270689 271350 276932 277829 275255 276086 337556 338333 314986 315633 314960 315630 317218 317892 386705 387357 360788 361454 366837 367740 360035 360696 447544 448224 415024 415706 417728 418292 415022 415710 524135 524835 493513 494188 484221 484904 484880 485841 706825 707480 615640 616332 623615 624285 609101 609742 1045587 1046257 907575 908228 910390 911043 907345 908162 1291895 1292406 
348 11136 296425 297014 271435 272018 277921 278857 276173 276853 338424 339148 315725 316591 315720 316588 317974 318661 387435 388095 361543 362225 367844 368772 360771 361421 448315 449003 415782 416272 418390 418968 415795 416486 524921 525563 494271 494957 484987 485855 485932 486684 707558 708202 616405 617149 624359 625029 609825 610507 1046344 1047169 908302 908952 911117 911789 908235 908896 1292479 1292718 
349 11168 297066 297740 272071 272636 278901 279426 276897 277564 339193 339831 316640 317329 316642 317336 318705 319376 388167 388717 362272 363102 368816 369598 361465 362132 449050 449709 416318 416942 419018 419693 416536 417204 525611 526389 495001 495676 485900 486677 486737 487429 708249 708899 617194 617881 625073 625967 610556 611199 1047214 1047882 908997 909650 911834 912502 908940 909605 1292762 1293420 
350 11200 297800 298361 272684 273369 279471 280332 277610 278231 339877 340594 317375 317970 317386 317967 319421 320083 388766 389701 363146 363805 369643 370451 362179 362846 449768 450444 416986 417503 419745 420582 417249 417924 526436 527098 495720 496429 486722 487389 487479 488163 708959 709615 617930 618721 626011 626675 611248 611789 1047927 1048603 909697 910347 912547 913218 909649 910316 1293464 1293703 
351 11232 298419 299154 273424 274103 280379 280899 278277 278964 340640 341222 318021 318715 318022 318709 320143 320904 389748 390260 363851 364556 370495 371255 362890 363796 450488 451174 417548 418208 420626 421310 417968 418858 527143 527824 496475 497128 487434 488128 488207 488864 709660 710410 618776 619432 626719 627358 611839 612491 1048648 1049302 910392 911044 913263 913932 910360 911037 1293747 1294262 
352 11264 299234 300076 274197 275154 280983 281565 279074 279733 341315 342045 318792 319450 318797 319450 321002 321823 390338 390961 364647 365341 371333 372017 363871 364551 451250 452004 418291 418961 421390 422036 418938 419571 527928 528399 497202 497861 488219 488889 488941 489620 710486 711158 619505 620153 627431 628092 612579 613290 1049389 1050034 911118 911790 914008 914680 911110 911788 1294335 1294590 
353 11296 300127 300767 275210 275746 281609 282219 279783 280462 342103 342869 319513 320224 319511 320217 321869 322638 391006 391696 365385 366064 372061 372782 364595 365312 452052 452794 419006 419674 422082 422712 419623 420268 528446 529303 497908 498565 488934 489601 489672 490333 711203 711906 620197 620833 628136 628776 613341 613941 1050079 1050717 911836 912503 914725 915395 911832 912501 1294634 1295149 
354 11328 300815 301468 275799 276284 282271 282956 280510 281112 342914 343402 320283 320925 320268 320910 322688 323399 391743 392435 366108 366795 372829 373508 365356 366022 452840 453560 419722 420579 422759 423432 420312 420947 529350 529968 498609 499337 489645 490316 490377 491254 711956 712643 620877 621523 628821 629463 613985 614457 1050762 1051398 912549 913219 915440 916310 912545 913217 1295193 1295447 
355 11360 301519 302199 276332 276888 283000 283686 281160 281852 343447 344147 320973 321660 320956 321656 323443 324114 392488 393189 366839 367741 373553 374244 366066 366744 453605 454313 420624 421305 423482 424148 420993 421637 530013 530699 499381 500029 490361 491036 491308 491990 712689 713378 621567 622203 629508 630150 614505 615151 1051442 1052084 913265 913933 916355 917034 913261 913931 1295491 1296183 
356 11392 302289 302937 276981 277831 283765 284404 281925 282331 344227 344897 321751 322617 321736 322617 324187 324494 393277 393961 367823 368765 374317 375001 366824 367520 454402 455118 421384 422038 424229 424872 421710 422337 530808 531387 500102 500753 491109 491782 492076 492756 713451 714120 622276 622911 630224 630860 615233 615940 1052171 1052817 914009 914681 917110 917795 914005 914679 1296256 1296511 
357 11424 302988 303632 277879 278850 284453 285064 282384 283194 344945 345697 322666 323329 322680 323401 324542 325234 394020 394710 368809 369503 375045 375827 367564 368244 455162 455855 422088 422710 424917 425570 422381 423007 531434 532159 500797 501655 491826 492501 492800 493470 714164 714853 622955 623594 630904 631557 615987 616628 1052862 1053514 914727 915396 917840 918517 914723 915394 1296555 1297072 
358 11456 303676 304180 278894 279428 285110 285776 283238 283883 345741 346205 323373 323849 323459 324220 325278 325950 394757 395429 369547 370228 375871 376553 368288 369004 455903 456590 422760 423426 425616 426224 423051 423688 532219 532747 501700 502354 492545 493218 493515 494189 714902 715748 623638 624284 631601 632350 616679 617191 1053559 1054196 915442 916311 918562 919246 915438 916309 1297116 1297370 
359 11488 304240 304958 279476 280333 285821 286385 283928 284447 346258 346911 323899 324471 324266 324797 325998 326705 395474 396144 370272 370950 376608 377291 369050 369740 456634 457431 423470 423996 426268 426788 423733 424385 532796 533419 502399 503044 493262 493932 494234 494916 715798 716466 624328 624976 632396 633051 617236 617888 1054250 1054867 916357 917035 919291 919978 916353 917033 1297414 1297928 
360 11520 305047 305694 280439 281107 286459 287091 284533 285175 347003 347689 324562 325411 324870 325429 326788 327487 396219 396878 371040 371736 377369 378040 369816 370750 457504 458199 424080 424667 426862 427493 424458 425109 533496 533988 503126 503781 494014 494702 494989 495652 716564 717238 625049 625698 633128 633976 617965 618722 1054954 1055584 917111 917796 920054 920734 917109 917794 1298001 1298249 
361 11552 305748 306429 281153 281676 287144 287713 285220 285887 347742 348366 325460 325976 325473 326156 327534 328269 396923 397590 371780 372456 378084 378832 370794 371464 458243 458946 424722 425347 427537 428247 425153 426007 534033 534940 503838 504473 494746 495411 495696 496355 717288 717971 625742 626632 634020 634649 618773 619341 1055628 1056247 917842 918518 920779 921499 917838 918516 1298293 1298898 
362 11584 306493 307324 281727 282327 287765 288428 285934 286843 348417 349149 326021 326706 326200 326715 328317 328766 397634 398378 372500 373178 378878 379568 371511 372191 458994 459697 425393 426017 428292 428934 426052 426729 534986 535511 504517 505166 495455 496226 496399 497068 718015 718756 626676 627354 634693 635310 619392 619900 1056296 1056918 918564 919247 921544 922224 918560 919245 1298942 1299190 
363 11616 307370 308031 282380 283196 288478 289082 286888 287553 349200 349742 326752 327477 326760 327479 328819 329506 398423 399112 373222 373905 379612 380288 372237 372926 459742 460434 426069 426776 428979 429729 426775 427445 535555 536072 505210 505845 496271 497038 497112 497792 718800 719496 627398 628046 635354 635975 619947 620585 1056963 1057584 919293 919979 922269 922943 919289 919977 1299234 1299749 
364 11648 308104 308777 283271 283952 289172 289795 287662 288337 349834 350785 327566 328287 327581 328306 329609 330211 399198 400003 373987 374697 380362 381046 373009 373686 460511 461204 426852 427486 429807 430493 427526 428244 536155 536762 505918 506553 497123 497801 497875 498565 719585 720268 628119 628775 636048 636758 620662 621373 1057663 1058279 920055 920735 923019 923876 920053 920733 1299822 1300070 
365 11680 308824 309487 283997 284595 289855 290521 288390 289069 350832 351558 328335 328908 328356 328914 330263 331092 400048 400725 374746 375429 381091 381768 373730 374441 461249 461932 427531 428249 430543 431176 428288 428933 536816 537334 506597 507467 497845 498525 498611 499404 720314 720990 628819 629462 636802 637511 621421 622071 1058325 1058948 920781 921500 923920 924587 920777 921498 1300114 1300627 
366 11712 309532 309918 284642 285176 290566 291111 289114 289784 351602 352111 328961 329534 328968 329533 331139 331641 400770 401140 375485 376176 381812 382493 374485 375160 461979 462861 428295 428947 431221 431875 428978 429728 537386 538030 507511 508172 498588 499258 499448 500108 721034 721696 629506 630149 637555 638232 622119 622621 1058992 1059624 921546 922225 924631 925300 921542 922223 1300671 1300921 
367 11744 309966 310606 285222 285888 291155 291807 289838 290391 352160 352781 329593 330207 329579 330132 331686 332302 401191 401862 376220 376910 382539 383239 375204 375953 462905 463597 428992 429734 431925 432521 429772 430435 538074 538749 508216 508880 499302 499974 500152 500812 721740 722441 630193 630849 638276 638910 622669 623317 1059669 1060307 922271 922944 925344 926022 922267 922942 1300965 1301614 
368 11776 310685 311341 285965 286850 291884 292746 290467 291106 352856 353536 330297 331091 330216 330872 332384 332979 401963 402588 376983 377663 383312 384270 376036 376705 463678 464381 429830 430514 432608 433153 430513 431171 538837 539487 508955 509810 500048 500716 500886 501669 722536 723204 630922 631561 638983 639648 623400 624089 1060394 1061043 923020 923877 926096 926758 923016 923691 1301687 1301941 
369 11808 311396 312073 286901 287558 292793 293463 291154 291805 353597 354272 331135 331636 330925 331462 333025 333534 402637 403292 377707 378383 384314 384997 376757 377426 464427 465117 430569 431175 433212 433812 431222 431890 539534 540302 509854 510575 500760 501652 501713 502388 723248 724190 631605 632351 639697 640340 624139 624789 1061087 1061723 923922 924588 926802 927467 923735 924456 1301985 1302503 
370 11840 312120 312814 287621 288291 293508 294074 291852 292497 354323 354971 331680 332300 331507 332222 333578 334163 403342 404016 378427 379110 385041 385724 377472 378145 465168 465884 431222 431893 433862 434539 431940 432648 540356 540869 510619 511265 501698 502385 502432 503089 724234 724923 632397 633053 640384 641048 624833 625374 1061768 1062408 924633 925301 927511 928177 924500 925179 1302547 1302800 
371 11872 312865 313544 288346 289007 294125 294859 292541 293081 355035 355694 332349 332977 332268 332973 334208 334712 404068 404712 379154 379863 385768 386448 378190 378883 465934 466635 431941 432643 434583 435272 432695 433611 540926 541580 511311 511965 502430 503114 503145 503816 724968 725638 633099 633741 641092 641759 625423 626065 1062452 1063336 925346 926023 928221 928893 925223 925909 1302844 1303361 
372 11904 313652 314491 289100 289776 294957 295645 293164 293695 355809 356522 333050 333538 333063 333540 334803 335596 404807 405428 379950 380628 386530 387222 378958 379623 466708 467401 432716 433612 435356 436001 433688 434338 541666 542417 512038 512909 503194 503867 503889 504548 725725 726407 633822 634475 641845 642506 626142 626934 1063422 1064071 926098 926759 928967 929632 925982 926658 1303434 1303688 
373 11936 314535 315455 289826 290389 295693 296332 293752 294392 356571 357474 333582 334164 333585 334166 335649 336166 405488 406216 380677 381362 387266 387954 379668 380337 467445 468297 433659 434327 436047 436852 434384 435150 542465 543157 512953 513612 503911 504579 504592 505256 726451 727127 634525 635169 642555 643212 626983 627639 1064118 1064756 926804 927468 929676 930340 926702 927381 1303732 1304332 
374 11968 315507 316182 290435 291103 296377 296806 294436 295098 357527 358210 334210 334714 334211 334715 336211 336935 406274 406896 381408 382343 387998 388702 380381 381049 468342 469028 434373 435146 436901 437582 435202 435837 543205 543632 513658 514317 504623 505290 505300 505959 727182 727871 635217 635861 643257 643903 627683 628257 1064801 1065438 927513 928179 930384 931051 927425 928105 1304376 1304630 
375 12000 316226 316899 291152 291804 296863 297596 295147 295809 358262 358891 334766 335591 334762 335585 336980 337492 406941 407599 382387 383068 388746 389694 381093 381772 469080 469784 435192 435825 437628 438420 435881 436533 543681 544362 514361 515009 505334 506000 506003 506675 727915 728579 635905 636550 643948 644835 628304 628956 1065482 1066108 928223 928894 931096 932022 928149 928839 1304674 1305185 
376 12032 316982 317642 291882 292745 297694 298354 295884 296554 358966 359615 335683 336218 335664 336222 337566 338332 407691 408343 383146 383831 389768 390578 381846 382525 469859 470540 435917 436578 438500 439216 436607 437263 544443 544914 515083 515730 506074 506737 506748 507544 728670 729347 636623 637493 644908 645566 629039 629655 1066195 1066825 928968 929633 932096 932761 928912 929599 1305258 1305508 
377 12064 317692 318465 292792 293465 298402 299152 296601 297255 359660 360317 336274 336941 336266 336939 338380 338916 408396 409056 383877 384574 390626 391314 382571 383261 470585 471274 436623 437267 439269 439930 437311 437964 544961 545719 515776 516445 506781 507547 507588 508262 729397 730090 637538 638193 645611 646268 629705 630361 1066870 1067489 929678 930341 932805 933495 929643 930324 1305552 1306063 
378 12096 318509 319274 293509 294076 299197 300056 297300 298169 360370 361102 336988 337499 336986 337500 338962 339676 409104 409777 384623 385421 391358 392037 383306 383989 471332 472044 437318 437963 439994 440639 438011 438672 545765 546021 516490 517137 507594 508275 508306 508972 730138 730794 638237 638883 646312 646933 630406 630966 1067537 1068159 930386 931052 933539 934008 930368 931050 1306107 1306356 
379 12128 319318 319998 294127 294861 300100 300732 298215 298857 361159 361795 337551 338328 337550 338330 339725 340391 409824 410405 385465 386137 392081 392772 384039 384730 472088 472776 438012 438673 440683 441333 438716 439368 546069 546651 517181 517815 508320 508998 509019 509812 730847 731621 638928 639581 646977 647622 631016 631660 1068204 1068822 931098 932023 934052 934755 931094 931772 1306400 1307047 
380 12160 320076 320897 294968 295643 300808 301333 298939 299511 361880 362640 338407 338941 338407 338929 340483 341190 410492 411168 386210 386889 392847 393539 384803 385537 472864 473720 438751 439369 441423 442280 439441 440095 546724 547332 517889 518519 509080 509815 509885 510584 731714 732345 639654 640304 647695 648316 631742 632369 1068895 1069520 932097 932762 934829 935094 931845 932601 1307120 1307368 
