267 8544 215887 216505 218349 219073 219089 219632 221433 221945 269038 269714 263491 264039 253828 254537 267441 268127 313133 313895 310039 310657 309915 310635 317222 317985 381933 382639 374466 375153 379140 379811 385817 386321 475593 476326 466046 466737 476273 476958 466016 466715 662825 663445 660172 660821 669515 670071 668145 668765 1040248 1040786 1050103 1050798 1033861 1034564 1022872 1023759 1397957 1398493 1390407 1391075 1407962 1408625 1402832 1403351 
268 8576 216580 216906 219171 220099 219715 220397 222032 222711 269790 270350 264125 264680 254631 255285 268231 268983 314014 314525 310757 311453 310733 311457 318119 318800 382722 383586 375240 375939 379894 380558 386395 386998 476452 477130 466822 467498 477048 477763 466801 467496 663521 664202 660894 661530 670162 670754 668845 669459 1040869 1041530 1050885 1051535 1034640 1035400 1023852 1024454 1398566 1399183 1391149 1391824 1408699 1409365 1403424 1403682 
269 8608 216961 217653 220147 220756 220459 221126 222763 223539 270398 271128 264730 265531 255337 256120 269028 269705 314576 315233 311505 312253 311503 312164 318898 319669 383630 384322 375988 376662 380602 381481 387043 387638 477189 477845 467570 468319 477813 478504 467547 468240 664256 664783 661577 662367 670815 671432 669503 670039 1041581 1042104 1051581 1052112 1035449 1036148 1024502 1025195 1399230 1399894 1391868 1392778 1409409 1410072 1403726 1404446 
270 8640 217704 218316 220800 221391 221180 221740 223590 224223 271175 271659 265575 266200 256167 256830 269755 270349 315281 315842 312303 312916 312251 312910 319714 320595 384366 385043 376711 377411 381527 382193 387684 388335 477892 478507 468365 469015 478552 479225 468285 468956 664838 665510 662412 663052 671486 671885 670089 670748 1042148 1042639 1052156 1052552 1036192 1036834 1025242 1025966 1399941 1400197 1392822 1393489 1410116 1410786 1404490 1405068 
271 8672 218372 219102 221436 221961 221795 222489 224280 224988 271707 272585 266252 267193 256884 257565 270400 271130 315894 316503 312977 313718 312963 313691 320658 321464 385087 385771 377455 378157 382244 382941 388382 389059 478553 479228 469067 469761 479269 479955 469001 469665 665559 666166 663103 663765 671930 672547 670797 671427 1042683 1043398 1052597 1053350 1036878 1037573 1026015 1026711 1400241 1400764 1393533 1394191 1410830 1411491 1405114 1405775 
272 8704 219214 220130 222040 222710 222592 223500 225089 225625 272663 273532 267294 268098 257656 258540 271209 271883 316590 317170 313842 314525 313795 314499 321562 322369 385845 386549 378231 378709 383021 383688 389148 389839 479301 479956 469842 470539 480041 480713 469749 470423 666255 666865 663838 664486 672653 673241 671500 671890 1043478 1044119 1053431 1054076 1037654 1038180 1026794 1027256 1400838 1401356 1394265 1394922 1411564 1412497 1405850 1406510 
273 8736 220175 220910 222784 223538 223544 224213 225679 226428 273589 274335 268145 268702 258597 259314 271935 272734 317221 317975 314590 315333 314566 315240 322414 323244 386604 387318 378758 379568 383733 384404 389888 390605 480002 480573 470583 471227 480757 481434 470470 471088 666911 667511 664530 665177 673291 673950 671944 672542 1044165 1044687 1054122 1054862 1038225 1038913 1027313 1028011 1401403 1402094 1394966 1395624 1412541 1413200 1406555 1407214 
274 8768 220955 221681 223591 224242 224264 224905 226477 227160 274385 275077 268773 269474 259364 260012 272787 273555 318022 318775 315396 316112 315319 316087 323293 323953 387364 388280 379645 380357 384455 385133 390654 391335 480617 481413 471274 471899 481487 482326 471132 471552 667579 668083 665221 665868 673998 674632 672587 673238 1044734 1045393 1054908 1055567 1038957 1039380 1028056 1028944 1402138 1402787 1395668 1396331 1413244 1413903 1407259 1407919 
275 8800 221733 222477 224286 224992 224956 225551 227207 227904 275144 275718 269525 270202 260067 260864 273606 274344 318823 319598 316180 316873 316141 316862 324009 324661 388325 389031 380415 381128 385185 385886 391385 392101 481458 481969 471943 472620 482370 483068 471613 472252 668134 668770 665912 666561 674677 675356 673288 674001 1045448 1046415 1055612 1056244 1039425 1040119 1028992 1029702 1402834 1403360 1396375 1397033 1413947 1414609 1407964 1408626 
276 8832 222575 223290 225084 225675 225658 226392 228006 228674 275820 276410 270279 270924 260987 261715 274464 275138 319696 320585 316966 317655 316959 317651 324746 325347 389110 389813 381213 381883 386010 386911 392181 392811 482042 482475 472702 473337 483157 483844 472363 473047 668849 669457 666634 667299 675432 676191 674095 674638 1046505 1047354 1056327 1056948 1040192 1040704 1029782 1030231 1403433 1403685 1397108 1397767 1414683 1415342 1408701 1409366 
277 8864 223341 224006 225731 226457 226443 227152 228721 229443 276458 277094 270975 271592 261764 262685 275189 275862 320636 321269 317699 318603 317696 318604 325391 326113 389867 390592 381939 382644 386956 387621 392857 393711 482532 483290 473382 474058 483891 484564 473100 473792 669503 670068 667343 668038 676236 676914 674682 675358 1047400 1047922 1056992 1057705 1040748 1041438 1030278 1031053 1403729 1404447 1397811 1398471 1415386 1416058 1409411 1410073 
278 8896 224062 224762 226509 227173 227198 227872 229491 230035 277155 278049 271653 272196 262737 263444 275927 276603 321313 321964 318649 319552 318652 319548 326163 326764 390636 391330 382704 383582 387669 388333 393757 394123 483334 483944 474102 474736 484608 485287 473845 474529 670113 670749 668083 668759 676965 677707 675405 675669 1047966 1048467 1057749 1058420 1041482 1041757 1031104 1031418 1404492 1405069 1398515 1399180 1416102 1416762 1410118 1410787 
279 8928 224807 225323 227223 227921 227927 228489 230083 230708 278097 278671 272245 272903 263491 264259 276657 277387 322009 322566 319601 320229 319601 320231 326815 327524 391386 392096 383626 384129 388379 389057 394177 394858 483988 484608 474780 475493 485334 486002 474575 475425 670800 671431 668810 669465 677765 678288 675720 676321 1048512 1049175 1058465 1059142 1041803 1042507 1031466 1032162 1405116 1405776 1399224 1399891 1416806 1417469 1410832 1411493 
280 8960 225414 226092 228010 228677 228581 229206 230822 231606 278761 279390 272998 273691 264356 265060 277474 278118 322662 323291 320314 320896 320304 320893 327617 328249 392194 393129 384210 384785 389141 389832 394957 395632 484683 485357 475579 476235 486077 486961 475512 476230 671504 671883 669548 670203 678384 678977 676412 676953 1049250 1050060 1059233 1059873 1042580 1042847 1032237 1032529 1405851 1406511 1399966 1400641 1417543 1418203 1411569 1412498 
281 8992 226136 226805 228729 229424 229268 229975 231654 232222 279436 280091 273737 274436 265114 265821 278167 278821 323348 324048 320941 321616 320947 321616 328300 328998 393174 393903 384841 385390 389881 390603 395684 396340 485402 486211 476285 476959 487007 487736 476279 476962 671932 672541 670247 670895 679022 679611 677002 677715 1050107 1050801 1059919 1060582 1042891 1043700 1032573 1033251 1406557 1407215 1400685 1401353 1418247 1418921 1412543 1413201 
282 9024 226860 227571 229481 230039 230019 230620 232272 232984 280138 280751 274487 275140 265871 266632 278872 279548 324101 324798 321662 322386 321675 322393 329058 329783 393953 394787 385444 386105 390649 391331 396387 396917 486255 486981 477004 477654 487785 488472 477014 477661 672592 673242 670946 671757 679662 680336 677763 678468 1050847 1051534 1060628 1061237 1043744 1044138 1033295 1033804 1407261 1407921 1401397 1402073 1418965 1419641 1413246 1413904 
283 9056 227628 228251 230105 230712 230665 231578 233036 233712 280805 281679 275187 275857 266684 267392 279604 280509 324842 325391 322433 323253 322440 323257 329831 330525 394842 395548 386163 386915 391381 392051 396963 397838 487025 487745 477698 478359 488521 489193 477705 478368 673293 673950 671801 672447 680382 680960 678517 679049 1051579 1052113 1061282 1061951 1044183 1044883 1033855 1034537 1407966 1408627 1402117 1402784 1419685 1420362 1413949 1414610 
284 9088 228353 229016 230797 231600 231687 232551 233808 234500 281764 282436 275946 276616 267493 268200 280587 281251 325488 326138 323359 324059 323334 324054 330616 331394 395645 396337 386994 387642 392126 392805 397938 398617 487836 488580 478445 479106 489288 490005 478441 478970 674038 674633 672534 673230 681063 681668 679137 679614 1052187 1052553 1062025 1062677 1044956 1045395 1034634 1035402 1408702 1409367 1402859 1403641 1420436 1420687 1414685 1415343 
285 9120 229072 229605 231649 232219 232598 233140 234552 235359 282488 283259 276667 277387 268249 268994 281295 281894 326188 326771 324110 324806 324112 324805 331445 332192 396387 397091 387691 388448 392849 393709 398667 399219 488632 489265 479157 479807 490054 490736 479024 479671 674679 675357 673279 673948 681722 682404 679666 680338 1052598 1053351 1062722 1063243 1045445 1046414 1035461 1036149 1409413 1410074 1403685 1404355 1420731 1421410 1415388 1416059 
286 9152 229654 230257 232272 232979 233192 233851 235411 236143 283304 283992 277448 278081 269045 269750 281938 282581 326823 327509 324858 325520 324856 325395 332238 332860 397137 397860 388512 389180 393757 394431 399271 399877 489309 490009 479856 480505 490780 491638 479715 480207 675403 675662 673992 674631 682463 683154 680383 680956 1053398 1054075 1063287 1063879 1046458 1046942 1036194 1036835 1410120 1410788 1404399 1405066 1421454 1421704 1416104 1416763 
287 9184 230312 231010 233029 233765 233907 234549 236189 237008 284038 284698 278129 278814 269809 270500 282631 283309 327562 328168 325569 326140 325447 326139 332916 333543 397910 398584 389233 389849 394476 395180 399942 400636 490060 490721 480550 481412 491683 492335 480261 480928 675714 676320 674675 675355 683218 683936 681008 681672 1054120 1054861 1063925 1064462 1046988 1047685 1036882 1037588 1410834 1411494 1405110 1405757 1421748 1422603 1416808 1417470 
288 9216 231110 231781 233849 234547 234667 235393 237091 237953 284781 285420 278897 279552 270595 271430 283397 284033 328274 328981 326254 326803 326234 326800 333628 334309 398675 399382 389923 390597 395253 395972 400730 401245 490812 491641 481525 482322 492408 493118 481003 481618 676417 676959 675430 676190 684010 684725 681765 682407 1054947 1055604 1064535 1064995 1047768 1048447 1037673 1038181 1411571 1412499 1405830 1406494 1422677 1423329 1417545 1418204 
289 9248 231839 232596 234598 235381 235456 236362 238006 238723 285467 286157 279599 280510 271482 272158 284081 284844 329043 329787 326853 327522 326850 327516 334353 335097 399432 400137 390643 391330 396021 396851 401299 401835 491690 492457 482366 483067 493162 493863 481672 482338 677007 677712 676234 676911 684770 685406 682466 683152 1055652 1056335 1065041 1065712 1048492 1049174 1038228 1038928 1412545 1413202 1406538 1407190 1423374 1424052 1418249 1418922 
290 9280 232650 233149 235431 236360 236418 237197 238767 239331 286218 286944 280561 281243 272207 272892 284904 285577 329850 330541 327574 328172 327565 328173 335143 335772 400195 400902 391383 392058 396899 397822 401895 402756 492502 493171 483111 483783 493907 494580 482382 483070 677759 678463 676955 677706 685451 686124 683216 683935 1056387 1057251 1065758 1066341 1049219 1050059 1038972 1039381 1413248 1413905 1407234 1407894 1424096 1424341 1418967 1419642 
291 9312 233195 233849 236405 237190 237241 237978 239375 239998 286991 287632 281294 281890 272940 273601 285622 286326 330596 331391 328223 328923 328236 328920 335816 336354 400953 401671 392113 392803 397888 398597 402802 403365 493217 493941 483828 484506 494624 495304 483120 483790 678512 679047 677752 678464 686169 687043 683979 684724 1057296 1057967 1066385 1066923 1050105 1050800 1039428 1040132 1413951 1414611 1407938 1408588 1424386 1425319 1419687 1420363 
292 9344 233937 234551 237300 238024 238076 238744 240104 240822 287724 288336 281975 282584 273715 274384 286414 287115 331468 332195 329010 329768 329015 329775 336444 337075 401767 402478 392883 393718 398710 399400 403457 404158 494032 494719 484601 485275 495397 496063 483892 484569 679135 679611 678556 679248 687118 687809 684797 685407 1058047 1058476 1066996 1067327 1050882 1051811 1040205 1040716 1414686 1415344 1408661 1409314 1425393 1426047 1420438 1420688 
293 9376 234623 235385 238083 238803 238800 239492 240875 241782 288387 289081 282635 283314 274443 275140 287169 287855 332245 332868 329815 330494 329829 330529 337119 337665 402531 403337 393777 394641 399454 400148 404221 405025 494771 495441 485324 485994 496107 496770 484622 485289 679666 680334 679292 679979 687858 688483 685453 686125 1058520 1059147 1067374 1068183 1051855 1052534 1040761 1041472 1415390 1416060 1409358 1410012 1426092 1426769 1420733 1421411 
294 9408 235435 236359 238853 239536 239544 240072 241830 242533 289134 289821 283380 284027 275189 275871 287903 288661 332915 333549 330550 331229 330578 331388 337710 338340 403399 404092 394688 395312 400196 400899 405072 405545 495492 496155 486038 486957 496820 497481 485352 486002 680380 680960 680023 680711 688543 689156 686172 687044 1059191 1059872 1068228 1068892 1052578 1053349 1041522 1041794 1416106 1416764 1410056 1410710 1426813 1427084 1421456 1421705 
295 9440 236418 237191 239581 240276 240127 240824 242580 243419 289869 290561 284078 284759 275924 276597 288707 289414 333594 334303 331273 331924 331433 332036 338389 338949 404140 404870 395369 396001 400944 401639 405619 406304 496200 496897 487001 487737 497526 498173 486049 486959 681009 681659 680755 681612 689209 689823 687090 687622 1059917 1060581 1068936 1069622 1053393 1054074 1041842 1042536 1416810 1417471 1410754 1411419 1427129 1428024 1421750 1422604 
296 9472 237304 238009 240362 241109 240920 241798 243527 244318 290653 291331 284852 285436 276678 277385 289491 290176 334385 335117 332002 332593 332109 332782 339040 339808 404968 405452 396095 396862 401715 402452 406428 407180 496971 497824 487825 488529 498246 498946 487043 487761 681760 682401 681708 682401 689927 690508 687702 688271 1060656 1061323 1069696 1070371 1054147 1054863 1042610 1043380 1417546 1418205 1411492 1412150 1428098 1428968 1422680 1423330 
297 9504 238060 238739 241165 241910 241842 242532 244362 245041 291382 292024 285488 286161 277439 278083 290228 290968 335162 335859 332637 333293 332832 333528 339869 340552 405528 406264 396916 397825 402511 403327 407232 407949 497869 498493 488577 489259 498993 499648 487807 488470 682447 683029 682458 683152 690562 691235 688317 688840 1061368 1062036 1070416 1071096 1054913 1055604 1043425 1044117 1418251 1418923 1412194 1412861 1429013 1429677 1423376 1424053 
298 9536 238790 239468 241968 242680 242579 243429 245091 245774 292077 292734 286215 286937 278129 278796 291037 291742 335915 336590 333344 333854 333581 334301 340604 341297 406327 406994 397878 398425 403395 404164 408009 408665 498539 499143 489304 490009 499692 500343 488519 489189 683073 683672 683201 683915 691281 691834 688891 689361 1062081 1062747 1071141 1071811 1055651 1056334 1044161 1044644 1418969 1419643 1412905 1413562 1429721 1430001 1424098 1424346 
299 9568 239521 240060 242731 243461 243483 244306 245822 246515 292780 293318 286982 287630 278844 279437 291794 292493 336635 337326 333898 334565 334346 335097 341349 341903 407048 407794 398482 399094 404228 405026 408714 409444 499190 499920 490058 490727 500387 501261 489243 490002 683717 684399 683969 684655 691883 692510 689405 690152 1062793 1063472 1071856 1072523 1056382 1057250 1044691 1045392 1419689 1420364 1413606 1414440 1430046 1430744 1424390 1425320 
300 9600 240147 240831 243544 244515 244380 245039 246609 247318 293401 294120 287716 288301 279527 280150 292591 293286 337410 338077 334653 335245 335177 335856 341989 342549 407892 408429 399244 399871 405135 405512 409529 410233 500027 500640 490808 491640 501354 502005 490082 490736 684502 685081 684728 685405 692603 693255 690230 690888 1063546 1064216 1072607 1073223 1057333 1058012 1045475 1046416 1420439 1420694 1414513 1415170 1430818 1431686 1425396 1426048 
301 9632 240878 241783 244560 245269 245085 245773 247370 248306 294179 294860 288347 289069 280199 280790 293338 294113 338130 338802 335290 335965 335909 336592 342607 343380 408475 409432 399917 400640 405562 406294 410287 410989 500692 501364 491687 492456 502057 502726 490782 491416 685129 685780 685449 686123 693308 694009 690934 691556 1064261 1064989 1073269 1073925 1058059 1058739 1046462 1047352 1420738 1421412 1415214 1415872 1431731 1432390 1426094 1426770 
302 9664 241830 242540 245320 246193 245817 246340 248359 249040 294920 295708 289117 289812 280844 281684 294168 294856 338846 339404 336013 336811 336638 337329 343426 344130 409484 410016 400695 401248 406360 407018 411041 411382 501419 502006 492500 493169 502770 503425 491461 491861 685825 686444 686167 687042 694056 694519 691600 691955 1065033 1065613 1073971 1074627 1058783 1059459 1047396 1047689 1421458 1421712 1415916 1416574 1432434 1432712 1426815 1427085 
303 9696 242585 243431 246238 246926 246402 247264 249088 249805 295755 296469 289862 290489 281732 282433 294906 295697 339448 340067 336863 337548 337375 338038 344199 345012 410061 410746 401331 401929 407065 407754 411438 412158 502057 502677 493213 493940 503474 504142 491912 492570 686494 687126 687086 687797 694571 695200 692000 692610 1065659 1066339 1074673 1075409 1059503 1060333 1047734 1048446 1421756 1422605 1416618 1417269 1432757 1433462 1427131 1428025 
304 9728 243534 244489 247012 247667 247375 248314 249884 250706 296571 297249 290574 291025 282510 283262 295792 296487 340140 340832 337632 338309 338111 338653 345120 345967 410829 411366 402031 402794 407829 408339 412271 412897 502778 503429 494024 494715 504215 504869 492666 493227 687224 687847 687892 688602 695316 695920 692706 693261 1066420 1067102 1075497 1076167 1060424 1061236 1048537 1049171 1422681 1423331 1417342 1417995 1433536 1434398 1428101 1428969 
305 9760 244537 245267 247715 248363 248361 249036 250752 251395 297294 298100 291070 291763 283322 284026 296539 297235 340876 341416 338358 338947 338697 339213 346022 346766 411423 412148 402872 403603 408384 409103 412943 413758 503483 504147 494764 495437 504914 505572 493275 493960 687896 688486 688657 689364 695975 696543 693307 693927 1067147 1067812 1076216 1076891 1061280 1061950 1049215 1050057 1423378 1424054 1418039 1418693 1434443 1435117 1429015 1429678 
306 9792 245311 246187 248418 249252 249080 249801 251440 252099 298160 298862 291818 292494 284079 284840 297287 297986 341473 342254 338995 339805 339257 339857 346812 347680 412198 412881 403696 404227 409151 409681 413811 414450 504202 504666 495485 496154 505619 506282 494011 494610 688536 689156 689411 690153 696594 697247 693972 694521 1067857 1068522 1076936 1077607 1061994 1062676 1050101 1050796 1424100 1424355 1418737 1419404 1435161 1435427 1429723 1430002 
307 9824 246232 246891 249308 250064 249847 250704 252155 252745 298914 299644 292542 293231 284902 285605 298038 298807 342305 342985 339861 340548 339905 340574 347741 348380 412925 413688 404273 405030 409731 410435 414496 415021 504725 505349 496198 496859 506330 506990 494663 495310 689210 689822 690198 690887 697304 697939 694565 695198 1068567 1069233 1077652 1078300 1062723 1063416 1050840 1051533 1424399 1425321 1419448 1420117 1435472 1436180 1430048 1430745 
308 9856 246993 247580 250189 251041 250811 251545 252840 253735 299748 300429 293312 294096 285706 286388 298925 299641 343087 343986 340662 341308 340672 341307 348456 348973 413786 414441 405127 405483 410523 411225 415102 415635 505459 506105 496932 497823 507063 507733 495403 496066 689923 690508 690960 691645 698053 698671 695319 695920 1069309 1069916 1078374 1078624 1063489 1064160 1051606 1052292 1425397 1426049 1420190 1420444 1436254 1437115 1430821 1431687 
309 9888 247635 248353 251086 251777 251601 252318 253799 254365 300479 301121 294145 294839 286441 287109 299690 300380 344036 344568 341354 342063 341360 342128 349017 349619 414496 415223 405549 406266 411272 411971 415682 416400 506156 506824 497868 498554 507777 508433 496116 496789 690552 691228 691689 692476 698727 699404 695964 696537 1069962 1070470 1078668 1079333 1064204 1064875 1052336 1053022 1426096 1426771 1420488 1421172 1437160 1437832 1431733 1432391 
310 9920 248400 249247 251837 252501 252366 252905 254423 255165 301168 301850 294884 295701 287154 287835 300433 301113 344618 345223 342124 342793 342174 342792 349670 350480 415272 415646 406327 407008 412033 412740 416452 416997 506869 507522 498604 499284 508477 509408 496850 497480 691277 691835 692530 693257 699457 700009 696586 697245 1070515 1071105 1079378 1080049 1064919 1065592 1053066 1053752 1426817 1427086 1421216 1421470 1437876 1438152 1432436 1432713 
311 9952 249304 249986 252547 253072 252956 253772 255215 255953 301895 302546 295754 296410 287884 288653 301166 301853 345274 346008 342850 343511 342837 343510 350528 351074 415693 416402 407074 407758 412799 413667 417051 417736 507575 508241 499334 500010 509453 510138 497528 498175 691885 692509 693306 694010 700054 700652 697289 697936 1071151 1071812 1080094 1080764 1065636 1066340 1053796 1054487 1427133 1428026 1421514 1422189 1438197 1438888 1432759 1433463 
312 9984 250059 250750 253153 253894 253870 254539 256041 256739 302622 303216 296513 297174 288741 289429 301934 302627 346118 346804 343605 344227 343596 344224 351158 351871 416490 416995 407850 408346 413755 414440 417816 418265 508329 508932 500102 500818 510232 510920 498260 498945 692605 693260 694112 694799 700755 701356 698051 698671 1071887 1072523 1080838 1081747 1066426 1067101 1054562 1055481 1428102 1428970 1422262 1422606 1438962 1439834 1433539 1434399 
313 10016 250795 251416 253939 254540 254593 255281 256787 257511 303266 304066 297236 297856 289486 290206 302681 303355 346853 347699 344273 345024 344315 345049 351916 352529 417048 417742 408398 409105 414487 415201 418331 419024 508980 509513 500867 501528 510966 511673 498990 499618 693309 694014 694843 695521 701403 701980 698722 699405 1072567 1073222 1081792 1082436 1067145 1067811 1055525 1056224 1429017 1429679 1422653 1423328 1439879 1440538 1434445 1435118 
314 10048 251469 252103 254592 255281 255328 255968 257557 258108 304155 304676 297906 298803 290263 290984 303406 304071 347752 348379 345075 345948 345127 345983 352576 353131 417786 418267 409150 409689 415245 415637 419074 419346 509563 510241 501581 502244 511732 512407 499663 500295 694069 694523 695565 696244 702033 702697 699454 700011 1073267 1073924 1082483 1082940 1067855 1068521 1056268 1056945 1429725 1430003 1423372 1423620 1440582 1440867 1435163 1435428 
315 10080 252147 252735 255333 256013 256024 256730 258163 259031 304740 305433 298851 299566 291030 291703 304115 304641 348429 348970 345994 346695 346054 346794 353175 353830 418322 419020 409735 410440 415689 416396 419398 420204 510287 510915 502289 502950 512456 513112 500340 500858 694574 695199 696288 696967 702741 703327 700057 700651 1073969 1074626 1082984 1083586 1068565 1069232 1056989 1057674 1430050 1430746 1423664 1424340 1440912 1441602 1435474 1436181 
316 10112 252824 253734 256097 256734 256832 257522 259127 259959 305560 306156 299639 300305 291810 292499 304723 305408 349059 349622 346793 347679 346907 347722 353927 354618 419106 419612 410532 411214 416478 416998 420288 420775 510996 511673 503023 503686 513185 513835 500952 501535 695314 695920 697040 697901 703434 704034 700754 701362 1074707 1075414 1083668 1084177 1069308 1069992 1057747 1058419 1430822 1431688 1424413 1425322 1441676 1442552 1436257 1437116 
317 10144 253785 254373 256784 257473 257583 258287 260014 260844 306246 306988 300352 300877 292567 293242 305453 306114 349667 350478 347735 348371 347772 348479 354663 355353 419659 420363 411264 411964 417062 417767 420820 421466 511726 512416 503730 504402 513879 514532 501579 502247 695966 696539 697956 698660 704081 704692 701410 701983 1075461 1076074 1084222 1084831 1070044 1070825 1058463 1059141 1431735 1432392 1425369 1426046 1442597 1443255 1437162 1437833 
318 10176 254432 255159 257528 258101 258333 259043 260893 261660 307053 307736 300927 301748 293321 294101 306164 306961 350523 351049 348417 348832 348528 349230 355441 356447 420407 420889 412027 412742 417811 418267 421513 421897 512467 513145 504447 505117 514577 515246 502298 502955 696589 697247 698712 699401 704744 705408 702035 702693 1076121 1076477 1084876 1085430 1070869 1071550 1059187 1059871 1432438 1432714 1426090 1426338 1443299 1443576 1437878 1438153 
319 10208 255207 255951 258145 259024 259094 259763 261710 262377 307788 308515 301792 302452 294145 294840 307006 307557 351102 351640 348878 349527 349288 349878 356492 357149 420936 421635 412795 413675 418331 419066 421943 422643 513189 513868 505161 506067 515290 515949 503000 503594 697291 697938 699451 700159 705456 706081 702741 703328 1076530 1077124 1085475 1086106 1071594 1072462 1059915 1060580 1432761 1433464 1426382 1427083 1443621 1444380 1438199 1438889 
320 10240 256047 256740 259111 259952 259854 260560 262471 262944 308631 309314 302525 303191 294924 295716 307646 308301 351741 352362 349603 350466 349957 350524 357228 357817 421735 422447 413759 414444 419162 419673 422744 423407 513944 514624 506144 506824 516022 516936 503668 504309 698073 698675 700241 700907 706184 706807 703437 704026 1077208 1077765 1086184 1086807 1072546 1073221 1060655 1061322 1433540 1434400 1427156 1428027 1444454 1445256 1438965 1439835 
321 10272 256790 257479 260024 260856 260608 261221 263010 263681 309362 309996 303240 303894 295767 296466 308349 308905 352415 353113 350512 351052 350595 351234 357893 358601 422498 423168 414506 415223 419718 420453 423458 424069 514668 515348 506881 507577 516982 517654 504354 504883 698730 699409 700951 701615 706856 707414 704082 704694 1077811 1078566 1086853 1087534 1073265 1073923 1061366 1062035 1434447 1435119 1428074 1428967 1445301 1445989 1439881 1440539 
322 10304 257543 258105 260906 261666 261279 261848 263740 264462 310043 310644 303938 304603 296514 297170 308951 309613 353173 353829 351099 351797 351283 351944 358667 359490 423219 423808 415269 415641 420507 421043 424132 424841 515392 516321 507622 508316 517700 518415 504932 505574 699455 700007 701659 702324 707468 708125 704741 705400 1078613 1079057 1087579 1088220 1073967 1074625 1062079 1062745 1435165 1435429 1429011 1429269 1446033 1446287 1440584 1440868 
323 10336 258165 259026 261719 262673 261898 262727 264508 265200 310723 311462 304662 305326 297226 297850 309657 310312 353874 354590 351847 352525 351989 352642 359535 360342 423860 424546 415685 416231 421097 421821 424904 425693 516371 517075 508373 509051 518461 519145 505628 506287 700053 700653 702368 703033 708171 708766 705447 706074 1079102 1079741 1088265 1088911 1074669 1075405 1062789 1063471 1435476 1436182 1429313 1430000 1446331 1447096 1440914 1441603 
324 10368 259123 259958 262764 263479 262829 263540 265286 265913 311580 312248 305406 306104 297943 298805 310418 310985 354670 355347 352613 353280 352722 353350 360426 361322 424642 425317 416311 416771 421909 422626 425799 426578 517167 517699 509124 509803 519241 519965 506386 507061 700761 701358 703106 703770 708860 709463 706188 706810 1079831 1080454 1088988 1089824 1075491 1076168 1063545 1064215 1436258 1437117 1430073 1430747 1447170 1447972 1441679 1442553 
325 10400 260007 260846 263532 264271 263599 264435 265970 266638 312324 313038 306180 306966 298858 299407 311041 311719 355391 355911 353329 354098 353397 354108 361376 362190 425385 426317 416819 417555 422676 423410 426635 427188 517753 518437 509848 510517 520015 520685 507105 507930 701406 701981 703814 704478 709510 710144 706862 707523 1080499 1081150 1089870 1090518 1076215 1076890 1064259 1064987 1437164 1437834 1430794 1431685 1448017 1448713 1442599 1443256 
326 10432 260892 261657 264325 265057 264483 265202 266691 267395 313091 313893 307012 307558 299465 300079 311791 312554 355956 356568 354169 354833 354163 354834 362234 362892 426369 426938 417602 418267 423456 424069 427238 427937 518482 519143 510561 511498 520742 521583 507975 508631 702032 702688 704522 705183 710194 710831 707576 708119 1081195 1081765 1090564 1090820 1076934 1077606 1065031 1065712 1437880 1438154 1431729 1431986 1448757 1449016 1443301 1443577 
327 10464 261721 262402 265101 265811 265250 265919 267452 268139 313954 314507 307603 308314 300125 300751 312604 313425 356630 357349 354889 355547 354880 355553 362942 363625 426983 427811 418318 419022 424116 424833 427988 428637 519195 519804 511552 512238 521627 522287 508675 509423 702733 703327 705227 706036 710884 711543 708165 708762 1081811 1082437 1090865 1091611 1077650 1078299 1065760 1066451 1438201 1438890 1432030 1432711 1449061 1449809 1443623 1444381 
328 10496 262482 262942 265891 266631 266008 266663 268238 268991 314590 315307 308500 309123 300852 301739 313583 314225 357444 358168 355667 356529 355647 356486 363727 364418 427893 428432 419101 419614 424931 425699 428748 429516 519899 520579 512349 513030 522360 523032 509497 510160 703428 704022 706139 706808 711630 712211 708866 709465 1082518 1082941 1091693 1092315 1078373 1079035 1066524 1067201 1438966 1439836 1432784 1433465 1449883 1450699 1444457 1445257 
329 10528 262991 263743 266675 267392 266708 267408 269037 269712 315351 315889 309216 309949 301792 302455 314276 314974 358224 358963 356597 357314 356541 357229 364465 364990 428477 429171 419671 420363 425745 426576 429570 430223 520635 521321 513087 513762 523076 523743 510208 510899 704075 704693 706860 707522 712262 712906 709511 710143 1082988 1083588 1092359 1092859 1079079 1079740 1067245 1068166 1439883 1440540 1433512 1434397 1450744 1451427 1445303 1445990 
330 10560 263792 264467 267443 268131 267455 268136 269761 270345 315934 316609 310035 310647 302509 303184 315031 315581 359030 359719 357378 357829 357281 357830 365047 365660 429217 429736 420409 420891 426635 427024 430274 430959 521367 521976 513817 514487 523787 524525 510947 511543 704743 705397 707587 708265 712955 713486 710188 710832 1083633 1084178 1092907 1093407 1079790 1080453 1068210 1068890 1440586 1440869 1434441 1434701 1451471 1451740 1446035 1446288 
331 10592 264520 265197 268179 268963 268184 268971 270394 271126 316655 317189 310719 311400 303238 303889 315635 316300 359768 360504 357901 358610 357882 358603 365713 366247 429785 430532 420947 421646 427072 427835 431005 431545 522029 522899 514531 515219 524570 525392 511590 512256 705442 706075 708323 709001 713539 714258 710879 711545 1084224 1084832 1093451 1094048 1080497 1081149 1068936 1069621 1440916 1441604 1434745 1435426 1451785 1452525 1446333 1447097 
