314 10048 252566 253283 256887 257297 258789 259496 234748 235500 342849 343390 337794 338481 344209 344712 301789 302384 441551 442107 440820 441349 447398 447950 397731 398035 600919 601438 592386 592775 592725 593027 529973 530427 833924 834562 835177 835435 837064 837732 742784 743131 1097849 1098096 1093298 1093577 1089702 1089945 944835 945097 1252541 1252798 1252543 1252799 1252545 1252803 
315 10080 253342 253974 257346 258052 259557 260076 235550 236125 343439 344249 338538 339121 344759 345469 302451 303026 442169 442696 441399 442092 447998 448527 398085 398915 601494 602284 592827 593522 593075 593658 530472 531166 834610 835267 835484 836018 837782 838366 743182 743881 1098140 1098831 1093628 1094535 1089993 1090763 945141 945854 1252842 1253542 1252844 1253543 1252847 1253544 
316 10112 254054 254592 258175 258779 260165 260999 236206 236754 344333 345013 339247 339897 345586 346033 303124 303654 442783 443480 442181 442705 448614 449098 398998 399705 602379 602981 593620 594137 593741 594140 531275 531929 835381 835869 836091 836430 838450 838972 743960 744222 1098904 1099584 1094617 1095270 1090855 1091114 945927 946194 1253616 1253873 1253618 1253874 1253619 1253876 
317 10144 254646 255311 258830 259701 261057 261751 236800 237397 345059 345762 339947 340662 346082 346862 303713 304344 443537 444062 442761 443472 449155 449757 399750 400445 603035 603579 594184 594957 594191 594967 531982 532684 835913 836427 836493 837017 839017 839538 744273 745076 1099629 1100312 1095316 1095971 1091158 1091832 946238 946954 1253917 1254620 1253919 1254621 1253921 1254622 
318 10176 255365 256098 259746 260100 261813 262344 237450 237916 345812 346426 340728 341261 346926 347321 304401 305032 444119 444906 443522 444021 449811 450219 400500 401113 603632 604255 595007 595383 595029 595556 532735 533448 836476 837023 837065 837733 839590 839854 745120 745386 1100356 1100606 1096017 1096296 1091878 1092551 946998 947480 1254664 1254921 1254666 1254922 1254668 1254924 
319 10208 256145 256897 260153 260999 262405 263096 237963 238503 346489 347268 341323 341874 347370 348061 305079 305638 444954 445487 444071 444908 450266 450781 401158 401819 604303 605005 595443 596112 595601 596145 533497 534452 837068 837734 837783 838367 839904 840499 745438 746210 1100650 1101352 1096345 1097061 1092597 1093109 947525 948224 1254965 1255618 1254967 1255619 1254969 1255620 
320 10240 256998 257685 261106 261765 263182 263710 238585 239448 347357 348042 341963 342701 348152 348809 305718 306371 445563 446097 445001 445489 450870 451547 401902 402470 605097 605711 596208 596844 596241 596845 534581 535238 837836 838368 838442 838974 840588 840909 746304 746697 1101425 1102094 1097134 1097806 1093182 1093576 948297 948590 1255692 1255951 1255694 1255952 1255695 1255958 
321 10272 257753 258453 261815 262371 263757 264356 239495 240021 348094 348801 342745 343380 348862 349561 306422 306964 446148 446699 445544 446094 451594 452146 402516 403180 605780 606335 596895 597549 596899 597555 535283 535958 838414 838971 839024 839576 840958 841493 746741 747619 1102139 1102833 1097851 1098542 1093624 1094148 948634 949330 1255995 1256641 1255997 1256642 1256002 1256643 
322 10304 258502 259224 262425 263097 264405 265004 240077 240602 348859 349452 343446 344259 349618 350302 307020 307688 446751 447352 446139 446680 452199 452591 403224 403683 606393 606948 597597 597967 597606 597970 536002 536424 839025 839569 839623 840333 841538 842281 747663 748276 1102877 1103130 1098586 1098847 1094192 1094550 949374 949771 1256685 1256943 1256687 1256944 1256689 1256951 
323 10336 259287 259830 263153 263707 265066 265813 240652 241217 349516 350220 344324 344989 350355 351051 307738 308328 447396 447948 446730 447347 452639 453352 403732 404417 606994 607645 598033 598706 598027 598709 536473 537173 839616 840331 840381 840897 842333 842879 748320 748986 1103174 1103870 1098891 1099583 1094596 1095269 949816 950691 1256987 1257632 1256989 1257633 1256995 1257634 
324 10368 259916 260433 263800 264363 265898 266596 241310 242013 350319 351011 345091 345786 351136 351756 308437 308912 448042 448720 447440 447940 453432 454048 404510 405002 607724 608384 598797 599573 598800 599570 537262 537808 840426 840897 840972 841466 842974 843465 749063 749313 1103943 1104622 1099656 1100314 1095361 1095972 950767 951258 1257706 1257965 1257708 1257966 1257709 1257972 
325 10400 260482 261046 264422 265013 266658 267425 242065 242779 351061 351744 345840 346507 351809 352549 308961 309512 448774 449338 447994 448526 454097 454631 405050 405715 608429 608968 599618 600278 599615 600282 537854 538561 840941 841465 841522 842278 843510 844114 749359 750041 1104667 1105375 1100360 1101047 1096018 1096535 951303 952012 1258009 1258656 1258011 1258657 1258016 1258658 
326 10432 261097 261762 265070 265810 267474 268078 242833 243422 351796 352508 346558 347280 352598 353489 309565 310211 449397 450177 448570 449098 454687 455393 405762 406170 609024 609602 600324 600864 600329 600867 538605 539223 841520 842279 842330 842868 844160 844691 750086 750646 1105419 1105670 1101091 1101356 1096580 1097093 952056 952304 1258700 1258959 1258702 1258960 1258704 1258968 
327 10464 261822 262372 265865 266419 268123 268666 243466 244090 352575 353479 347331 347873 353535 354373 310257 310957 450221 450771 449151 449760 455446 456080 406217 406889 609648 610370 600917 601598 600917 601439 539267 539946 842329 842863 842923 843447 844735 845248 750691 751369 1105714 1106407 1101400 1102093 1097138 1097808 952348 953044 1259003 1259664 1259005 1259665 1259012 1259666 
328 10496 262472 263099 266506 267236 268779 269286 244186 244889 353555 354445 347962 348397 354459 354915 311058 311547 450865 451547 449846 450226 456164 456843 406977 407508 610469 610753 601678 602285 601532 602281 540032 540639 842953 843460 843563 844115 845341 845837 751460 752247 1106480 1107162 1102166 1102835 1097894 1098545 953117 953624 1259738 1259998 1259740 1259999 1259741 1260009 
329 10528 263160 263704 267299 268079 269347 270142 244943 245612 354498 355160 348450 349247 354975 355672 311594 312186 451597 452150 450278 450791 456888 457399 407553 408206 610812 611364 602338 602973 602332 602868 540686 541376 843507 844113 844161 844693 845899 846416 752291 753049 1107207 1107899 1102881 1103571 1098590 1099105 953669 954609 1260042 1260700 1260044 1260701 1260053 1260702 
330 10560 263759 264361 268136 268933 270197 270666 245663 246053 355213 355707 349295 349889 355719 356150 312243 312685 452197 452900 450840 451386 457450 458216 408256 408894 611408 611680 603030 603539 602927 603361 541423 542118 844157 844693 844740 845252 846462 846710 753093 753377 1107943 1108197 1103615 1103885 1099149 1099585 954653 954900 1260744 1261004 1260746 1261005 1260748 1261016 
331 10592 264418 265011 268989 269682 270724 271494 246120 246907 355754 356446 349933 350484 356198 357084 312735 313280 452945 453601 451450 451971 458262 458782 408942 409597 611736 612368 603587 604251 603409 603936 542167 542847 844742 845263 845297 845839 846755 847280 753428 754094 1108241 1108934 1103929 1104621 1099631 1100313 954944 955639 1261048 1261704 1261050 1261705 1261060 1261706 
332 10624 265099 265818 269769 270310 271605 272313 247013 247560 356545 357114 350604 351514 357188 357892 313362 313905 453686 454062 452071 452579 458872 459690 409687 410368 612451 612783 604360 605011 604044 604400 542954 543627 845359 845838 845927 846438 847381 847683 754168 754528 1109007 1109678 1104694 1105376 1100387 1101053 955712 955966 1261778 1262039 1261780 1262040 1261781 1262050 
333 10656 265865 266404 270359 270908 272371 273257 247624 248231 357176 357896 351564 352315 357951 358627 313961 314660 454126 454681 452639 453299 459740 460493 410412 411054 612837 613389 605062 605711 604449 605229 543680 544371 845895 846434 846482 846993 847733 848321 754585 755261 1109723 1110414 1105421 1106113 1101100 1101673 956010 956704 1262083 1262743 1262085 1262744 1262094 1262745 
334 10688 266453 267222 270959 271511 273309 274100 248278 248861 357958 358638 352372 352907 358674 359427 314710 315177 454731 455387 453349 454049 460537 460806 411109 411405 613446 613756 605759 606195 605277 605727 544424 544821 846479 846996 847041 847578 848372 848868 755312 755950 1110458 1110711 1106157 1106425 1101717 1102095 956748 957113 1262787 1263046 1262789 1263047 1262791 1263058 
335 10720 267268 268072 271556 272280 274153 274700 248913 249537 358691 359433 352956 353683 359472 360173 315227 315991 455434 455972 454099 454655 460852 461501 411460 412187 613811 614376 606252 606934 605777 606333 544865 545544 847043 847581 847637 848231 848923 849455 756000 756673 1110755 1111454 1106469 1107161 1102141 1102834 957157 957855 1263090 1263738 1263092 1263739 1263102 1263740 
336 10752 268158 268934 272398 273257 274797 275310 249621 250551 359519 360172 353781 354554 360266 360938 316067 316572 456069 456381 454743 455388 461605 461881 412275 412826 614453 614876 607030 607655 606417 606947 545646 546143 847670 848230 848320 848867 849536 850005 756757 757443 1111527 1112213 1107234 1107901 1102908 1103577 957929 958486 1263812 1264070 1263814 1264071 1263815 1264078 
337 10784 269003 269844 273316 273912 275356 276031 250599 251115 360242 360930 354611 355327 360995 361693 316622 317151 456426 457111 455433 455970 461930 462663 412870 413527 614923 615465 607705 608377 607004 607653 546189 546880 848275 848866 848913 849426 850055 850590 757490 758164 1112258 1113003 1107947 1108633 1103624 1104386 958531 959226 1264114 1264764 1264116 1264765 1264122 1264766 
338 10816 269900 270612 273970 274494 276079 276768 251175 251631 361005 361729 355387 356123 361742 362454 317198 317889 457155 457475 456019 456376 462716 463339 413578 414180 615523 616050 608425 608962 607701 608018 546937 547471 848911 849432 849477 850006 850635 851009 758208 758472 1113047 1113300 1108677 1108942 1104430 1104674 959270 959735 1264808 1265066 1264810 1265067 1264812 1265074 
339 10848 270667 271354 274542 275221 276832 277365 251679 252368 361783 362479 356169 356700 362508 363211 317934 318656 457527 458321 456435 457116 463385 463896 414228 414905 616100 616682 609021 609962 608065 608581 547515 548192 849476 850005 850055 850583 851053 851736 758516 759189 1113344 1114051 1108986 1109677 1104718 1105377 959781 960470 1265110 1265756 1265112 1265757 1265118 1265758 
340 10880 271445 271951 275331 276022 277473 278196 252456 253104 362561 363221 356786 357510 363299 364266 318738 319379 458421 458829 457216 457614 463993 464423 415006 415640 616766 617167 610046 610536 608668 609073 548273 548695 850104 850624 850664 851011 851819 852419 759273 759744 1114124 1114383 1109750 1110416 1105453 1106119 960545 961202 1265830 1266089 1265832 1266090 1265833 1266096 
341 10912 272009 272686 276079 276767 278253 278916 253150 253734 363285 364261 357562 358215 364315 365231 319426 319971 458874 459690 457672 458372 464478 465037 415686 416346 617220 617756 610589 611278 609128 609968 548747 549429 850672 851221 851063 851619 852463 852979 759795 760475 1114427 1115133 1110462 1111168 1106166 1106677 961248 961944 1266133 1266792 1266135 1266793 1266140 1266794 
342 10944 272744 273295 276817 277375 278964 279481 253782 254482 364326 365231 358275 358937 365279 365980 320018 320581 459738 460495 458419 458822 465094 465536 416390 416742 617808 618503 611327 611645 610026 610540 549473 549733 851271 851753 851664 851966 853035 853567 760519 760884 1115177 1115436 1111212 1111476 1106721 1107163 961988 962243 1266836 1267094 1266838 1267095 1266840 1267103 
343 10976 273346 274103 277426 278187 279536 280116 254536 255232 365276 365956 358983 359580 366035 366748 320625 321332 460545 461241 458870 459694 465585 466128 416792 417486 618555 619096 611701 612366 610595 611276 549785 550457 851821 852420 852012 852696 853615 854269 760928 761598 1115480 1116173 1111520 1112212 1107209 1107900 962287 962975 1267138 1267798 1267140 1267799 1267147 1267800 
344 11008 274205 274887 278282 278934 280200 280893 255328 255882 366054 366755 359671 360356 366831 367501 321408 321833 461326 461806 459810 460499 466219 466893 417577 418053 619181 619694 612465 612850 611359 611640 550540 550824 852494 852978 852795 853039 854373 854850 761671 762311 1116246 1116673 1112285 1113005 1107974 1108717 963050 963656 1267872 1268131 1267874 1268132 1267875 1268143 
345 11040 274945 275734 278982 279523 280946 281497 255939 256585 366806 367497 360403 360948 367568 368315 321883 322417 461861 462407 460550 461243 466941 467476 418097 418765 619747 620305 612899 613562 611694 612212 550870 551563 853022 853568 853086 853627 854894 855412 762355 763118 1116718 1117417 1113051 1113782 1108763 1109281 963701 964395 1268175 1268834 1268177 1268835 1268187 1268836 
346 11072 275795 276393 279576 280245 281549 282118 256638 257208 367550 368207 361002 361733 368368 369124 322462 323162 462457 462949 461293 461810 467530 468152 418818 419236 620363 620697 613610 613903 612261 612773 551609 552231 853615 854264 853671 854276 855466 855980 763163 763410 1117461 1117719 1113826 1114095 1109325 1109680 964439 964696 1268878 1269137 1268880 1269138 1268882 1269150 
347 11104 276442 277147 280293 280914 282174 282734 257260 257797 368256 368925 361786 362466 369168 369951 323206 323910 463007 463543 461864 462407 468201 468778 419286 419943 620747 621311 613952 614606 612829 613375 552275 552954 854308 854842 854322 854845 856032 856798 763455 764139 1117764 1118460 1114139 1114831 1109725 1110415 964740 965473 1269181 1269841 1269183 1269842 1269194 1269843 
348 11136 277248 277927 281001 281712 282838 283393 257881 258457 369023 369503 362555 363215 370037 370974 324002 324695 463656 464242 462491 462950 468859 469536 420016 420413 621416 622015 614705 615176 613457 613758 553027 553458 854915 855409 854918 855416 856903 857481 764221 764630 1118533 1119011 1114905 1115385 1110489 1111174 965548 966051 1269915 1270175 1269917 1270176 1269918 1270187 
349 11168 277984 278536 281758 282592 283457 284028 258519 259225 369555 370250 363269 363871 371029 371714 324739 325301 464288 464838 463005 463524 469581 470087 420464 421132 622059 622745 615228 615895 613816 614372 553514 554207 855466 855998 855465 855981 857527 858057 764677 765354 1119056 1119757 1115430 1116118 1111221 1111733 966095 966783 1270219 1270878 1270221 1270879 1270231 1270880 
350 11200 278584 279325 282636 283172 284077 284717 259280 260020 370305 371000 363928 364553 371771 372347 325356 325946 464895 465532 463570 464229 470140 470843 421179 421549 622796 623323 615953 616365 614416 614874 554252 554554 856048 856800 856033 856799 858108 858635 765398 765910 1119801 1120060 1116162 1116431 1111777 1112214 966827 967081 1270922 1271182 1270924 1271183 1270926 1271193 
351 11232 279388 280027 283229 283937 284769 285278 260068 260634 371065 371799 364609 365259 372392 373110 326000 326663 465583 466110 464286 464806 470891 471471 421606 422309 623386 624149 616421 617110 614929 615492 554603 555312 856857 857480 856849 857473 858695 859220 765957 766664 1120104 1120796 1116475 1117161 1112260 1113004 967125 967799 1271226 1271991 1271228 1271992 1271237 1271993 
352 11264 280123 280641 284032 284713 285387 286118 260719 261279 371891 372529 365365 366032 373206 373872 326744 327463 466204 466895 464893 465529 471554 472284 422390 422918 624280 624773 617221 617757 615598 616059 555390 556007 857553 858059 857546 858062 859308 859940 766737 767419 1120870 1121302 1117234 1117708 1113078 1113788 967872 968120 1272065 1272315 1272067 1272316 1272068 1272327 
353 11296 280687 281343 284774 285307 286168 286856 261332 262007 372581 373298 366077 366763 373919 374718 327508 328187 466941 467475 465595 466120 472330 472892 422965 423669 624818 625364 617807 618499 616103 616646 556058 556772 858106 858629 858113 858657 859986 860516 767464 768154 1121347 1122040 1117753 1118437 1113835 1114331 968164 968838 1272359 1273049 1272361 1273050 1272371 1273051 
354 11328 281395 282102 285353 286051 286914 287466 262053 262593 373356 374034 366825 367499 374770 375453 328243 328785 467532 468154 466164 466591 472951 473807 423719 424285 625410 625925 618548 618922 616699 617149 556817 557202 858676 859108 858702 859221 860560 860861 768198 768450 1122084 1122466 1118481 1118740 1114375 1114832 968882 969144 1273093 1273344 1273095 1273345 1273097 1273355 
355 11360 282158 282874 286100 286646 287525 288209 262651 263540 374090 374814 367543 368211 375508 376319 328830 329332 468202 468788 466647 467199 473856 474396 424331 425025 625970 626476 618977 619687 617201 617747 557247 558017 859153 859667 859268 859939 860913 861438 768496 769378 1122513 1123192 1118784 1119470 1114877 1115384 969189 969859 1273388 1274076 1273390 1274077 1273399 1274078 
356 11392 282968 283462 286735 287448 288306 288853 263621 264192 374930 375582 368311 368921 376416 377091 329412 329961 468867 469537 467285 467841 474493 475177 425116 425781 626562 626979 619790 620352 617827 618508 558092 558598 859749 859987 860025 860557 861538 861904 769457 769712 1123268 1123744 1119543 1120016 1115457 1116124 969932 970591 1274150 1274400 1274152 1274401 1274153 1274412 
357 11424 283514 284078 287501 288208 288905 289458 264241 264788 375642 376361 368967 369498 377135 377836 330009 330581 469589 470127 467893 468437 475222 475800 425825 426513 627023 627544 620406 621202 618554 619296 558650 559344 860037 860556 860607 861154 861954 862596 769758 770451 1123789 1124471 1120061 1120745 1116171 1116666 970637 971350 1274444 1275133 1274446 1275134 1274456 1275135 
358 11456 284138 284913 288256 288841 289512 290196 264847 265386 376417 377106 369544 370207 377886 378396 330633 331133 470184 470851 468484 469079 475857 476370 426557 427223 627588 628210 621247 622004 619359 619729 559389 559815 860600 860861 861214 861854 862652 863104 770496 770757 1124515 1124792 1120789 1121048 1116710 1117162 971394 971640 1275177 1275428 1275179 1275429 1275181 1275439 
359 11488 284967 285512 288905 289461 290257 290829 265436 265991 377161 378145 370251 370990 378447 379233 331183 331840 470904 471472 469127 469692 476421 476980 427267 428041 628262 628837 622048 622741 619780 620350 559859 560563 860916 861444 861906 862534 863153 863703 770802 771509 1124837 1125530 1121092 1121916 1117207 1117707 971684 972352 1275472 1276161 1275474 1276162 1275483 1276163 
360 11520 285605 286249 289559 290242 290911 291454 266086 266609 378243 378949 371075 371805 379327 379880 331913 332595 471557 472288 469785 470294 477062 477700 428116 428794 628927 629596 622832 623314 620431 621204 560637 561150 861546 861906 862614 863101 863798 864059 771592 772201 1125606 1126152 1121989 1122464 1117780 1118461 972426 972715 1276235 1276488 1276237 1276489 1276238 1276496 
361 11552 286323 286888 290301 290869 291517 292248 266670 267423 378994 379693 371859 372528 379934 380660 332643 333457 472332 472892 470340 470927 477748 478313 428838 429522 629645 630186 623368 624082 621248 622004 561195 561893 861956 862592 863150 863702 864109 864667 772246 772955 1126197 1126878 1122509 1123190 1118506 1119006 972759 973547 1276532 1277421 1276534 1277422 1276540 1277423 
362 11584 286938 287481 290917 291461 292294 292698 267467 268076 379739 380466 372587 373300 380716 381586 333503 334080 472936 473412 470980 471488 478363 478702 429574 430284 630231 630511 624132 624479 622054 622743 561944 562245 862639 863100 863754 864019 864711 864970 773001 773452 1126922 1127182 1123234 1123494 1119050 1119472 973591 973842 1277465 1277717 1277467 1277718 1277469 1277727 
363 11616 287527 288204 291524 292238 292756 293414 268133 268682 380512 381235 373371 374079 381636 382520 334130 334741 473463 474006 471541 472293 478752 479461 430334 431030 630562 631097 624534 625293 622793 623319 562290 562989 863155 863662 864073 864613 865022 865630 773498 774196 1127226 1127917 1123538 1124225 1119516 1120015 973886 974700 1277761 1278444 1277763 1278445 1277771 1278446 
364 11648 288301 288843 292336 292867 293520 294203 268784 269291 381318 381884 374168 374863 382630 383284 334824 335482 474088 474457 472386 472901 479569 480197 431109 431534 631190 631706 625384 625924 623415 624165 563077 563573 863746 863994 864686 864961 865708 865973 774271 774769 1127990 1128418 1124298 1124790 1120089 1120751 974773 975036 1278518 1278771 1278520 1278772 1278521 1278780 
365 11680 288902 289454 292914 293474 294259 294977 269341 270142 381938 382861 374924 375582 383335 384300 335527 336027 474503 475212 472959 473811 480248 481032 431579 432278 631752 632445 625974 626686 624213 624757 563617 564366 864044 864577 865016 865626 866030 866573 774813 775517 1128464 1129278 1124835 1125529 1120798 1121297 975081 975747 1278815 1279499 1278817 1279500 1278824 1279501 
366 11712 289506 290181 293525 294203 295031 295738 270200 270665 382908 383620 375632 376328 384344 384911 336071 336719 475257 475817 473871 474403 481093 481627 432322 432963 632491 633163 626738 627445 624809 625313 564411 564977 864621 864866 865670 865923 866617 866884 775561 775820 1129322 1129578 1125573 1125832 1121341 1121918 975791 976135 1279543 1279796 1279545 1279797 1279547 1279805 
367 11744 290235 290789 294254 294974 295792 296450 270712 271484 383669 384473 376378 377086 384962 385672 336764 337334 475861 476559 474461 474986 481679 482372 433008 433710 633209 633917 627489 628174 625360 625922 565021 565715 864925 865473 865972 866514 866937 867701 775870 776579 1129622 1130307 1125876 1126563 1121962 1122461 976179 976850 1279840 1280527 1279842 1280528 1279849 1280529 
368 11776 290881 291448 295059 295739 296542 297168 271601 272304 384565 385345 377180 378144 385777 386344 337444 338124 476652 477155 475069 475388 482475 482998 433791 434330 633990 634245 628249 628648 626010 626689 565788 566279 865557 865845 866604 866874 867785 868034 776652 777026 1130381 1130748 1126636 1127121 1122536 1123195 976925 977572 1280601 1280851 1280603 1280852 1280604 1280863 
369 11808 291511 292191 295791 296450 297216 297766 272358 273020 385397 386285 378188 378717 386392 387096 338168 338831 477209 477756 475448 475973 483054 483744 434382 435104 634300 634837 628697 629394 626754 627443 566326 567081 865902 866437 866919 867460 868087 868628 777071 777989 1130794 1131479 1127167 1127854 1123242 1123741 977617 978292 1280895 1281597 1280897 1281598 1280907 1281599 
370 11840 292240 292646 296496 297145 297814 298516 273064 273897 386336 386784 378776 379396 387140 387820 338881 339496 477811 478316 476021 476597 483801 484263 435150 435811 634881 635580 629446 629716 627493 628207 567125 567668 866481 866729 867507 867761 868680 869034 778033 778289 1131523 1131786 1127898 1128152 1123785 1124226 978336 978581 1281641 1281891 1281643 1281892 1281645 1281903 
371 11872 292700 293326 297193 297754 298569 299085 273941 274482 386836 387550 379444 379976 387883 388686 339547 340262 478365 478905 476647 477190 484322 484881 435862 436561 635641 636172 629766 630464 628253 628812 567712 568401 866780 867318 867808 868364 869085 869646 778333 779020 1131831 1132783 1128196 1128882 1124271 1124789 978625 979304 1281935 1282855 1281937 1282856 1281947 1282857 
372 11904 293426 294108 297845 298519 299176 299873 274564 275220 387666 388328 380058 380666 388779 389475 340353 341011 478986 479506 477276 477987 484954 485478 436656 437328 636248 636921 630540 630950 628902 629592 568475 568990 867409 867713 868456 868724 869732 870311 779093 779346 1132858 1133369 1128955 1129443 1124862 1125535 979377 980029 1282929 1283180 1282931 1283181 1282932 1283192 
373 11936 294157 294792 298568 299109 299920 300616 275276 276002 388375 389089 380715 381585 389521 390245 341066 341756 479566 480200 478032 478689 485528 486072 437383 438257 636966 637674 631003 631680 629637 630191 569034 569798 867767 868303 868779 869347 870356 870869 779390 780234 1133415 1134102 1129489 1130181 1125583 1126151 980075 980741 1283224 1283914 1283226 1283915 1283236 1283916 
374 11968 294844 295455 299155 299866 300664 301060 276047 276728 389144 389847 381649 382056 390289 390661 341802 342093 480254 481034 478743 479485 486132 486775 438301 438593 637718 637975 631725 632016 630236 630522 569847 570445 868358 868656 869399 869676 870920 871528 780278 780789 1134146 1134410 1130225 1130478 1126195 1126566 980785 981032 1283958 1284209 1283960 1284210 1283962 1284220 
375 12000 295502 296170 299916 300617 301115 301823 276776 277320 389902 390625 382102 382881 390711 391411 342148 342829 481079 481630 479534 480195 486823 487466 438642 439351 638021 638597 632068 632769 630573 631117 570496 571184 868714 869334 869735 870310 871586 872167 780833 781539 1134454 1135133 1130522 1131213 1126611 1127120 981076 981754 1284253 1284935 1284255 1284936 1284264 1284937 
376 12032 296259 296625 300710 301419 301903 302561 277410 278033 390707 391414 382990 383637 391505 392197 342924 343636 481719 482401 480303 481041 487550 488053 439443 440029 638690 639181 632884 633180 631206 631704 571263 571762 869457 869712 870393 870871 872259 872787 781614 782119 1135206 1135729 1131286 1131784 1127195 1127858 981827 982480 1285009 1285263 1285011 1285264 1285012 1285272 
377 12064 296673 297486 301471 302167 302610 303279 278090 278769 391462 392167 383686 384471 392248 392953 343681 344261 482460 482998 481089 481628 488104 488662 440078 440766 639225 639745 633230 634061 631751 632452 571806 572506 869767 870521 870917 871527 872833 873362 782164 782958 1135773 1136459 1131829 1132782 1127904 1128415 982525 983187 1285307 1285989 1285309 1285990 1285316 1285991 
378 12096 297531 298116 302232 302939 303325 303983 278815 279400 392222 392621 384527 384912 392997 393693 344305 344985 483050 483656 481682 482372 488711 489241 440814 441341 639801 640081 634111 634396 632497 633157 572550 573111 870570 870931 871589 872170 873411 873920 783002 783402 1136503 1136768 1132826 1133081 1128460 1128884 983231 983480 1286033 1286287 1286035 1286288 1286037 1286295 
379 12128 298165 298864 302989 303579 304038 304570 279448 280107 392678 393398 384966 385520 393743 394454 345030 345531 483705 484259 482430 482965 489292 489990 441391 442091 640137 640775 634444 635160 633208 633917 573155 573840 870980 871529 872215 872785 873972 874504 783446 784137 1136812 1137491 1133125 1133821 1128930 1129442 983524 984415 1286331 1287020 1286333 1287021 1286339 1287022 
380 12160 298948 299532 303668 304346 304655 305318 280190 280886 393489 394182 385619 386320 394538 395390 345619 346042 484359 484883 483056 483762 490076 490771 442177 442697 640849 641109 635248 635907 634002 634278 573913 574503 871604 872174 872858 873366 874577 874828 784215 784730 1137564 1137951 1133895 1134390 1129517 1130185 984488 985138 1287094 1287348 1287096 1287349 1287097 1287356 
381 12192 299586 300274 304406 305042 305363 305903 280943 281673 394233 394944 386368 387057 395435 396161 346086 346728 484928 485479 483814 484358 490826 491654 442746 443458 641159 641841 635959 636713 634338 634891 574548 575237 872226 872786 873411 873944 874880 875479 784775 785670 1137996 1138675 1134435 1135124 1130231 1130745 985184 985849 1287392 1288278 1287394 1288279 1287400 1288280 
382 12224 300325 300913 305104 305823 305968 306482 281731 282393 395004 395705 387112 387593 396211 396936 346783 347299 485530 485972 484406 485111 491705 492280 443504 444002 641893 642157 636761 637034 634936 635585 575281 575748 872831 873359 873997 874767 875524 875817 785714 785968 1138719 1138985 1135168 1135426 1130790 1131215 985893 986143 1288322 1288575 1288324 1288576 1288326 1288584 
383 12256 300971 301667 305886 306477 306529 307157 282446 283154 395758 396462 387656 388438 396985 397823 347352 347926 486029 486547 485155 485774 492332 493033 444060 444761 642205 642733 637078 637777 635637 636162 575792 576458 873403 873919 874818 875478 875864 876409 786012 786717 1139029 1139717 1135470 1136151 1131261 1131783 986187 986864 1288619 1289322 1288621 1289323 1288628 1289324 
