63 2016 52774 53504 48146 48892 56676 57410 57073 57781 135793 136533 134216 134936 141403 142144 147210 147919 254130 254881 256187 256910 253338 254063 246856 247570 431792 432542 436936 437611 436041 436752 430991 431728 710720 711430 713845 714510 708774 709393 719527 720221 1031672 1032353 1016852 1017382 1031658 1032343 1025563 1026077 1294001 1294592 1282351 1283012 1265698 1266208 1262217 1262734 1444196 1444880 1434891 1435428 1431594 1432275 1433661 1434349 
64 2048 53631 54274 49008 49625 57514 58195 57872 58502 136614 137243 135030 135775 142239 142956 148030 148870 254986 255654 257024 257676 254157 254880 247679 248293 432640 433407 437691 438255 436863 437566 431845 432543 711534 712116 714617 715087 709480 710083 720330 720855 1032452 1033042 1017456 1017835 1032429 1033041 1026169 1026857 1294668 1294932 1283090 1283786 1266290 1266903 1262810 1263215 1444953 1445628 1435503 1435760 1432351 1432604 1434427 1434687 
65 2080 54334 55023 49683 50402 58260 59025 58557 59262 137292 138063 135827 136648 143014 143737 148915 149658 255715 256425 257742 258597 254935 255643 248349 249134 433470 434090 438302 438983 437616 438247 432600 433411 712169 712892 715135 715957 710129 710800 720905 721416 1033094 1033770 1017887 1018413 1033089 1033768 1026901 1027429 1294976 1295502 1283831 1284484 1266948 1267500 1263259 1263952 1445680 1446366 1435804 1436465 1432648 1433341 1434731 1435421 
66 2112 55076 55613 50456 51191 59087 59634 59317 59928 138118 138739 136702 137247 143788 144443 149706 150436 256494 257145 258659 259367 255693 256127 249202 249888 434149 434802 439040 439701 438304 438985 433469 434132 712937 713580 716001 716492 710850 711470 721480 721983 1033824 1034098 1018457 1018908 1033814 1034094 1027480 1027848 1295554 1296202 1284528 1284869 1267544 1267807 1263997 1264259 1446411 1446867 1436512 1436870 1433385 1433639 1435465 1435726 
67 2144 55691 56426 51237 51949 59684 60479 59975 60712 138787 139486 137314 138072 144496 145133 150493 151199 257200 257959 259430 260222 256182 256767 249946 250659 434854 435501 439749 440432 439038 439709 434181 434894 713629 714331 716544 717194 711517 712114 722045 722582 1034143 1034820 1018957 1019516 1034140 1034815 1027899 1028435 1296248 1296849 1284917 1285566 1267853 1268542 1264304 1265007 1446915 1447603 1436915 1437626 1433683 1434372 1435772 1436463 
68 2176 56522 57050 52042 52717 60566 61344 60816 61385 139578 140316 138184 138787 145220 145830 151286 152004 258069 258831 260318 260923 256851 257522 250752 251437 435595 436253 440537 441447 439815 440443 434992 435695 714409 715079 717296 717582 712236 712899 722655 722914 1034909 1035182 1019611 1020284 1034902 1035178 1028528 1028852 1296929 1297326 1285649 1286189 1268621 1269106 1265097 1265372 1447678 1448353 1437701 1438352 1434445 1434698 1436541 1436875 
69 2208 57118 57875 52765 53512 61400 62145 61450 62229 140363 141339 138849 139707 145877 146597 152065 152882 258887 259631 260978 261868 257569 258583 251505 252215 436303 436874 441498 442250 440497 441442 435749 436488 715125 715963 717635 718169 712952 713574 722969 723530 1035229 1035912 1020334 1020892 1035226 1035913 1028905 1029622 1297373 1297898 1286235 1286896 1269152 1269700 1265419 1265935 1448405 1449090 1438397 1438925 1434742 1435427 1436926 1437631 
70 2240 57928 58512 53571 54126 62203 62897 62295 62915 141391 142142 139766 140524 146646 147540 152937 153668 259685 260383 261924 262531 258629 259264 252273 252932 436921 437613 442306 442826 441488 442052 436547 437213 716014 716698 718224 718909 713629 714332 723574 724159 1035963 1036310 1020937 1021347 1035964 1036309 1029672 1029940 1297944 1298202 1286940 1287246 1269744 1270356 1265979 1266233 1449134 1449591 1438969 1439573 1435471 1435725 1437683 1437937 
71 2272 58585 59288 54191 54901 62963 63696 62970 63661 142210 142960 140579 141352 147589 148144 153734 154530 260440 261151 262594 263310 259322 259957 252990 253738 437659 438247 442881 443571 442107 442810 437278 437995 716749 717546 718953 719459 714379 715074 724205 724821 1036368 1037130 1021398 1021928 1036355 1037017 1029991 1030508 1298247 1298823 1287299 1287955 1270402 1270904 1266284 1266902 1449639 1450322 1439623 1440346 1435770 1436460 1437984 1438725 
72 2304 59384 60060 55045 55625 63798 64469 63757 64457 143065 143909 141457 142290 148229 148894 154651 155375 261260 261961 263421 264005 260043 260728 253833 254642 438336 438993 443664 444190 442897 443648 438086 438681 717657 718177 719561 720239 715160 715957 724913 725590 1037211 1037925 1022014 1022277 1037100 1037392 1030601 1030941 1298911 1299188 1288043 1288562 1270977 1271236 1266981 1267501 1450397 1451082 1440421 1441078 1436535 1436872 1438803 1439571 
73 2336 60122 60905 55698 56614 64537 65300 64510 65189 143963 144681 142357 143091 148952 149660 155428 156223 262006 262740 264056 264803 260777 261523 254692 255410 439051 439716 444243 444971 443692 444206 438727 439456 718225 718928 720286 720852 716020 716701 725648 726199 1037971 1038493 1022323 1023003 1037436 1038106 1030987 1031618 1299233 1300030 1288607 1289255 1271291 1271912 1267546 1268052 1451134 1451818 1441124 1441647 1436922 1437631 1439618 1440318 
74 2368 60974 61791 56663 57271 65345 65980 65243 65982 144748 145523 143136 143924 149727 150436 156302 157045 262794 263477 264861 265420 261582 262118 255461 255942 439767 440439 445020 445587 444266 444972 439512 440178 718986 719469 720905 721427 716748 717277 726256 727008 1038548 1039110 1023056 1023469 1038168 1038618 1031662 1032347 1300074 1300316 1289299 1289556 1271956 1272220 1268096 1268544 1451862 1452309 1441691 1442291 1437681 1437936 1440367 1440627 
75 2400 61849 62574 57331 58030 66033 66879 66059 66879 145587 146377 143981 144717 150492 151205 157094 157963 263531 264302 265481 266206 262170 262757 255999 256740 440494 441439 445652 446332 445022 445578 440224 441039 719520 720215 721473 721982 717331 717858 727061 727597 1039157 1039848 1023525 1024203 1038662 1039314 1032399 1033037 1300363 1300965 1289600 1290381 1272270 1272924 1268591 1269105 1452357 1453041 1442342 1443063 1437982 1438724 1440671 1441444 
76 2432 62660 63191 58124 58800 66994 67749 66998 67755 146510 147258 144816 145529 151308 152010 158044 158747 264409 265057 266293 266971 262855 263498 256850 257522 441546 442253 446460 447162 445663 446186 441145 441730 720312 720855 722081 722797 717969 718523 727681 728371 1039940 1040575 1024279 1024777 1039387 1039853 1033126 1033771 1301047 1301535 1290464 1291028 1273002 1273856 1269183 1269701 1453114 1453802 1443137 1443802 1438800 1439570 1441522 1442290 
77 2464 63252 63962 58868 59584 67800 68540 67820 68553 147319 148034 145580 146335 152075 152890 158800 159343 265109 265817 267024 267741 263546 264232 257585 258588 442306 442856 447212 447981 446245 446924 441783 442619 720911 721627 722855 723387 718572 719136 728433 728955 1040635 1041201 1024821 1025543 1039903 1040568 1033825 1034363 1301581 1302109 1291074 1291726 1273902 1274483 1269746 1270357 1453854 1454538 1443847 1444372 1439616 1440316 1442340 1443039 
78 2496 64018 64703 59636 60483 68607 69145 68600 69353 148080 148873 146389 147144 152945 153653 159395 160187 265872 266465 267798 268508 264280 264831 258639 259264 442907 443651 448032 448763 446970 447483 442666 443399 721671 721988 723437 723849 719184 719631 729007 729525 1041247 1041929 1025597 1026079 1040619 1041191 1034407 1034892 1302154 1302562 1291770 1292139 1274527 1275061 1270404 1271134 1454583 1454843 1444416 1444886 1440362 1440617 1443090 1443351 
79 2528 64754 65449 60527 61338 69191 69994 69411 70131 148927 149655 147198 147907 153701 154531 160236 161005 266517 267222 268559 269289 264884 265439 259322 260052 443724 444285 448838 449528 447531 448080 443448 444184 722045 722788 723903 724433 719681 720248 729574 730318 1041975 1042558 1026138 1026689 1041242 1041928 1034936 1035444 1302610 1303318 1292183 1292835 1275107 1275635 1271179 1271682 1454887 1455574 1444937 1445626 1440663 1441442 1443395 1444146 
80 2560 65548 65994 61464 62145 70095 70894 70247 70948 149786 150447 147990 148857 154657 155376 161111 161812 267329 267998 269399 269963 265547 266208 260160 260838 444378 445193 449655 450323 448168 448772 444268 444969 722870 723392 724530 725144 720354 720859 730399 730921 1042631 1043286 1026762 1027006 1042010 1042559 1035527 1035930 1303396 1303899 1292912 1293183 1275724 1276574 1271755 1272208 1455649 1456286 1445705 1446367 1441518 1442288 1444224 1444885 
81 2592 66050 66878 62195 62883 70940 71675 71011 71758 150508 151251 148908 149652 155436 156237 161873 162564 268050 268772 270013 270773 266264 266976 260902 261869 445242 445903 450379 451079 448831 449513 445021 445764 723445 724157 725192 725718 720904 721429 730966 731491 1043332 1043870 1027060 1027578 1042604 1043278 1035981 1036497 1303944 1304500 1293236 1293890 1276621 1277117 1272253 1272922 1456332 1457146 1446413 1446929 1442335 1443037 1444932 1445625 
82 2624 66935 67583 62937 63584 71726 72739 71804 72764 151329 152181 149703 150437 156287 156997 162621 163588 268826 269387 270817 271275 267039 267775 261920 262527 445954 446364 451132 451896 449559 450248 445810 446357 724209 724825 725782 726343 721485 721982 731539 732436 1043919 1044600 1027622 1028181 1043327 1043866 1036543 1037153 1304547 1305060 1293934 1294199 1277164 1277659 1272966 1273225 1457191 1457456 1446974 1447609 1443087 1443342 1445674 1445930 
83 2656 67632 68465 63642 64373 72788 73509 72826 73551 152252 153332 150490 151243 157062 157951 163648 164196 269443 270197 271337 272119 267835 268514 262585 263306 446412 446966 451951 452648 450296 450950 446410 447151 724879 725592 726392 727132 722038 722599 732491 733003 1044651 1045274 1028234 1028764 1043921 1044596 1037206 1037924 1305106 1305625 1294249 1294916 1277705 1278210 1273269 1273874 1457500 1458185 1447660 1448351 1443388 1444145 1445977 1446864 
84 2688 68549 69079 64465 65190 73614 74295 73652 74301 153426 154010 151375 152186 158083 158754 164298 165030 270332 271044 272228 272708 268604 269307 263425 263994 447068 447683 452726 453440 451063 451738 447254 447989 725710 726343 727222 727606 722686 722962 733094 733723 1045397 1046020 1028856 1029622 1044701 1045288 1038013 1038500 1305699 1305957 1294999 1295503 1278283 1278546 1273961 1274484 1458259 1458739 1448430 1449091 1444221 1444884 1446942 1447608 
85 2720 69130 69989 65243 65979 74365 75297 74356 75221 154070 154965 152237 153333 158798 159351 165090 165721 271096 271835 272761 273585 269356 269949 264056 264794 447737 448292 453491 454170 451783 452413 448039 448757 726393 727131 727662 728369 723010 723528 733772 734277 1046066 1046647 1029669 1030205 1045334 1046018 1038544 1039110 1306006 1306537 1295549 1296201 1278601 1279278 1274529 1275313 1458783 1459469 1449136 1449653 1444930 1445623 1447658 1448350 
86 2752 70040 70511 66038 66872 75352 76098 75278 75923 155022 155611 153389 153924 159406 160195 165796 166525 271895 272642 273635 274310 269999 270778 264852 265417 448357 449106 454216 454847 452468 453418 448812 449510 727181 727606 728415 729066 723579 724163 734329 734927 1046702 1047225 1030250 1030931 1046062 1046430 1039161 1039558 1306582 1306906 1296245 1296620 1279324 1279586 1275357 1275635 1459513 1459781 1449698 1450328 1445669 1445926 1448399 1448658 
87 2784 70558 71248 66933 67745 76145 76883 75990 76713 155665 156374 153978 154690 160258 161007 166574 167178 272701 273435 274360 275104 270842 271391 265472 266199 449154 449869 454897 455729 453466 454083 449564 450313 727653 728365 729110 729644 724213 724852 734984 735740 1047274 1047992 1030984 1031627 1046475 1047206 1039609 1040192 1306954 1307483 1296664 1297323 1279632 1280334 1275692 1276572 1459825 1460511 1450379 1451080 1445972 1446862 1448705 1449588 
88 2816 71365 71944 67836 68546 76967 77696 76822 77479 156479 157186 154789 155397 161129 161811 167305 167945 273518 274098 275219 275924 271524 272288 266295 266971 449968 450647 455838 456506 454175 454855 450410 451089 728468 729082 729741 730334 724938 725591 735825 736336 1048078 1048704 1031721 1032367 1047297 1047993 1040270 1040584 1307563 1308242 1297415 1297899 1280423 1281073 1276654 1277138 1460584 1460846 1451159 1451819 1446938 1447606 1449666 1450327 
89 2848 71999 72761 68604 69355 77749 78470 77535 78232 157243 157982 155459 156235 161864 162551 168000 168567 274163 274920 275973 276746 272362 272920 267036 267765 450696 451657 456562 457274 454917 455727 451143 451895 729127 729841 730386 730926 725643 726172 736401 737109 1048757 1049273 1032423 1033044 1048039 1048704 1040630 1041194 1308289 1308808 1297946 1298591 1281120 1281999 1277183 1277688 1460890 1461575 1451864 1452383 1447653 1448348 1450377 1451079 
90 2880 72806 73515 69408 70127 78522 79124 78295 78870 158035 158752 156288 156998 162606 163580 168632 169307 274965 275563 276803 277416 272979 273683 267821 268515 451716 452322 457328 458042 455793 456509 451944 452419 729889 730478 730982 731486 726228 727008 737169 737704 1049321 1049711 1033093 1033769 1048760 1049275 1041246 1041494 1308853 1309300 1298635 1298890 1282044 1282309 1277732 1278453 1461619 1461895 1452429 1453048 1448394 1448652 1451128 1451386 
91 2912 73577 74274 70179 70927 79184 79893 78918 79631 158818 159673 157049 157944 163643 164222 169366 169958 275615 276605 277480 278187 273732 274501 268565 269304 452388 453003 458090 458773 456561 457269 452470 453196 730530 731229 731542 732434 727058 727608 737757 738299 1049764 1050295 1033823 1034366 1049332 1049992 1041544 1042063 1309347 1309886 1298934 1299587 1282354 1283042 1278498 1279007 1461942 1462625 1453098 1453800 1448698 1449586 1451431 1452306 
92 2944 74420 75305 71032 71775 80007 80662 79724 80108 159780 160448 158047 158748 164310 165025 170040 170797 276731 277404 278300 279022 274617 275469 269412 269957 453126 454046 458865 459569 457372 458038 453292 454047 731328 731920 732522 733033 727703 728369 738390 739063 1050378 1051065 1034439 1034884 1050072 1050375 1042155 1042881 1309965 1310632 1299661 1300164 1283120 1283788 1279080 1279334 1462698 1463199 1453879 1454539 1449662 1450325 1452384 1453046 
93 2976 75357 76083 71834 72754 80726 81444 80182 80878 160517 161269 158801 159669 165075 165709 170859 171510 277471 278224 279069 279809 275514 276220 270012 270767 454091 454645 459628 460318 458109 458780 454101 454836 731973 732691 733086 733718 728435 728956 739111 739663 1051114 1051630 1034930 1035463 1050426 1051090 1042928 1043453 1310679 1311262 1300214 1300945 1283835 1284485 1279382 1279895 1463244 1463932 1454585 1455101 1450372 1451077 1453093 1453799 
94 3008 76143 76880 72806 73521 81490 82233 80928 81712 161325 161879 159730 160449 165759 166298 171589 172299 278272 278946 279876 280582 276274 277227 270815 271279 454701 455206 460370 460985 458829 459575 454893 455720 732738 733193 733763 734145 729007 729525 739723 740219 1051683 1052391 1035510 1035932 1051138 1051633 1043497 1043870 1311307 1311938 1300989 1301251 1284530 1284870 1279939 1280335 1463977 1464240 1455145 1455580 1451123 1451378 1453848 1454107 
95 3040 76936 77691 73574 74291 82292 82986 81761 82496 161934 162640 160508 161257 166351 166921 172351 172943 278993 279804 280645 281372 277278 277858 271332 272269 455261 455933 461048 461827 459628 460323 455776 456450 733248 733919 734196 734924 729590 730316 740276 740958 1052442 1052982 1035987 1036667 1051683 1052393 1043927 1044475 1311985 1312514 1301300 1301995 1284919 1285567 1280387 1281071 1464284 1464965 1455629 1456283 1451424 1452304 1454152 1454830 
