285 9120 236925 237462 222425 222945 221980 222698 217994 218699 323342 323994 292565 293194 304195 304917 296520 297268 435164 435719 409728 410607 398989 399751 403156 403852 605435 605960 572467 573067 558306 559032 569944 570610 871777 872514 804381 805272 804227 804922 817837 818408 1173739 1174427 1090957 1091469 1090962 1091486 1087745 1088447 1360574 1361256 1269602 1270102 1264657 1265300 1265853 1266358 1498355 1498605 
286 9152 237516 238222 223004 223550 222743 223511 218745 219292 324048 324779 293257 294154 304962 305516 297342 298001 435777 436425 410655 411229 399796 400346 403899 404558 606011 606478 573124 573757 559076 559455 570672 571307 872568 872967 805319 806064 804966 805386 818452 818935 1174481 1175157 1091513 1091946 1091530 1091948 1088491 1088752 1361300 1361567 1270146 1270396 1265344 1265606 1266403 1266660 1498649 1498902 
287 9184 238279 239017 223609 224348 223568 224339 219353 219969 324826 325539 294200 294889 305567 306427 298052 298917 436477 437007 411281 411932 400398 401089 404615 405336 606530 607224 573812 574433 559512 560193 571351 571940 873021 873763 806109 806798 805442 806125 818985 819580 1175217 1176124 1091990 1092511 1091994 1092515 1088803 1089494 1361611 1362310 1270440 1270966 1265650 1266077 1266704 1267200 1498946 1499205 
288 9216 239111 239903 224450 224979 224434 224974 220086 220667 325633 326333 295003 295735 306534 307065 299003 299516 437106 437826 412025 412553 401174 401700 405438 406118 607344 607747 574514 575185 560266 560896 572023 572425 873891 874427 806905 807549 806215 806801 819669 820360 1176212 1176484 1092601 1093253 1092602 1093255 1089576 1090188 1362383 1363042 1271041 1271437 1266150 1266421 1267274 1267677 1499278 1499542 
289 9248 239951 240497 225029 225572 225022 225574 220720 221356 326401 327108 295815 296463 307137 307865 299573 300516 437887 438579 412598 413233 401752 402442 406172 406880 607801 608343 575229 575810 560954 561644 572478 573178 874471 875187 807595 808298 806853 807547 820412 820941 1176533 1177483 1093303 1093825 1093305 1093830 1090233 1090911 1363087 1363783 1271482 1271997 1266465 1266891 1267723 1268223 1499586 1499844 
290 9280 240558 241298 225617 226313 225628 226316 221405 221930 327159 327897 296541 297170 307918 308621 300562 301195 438628 439336 413287 413986 402492 403115 406930 407515 608397 609078 575857 576130 561689 562247 573233 573822 875237 875615 808342 808766 807591 807984 820988 821597 1177527 1177824 1093873 1094320 1093879 1094406 1090955 1091217 1363827 1364087 1272041 1272283 1266935 1267206 1268268 1268527 1499888 1500151 
291 9312 241352 241931 226361 226892 226387 227063 221996 222701 327950 328665 297253 297994 308683 309604 301243 301947 439386 440104 414030 414573 403167 403885 407563 408298 609141 609691 576196 576901 562291 562964 573876 574445 875664 876453 808812 809527 808038 808724 821642 822292 1177870 1178553 1094371 1094906 1094459 1094996 1091261 1091947 1364131 1364830 1272327 1272857 1267250 1267675 1268571 1269081 1500195 1500453 
292 9344 242029 242734 226999 227644 227156 227830 222807 223517 328790 329630 298094 298937 309721 310463 302065 302589 440186 440856 414652 415349 403969 404616 408374 409125 609787 610615 576993 577573 563048 563552 574543 575188 876548 876836 809622 810072 808819 809302 822369 822679 1178644 1179049 1094979 1095636 1095070 1095637 1092021 1092516 1364903 1365637 1272931 1273336 1267748 1268224 1269156 1269558 1500526 1500789 
293 9376 242790 243334 227697 228227 227882 228571 223573 224111 329693 330393 298989 299547 310527 311256 302643 303397 440907 441497 415393 415942 404667 405363 409176 409887 610668 611227 577618 578335 563604 564285 575232 575892 876895 877747 810126 810837 809354 810051 822740 823266 1179094 1179778 1095682 1096266 1095684 1096267 1092563 1093251 1365682 1366378 1273381 1273898 1268270 1268694 1269604 1270103 1500833 1501090 
294 9408 243394 244081 228279 228873 228631 229200 224170 224823 330448 331148 299607 300524 311313 311971 303461 304116 441560 442290 415999 416698 405407 405937 409950 410650 611285 612032 578386 578931 564329 564844 575944 576552 877798 878231 810881 811249 810095 810401 823310 824279 1179823 1180525 1096310 1096912 1096312 1096913 1093301 1093557 1366422 1366683 1273942 1274185 1268738 1269089 1270148 1270406 1501134 1501397 
295 9440 244142 244709 228932 229469 229255 229825 224887 225552 331192 331771 300604 301330 312020 312747 304173 304861 442340 442965 416756 417405 405981 406674 410707 411418 612093 612869 578981 579601 564892 565575 576609 577126 878282 879010 811301 811990 810446 811123 824333 825013 1180572 1181270 1096956 1097473 1096958 1097495 1093604 1094300 1366727 1367527 1274229 1274745 1269133 1269556 1270450 1270967 1501441 1501699 
296 9472 244801 245475 229556 230256 229915 230637 225635 226320 331862 332525 301434 302117 312834 313400 304948 305512 443064 443782 417491 418194 406755 407402 411522 412446 612965 613802 579690 580369 565665 566288 577208 577862 879084 879572 812077 812626 811216 811725 825095 825439 1181356 1181632 1097548 1098243 1097579 1098244 1094392 1094907 1367600 1368352 1274820 1275223 1269631 1270104 1271042 1271438 1501772 1502031 
297 9504 245532 246203 230300 230856 230684 231237 226377 227068 332576 333272 302189 302899 313462 314188 305568 306426 443831 444351 418238 418802 407447 408144 412501 413232 613855 614392 580423 580967 566345 567047 577925 578603 879629 880467 812674 813410 811769 812445 825495 826026 1181686 1182363 1098288 1098808 1098290 1098813 1094952 1095634 1368397 1369092 1275268 1275780 1270150 1270572 1271484 1271998 1502075 1502332 
298 9536 246252 246901 230909 231433 231294 232021 227114 227640 333325 333701 302950 303583 314241 314844 306471 307050 444422 445193 418851 419592 408188 408779 413291 413994 614444 615019 581018 581400 567091 567704 578647 579325 880519 881004 813463 813720 812494 812966 826075 826510 1182413 1182770 1098852 1099287 1098857 1099288 1095678 1095942 1369136 1369396 1275824 1276066 1270616 1270968 1272043 1272298 1502376 1502636 
299 9568 246952 247546 231484 232218 232071 232601 227694 228231 333761 334727 303636 304297 314893 315609 307109 307800 445242 446038 419638 420314 408829 409521 414044 414748 615070 615688 581463 582109 567749 568456 579374 579903 881051 881753 813766 814448 813012 813695 826560 827121 1182826 1183507 1099331 1099844 1099333 1099862 1095992 1096910 1369440 1370241 1276110 1276628 1271014 1271436 1272342 1272858 1502680 1502936 
300 9600 247663 248244 232298 232804 232706 233205 228335 228877 334834 335234 304383 304932 315742 316257 307883 308609 446125 446796 420402 421094 409625 410033 414835 415551 615788 616361 582182 582839 568561 568846 579998 580690 881841 882108 814535 815442 813799 814446 827216 827902 1183593 1183869 1099917 1100607 1099939 1100608 1096994 1097497 1370314 1371079 1276703 1277101 1271511 1271999 1272932 1273337 1503009 1503268 
301 9632 248293 248885 232859 233387 233259 233956 228948 229516 335284 335998 304991 305514 316317 317280 308662 309593 446852 447512 421152 421872 410082 410766 415599 416315 616411 617037 582885 583691 568904 569652 580743 581321 882156 882866 815489 816182 814492 815439 827949 828482 1183923 1184598 1100651 1101165 1100654 1101176 1097543 1098242 1371124 1371821 1277146 1277666 1272045 1272467 1273383 1273899 1503312 1503569 
302 9664 248942 249541 233435 233972 234004 234386 229568 230259 336069 336676 305560 306267 317347 317971 309637 310021 447563 448403 421917 422309 410813 411428 416368 416977 617093 617712 583737 584198 569701 570244 581376 581908 882934 883486 816226 816691 815484 816182 828526 829210 1184646 1184895 1101209 1101454 1101220 1101891 1098286 1098547 1371865 1372123 1277710 1277952 1272511 1272866 1273944 1274200 1503613 1503872 
303 9696 249592 250380 234026 234548 234434 235196 230324 230856 336723 337450 306318 307005 318017 318743 310079 310807 448447 448981 422365 422905 411495 412447 417031 417741 617786 618371 584250 585036 570291 570972 581955 582828 883539 884249 816736 817427 816229 816919 829265 829791 1184946 1185631 1101501 1102304 1101936 1102468 1098596 1099285 1372167 1372958 1277996 1278518 1272910 1273335 1274244 1274746 1503916 1504174 
304 9728 250486 251153 234652 235232 235290 235831 230953 231430 337555 338285 307102 307802 318850 319521 310905 311468 449087 449655 422981 423691 412561 413232 417839 418555 618466 619109 585129 585625 571083 571435 582915 583691 884331 884659 817517 817793 816993 817605 829875 830556 1185717 1185993 1102377 1102630 1102556 1103212 1099358 1099869 1373031 1373798 1278593 1278990 1273408 1273900 1274822 1275224 1504247 1504509 
305 9760 251198 251892 235281 235824 235883 236857 231478 232216 338342 338869 307850 308396 319571 320314 311520 312310 449710 450262 423742 424281 413276 413987 418623 419356 619159 619704 585676 586394 571483 572364 583748 584279 884708 885449 817848 818567 817649 818326 830602 831118 1186047 1186982 1102674 1103223 1103256 1103797 1099916 1100605 1373843 1374539 1279035 1279554 1273946 1274370 1275270 1275781 1504553 1504811 
306 9792 251947 252777 235876 236544 236904 237386 232281 232807 338913 339506 308449 309000 320363 320938 312356 312870 450310 450862 424325 425044 414046 414748 419404 419980 619757 620473 586453 586994 572408 572884 584339 585038 885496 886172 818614 819230 818370 818662 831163 831401 1187026 1187303 1103267 1103799 1103841 1104522 1100649 1101166 1374583 1374845 1279598 1279841 1274414 1274747 1275826 1276086 1504855 1505117 
307 9824 252823 253446 236595 237120 237438 238134 232873 233677 339558 340281 309051 309768 320990 321695 312921 313639 450913 451582 425095 425753 414800 415523 420034 420758 620532 621058 587046 587609 572943 573606 585084 585632 886216 886945 819276 819992 818713 819426 831450 832068 1187356 1188053 1103845 1104523 1104568 1105094 1101211 1101890 1374889 1375675 1279885 1280406 1274793 1275222 1276130 1276629 1505161 1505419 
308 9856 253542 254236 237201 237755 238218 238761 233787 234379 340380 341086 309868 310480 321808 322508 313740 314495 451691 452420 425828 426572 415615 416339 420842 421142 621158 621643 587691 588255 573703 574192 585721 586400 887020 887534 820065 820560 819549 820197 832150 833045 1188140 1188414 1104606 1105096 1105186 1105829 1101966 1102470 1375748 1376497 1280481 1280861 1275295 1275782 1276704 1277102 1505492 1505754 
309 9888 254287 255017 237804 238399 238813 239402 234431 235009 341138 341921 310533 311257 322559 323263 314542 315257 452471 453055 426626 427416 416384 417251 421198 421928 621711 622253 588306 589104 574251 575072 586459 586993 887583 888298 820609 821559 820241 820905 833089 833608 1188467 1189195 1105142 1105662 1105876 1106408 1102516 1103203 1376542 1377237 1280906 1281423 1275828 1276253 1277148 1277667 1505798 1506056 
310 9920 255072 255958 238450 239019 239454 240160 235059 235783 341976 342411 311307 311971 323321 323998 315310 315794 453108 453807 427471 428141 417296 417765 421976 422705 622315 623017 589157 589755 575121 575802 587046 587610 888349 888776 821603 821910 820959 821607 833661 834032 1189240 1189500 1105706 1105961 1106452 1106883 1103251 1103798 1377281 1377542 1281467 1281710 1276297 1276630 1277712 1277972 1506100 1506362 
311 9952 256009 256557 239073 239791 240216 240935 235842 236538 342464 343250 312026 312599 324047 324767 315844 316569 453852 454564 428211 428917 417822 418558 422755 423463 623064 623723 589802 590477 575856 576549 587662 588252 888820 889540 821962 822658 821662 822342 834079 834620 1189554 1190242 1106005 1106550 1106928 1107677 1103843 1104521 1377586 1378387 1281754 1282271 1276676 1277100 1278016 1278519 1506406 1506663 
312 9984 256655 257282 239883 240425 241020 241548 236647 237347 343348 343918 312713 313285 324865 325543 316667 317330 454660 455376 429011 429514 418660 419360 423550 424236 623812 624670 590562 591055 576642 577120 588357 589105 889614 890156 822754 823273 822442 823031 834693 835008 1190328 1190592 1106631 1106985 1107750 1108408 1104596 1105095 1378460 1379216 1282346 1282726 1277173 1277668 1278594 1278991 1506736 1506995 
313 10016 257328 257882 240479 241159 241595 242255 237410 238127 343980 344543 313332 313863 325594 326326 317378 318075 455426 456079 429580 430260 419415 420127 424285 425042 624719 625276 591106 591824 577166 577856 589155 589748 890213 890938 823317 824278 823075 823803 835058 835754 1190646 1191318 1107029 1107733 1108453 1108974 1105140 1105827 1379261 1379958 1282771 1283283 1277714 1278137 1279037 1279555 1507039 1507297 
314 10048 257927 258703 241204 241726 242308 242868 238176 238679 344611 345444 313910 314516 326383 326905 318121 318759 456130 456839 430318 431072 420177 420845 425086 425742 625330 625867 591885 592270 577903 578597 589799 590451 890985 891572 824332 824629 823847 824358 835800 836346 1191363 1191620 1107777 1108410 1109018 1109332 1105871 1106132 1380002 1380262 1283327 1283568 1278181 1278520 1279600 1279855 1507341 1507600 
315 10080 258766 259387 241783 242467 242917 243651 238728 239388 345508 346107 314574 315263 326956 327660 318809 319505 456892 457602 431120 431659 420898 421588 425788 426551 625918 626554 592323 593020 578643 579314 590507 591057 891621 892346 824674 825361 824407 825092 836394 836931 1191688 1192409 1108455 1108976 1109376 1109895 1106182 1106882 1380306 1381105 1283612 1284130 1278566 1278989 1279899 1280407 1507644 1507901 
316 10112 259464 260205 242548 243089 243748 244637 239485 240158 346196 346836 315355 316035 327757 328218 319595 320327 457693 458381 431756 432318 421663 422307 426638 427269 626657 627261 593100 593756 579407 579971 591171 591826 892419 892680 825445 825762 825180 825753 837004 837295 1192499 1192766 1109052 1109692 1109968 1110460 1106960 1107678 1381178 1381939 1284205 1284583 1279062 1279556 1280482 1280862 1507974 1508233 
317 10144 260267 260870 243137 243761 244693 245241 240223 240774 346880 347458 316098 316672 328270 329178 320377 321094 458429 459135 432371 433151 422360 423056 427323 428030 627319 627961 593807 594539 580019 580685 591876 592430 892729 893483 825809 826500 825798 826469 837347 837878 1192825 1193502 1109738 1110448 1110505 1111173 1107723 1108407 1381984 1382680 1284628 1285146 1279602 1280024 1280908 1281424 1508277 1508534 
318 10176 260932 261461 243815 244640 245288 245866 240832 241541 347525 348236 316728 317329 329239 329778 321152 321745 459189 459710 433201 433805 423104 423706 428080 428512 628006 628733 594595 595121 580734 581168 592488 593205 893536 894046 826552 827116 826527 827116 837922 838453 1193549 1193814 1110492 1110740 1111219 1111911 1108451 1108975 1382724 1382983 1285190 1285431 1280068 1280408 1281469 1281726 1508578 1508837 
319 10208 261513 262193 244687 245243 245913 246640 241589 242261 348287 348821 317379 318075 329827 330559 321798 322503 459765 460426 433852 434578 423761 424478 428565 429458 628790 629329 595166 595880 581230 581908 593257 593979 894092 894805 827171 827881 827167 827891 838499 839045 1193859 1194566 1110784 1111294 1111956 1112578 1109021 1109690 1383027 1383699 1285475 1286001 1280454 1280860 1281770 1282273 1508881 1509121 
320 10240 262289 262963 245349 245944 246735 247090 242371 243068 348957 349561 318181 318895 330647 331176 322610 323277 460518 461011 434664 435290 424575 425272 429563 430259 629428 630052 595986 596688 581992 582822 594083 594679 894891 895206 828003 828539 827998 828538 839136 839767 1194650 1194923 1111368 1112082 1112651 1113386 1109780 1110453 1383775 1384656 1286076 1286454 1280933 1281425 1282347 1282727 1509194 1509432 
321 10272 263017 263594 245990 246703 247142 247836 243128 243765 349611 350182 318952 319535 331224 331955 323328 324063 461072 461796 435341 435925 425316 426035 430315 431071 630113 630766 596734 597408 582872 583600 594724 595266 895264 896181 828585 829288 828586 829273 839818 840377 1194977 1195711 1112127 1112637 1113432 1113935 1110498 1111171 1384701 1385370 1286499 1287020 1281471 1281873 1282773 1283284 1509476 1509716 
322 10304 263652 264316 246752 247093 247885 248582 243815 244639 350239 350939 319585 320318 332004 332522 324119 324781 461857 462544 435980 436666 426088 426587 431116 431540 630814 631409 597455 597850 583650 584199 595313 595896 896242 896519 829339 829788 829320 829786 840421 841083 1195757 1196157 1112681 1113388 1113979 1114421 1111215 1111455 1385414 1385678 1287064 1287311 1281917 1282274 1283329 1283576 1509760 1509997 
323 10336 264379 264946 247144 247835 248637 249412 244692 245223 351007 351580 320385 321097 332575 333274 324826 325541 462596 463221 436717 437436 426633 427415 431588 432299 631462 631994 597908 598575 584248 585030 595950 596690 896568 897294 829832 830530 829832 830547 841135 841756 1196207 1196922 1113434 1113939 1114465 1114972 1111499 1112255 1385722 1386392 1287355 1287873 1282319 1282725 1283620 1284132 1510041 1510281 
324 10368 265044 265735 247940 248592 249504 250369 245328 245938 351689 352365 321185 321747 333366 334095 325654 326340 463307 464053 437526 438240 427501 428153 432376 433072 632083 632598 598691 599282 585131 585628 596780 597422 897399 897693 830617 831119 830649 831120 841853 842514 1197010 1197701 1114012 1114496 1115045 1115701 1112328 1112724 1386466 1387248 1287948 1288328 1282798 1283285 1284206 1284584 1510354 1510591 
325 10400 265799 266513 248638 249420 250427 250955 245994 246724 352419 353111 321806 322510 334139 334851 326389 327109 464107 464976 438290 438836 428208 428917 433117 433802 632667 633263 599327 600023 585674 586385 597467 598006 897749 898478 831172 831877 831166 831866 842564 843123 1197750 1198463 1114541 1115047 1115746 1116251 1112768 1113443 1387292 1387957 1288373 1288892 1283331 1283736 1284630 1285147 1510635 1510876 
326 10432 266561 267436 249465 250075 251003 251618 246782 247095 353174 353877 322562 323266 334909 335481 327164 327882 465029 465697 438891 439359 428974 429512 433855 434584 633335 634068 600069 600740 586440 586875 598068 598584 898536 899341 831923 832257 831910 832183 843173 843882 1198527 1198792 1115091 1115704 1116295 1116732 1113488 1113981 1388001 1388264 1288936 1289184 1283780 1284133 1285192 1285439 1510920 1511157 
327 10464 267485 268186 250133 250787 251669 252333 247144 247834 353932 354513 323324 323862 335530 336246 327932 328657 465746 466352 439411 440114 429557 430263 434629 435290 634123 634703 600791 601473 586924 587606 598634 599273 899395 900097 832305 833067 832231 833053 843933 844653 1198851 1199566 1115750 1116252 1116776 1117279 1114025 1114692 1388308 1389007 1289228 1289750 1284178 1284582 1285483 1286002 1511201 1511441 
328 10496 268292 268983 250889 251599 252430 253131 247944 248593 354611 355313 323981 324681 336332 336695 328765 329628 466446 467126 440213 440914 430355 431074 435382 436077 634789 635296 601581 602084 587690 588254 599378 600028 900195 900525 833170 833612 833134 833611 844760 845481 1199653 1199957 1116326 1116974 1117355 1118014 1114766 1115067 1389080 1389960 1289825 1290207 1284655 1285148 1286077 1286456 1511514 1511752 
329 10528 269044 269604 251651 252330 253180 253752 248650 249416 355381 355999 324728 325268 336750 337474 329685 330390 467176 467749 440958 441502 431119 431837 436128 436902 635343 635904 602142 602733 588314 589102 600078 601000 900589 901299 833662 834356 833670 834354 845526 846054 1200012 1200726 1117019 1117522 1118059 1118563 1115111 1115832 1390005 1390658 1290252 1290775 1285194 1285597 1286501 1287021 1511796 1512036 
330 10560 269652 270393 252390 253101 253800 254299 249469 250076 356047 356908 325333 325843 337525 338288 330451 330980 467819 468375 441555 442263 431892 432558 436946 437450 635954 636538 602804 603441 589146 589755 601046 601495 901352 901631 834414 834998 834411 834994 846101 846739 1200771 1201030 1117566 1118013 1118607 1119269 1115876 1116258 1390702 1390966 1290819 1291066 1285641 1286003 1287066 1287312 1512080 1512319 
331 10592 270444 271087 253156 253725 254352 255008 250121 250782 356961 357626 325890 326481 338353 339077 331032 331749 468444 469160 442316 442831 432608 433329 437510 438239 636592 637291 603500 604027 589805 590479 601547 602078 901695 902398 835049 835753 835043 835720 846791 847330 1201078 1201784 1118057 1118556 1119313 1119813 1116303 1116973 1391010 1391718 1291110 1291633 1286049 1286453 1287357 1287875 1512363 1512603 
332 10624 271210 271673 253809 254512 255108 255967 250870 251270 357726 358417 326572 327236 339161 339914 331859 332517 469250 469766 442935 443289 433420 433829 438328 439033 637404 637934 604113 604824 590569 591054 602172 602735 902486 903231 835837 836348 835814 836347 847413 848123 1201868 1202133 1118629 1119270 1119889 1120144 1117046 1117568 1391791 1392666 1291708 1292086 1286526 1287022 1287949 1288329 1512676 1512914 
333 10656 271736 272300 254561 255129 256020 256707 251330 251999 358478 359101 327283 328011 339963 340685 332572 333290 469818 470582 443343 444019 433874 434575 439083 439755 637987 638680 604876 605451 591099 591777 602785 603437 903291 903985 836395 837108 836394 837110 848170 848798 1202181 1202893 1119315 1119852 1120188 1120722 1117613 1118281 1392711 1393363 1292131 1292661 1287068 1287471 1288375 1288893 1512958 1513198 
334 10688 272366 272913 255182 255966 256763 257306 252046 252790 359158 359871 328058 328662 340731 341330 333353 333706 470631 471350 444071 444388 434625 435292 439803 440501 638732 639040 605504 606140 591827 592260 603495 604029 904029 904358 837152 837559 837157 837564 848842 849504 1202938 1203200 1119896 1120145 1120766 1121147 1118325 1118663 1393407 1393671 1292705 1292952 1287515 1287876 1288938 1289185 1513242 1513481 
335 10720 272964 273610 256019 256748 257354 257896 252846 253549 359924 360457 328713 329414 341385 342083 333764 334723 471406 472242 444442 445193 435351 436075 440554 441255 639099 639671 606186 606807 592307 593019 604075 604830 904408 905144 837606 838328 837616 838308 849551 850077 1203245 1203950 1120190 1120723 1121194 1121709 1118707 1119378 1393715 1394447 1292996 1293532 1287921 1288327 1289230 1289751 1513525 1513765 
336 10752 273714 274375 256850 257352 257990 258709 253650 254250 360550 361227 329495 330040 342169 342832 334832 335234 472334 473032 445280 446040 436157 436910 441362 442043 639803 640419 606902 607559 593113 593757 604924 605452 905238 905581 838412 838986 838394 838986 850164 850474 1204037 1204307 1120797 1121149 1121782 1122286 1119451 1119859 1394520 1395381 1293605 1293986 1288400 1288894 1289826 1290208 1513838 1514075 
337 10784 274430 275117 257409 258006 258760 259380 254307 254817 361282 361881 330091 330618 342880 343848 335295 336000 473092 473871 446090 446792 436958 437816 442092 442778 640481 641116 607619 608208 593807 594539 605497 606140 905648 906427 839036 839756 839041 839737 850530 851273 1204359 1205062 1121196 1121715 1122331 1122839 1119906 1120586 1395426 1396096 1294030 1294555 1288940 1289346 1290254 1290776 1514119 1514360 
338 10816 275174 275755 258062 258771 259430 260039 254876 255299 361945 362469 330670 331173 343893 344436 336049 336670 473919 474534 446849 447510 437868 438569 442827 443281 641173 641635 608252 608709 594589 595141 606195 606808 906488 906746 839808 840333 839784 840247 851321 851704 1205107 1205381 1121759 1122008 1122883 1123134 1120631 1120878 1396140 1396403 1294599 1294847 1289390 1289753 1290821 1291068 1514404 1514641 
339 10848 275810 276513 258827 259394 260090 260631 255349 256126 362527 363217 331228 331776 344500 345217 336719 337438 474586 475374 447560 448408 438616 439341 443340 444017 641687 642266 608770 609318 595196 595884 606867 607556 906807 907525 840388 841087 840296 840996 851753 852283 1205427 1206137 1122052 1122816 1123180 1123755 1120923 1121649 1396447 1397164 1294891 1295416 1289798 1290206 1291112 1291634 1514685 1514925 
340 10880 276612 277148 259495 260217 260728 261443 256221 256751 363322 363988 331874 332513 345295 345976 337540 338280 475470 475920 448505 449188 439426 440121 444109 444804 642374 643038 609404 610218 596006 596687 607632 608219 907610 908118 841178 841759 841070 841363 852373 852841 1206226 1206526 1122889 1123388 1123833 1124086 1121723 1121974 1397237 1398111 1295489 1295881 1290279 1290777 1291709 1292215 1514998 1515235 
341 10912 277204 277926 260274 260863 261501 262191 256800 257319 364034 364555 332560 333084 346031 346725 338327 339063 475975 476669 449236 449989 440178 440904 444853 445556 643092 643672 610268 610952 596731 597410 608270 608965 908168 908881 841808 842513 841410 842285 852886 853588 1206582 1207292 1123433 1123941 1124130 1124815 1122018 1122708 1398155 1398822 1295926 1296445 1290823 1291229 1292260 1292681 1515279 1515520 
342 10944 277974 278534 260916 261461 262245 262966 257374 257986 364614 365271 333137 333686 346771 347174 339131 339905 476717 477285 450040 450516 440952 441501 445608 446243 643726 644217 611010 611636 597462 597848 609016 609656 908927 909528 842570 843105 842344 842625 853645 853999 1207346 1207628 1123985 1124239 1124861 1125373 1122753 1123025 1398866 1399129 1296489 1296736 1291273 1291635 1292725 1293112 1515564 1515801 
343 10976 278589 279137 261526 262190 263013 263596 258036 258709 365330 366007 333750 334304 347225 347932 339954 340683 477344 478101 450560 451443 441554 442287 446292 447193 644272 644863 611681 612224 597901 598572 609708 610610 909579 910287 843160 843880 842670 843368 854050 854666 1207681 1208379 1124283 1124817 1125419 1126147 1123070 1123749 1399173 1399865 1296780 1297301 1291681 1292085 1293157 1293575 1515845 1516086 
344 11008 279226 279726 262286 262962 263681 264384 258807 259390 366121 366809 334388 335134 348011 348695 340773 341335 478190 478744 451521 451992 442385 442969 447280 447748 644962 645613 612310 613010 598653 599274 610684 611062 910363 910820 843980 844655 843460 843909 854770 855446 1208457 1208748 1124894 1125375 1126222 1126724 1123825 1124076 1399938 1400825 1297376 1298129 1292158 1292662 1293648 1294161 1516159 1516398 
345 11040 279774 280420 263019 263588 264441 265021 259446 260047 366879 367457 335199 335826 348744 349448 341395 342234 478803 479495 452039 452677 443024 443734 447799 448507 645666 646239 613055 613802 599328 600023 611118 611648 910890 911593 844702 845480 843960 844654 855491 856020 1208797 1209508 1125423 1126150 1126768 1127409 1124120 1124814 1400870 1401524 1298174 1298697 1292707 1293111 1294206 1294624 1516442 1516682 
346 11072 280487 281163 263652 264313 265076 265772 260093 260631 367521 368389 335877 336497 349496 350179 342289 342973 479548 480100 452737 453462 443778 444334 448559 449189 646294 647158 613850 614173 600080 601010 611702 612222 911659 912236 845524 845946 844700 845478 856066 856675 1209556 1209840 1126195 1126440 1127453 1127971 1124859 1125370 1401568 1401833 1298741 1298988 1293155 1293533 1294668 1295007 1516726 1516964 
347 11104 281216 281861 264361 264924 265832 266523 260684 261301 368436 369173 336552 337174 350238 350944 343025 343865 480149 480870 453508 454217 444399 445190 449239 450058 647207 647758 614227 614766 601055 601745 612278 612877 912289 912996 846003 846744 845522 846214 856723 857427 1209890 1210594 1126484 1127403 1128017 1128569 1125415 1126074 1401877 1402583 1299032 1299553 1293578 1293984 1295052 1295470 1517008 1517249 
348 11136 281951 282647 265014 265704 266623 267442 261392 262157 369301 370098 337264 337972 351076 351738 343951 344504 480970 481558 454308 454893 445283 446039 450161 450857 647853 648389 614849 615278 601833 602475 612981 613802 913069 913558 846843 847343 846287 846932 857529 858263 1210687 1210961 1127479 1127970 1128644 1129319 1126147 1126407 1402656 1403526 1299627 1300123 1294057 1294556 1295543 1295882 1517322 1517560 
349 11168 282711 283428 265764 266513 267493 268192 262216 262752 370143 370828 338024 338717 351789 352495 344562 345422 481602 482165 454950 455670 446090 446790 450903 451579 648445 649113 615326 615998 602523 603212 613858 614384 913607 914303 847395 848111 846976 847705 858312 859013 1211014 1211717 1128015 1128570 1129365 1130127 1126451 1127181 1403570 1404219 1300167 1300692 1294601 1295006 1295928 1296446 1517604 1517844 
350 11200 283478 284070 266560 266956 268244 268969 262814 263491 370880 371708 338772 339174 352544 353120 345485 346097 482216 482826 455721 456237 446847 447508 451636 452325 649168 649871 616046 616677 603265 603700 614437 615015 914348 914768 848169 848796 847754 848160 859057 859528 1211779 1212190 1128616 1128861 1130173 1130436 1127225 1127476 1404263 1404528 1300736 1300983 1295050 1295417 1296491 1296737 1517888 1518126 
351 11232 284126 284797 267008 267590 269016 269551 263546 264103 371770 372321 339225 339918 353169 353877 346157 346822 482872 483458 456290 457002 447565 448406 452370 453050 649919 650476 616727 617310 603763 604467 615065 615692 914812 915518 848840 849504 848211 848933 859581 860371 1212239 1212916 1128905 1129421 1130481 1131181 1127520 1128214 1404572 1405425 1301027 1301546 1295462 1295880 1296782 1297302 1518170 1518425 
352 11264 284888 285598 267684 268287 269657 270172 264179 264793 372441 372779 340014 340698 353986 354523 346915 347486 483539 484163 457089 457661 448503 449186 453128 453812 650565 651126 617403 617828 604543 605392 615776 616360 915591 916004 849587 850442 849006 849508 860475 861195 1213007 1213683 1129494 1130131 1131257 1131755 1128287 1128578 1405498 1406247 1301620 1302117 1295953 1296447 1297377 1298130 1518498 1518748 
353 11296 285645 286191 268351 269067 270231 270835 264839 265512 372832 373474 340749 341339 354580 355302 347537 348235 484215 484830 457724 458397 449233 449988 453862 454561 651174 652043 617884 618448 605436 606137 616405 617033 916055 916743 850498 851272 849556 850442 861240 861894 1213731 1214392 1130179 1130693 1131801 1132500 1128623 1129317 1406292 1406970 1302161 1302678 1296493 1296911 1298176 1298698 1518792 1519046 
354 11328 286246 287123 269115 269679 270880 271469 265569 265939 373527 374229 341385 342088 355355 355984 348297 348817 484874 485803 458441 459195 450040 450521 454612 455326 652087 652401 618498 619107 606181 606803 617079 617711 916795 917237 851328 851700 850491 850914 861938 862391 1214437 1214697 1130737 1131190 1132547 1132813 1129361 1129611 1407014 1407265 1302722 1302977 1296955 1297303 1298743 1298989 1519090 1519339 
