299 9568 229090 229738 231677 232394 229133 229825 231671 232389 317840 318529 310800 311325 318372 318884 319866 320581 416081 416882 424577 425118 412451 413166 415270 415981 580057 580590 586534 587081 581287 582077 585957 586565 824132 824826 833706 834239 832815 833352 824921 825452 1113692 1114368 1107349 1107868 1097743 1098271 1092161 1092867 1286952 1287649 1279954 1280641 1271817 1272241 1279956 1280642 
300 9600 229842 230306 232510 233131 229915 230602 232480 233129 318621 319202 311429 312323 318971 319520 320684 321356 416957 417647 425207 425790 413248 414073 416093 416886 580679 581215 587172 587833 582180 582877 586675 587099 824943 825452 834312 834663 833434 834087 825525 826185 1114441 1114926 1107946 1108719 1098345 1098593 1092941 1093461 1287723 1288117 1280717 1281117 1272314 1272961 1280718 1281118 
301 9632 230366 230946 233186 234005 230652 231176 233193 234108 319253 319952 312379 312940 319586 320482 321403 322135 417694 418373 425838 426557 414120 414849 416930 417637 581260 581830 587880 588435 582922 583467 587150 587833 825498 826186 834718 835453 834131 834662 826232 826761 1114971 1115622 1108765 1109285 1098640 1099192 1093508 1094223 1288162 1288860 1281163 1282114 1273008 1273432 1281165 1282115 
302 9664 231006 231637 234056 234702 231224 231893 234159 234702 320001 320614 312997 313493 320529 321245 322187 322817 418430 419204 426607 427243 414899 415691 417681 418362 581875 582149 588489 589040 583519 583796 587881 588447 826234 826762 835499 835783 834718 835458 826813 827513 1115666 1115925 1109329 1109731 1099238 1099917 1094267 1094529 1288904 1289165 1282159 1282416 1273476 1273978 1282161 1282417 
303 9696 231687 232395 234761 235373 231953 232496 234762 235518 320659 321354 313558 314210 321294 321865 322872 323583 419252 419956 427287 427928 415738 416456 418406 419206 582206 582878 589094 589649 583849 584537 588500 589042 826817 827514 835832 836441 835513 836061 827559 828068 1115970 1116858 1109775 1110293 1099962 1100484 1094579 1095291 1289209 1289901 1282461 1283149 1274025 1274449 1282463 1283150 
304 9728 232487 233120 235458 236119 232582 233247 235628 236342 321447 322133 314297 314973 321952 322577 323694 324602 420041 420712 428024 428688 416551 417416 419312 419983 582980 583535 589736 590236 584627 584911 589125 589819 827613 828315 836541 836819 836134 836793 828141 828568 1116931 1117563 1110376 1110988 1100561 1101230 1095374 1095869 1289975 1290370 1283225 1283616 1274522 1275177 1283226 1283617 
305 9760 233171 233995 236175 236910 233293 234114 236401 236964 322182 322882 315042 315602 322645 323155 324655 325520 420780 421441 428745 429447 417467 418249 420032 420766 583579 584111 590289 590854 584975 585517 589865 590366 828360 829066 836873 837468 836846 837419 828621 829322 1117613 1118305 1111040 1111560 1101275 1101868 1095919 1096619 1290415 1291106 1283662 1284351 1275222 1275646 1283664 1284352 
306 9792 234040 234695 236961 237613 234170 234707 237019 237727 322942 323597 315664 316255 323205 323823 325564 325951 421489 422214 429492 430145 418293 418901 420814 421449 584162 584682 590904 591559 585565 586279 590417 590879 829110 829368 837522 838057 837471 838031 829367 829680 1118351 1118611 1111604 1112034 1101912 1102619 1096669 1096938 1291150 1291409 1284396 1284653 1275690 1276189 1284398 1284654 
307 9824 234754 235369 237664 238250 234787 235529 237778 238407 323653 324599 316317 316844 323881 324624 326007 326736 422267 422803 430192 430778 418945 419652 421501 422208 584743 585295 591603 592137 586323 586851 590925 591748 829414 830109 838110 838634 838083 838619 829732 830258 1118656 1119355 1112080 1112606 1102664 1103190 1096993 1097691 1291453 1292153 1284698 1285395 1276236 1276662 1284700 1285396 
308 9856 235477 236117 238349 239231 235626 236334 238526 239382 324711 325528 316932 317471 324733 325532 326838 327356 422882 423399 430866 431338 419735 420273 422291 423008 585378 585899 592214 592826 586961 587355 591859 592187 830194 830695 838708 839369 838692 839368 830363 831077 1119437 1120066 1112681 1113313 1103267 1103998 1097772 1098455 1292227 1292621 1285471 1285863 1276735 1277389 1285472 1285864 
309 9888 236167 236847 239284 239969 236382 236927 239429 239968 325574 326259 317517 318316 325579 326280 327410 328237 423445 424027 431392 432090 420321 421042 423055 423785 585948 586487 592878 593572 587406 588073 592242 592833 830739 831432 839419 839948 839415 839941 831126 831658 1120112 1120813 1113358 1113872 1104043 1104584 1098500 1099190 1292666 1293355 1285909 1286604 1277436 1277860 1285911 1286605 
310 9920 236906 237608 240028 240549 236982 237618 240032 240496 326325 326872 318366 318736 326329 326783 328285 328810 424084 424781 432145 432787 421087 421580 423831 424527 586536 587084 593617 594144 588118 588444 592879 593569 831480 831922 840009 840545 839990 840502 831702 832039 1120858 1121119 1113916 1114435 1104628 1105006 1099234 1099493 1293399 1293658 1286649 1286909 1277904 1278411 1286651 1286910 
311 9952 237670 238247 240606 241263 237680 238267 240547 241251 326931 327772 318787 319507 326834 327379 328871 329596 424838 425434 432833 433358 421626 422330 424583 425292 587132 587826 594202 594898 588498 589039 593613 594146 831977 832762 840595 841151 840551 841110 832086 832766 1121164 1121849 1114480 1115000 1105050 1105581 1099537 1100247 1293702 1294404 1286954 1287650 1278458 1278883 1286956 1287651 
312 9984 238346 239230 241366 242049 238348 239230 241353 242049 327869 328609 319609 320490 327492 328236 329676 330373 425514 426200 433439 434144 422412 423036 425392 425791 587911 588437 595005 595500 589131 589819 594242 594892 832871 833358 841224 842015 841183 842014 832882 833349 1121924 1122771 1115073 1115625 1105660 1106469 1100328 1100596 1294478 1294871 1287726 1288118 1278956 1279611 1287727 1288119 
313 10016 239275 239945 242094 242621 239289 239953 242099 242634 328660 329555 320541 321246 328283 328815 330428 331120 426249 426934 434197 434939 423080 423779 425853 426553 588492 589036 595558 596276 589873 590490 594942 595485 833402 834090 842060 842577 842058 842576 833400 833897 1122815 1123462 1115672 1116317 1106520 1107296 1100640 1101343 1294916 1295698 1288164 1288861 1279658 1280082 1288166 1288862 
314 10048 239996 240489 242670 243349 240011 240495 242685 243357 329612 330156 321306 321863 328864 329598 331166 331781 426980 427918 434993 435648 423833 424541 426598 427246 589090 589633 596340 596850 590536 590898 595532 595899 834134 834664 842629 843340 842633 843330 833948 834475 1123506 1123761 1116363 1116859 1107340 1107593 1101387 1101870 1295742 1296001 1288906 1289166 1280126 1280643 1288908 1289167 
315 10080 240544 241250 243405 244061 240542 241254 243412 244058 330218 331013 321920 322497 329646 330291 331838 332551 427971 428506 435692 436283 424589 425399 427293 428058 589689 590236 596904 597446 590951 591750 595961 596506 834721 835457 843386 843914 843374 843916 834526 835054 1123805 1124449 1116904 1117414 1107642 1108179 1101916 1102618 1296045 1296742 1289211 1289902 1280690 1281115 1289213 1289903 
316 10112 241352 242047 244163 244821 241364 242049 244147 244805 331135 331784 322604 322949 330391 331078 332637 333227 428593 429206 436361 437082 425487 426169 428136 428848 590335 590875 597551 598078 591837 592181 596597 597283 835568 836065 844003 844689 844005 844697 835127 835491 1124523 1124778 1117487 1117833 1108269 1108727 1102695 1103191 1296816 1297212 1289978 1290371 1281188 1282116 1289979 1290372 
317 10144 242108 242628 244865 245732 242106 242626 244862 245733 331832 332549 323011 323610 331144 331783 333284 333998 429260 430009 437132 437676 426217 426923 428899 429830 590924 591750 598128 598687 592240 592990 597332 598059 836109 836790 844751 845295 844753 845294 835549 836067 1124822 1125619 1117877 1118395 1108771 1109299 1103237 1103997 1297257 1297953 1290417 1291107 1282163 1282587 1290419 1291108 
318 10176 242678 243347 245792 246380 242690 243351 245785 246317 332597 333166 323670 324597 331838 332550 334059 334691 430058 430575 437742 438306 426975 427682 429878 430572 591799 592179 598742 599392 593038 593729 598108 598688 836840 837268 845340 845780 845338 845776 836111 836790 1125665 1125920 1118441 1119007 1109343 1110012 1104041 1104297 1297997 1298256 1291152 1291410 1282631 1283151 1291154 1291411 
319 10208 243400 244062 246444 247173 243407 244061 246373 247147 333227 333949 324665 325521 332596 333173 334754 335524 430626 431320 438358 439029 427733 428403 430628 431336 592235 592824 599445 599988 593774 594494 598733 599399 837312 838012 845827 846416 845824 846418 836840 837417 1125964 1126655 1119053 1119575 1110057 1110590 1104341 1104996 1298300 1298948 1291455 1292154 1283198 1283614 1291457 1292155 
320 10240 244153 244808 247264 247980 244160 244817 247240 247979 334039 334464 325606 326287 333276 334024 335622 336210 431415 432091 439116 439813 428502 429205 431430 432147 592917 593570 600104 600575 594581 594902 599502 600008 838114 838635 846516 847175 846505 847174 837511 838055 1126730 1127173 1119648 1120071 1110664 1111301 1105072 1105582 1299022 1299417 1292230 1292622 1283687 1284353 1292231 1292623 
321 10272 244853 245606 248025 248736 244870 245729 248032 248730 334534 335253 326333 326866 334083 334633 336265 336988 432150 432786 439865 440573 429250 429914 432201 432935 593621 594149 600624 601398 594950 595494 600055 600575 838682 839363 847222 847831 847220 847784 838100 838633 1127220 1127957 1120118 1120819 1111346 1111881 1105627 1106474 1299462 1300116 1292668 1293356 1284400 1284814 1292670 1293357 
322 10304 245662 246187 248794 249519 245781 246194 248786 249523 335321 335965 326931 327772 334682 335274 337041 337711 432831 433365 440625 441231 429967 430579 432986 433569 594199 594889 601447 601886 595549 595904 600622 600993 839407 839704 847875 848282 847828 848268 838677 838963 1128001 1128337 1120867 1121525 1111925 1112344 1106518 1106787 1300160 1300416 1293401 1293659 1284858 1285397 1293403 1293660 
323 10336 246240 246818 249579 250198 246245 246817 249572 250126 336014 336718 327819 328606 335321 335964 337773 338467 433420 434038 441282 441802 430629 431334 433619 434405 594934 595498 601931 602482 595951 596471 601054 601569 839761 840457 848328 848880 848318 848849 839017 839563 1128385 1129084 1121570 1122084 1112389 1112921 1106837 1107509 1300460 1301107 1293704 1294405 1285444 1285861 1293706 1294406 
324 10368 246901 247541 250329 251000 246896 247539 250216 250872 336829 337437 328691 329559 336093 336726 338571 339113 434130 434714 441894 442587 431428 432141 434493 435177 595585 596278 602563 602914 596555 597064 601662 602356 840539 840989 848953 849790 848925 849177 839638 839958 1129160 1129837 1122160 1122779 1112994 1113641 1107585 1107879 1301181 1301565 1294481 1294872 1285934 1286606 1294482 1294873 
325 10400 247599 248321 251050 251668 247602 248321 250922 251658 337492 338209 329608 330155 336775 337342 339162 339864 434762 435408 442638 443157 432189 432868 435229 435981 596323 596852 602961 603522 597113 597722 602401 602912 841034 842012 849835 850366 849228 850018 840005 840531 1129884 1130674 1122827 1123524 1113686 1114217 1107926 1108718 1301610 1302258 1294918 1295699 1286653 1287069 1294920 1295700 
326 10432 248370 249025 251719 252236 248374 249016 251707 252231 338258 338865 330213 331010 337388 338052 339926 340442 435464 436024 443216 443915 432922 433567 436027 436592 596897 597299 603572 604078 597771 598576 602970 603521 842056 842575 850414 850878 850063 850364 840587 841111 1130718 1131044 1123571 1124154 1114261 1114522 1108763 1109286 1302302 1302558 1295744 1296002 1287113 1287652 1295746 1296003 
327 10464 249089 249797 252293 252958 249070 249845 252279 252952 338917 339650 331067 331731 338107 338740 340497 341198 436075 436767 443965 444542 433615 434405 436650 437382 597348 597867 604129 604662 598627 599227 603567 604113 842620 843337 850929 851455 850414 850948 841156 842017 1131090 1131782 1124199 1124736 1114566 1115090 1109331 1110011 1302602 1303261 1296047 1296743 1287699 1288116 1296049 1296744 
328 10496 249882 250367 253049 253557 249939 250473 253037 253556 339737 340434 331833 332096 338836 339399 341290 341943 436856 437521 444628 445345 434492 435170 437475 438182 597956 598662 604797 605360 599314 599584 604193 604665 843428 843916 851528 852024 851049 851456 842105 842585 1131857 1132542 1124811 1125621 1115164 1115628 1110085 1110591 1303335 1303719 1296819 1297213 1288189 1288863 1296820 1297214 
329 10528 250427 251120 253612 254358 250536 251222 253613 254365 340486 341200 332150 332808 339443 339988 341998 342687 437571 438181 445408 446041 435225 435970 438246 438972 598709 599391 605411 605940 599636 600160 604709 605357 843966 844689 852077 852622 851501 852024 842630 843333 1132588 1133401 1125667 1126414 1115674 1116320 1110636 1111296 1303764 1304433 1297259 1297954 1288910 1289327 1297261 1297955 
330 10560 251165 251855 254413 254858 251274 251870 254421 255091 341255 341939 332859 333658 340049 340929 342738 343419 438233 438762 446093 446630 436015 436592 439023 439487 599448 599871 606002 606456 600209 600574 605407 605742 844739 845024 852671 853122 852082 852539 843378 843805 1133445 1133763 1126458 1126710 1116365 1116879 1111340 1111607 1304477 1304736 1297999 1298257 1289371 1289904 1298001 1298258 
331 10592 251928 252788 254922 255666 251926 252794 255150 255836 341998 342733 333704 334327 340989 341538 343470 344374 438810 439458 446674 447186 436646 437371 439539 440279 599922 600464 606508 607055 600626 601397 605802 606444 845068 845777 853173 853718 852584 853126 843869 844681 1133811 1134506 1126754 1127279 1116924 1117558 1111663 1112343 1304780 1305441 1298302 1298949 1289951 1290369 1298304 1298950 
332 10624 252872 253552 255785 256290 252886 253557 255938 256594 342821 343440 334408 335066 341636 342380 344472 345182 439571 440190 447269 447916 437473 438019 440365 440785 600552 600987 607137 607589 601509 601881 606532 606790 845868 846426 853799 854507 853201 853721 844799 845297 1134579 1135252 1127352 1127959 1117633 1118308 1112425 1112926 1305515 1305901 1299025 1299418 1290442 1291109 1299026 1299419 
333 10656 253610 254360 256356 257030 253612 254509 256650 257391 343487 344374 335117 335850 342432 343137 345233 345955 440243 440782 447972 448497 438073 438748 440850 441576 601043 601567 607643 608193 601941 602632 606848 607537 846474 847172 854556 855100 853770 854488 845342 845866 1135299 1136119 1128005 1128700 1118355 1119006 1112970 1113640 1305946 1306605 1299464 1300117 1291156 1291572 1299466 1300118 
334 10688 254410 254852 257084 257649 254566 255248 257442 257840 344426 344887 335907 336252 343183 343763 346010 346615 440831 441511 448542 449120 438798 439429 441626 442268 601619 601901 608237 608709 602694 603122 607592 607868 847216 847505 855147 855833 854534 855099 845916 846422 1136163 1136487 1128745 1129091 1119051 1119355 1113686 1114219 1306649 1306907 1300162 1300417 1291616 1292156 1300164 1300418 
335 10720 254913 255659 257700 258335 255303 256041 257895 258488 344948 345708 336309 336977 343814 344525 346678 347374 441560 442264 449176 449861 439487 440179 442325 443012 601974 602631 608769 609411 603186 603747 607925 608504 847568 848254 855882 856450 855145 855841 846471 847173 1136535 1137224 1129139 1129835 1119401 1120063 1114268 1114925 1306951 1307598 1300462 1301108 1292203 1292620 1300464 1301109 
336 10752 255752 256288 258430 259072 256129 256827 258581 259076 345806 346466 337086 337779 344632 345189 347463 348099 442340 443015 449953 450637 440262 440791 443101 443778 602708 603122 609528 610252 603825 604646 608605 609108 848354 848881 856540 857283 855924 856478 847249 847833 1137297 1137964 1129911 1130678 1120137 1120819 1114998 1115623 1307672 1308059 1301184 1301566 1292693 1293358 1301185 1301567 
337 10784 256351 257028 259117 259658 256873 257413 259131 259978 346517 347284 337833 338630 345233 345771 348159 349095 443065 443594 450687 451412 440837 441512 443833 444522 603185 603707 610302 610818 604691 605357 609158 609676 848926 849789 857340 857884 856531 857282 847877 848428 1138016 1138821 1130724 1131419 1120869 1121526 1115668 1116315 1308104 1308752 1301612 1302259 1293405 1293820 1301614 1302260 
338 10816 257092 257657 259711 260256 257471 258147 260030 260714 347351 347883 338676 339388 345824 346467 349153 349705 443646 444275 451458 452162 441576 442267 444579 445282 603754 604636 610870 611280 605404 605742 609726 610442 849833 850087 857928 858437 857334 857855 848493 849028 1138865 1139203 1131464 1131804 1121572 1122085 1116360 1116860 1308796 1309053 1302304 1302559 1293864 1294407 1302306 1302560 
339 10848 257702 258344 260304 261048 258199 259060 260766 261427 347932 348641 339448 339994 346523 347294 349762 350460 444321 444887 452216 452900 442313 442970 445326 446040 604681 605215 611329 611856 605791 606443 610497 611151 850140 850829 858482 859015 857903 858438 849072 849791 1139251 1139944 1131855 1132541 1122130 1122776 1116906 1117556 1309097 1309745 1302604 1303262 1294454 1294870 1302606 1303263 
340 10880 258445 259072 261144 261813 259172 259992 261553 262088 348740 349541 340089 340933 347384 348081 350566 351282 444975 445623 452995 453498 443062 443598 446131 446910 605297 605751 611956 612506 606526 606789 611242 611732 850913 851185 859122 859520 858530 859097 849866 850372 1140020 1140686 1132617 1133404 1122855 1123524 1117632 1118307 1309819 1310204 1303338 1303720 1294943 1295701 1303339 1303721 
341 10912 259135 259970 261869 262400 260042 260713 262144 262861 349589 350291 340980 341542 348139 349102 351332 352038 445672 446216 453543 454425 443661 444428 446955 447684 605807 606436 612558 613087 606837 607539 611790 612487 851231 851938 859567 860301 859153 859700 850425 851012 1140738 1141539 1133451 1134138 1123572 1124232 1118353 1119005 1310249 1310896 1303766 1304434 1295748 1296164 1303768 1304435 
342 10944 260022 260706 262455 263068 260770 261491 262907 263521 350353 350913 341588 342201 349150 349699 352110 352799 446276 446931 454472 454968 444473 444912 447729 448334 606488 606774 613143 613761 607609 607894 612532 612953 851995 852382 860345 860607 859750 860416 851072 851765 1141583 1141907 1134183 1134512 1124277 1124739 1119049 1119354 1310940 1311197 1304479 1304737 1296208 1296745 1304481 1304738 
343 10976 260753 261422 263128 263845 261539 262089 263584 264272 350964 351681 342256 343127 349753 350359 352852 353563 446991 447684 455018 455738 444965 445625 448387 449110 606818 607534 613805 614324 607945 608509 613013 613759 852426 853120 860659 861201 860473 861037 851816 852378 1141955 1142659 1134563 1135250 1124786 1125616 1119399 1120062 1311241 1311902 1304782 1305442 1296792 1297211 1304784 1305443 
344 11008 261517 261971 263943 264475 262181 262856 264372 265045 351770 352515 343236 343757 350443 351156 353665 354454 447775 448440 455818 456310 445714 446228 449197 449867 607625 607910 614437 614931 608582 609116 613842 614326 853193 853719 861323 861590 861110 861363 852451 853120 1142735 1143393 1135326 1136121 1125692 1126416 1120136 1120817 1311976 1312360 1305518 1305902 1297284 1297956 1305519 1305903 
345 11040 262023 262617 264525 265216 262902 263485 265098 265821 352562 353274 343812 344523 351205 351757 354508 355429 448489 449121 456356 457136 446289 446964 449937 450635 607967 608689 614985 615503 609167 609788 614385 614910 853773 854493 861637 862312 861425 862088 853171 853717 1143445 1144266 1136167 1136853 1126462 1127147 1120865 1121524 1312405 1313066 1305948 1306606 1298003 1298420 1305950 1306607 
346 11072 262666 263401 265267 265841 263537 264113 265870 266543 353330 353987 344577 345183 351819 352672 355482 356213 449170 449866 457186 457835 447023 447687 450686 451402 608745 609406 615547 616033 609833 610571 614963 615445 854544 855098 862357 862764 862149 862607 853776 854486 1144310 1144622 1136898 1137230 1127193 1127458 1121568 1121852 1313110 1313370 1306651 1306908 1298464 1298951 1306653 1306909 
347 11104 263468 264110 265892 266552 264172 264813 266603 267328 354045 354765 345238 345953 352724 353276 356261 356934 449911 450488 457888 458581 447733 448419 451454 452162 609474 610249 616094 616622 610625 611152 615493 616013 855143 855836 862812 863349 862654 863188 854535 855097 1144670 1145368 1137281 1137962 1127502 1128332 1121898 1122769 1313414 1314072 1306953 1307599 1298998 1299416 1306955 1307600 
348 11136 264210 264823 266648 267366 264911 265485 267422 268063 354859 355510 346044 346619 353387 353994 357027 357700 450604 451402 458675 459170 448508 449120 452243 452946 610335 610821 616714 617403 611253 611738 616103 616620 855934 856469 863436 863758 863281 863760 855170 855836 1145444 1146101 1138043 1138823 1128407 1129087 1122844 1123522 1314146 1314531 1307675 1308060 1299489 1300119 1307676 1308061 
349 11168 264877 265479 267413 268055 265532 266251 268114 268805 355559 356284 346670 347297 354047 354768 357754 358451 451451 452164 459226 459752 449177 449867 453002 453846 610875 611406 617449 617971 611796 612481 616678 617179 856514 857287 863806 864333 863816 864532 855885 856458 1146153 1146979 1138869 1139518 1129135 1129821 1123568 1124231 1314576 1315234 1308106 1308753 1300166 1300584 1308108 1308754 
350 11200 265526 266091 268105 268811 266300 267021 268855 269765 356336 357031 347344 347882 354829 355506 358504 359494 452214 452901 459798 460457 449919 450500 453890 454454 611472 612105 618019 618478 612532 612954 617239 617826 857344 857887 864384 864648 864586 865325 856507 857281 1147023 1147282 1139563 1139950 1129867 1130131 1124275 1124738 1315278 1315537 1308798 1309054 1300628 1301110 1308800 1309055 
351 11232 266141 266895 268875 269774 267076 267658 269814 270520 357080 357764 347930 348449 355559 356223 359540 360238 452948 453484 460521 461101 450561 451399 454498 455156 612161 612929 618525 619251 613003 613538 617888 618447 857935 858614 864699 865327 865370 865925 857326 857853 1147326 1148017 1140002 1140684 1130175 1131042 1124784 1125615 1315581 1316274 1309099 1309746 1301157 1301564 1309101 1309747 
352 11264 267000 267659 269868 270544 267743 268400 270627 271337 357855 358565 348543 349227 356327 357029 360329 360978 453569 454431 461199 461831 451503 452172 455244 455933 613022 613757 619345 619888 613623 614172 618556 619250 858687 859105 865403 865930 866015 866538 857934 858441 1148090 1148733 1140765 1141541 1131118 1131802 1125690 1126415 1316348 1316733 1309822 1310205 1301637 1302261 1309823 1310206 
353 11296 267708 268392 270603 271331 268461 269255 271392 272096 358617 359502 349282 349802 357079 357712 361023 361819 454482 455029 461878 462528 452217 452932 455983 456744 613801 614323 619947 620610 614221 614753 619311 619887 859157 859857 865982 866534 866597 867249 858486 859104 1148777 1149682 1141587 1142233 1131848 1132525 1126460 1127146 1316778 1317470 1310251 1310897 1302308 1302714 1310253 1310898 
354 11328 268439 269263 271380 272098 269300 269910 272147 272633 359551 360243 349859 350476 357757 358190 361864 362174 455077 455739 462578 463352 452982 453486 456788 457218 614388 614770 620659 621026 614803 615059 619937 620436 859906 860440 866594 867248 867295 867961 859152 859694 1149728 1149987 1142278 1142665 1132571 1132822 1127190 1127436 1317514 1317762 1310942 1311198 1302758 1303264 1310944 1311199 
355 11360 269314 269922 272148 272687 269961 270801 272683 273225 360288 360946 350545 351276 358250 358897 362227 362999 455788 456355 463415 464054 453533 454278 457273 457932 614815 615367 621079 621621 615121 615712 620480 621014 860491 861181 867292 867960 868009 868540 859741 860322 1150031 1150717 1142717 1143391 1132867 1133758 1127480 1128331 1317806 1318500 1311243 1311903 1303311 1303718 1311245 1311904 
356 11392 270009 270809 272787 273522 270908 271596 273318 274157 361045 361827 351361 352037 358983 359621 363094 363724 456452 457199 464142 464838 454359 454954 458013 458680 615451 615940 621712 622452 615804 616280 621121 621620 861269 861555 868073 868538 868614 869269 860402 860681 1150792 1151045 1143472 1144268 1133834 1134509 1128404 1129085 1318574 1318960 1311979 1312361 1303791 1304436 1311980 1312362 
357 11424 270877 271423 273590 274185 271650 272412 274203 274749 361874 362564 352093 352799 359672 360251 363774 364502 457253 457836 464882 465615 455005 455736 458728 459457 615988 616505 622496 623086 616327 616876 621671 622446 861604 862311 868582 869245 869332 869955 860736 861268 1151089 1151776 1144314 1144951 1134556 1135235 1129131 1129819 1319005 1319697 1312407 1313067 1304483 1304890 1312409 1313068 
358 11456 271482 272117 274231 274939 272470 273175 274800 275521 362609 363056 352850 353530 360306 360949 364558 365062 457885 458582 465682 466166 455785 456309 459501 460129 616557 616894 623134 623788 616926 617602 622490 623077 862361 862816 869292 869952 870000 870521 861315 861565 1151820 1152229 1144996 1145374 1135281 1135531 1129863 1130108 1319741 1319988 1313112 1313371 1304934 1305444 1313114 1313372 
359 11488 272172 272711 275000 275570 273223 273945 275569 276387 363106 363777 353577 354445 360994 361696 365119 365833 458633 459167 466217 466746 456355 457136 460175 460846 616949 617611 623839 624366 617650 618198 623125 623787 862865 863714 869997 870520 870567 871086 861618 862202 1152276 1152971 1145426 1146099 1135576 1136482 1130152 1131040 1320032 1320722 1313416 1314073 1305491 1305900 1313418 1314074 
360 11520 272815 273520 275667 276403 274031 274605 276490 277231 363862 364510 354542 355438 361788 362055 365925 366465 459244 459754 466837 467408 457228 457838 460937 461786 617713 618202 624464 625164 618279 618795 623860 624368 863827 864533 870619 871095 871177 871869 862284 862613 1153046 1153541 1146180 1146981 1136558 1137227 1131114 1131799 1320798 1321050 1314149 1314532 1305973 1306608 1314150 1314533 
361 11552 273569 274184 276454 277229 274652 275509 277297 278011 364569 365231 355492 356220 362110 362672 366509 367225 459805 460457 467463 468139 457885 458648 461845 462526 618247 618789 625217 625758 618850 619379 624423 625155 864581 865324 871160 871871 871928 872454 862674 863195 1153585 1154278 1147027 1147663 1137274 1137959 1131844 1132523 1321094 1321783 1314578 1315235 1306655 1307063 1314580 1315236 
362 11584 274229 274938 277289 278006 275574 276389 278066 278750 365275 365969 356273 356931 362721 363583 367281 368081 460506 461096 468193 468855 458694 459378 462578 463356 618839 619292 625807 626477 619427 619892 625200 625658 865368 865634 871918 872678 872498 872743 863243 863752 1154322 1154576 1147707 1148019 1138005 1138268 1132567 1132811 1321827 1322082 1315280 1315538 1307107 1307601 1315282 1315539 
363 11616 275004 275577 278056 278746 276438 277218 278810 279414 366014 366697 356983 357670 363636 364247 368137 368869 461141 461828 468912 469597 459431 460124 463402 464048 619351 619891 626523 627062 619951 620479 625706 626242 865689 866358 872724 873264 872788 873430 863802 864531 1154620 1155323 1148063 1148591 1138313 1139198 1132855 1133756 1322126 1322816 1315583 1316275 1307648 1308058 1315585 1316276 
364 11648 275680 276415 278831 279425 277308 278019 279508 280029 366792 367629 357771 358444 364350 364995 368995 369732 461919 462617 469700 470161 460228 460841 464134 464839 620006 620620 627169 627780 620569 621024 626323 626744 866470 867245 873337 873661 873504 873994 864611 865326 1155397 1155798 1148664 1148915 1139274 1139947 1133830 1134507 1322890 1323145 1316351 1316734 1308131 1308755 1316352 1316735 
365 11680 276471 277229 279478 280030 278067 278944 280084 280832 367676 368567 358490 359490 365042 365639 369776 370482 462672 463359 470218 470923 460889 461775 464903 465567 620671 621200 627852 628469 621075 621604 626790 627394 867290 867962 873712 874240 874038 874563 865372 865925 1155842 1156534 1148959 1149690 1139995 1140681 1134552 1135233 1323189 1323890 1316780 1317471 1308802 1309213 1316782 1317472 
366 11712 277277 277931 280090 280712 278992 279591 280888 281378 368611 368922 359534 359800 365689 366380 370539 371029 463407 464056 470974 471680 461819 462289 465620 466160 621258 621673 628523 629216 621651 622159 627443 627812 868014 868527 874284 874567 874616 875388 865971 866387 1156580 1156834 1149738 1149989 1140727 1140989 1135277 1135521 1323934 1324188 1317516 1317767 1309257 1309748 1317518 1317768 
367 11744 277995 278550 280764 281360 279636 280349 281439 282005 368980 369728 359852 360691 366430 366961 371084 371805 464101 464644 471729 472573 462335 463048 466212 466896 621725 622455 629260 629771 622206 623043 627861 628467 868572 869267 874622 875156 875434 875972 866438 867242 1156878 1157828 1150035 1150718 1141034 1141902 1135565 1136480 1324232 1324927 1317811 1318501 1309795 1310203 1317813 1318502 
368 11776 278635 279354 281468 282128 280448 281128 282097 282877 369813 370480 360820 361108 367052 367716 371900 372479 464741 465242 472646 473327 463144 463809 466974 467414 622530 623079 629853 630568 623153 623792 628583 629211 869385 869956 875229 875497 876050 876291 867326 867965 1157904 1158413 1150794 1151052 1141978 1142662 1136554 1137225 1325001 1325248 1318577 1318961 1310276 1310899 1318578 1318962 
369 11808 279416 279997 282182 282878 281174 281714 282922 283642 370545 371275 361169 361848 367768 368573 372526 373231 465290 466001 473388 473911 463858 464579 467471 468140 623127 623790 630614 631151 623837 624351 629272 629821 870001 870685 875548 876124 876340 877159 868015 868530 1158458 1159154 1151096 1151777 1142710 1143388 1137270 1137957 1325292 1325986 1319007 1319698 1310946 1311351 1319009 1319699 
370 11840 280053 280709 282930 283784 281771 282422 283695 284547 371324 371881 361904 362562 368622 369319 373276 373872 466054 466498 473962 474604 464632 465238 468192 468856 623840 624366 631202 631846 624404 625062 629865 630473 870735 871095 876172 876437 877204 877486 868577 869245 1159198 1159449 1151823 1152231 1143434 1143696 1138002 1138249 1326030 1326278 1319743 1319996 1311395 1311905 1319745 1320003 
371 11872 280771 281359 283833 284595 282471 283329 284593 285127 371927 372586 362620 363318 369367 369937 373926 374815 466554 467199 474649 475166 465285 466000 468905 469591 624412 625067 631892 632534 625116 625648 630525 631072 871141 871866 876491 877302 877535 878064 869290 869951 1159493 1160185 1152278 1152973 1143741 1144617 1138293 1139196 1326322 1327013 1320040 1320723 1311952 1312359 1320047 1320724 
