327 10464 261457 262172 259004 259609 261449 262158 248929 249464 354732 355414 355655 356272 354712 355406 327666 328466 457120 457949 468159 468769 453671 454399 437459 438190 626780 627646 632209 632884 636828 637369 592670 593196 895173 895907 895784 896468 901639 902162 832026 832709 1211392 1211941 1207163 1207863 1207916 1208605 1106557 1107077 1450705 1451319 1444970 1445642 1432655 1433334 1301300 1301905 1590759 1591444 1590763 1591446 1586366 1587049 
328 10496 262271 262827 259717 260543 262269 262827 249563 250335 355503 356228 356369 357093 355514 356228 328570 329143 458056 458777 468876 469503 454504 455262 438279 438726 627737 628549 632978 633682 637463 638007 593286 593833 896008 896501 896563 896917 902252 902701 832809 833194 1212014 1212389 1207976 1208607 1208678 1209343 1107151 1107798 1451393 1452035 1445715 1446388 1433407 1433873 1301980 1302497 1591518 1591782 1591521 1591784 1587124 1587381 
329 10528 262887 263641 260599 261144 262881 263640 250405 251037 356291 356818 357148 357961 356285 356992 329196 329915 458835 459572 469558 470435 455317 456017 438778 439610 628601 629346 633733 634605 638069 638712 593881 594383 896555 897289 896969 897636 902759 903418 833249 833777 1212441 1213033 1208653 1209342 1209388 1210061 1107842 1108372 1452080 1452597 1446435 1447349 1433921 1434846 1302543 1303045 1591826 1592512 1591830 1592514 1587426 1588322 
330 10560 263694 264338 261202 261852 263701 264347 251086 251729 356872 357342 358006 358714 357047 357402 329967 330567 459617 460350 470490 470941 456062 456943 439662 439980 629399 629906 634656 635293 638760 639316 594446 595151 897333 897853 897681 898253 903463 903850 833827 834511 1213080 1213777 1209386 1209641 1210105 1210498 1108416 1108917 1452641 1453276 1447394 1447651 1434890 1435152 1303089 1303345 1592556 1592819 1592560 1592821 1588367 1588624 
331 10592 264398 265050 261898 262450 264406 265144 251780 252314 357395 358183 358766 359539 357463 358188 330618 331343 460403 461136 470991 471603 456997 457941 440032 440744 629962 630689 635342 635993 639367 640144 595207 595838 897898 898613 898300 898988 903899 904456 834562 835116 1213822 1214338 1209688 1210395 1210542 1211308 1108961 1109532 1453322 1454006 1447696 1448368 1435198 1435871 1303389 1303895 1592863 1593759 1592867 1593761 1588669 1589354 
332 10624 265181 265766 262547 263267 265237 265818 252399 253071 358288 358793 359633 360202 358268 358728 331432 332235 461224 461734 471692 472604 458036 458739 440818 441649 630820 631517 636073 636781 640261 640887 595920 596224 898706 899102 899092 899520 904582 905193 835197 835962 1214428 1214909 1210468 1210791 1211403 1211654 1109605 1110216 1454080 1454725 1448441 1449112 1435946 1436622 1303968 1304571 1593833 1594096 1593836 1594098 1589429 1589685 
333 10656 265815 266359 263317 263856 265874 266439 253127 253824 358842 359546 360251 361005 358784 359542 332285 332996 461795 462531 472656 473176 458786 459515 441694 442396 631566 632292 636845 637526 640938 641666 596278 596841 899156 899878 899570 900246 905238 905806 836007 836790 1214962 1215505 1210840 1211554 1211698 1212390 1110260 1110780 1454771 1455295 1449157 1449828 1436669 1437563 1304618 1305114 1594140 1594827 1594144 1594829 1589730 1590415 
334 10688 266420 267016 263906 264434 266499 267155 253881 254472 359606 360195 361053 361739 359592 360194 333047 333564 462579 463093 473241 474008 459562 460346 442452 443137 632352 632885 637582 638289 641726 642287 596885 597445 899946 900366 900306 900754 905860 906355 836834 837126 1215549 1216023 1211604 1212279 1212440 1213032 1110824 1111203 1455342 1456032 1449872 1450214 1437607 1437843 1305158 1305412 1594871 1595133 1594875 1595135 1590460 1590716 
335 10720 267067 267785 264492 265155 267209 267796 254522 255289 360247 360998 361789 362558 360248 361003 333616 334338 463142 463857 474067 474741 460396 461146 443196 443909 632936 633681 638342 639127 642336 643073 597498 598056 900418 901132 900808 901465 906404 906944 837173 837870 1216070 1216702 1212330 1213031 1213087 1213776 1111247 1111802 1456077 1456596 1450259 1450924 1437887 1438558 1305456 1305968 1595177 1595862 1595181 1595864 1590761 1591445 
336 10752 267888 268465 265251 265813 267889 268464 255384 256074 361127 361833 362675 363335 361102 361831 334443 335081 463952 464565 474821 475558 461230 461733 444015 444717 633792 634605 639237 640125 643164 643822 598134 598669 901240 901723 901547 901829 907042 907723 837971 838239 1216803 1217472 1213128 1213778 1213849 1214516 1111876 1112450 1456669 1457064 1450997 1451662 1438631 1439297 1306041 1306293 1595936 1596193 1595939 1596195 1591520 1591783 
337 10784 268518 269317 265871 266436 268527 269310 256126 256686 361882 362575 363390 364182 361881 362573 335136 335834 464616 465414 475606 476298 461787 462500 444762 445518 634669 635384 640169 640871 643880 644455 598727 599639 901783 902508 901883 902576 907779 908522 838285 838819 1217518 1218183 1213824 1214516 1214564 1215245 1112494 1113184 1457109 1457631 1451707 1452532 1439342 1440276 1306337 1306946 1596237 1596922 1596241 1596924 1591828 1592513 
338 10816 269385 270146 266486 267146 269364 269930 256737 257597 362634 363333 364236 364909 362627 363335 335888 336584 465466 466176 476345 477044 462546 463091 445567 446054 635437 636009 640926 641542 644515 645159 599687 600018 902552 902829 902620 903077 908586 908962 838869 839322 1218230 1218560 1214573 1215247 1215306 1215955 1113228 1113646 1457675 1457926 1452578 1452826 1440322 1440559 1306990 1307242 1596966 1597223 1596970 1597225 1592558 1592820 
339 10848 270204 270759 267192 267795 269984 270510 257646 258195 363395 364174 364973 365751 363386 364172 336635 337347 466223 466953 477094 477714 463140 463866 446110 446843 636062 636779 641591 642283 645222 645866 600067 600633 902880 903605 903127 903850 909011 909726 839366 839898 1218612 1219163 1215304 1216017 1216001 1216688 1113690 1114214 1457970 1458545 1452870 1453543 1440603 1441272 1307286 1307791 1597267 1597953 1597271 1597955 1592865 1593760 
340 10880 270877 271468 267897 268460 270592 271250 258286 258963 364280 364913 365853 366569 364276 364916 337439 337844 467052 467735 477833 478436 463960 464566 446931 447615 636874 637528 642366 643072 645957 646632 600722 601134 903701 904362 903945 904468 909842 910260 839984 840499 1219236 1219506 1216094 1216706 1216796 1217471 1114287 1114543 1458620 1459273 1453616 1454009 1441345 1441938 1307864 1308303 1598027 1598285 1598030 1598287 1593835 1594097 
341 10912 271522 272097 268513 269069 271320 271941 259025 259610 364986 365748 366632 367327 364965 365743 337901 338580 467789 468717 478494 479008 464612 465330 447659 448377 637582 638285 643122 643815 646682 647284 601186 601888 904410 905125 904515 905187 910315 911007 840549 841403 1219557 1220110 1216754 1217470 1217516 1218185 1114587 1115374 1459318 1460004 1454055 1454724 1441984 1442656 1308347 1309107 1598329 1599181 1598333 1599183 1594142 1594828 
342 10944 272147 272663 269125 269860 272016 272655 259671 260534 365806 366514 367376 367931 365795 366516 338627 339336 468773 469491 479060 479819 465379 466058 448425 449068 638348 639126 643860 644454 647340 648029 601949 602615 905176 905551 905231 905553 911058 911761 841449 841720 1220155 1220783 1217514 1217775 1218231 1218562 1115419 1115676 1460049 1460302 1454768 1455294 1442700 1443197 1309151 1309399 1599225 1599483 1599229 1599485 1594873 1595134 
343 10976 272713 273381 269911 270499 272716 273258 260589 261144 366561 367117 367993 368532 366578 367280 339394 340090 469537 470428 479867 480444 466118 466834 449121 449844 639176 640120 644506 645159 648081 648776 602660 603297 905599 906308 905604 906316 911805 912508 841771 842299 1220828 1221575 1217825 1218524 1218614 1219312 1115720 1116250 1460347 1461174 1455339 1456022 1443243 1443916 1309443 1309944 1599527 1600213 1599531 1600215 1595179 1595863 
344 11008 273479 274419 270608 271252 273346 273936 261251 261878 367223 367884 368615 369288 367360 367918 340189 340963 470542 471510 480553 481224 466924 467529 449944 450648 640242 640885 645247 645865 648860 649573 603395 604070 906392 906942 906461 906941 912588 913294 842384 843022 1221664 1222625 1218635 1219313 1219385 1220060 1116323 1116859 1461249 1461666 1456098 1456762 1443989 1444664 1310017 1310419 1600287 1600549 1600290 1600551 1595938 1596194 
345 11040 274484 275050 271308 271888 273996 274684 261927 262652 367944 368509 369348 369871 367975 368712 341013 341901 471555 472261 481282 482080 467583 468295 450693 451401 640938 641665 645911 646628 649626 650358 604118 604990 906994 907721 907000 907673 913339 914009 843067 843589 1222677 1223219 1219358 1220055 1220104 1220782 1116906 1117677 1461712 1462405 1456808 1457500 1444708 1445383 1310463 1310962 1600593 1601281 1600597 1601283 1596239 1596923 
346 11072 275107 275889 271933 272566 274741 275094 262699 263566 368564 369074 369922 370613 368765 369679 341960 342656 472312 472977 482134 482421 468345 469070 451449 452039 641710 642284 646678 647286 650414 651035 605035 605424 907770 908054 907718 908036 914058 914755 843641 844284 1223263 1223525 1220099 1220770 1220826 1221568 1117722 1118006 1462450 1462749 1457545 1457797 1445429 1445665 1311006 1311436 1601325 1601587 1601329 1601589 1596968 1597224 
347 11104 275944 276538 272617 273186 275161 275900 263613 264327 369127 369810 370664 371251 369734 370425 342706 343402 473026 473757 482478 483039 469121 469851 452086 452781 642338 643065 647333 648025 651085 651623 605476 606095 908099 908888 908085 908894 914806 915416 844332 844929 1223578 1224332 1220815 1221570 1221616 1222623 1118052 1118717 1462797 1463541 1457843 1458527 1445709 1446388 1311481 1311997 1601631 1602319 1601635 1602321 1597269 1597954 
348 11136 276640 277343 273288 273932 276008 276538 264410 265146 369907 370614 371350 372000 370508 371198 343507 344138 473839 474357 483139 483783 469940 470464 452868 453620 643149 643833 648110 648780 651716 652397 606201 606748 908970 909479 908978 909494 915507 916196 845012 845485 1224406 1224870 1221655 1222624 1222738 1223401 1118794 1119457 1463617 1464226 1458602 1459274 1446466 1447352 1312070 1312736 1602393 1602657 1602396 1602659 1598029 1598286 
349 11168 277399 278045 273982 274689 276594 277179 265201 265761 370661 371237 372057 372753 371250 371990 344190 344910 474409 475129 483838 484534 470526 471516 453682 454384 643884 644655 648830 649478 652451 653068 606794 607525 909527 910250 909544 910215 916247 916754 845549 846078 1224917 1225446 1222678 1223399 1223452 1224147 1119502 1120175 1464271 1464963 1459320 1460005 1447398 1448084 1312780 1313276 1602701 1603387 1602705 1603389 1598331 1599182 
350 11200 278093 278653 274756 275330 277233 277934 265807 266417 371292 371986 372811 373435 372042 372598 344954 345450 475192 475872 484584 485272 471574 472266 454435 455022 644711 645581 649532 650084 653119 653732 607581 608052 910302 911005 910276 910992 916810 917366 846122 846557 1225493 1226147 1223449 1223725 1224191 1224496 1120219 1120656 1465008 1465485 1460051 1460303 1448128 1448370 1313320 1313575 1603431 1603695 1603435 1603697 1599227 1599484 
351 11232 278708 279256 275392 276096 277991 278599 266461 267147 372054 372593 373481 374103 372661 373425 345503 346234 475919 476639 485319 485974 472325 473002 455071 455769 645626 646335 650137 651020 653782 654469 608106 608629 911055 911759 911042 911753 917414 917963 846604 847292 1226193 1226917 1223775 1224479 1224545 1225239 1120701 1121353 1465533 1466254 1460349 1461175 1448418 1449111 1313619 1314145 1603739 1604369 1603743 1604371 1599529 1600214 
352 11264 279360 280175 276219 276703 278700 279256 267255 267796 372709 373417 374207 374879 373536 374108 346327 347117 476747 477398 486060 486769 473101 474003 455862 456534 646421 647027 651111 651625 654580 655271 608720 609394 911863 912511 911864 912511 918075 918755 847379 848012 1227004 1227537 1224563 1225240 1225353 1226053 1121429 1121696 1466330 1466959 1461250 1461668 1449184 1449857 1314218 1314584 1604443 1604697 1604446 1604704 1600289 1600550 
353 11296 280237 280795 276758 277356 279312 280176 267845 268446 373467 374088 374928 375516 374168 374879 347165 347892 477445 478194 486831 487468 474061 474743 456583 457254 647083 647777 651672 652397 655329 655864 609445 610107 912555 913259 912557 913293 918799 919430 848075 848825 1227581 1228270 1225296 1226051 1226099 1226795 1121740 1122458 1467004 1467691 1461714 1462411 1449902 1450584 1314628 1315144 1604741 1605369 1604748 1605371 1600595 1601282 
354 11328 280867 281597 277412 278057 280232 280781 268513 269308 374140 374821 375570 376555 374929 375503 347949 348610 478257 478915 487532 488221 474799 475499 457303 457960 647836 648530 652446 652927 655913 656618 610159 610802 913312 914010 913337 914008 919480 919910 848869 849270 1228314 1228915 1226095 1226451 1226843 1227535 1122502 1123123 1467736 1468203 1462455 1462748 1450628 1450925 1315188 1315483 1605413 1605668 1605417 1605673 1601327 1601588 
355 11360 281662 282361 278110 278651 280833 281484 269357 269925 374881 375500 376612 377146 375556 376545 348669 349406 478973 479806 488271 488833 475565 476247 458005 458664 648583 649279 652991 653711 656665 657192 610847 611664 914060 914750 914069 914794 919957 920499 849316 849978 1228968 1229925 1226503 1227205 1227579 1228274 1123167 1123819 1468251 1468962 1462793 1463538 1450970 1451661 1315527 1316049 1605712 1606353 1605717 1606355 1601633 1602320 
356 11392 282484 283197 278736 279258 281592 282342 270023 270567 375606 376560 377229 377913 376669 377343 349510 350165 479905 480460 488919 489596 476321 477044 458742 459196 649377 650063 653828 654481 657304 657962 611755 612182 914833 915424 914880 915427 920587 921071 850059 850386 1230039 1230306 1227316 1227790 1228352 1228918 1123895 1124408 1469038 1469668 1463613 1464227 1451734 1452535 1316123 1316625 1606427 1606681 1606430 1606687 1602395 1602658 
357 11424 283247 283801 279315 280170 282400 282964 270617 271259 376615 377180 377963 378563 377406 378166 350217 350930 480512 481214 489653 490312 477099 477786 459269 459945 650119 650970 654544 655263 658010 658529 612234 613029 915472 916183 915480 916195 921128 921664 850438 851239 1230357 1231191 1227834 1228769 1228978 1229924 1124452 1125105 1469713 1470400 1464273 1464970 1452580 1453270 1316670 1317271 1606725 1607352 1606731 1607354 1602703 1603388 
358 11456 283866 284573 280222 280773 283025 283608 271313 271880 377241 377920 378619 379318 378220 378841 350979 351660 481267 482077 490367 490912 477840 478435 460005 460433 651025 651448 655307 655862 658582 659245 613079 613756 916229 916755 916257 916759 921720 922362 851283 851679 1231235 1231580 1228813 1229060 1229977 1230255 1125149 1125417 1470444 1470704 1465014 1465484 1453316 1453825 1317315 1317708 1607396 1607649 1607400 1607655 1603433 1603696 
359 11488 284632 285177 280839 281595 283662 284436 271933 272568 377983 378569 379380 380194 378902 379623 351721 352438 482129 482842 490967 491517 478490 479420 460497 461295 651497 652212 655924 656656 659290 659873 613800 614439 916810 917540 916807 917528 922413 922980 851726 852246 1231633 1232347 1229113 1229949 1230304 1231014 1125461 1126211 1470748 1471274 1465529 1466251 1453870 1454561 1317754 1318265 1607693 1608342 1607699 1608344 1603741 1604370 
360 11520 285277 285984 281683 282353 284541 285042 272656 273187 378670 379324 380286 380981 379717 380455 352540 353164 482938 483497 491609 492260 479527 479915 461404 462182 652304 652930 656748 657200 659974 660674 614521 615040 917622 917980 917601 917971 923065 923650 852329 852740 1232465 1232738 1230042 1230314 1231116 1231574 1126287 1126624 1471347 1471610 1466326 1466960 1454634 1455291 1318340 1318749 1608416 1608668 1608419 1608679 1604445 1604698 
361 11552 286036 286660 282413 283116 285091 285693 273241 273926 379371 380105 381030 381622 380502 381237 353216 353921 483543 484238 492319 492953 479962 480759 462235 463076 652990 653694 657248 657961 660726 661270 615084 615975 918030 918747 918020 918717 923699 924230 852784 853453 1232789 1233438 1230366 1231184 1231630 1232346 1126668 1127525 1471655 1472290 1467006 1467702 1455336 1456021 1318794 1319305 1608712 1609359 1608723 1609361 1604743 1605370 
362 11584 286720 287449 283171 283775 285753 286313 273978 274468 380169 380847 381672 382302 381293 382238 353975 354677 484291 484658 493008 493700 480814 481432 463121 463760 653752 654131 658014 658558 661327 661987 616021 616788 918791 919110 918762 919052 924277 924881 853500 853849 1233496 1233876 1231229 1231582 1232394 1232677 1127569 1127984 1472335 1472591 1467746 1468202 1456065 1456326 1319349 1319600 1609403 1609656 1609407 1609666 1605415 1605669 
363 11616 287497 288470 283831 284458 286366 286921 274531 275075 380896 381605 382380 383024 382291 383015 354732 355597 484714 485423 493750 494405 481484 482192 463812 464491 654185 654889 658609 659330 662040 662590 616832 617369 919158 919864 919102 919812 924932 925479 853906 854438 1233924 1234446 1231633 1232328 1232724 1233438 1128028 1128716 1472635 1473157 1468247 1468959 1456370 1457063 1319644 1320163 1609700 1610349 1609710 1610351 1605714 1606354 
364 11648 288571 289120 284571 285051 287016 287791 275152 275898 381713 382415 383130 383716 383117 383716 355686 356342 485533 486000 494520 495186 482282 483003 464576 465258 654996 655712 659425 659886 662695 663377 617451 618245 919950 920568 919908 920205 925565 926258 854522 855001 1234519 1234862 1232417 1232684 1233525 1233881 1128793 1129391 1473230 1473489 1469034 1469669 1457136 1457792 1320236 1320631 1610423 1610675 1610426 1610686 1606429 1606682 
365 11680 289174 289740 285100 285698 287846 288519 275957 276532 382473 383034 383773 384680 383777 384678 356390 357108 486051 486769 495245 495771 483063 483776 465310 466056 655757 656525 659937 660676 663428 663990 618295 618964 920626 921347 920254 921052 926312 927038 855048 855799 1234909 1235575 1232730 1233440 1233944 1234679 1129435 1130244 1473533 1474326 1469715 1470419 1457837 1458525 1320677 1321189 1610719 1611368 1610730 1611370 1606727 1607353 
366 11712 289796 290427 285753 286263 288567 289125 276578 277182 383086 383713 384733 385440 384729 385491 357160 357959 486817 487462 495820 496489 483832 484535 466101 466796 656580 657020 660722 661197 664043 664715 619011 619726 921393 922112 921104 921554 927083 927511 855851 856191 1235620 1235875 1233492 1233874 1234723 1234989 1130288 1130546 1474371 1474628 1470463 1470714 1458569 1458825 1321233 1321644 1611412 1611664 1611416 1611676 1607398 1607650 
367 11744 290477 291174 286314 286914 289177 289745 277245 277936 383771 384686 385489 386204 385541 386256 358008 358713 487515 488223 496558 497101 484590 485270 466841 467519 657076 657839 661248 661958 664783 665368 619780 620423 922159 922878 921607 922331 927563 928107 856250 856924 1235919 1236575 1233924 1234608 1235052 1235755 1130590 1131344 1474672 1475198 1470758 1471601 1458869 1459557 1321690 1322358 1611708 1612514 1611720 1612516 1607695 1608343 
368 11776 291271 291961 287036 287837 289888 290439 278041 278593 384787 385525 386294 387055 386349 387062 358801 359444 488306 488827 497207 497856 485361 485980 467608 468290 657943 658489 662061 662591 665461 666137 620505 621010 922995 923648 922439 922906 928220 928885 856998 857523 1236653 1236933 1234681 1234933 1235846 1236125 1131424 1131941 1475271 1475776 1471674 1472293 1459631 1460246 1322434 1322935 1612588 1612842 1612591 1612848 1608418 1608669 
369 11808 292007 292683 287885 288522 290502 291179 278640 279216 385587 386266 387102 387644 387124 387867 359488 360188 488885 489578 497903 498458 486028 486715 468336 469030 658535 659233 662642 663355 666192 666857 621054 621707 923716 924427 922953 923647 928938 929496 857572 858190 1236978 1237763 1234982 1235665 1236171 1236931 1131985 1132491 1475820 1476592 1472337 1473025 1460291 1460976 1322980 1323518 1612886 1613513 1612892 1613515 1608714 1609360 
370 11840 292738 293446 288585 289307 291237 291774 279269 280028 386313 387062 387700 388222 387913 388664 360233 360994 489636 490319 498519 499285 486772 487300 469081 469673 659284 659872 663408 663984 666908 667633 621764 622268 924473 925160 923694 924240 929548 930213 858247 858791 1237808 1238488 1235709 1235959 1236993 1237764 1132535 1132940 1476636 1477045 1473069 1473405 1461020 1461276 1323564 1323808 1613557 1613811 1613561 1613818 1609405 1609657 
371 11872 293500 294223 289367 290027 291828 292413 280076 280763 387115 387646 388276 388911 388713 389456 361038 361732 490372 491133 499344 499877 487353 488018 469719 470452 659926 660636 664028 664737 667677 668279 622319 622971 925206 925927 924298 924998 930264 930827 858835 859355 1238538 1239226 1236006 1236910 1237822 1238538 1132987 1133681 1477089 1477614 1473450 1474323 1461320 1462059 1323852 1324378 1613855 1614498 1613862 1614500 1609702 1610350 
372 11904 294312 295198 290116 291048 292520 293017 280856 281475 387732 388265 388996 389599 389567 390251 361822 362551 491250 491794 499976 500580 488116 488728 470547 471514 660730 661198 664844 665524 668373 668856 623044 623642 926005 926335 925075 925485 930911 931599 859434 860079 1239340 1239973 1237006 1237765 1238615 1239227 1133757 1134011 1477687 1477948 1474398 1475014 1462134 1462744 1324451 1324827 1614572 1614825 1614575 1614831 1610425 1610676 
373 11936 295259 295863 291098 291762 293068 293767 281525 282303 388322 389041 389648 390267 390315 391058 362597 363323 491862 492584 500626 501212 488788 489451 471558 472224 661243 661976 665585 666338 668912 669551 623699 624223 926390 927084 925533 926251 931652 932340 860126 860660 1240017 1240540 1237812 1238489 1239274 1239971 1134057 1134740 1477992 1478523 1475058 1475747 1462789 1463475 1324871 1325420 1614869 1615499 1614875 1615501 1610721 1611369 
374 11968 295917 296444 291816 292411 293821 294381 282361 282968 389106 389800 390320 391062 391113 391681 363383 364164 492645 493350 501258 501713 489500 490158 472273 472973 662027 662345 666392 666997 669600 670050 624275 624679 927129 927718 926311 926733 932384 932935 860709 861304 1240588 1241328 1238539 1239225 1240015 1240540 1134784 1135377 1478567 1479012 1475791 1476129 1463519 1463780 1325464 1325829 1615543 1615796 1615547 1615803 1611414 1611665 
375 12000 296497 297217 292464 293017 294438 295214 283019 283599 389846 390379 391114 391640 391726 392450 364210 364897 493402 494103 501766 502289 490208 490915 473037 473730 662397 663263 667051 667763 670101 670913 624725 625358 927770 928583 926788 927499 932992 933692 861365 862058 1241374 1241921 1239270 1239955 1240587 1241324 1135422 1136099 1479059 1479827 1476174 1477043 1463824 1464771 1325875 1326388 1615840 1616490 1615847 1616492 1611710 1612515 
376 12032 297311 298019 293108 293810 295325 296118 283688 284435 390489 391097 391724 392403 392574 393236 364993 365746 494206 494594 502368 503157 491000 491516 473823 474099 663366 663681 667848 668362 671016 671498 625449 626034 928665 929068 927588 928121 933779 934323 862131 862581 1242009 1242661 1240045 1240546 1241403 1241919 1136178 1136832 1479904 1480532 1477116 1477750 1464846 1465480 1326461 1326710 1616564 1616818 1616567 1616826 1612590 1612843 
377 12064 298074 298641 293862 294608 296175 296935 284486 285043 391145 391693 392455 393014 393290 394093 365797 366514 494652 495355 503205 503734 491568 492260 474145 474862 663727 664545 668409 669409 671551 672274 626079 626713 929115 929820 928169 928888 934375 934970 862635 863170 1242709 1243396 1240596 1241326 1241964 1242653 1136879 1137563 1480577 1481240 1477794 1478494 1465525 1466222 1326754 1327280 1616862 1617515 1616870 1617516 1612888 1613514 
378 12096 298695 299363 294681 295248 296979 297598 285102 285698 391762 392476 393069 393787 394140 394837 366566 367116 495404 496038 503778 504417 492308 492950 474909 475573 664594 665115 669453 670041 672324 673245 626760 627108 929870 930416 928934 929443 935014 935514 863224 863493 1243451 1244220 1241370 1241612 1242697 1243391 1137607 1137995 1481286 1481564 1478538 1479011 1466266 1466529 1327327 1327839 1617559 1617819 1617561 1617822 1613559 1613812 
379 12128 299412 300338 295307 296106 297651 298293 285754 286313 392535 393234 393833 394486 394889 395661 367163 367870 496087 496781 504484 505024 493005 493698 475627 476315 665170 665876 670097 670914 673293 674011 627153 627688 930470 931163 929495 930219 935567 936417 863537 864207 1244267 1244838 1241658 1242349 1243435 1244124 1138039 1138722 1481610 1482277 1479057 1479825 1466573 1467491 1327884 1328403 1617863 1618515 1617866 1618516 1613857 1614499 
380 12160 300430 301141 296212 296944 298389 298998 286421 287013 393319 393998 394577 395439 395742 396443 367953 368506 496877 497621 505110 505872 493788 494407 476406 477050 665971 666674 670992 671499 674092 674804 627785 628541 931244 931627 930306 930831 936501 936851 864311 865122 1244913 1245571 1242433 1242853 1244197 1244835 1138800 1139055 1482352 1482612 1479900 1480533 1467566 1468198 1328478 1328971 1618589 1618839 1618590 1618849 1614574 1614826 
381 12192 301196 301825 296998 297594 299049 299687 287070 287834 394042 394554 395489 396012 396492 397203 368568 369265 497673 498389 505926 506495 494459 495148 477105 477812 666724 667436 671557 672288 674860 675387 628585 629317 931688 932418 930895 931597 936915 937576 865178 865742 1245616 1246142 1242902 1243768 1244879 1245566 1139099 1139790 1482656 1483312 1480579 1481281 1468243 1468940 1329016 1329665 1618883 1619538 1618893 1619539 1614871 1615500 
382 12224 301880 302435 297659 298294 299743 300357 287883 288518 394621 395446 396067 396596 397267 398122 369311 369825 498434 499019 506553 507272 495203 495731 477870 478442 667499 668052 672335 673250 675449 675829 629362 629906 932465 932934 931663 932178 937628 938009 865788 866217 1246189 1246873 1243812 1244243 1245617 1246150 1139834 1140382 1483357 1483618 1481325 1481573 1468984 1469248 1329711 1330228 1619582 1619836 1619584 1619839 1615545 1615797 
383 12256 302491 303177 298345 298994 300419 301136 288572 289120 395493 396049 396648 397240 398173 398891 369881 370603 499069 499749 507329 508105 495784 496486 478495 479187 668101 668837 673302 674002 675889 676438 629951 630470 932983 933691 932238 932918 938064 938762 866273 866811 1246926 1247472 1244289 1245232 1246201 1246896 1140427 1141118 1483662 1484321 1481617 1482323 1469292 1469980 1330273 1330792 1619880 1620570 1619883 1620571 1615842 1616491 
