372 11904 268045 268565 266933 267583 270032 270762 269185 269721 341797 342294 349332 349829 351716 352204 341494 342263 436396 436662 425793 426612 431055 431558 433783 434522 575190 576072 565960 566670 574950 575617 570560 571072 777234 777913 767397 767898 759790 760528 760604 761267 963030 963281 958822 959076 957597 957853 961894 962144 
373 11936 268614 269215 267656 268363 270806 271526 269777 270321 342342 342955 349874 350586 352251 353017 342308 342954 436714 437462 426669 427328 431609 432271 434584 435330 576117 576764 566720 567668 575661 576171 571118 571791 777957 778624 767942 768468 760574 761265 761314 761835 963325 963973 959121 959765 957897 958589 962188 962883 
374 11968 269267 269962 268425 269103 271577 272106 270379 271076 343001 343488 350636 351346 353061 353964 343000 343489 437509 438043 427376 428022 432320 432801 435377 435708 576808 577162 567712 568016 576221 576769 571835 572102 778668 778930 768512 768773 761310 761563 761879 762303 964017 964269 959810 960063 958634 958889 962927 963177 
375 12000 270014 270749 269150 269719 272151 272683 271144 271708 343542 344221 351394 352135 354010 354712 343534 344214 438089 438805 428066 428723 432852 433556 435756 436463 577219 577915 568064 568754 576815 577377 572147 572833 778974 779858 768818 769464 761607 762298 762347 762897 964313 964972 960108 960784 958933 959621 963221 963907 
376 12032 270837 271529 269815 270555 272768 273401 271794 272443 344316 344992 352212 352882 354785 355463 344303 344989 438881 439262 428817 429534 433631 434373 436545 437262 577993 578787 568827 569475 577450 577918 572925 573576 779934 780408 769540 770201 762371 762904 762985 763707 965046 965303 960860 961110 959695 959950 963981 964239 
377 12064 271588 272127 270607 271156 273448 274040 272488 273135 345050 345730 352927 353613 355521 356216 345041 345728 439309 439861 429578 430233 434425 435099 437318 438031 578832 579347 569529 570210 577963 578477 573624 574321 780454 781105 770247 770770 762948 763460 763752 764297 965347 966208 961155 961958 959994 960782 964283 964970 
378 12096 272175 272687 271212 271709 274095 274767 273184 273941 345774 346108 353658 354020 356269 356676 345772 346105 439905 440587 430281 430625 435144 435413 438076 438467 579394 579726 570254 570586 578522 579081 574367 574878 781149 781409 770814 771237 763504 763761 764341 764733 966253 966512 962003 962253 960827 961082 965014 965271 
379 12128 272735 273262 271757 272433 274829 275369 273995 274539 346177 346859 354073 354770 356721 357427 346154 346819 440633 441171 430679 431350 435465 436272 438513 439248 579777 580543 570632 571331 579125 579635 574923 575615 781453 782108 771282 771932 763806 764455 764777 765311 966556 967380 962298 962958 961126 961821 965315 966207 
380 12160 273354 274021 272528 273259 275450 276107 274644 275223 346946 347542 354846 355464 357529 358082 346902 347532 441260 441948 431432 432099 436376 436659 439332 439862 580625 580962 571409 572081 579708 580409 575688 576367 782181 782659 772007 772673 764533 764786 765387 765811 967454 967712 963031 963282 961895 962151 966282 966539 
381 12192 274074 274729 273304 274014 276164 276804 275283 275829 347590 348243 355510 356220 358131 358845 347581 348242 441995 442516 432143 432796 436718 437456 439919 440618 581006 581568 572126 572812 580454 580957 576420 577136 782704 783357 772724 773376 764830 765515 765863 766561 967756 968397 963327 963974 962195 962884 966583 967382 
382 12224 274783 275239 274067 274729 276860 277560 275875 276251 348288 348836 356277 356680 358895 359311 348286 348844 442565 443096 432844 433557 437502 438039 440665 441171 581612 582134 572860 573573 581001 581564 577185 577526 783401 783660 773421 773717 765560 765814 766607 766947 968441 968698 964019 964270 962929 963183 967426 967683 
383 12256 275288 275828 274779 275351 277622 278264 276308 277080 348884 349581 356724 357426 359355 360048 348892 349585 443144 443675 433608 434359 438085 438803 441222 441942 582181 582831 573618 574307 581611 582131 577576 578288 783704 784387 773762 774440 765861 766560 766993 767506 968742 969388 964315 964973 963227 963908 967727 968157 
