332 10624 263196 264157 271282 271952 250206 250868 245808 246467 352794 353359 354530 355250 336023 336692 329135 329644 446794 447456 457514 458194 409639 409945 414446 415054 617449 617868 613261 613827 546022 546337 541352 541853 848332 848824 851839 852484 745073 745357 748935 749185 1082339 1082821 1071846 1072109 964924 965168 972360 973018 1219558 1219818 1224235 1224494 
333 10656 264215 264897 272004 272783 250918 251483 246512 247036 353411 354114 355301 355901 336743 337418 329691 330400 447510 448216 458242 458794 409996 410626 415101 415748 617920 618629 613881 614443 546389 547049 541900 542579 848869 849562 852530 853044 745406 746337 749229 749843 1082865 1083396 1072159 1072675 965212 965879 973064 973732 1219862 1220281 1224539 1224959 
334 10688 264951 265508 272827 273508 251534 252220 247085 247613 354163 354552 355961 356657 337476 337786 330452 331082 448261 448628 458840 459271 410677 411256 415797 416340 618682 619243 614501 615095 547099 547614 542628 543047 849609 850284 853094 853542 746381 746770 749887 750140 1083440 1083692 1072720 1072974 965923 966168 973777 974035 1220325 1220583 1225004 1225262 
335 10720 265579 266154 273561 274204 252271 252829 247663 248184 354603 355317 356712 357241 337830 338502 331127 331852 448677 449235 459326 459860 411302 411836 416395 417089 619294 620011 615153 615877 547660 548329 543098 543762 850330 851013 853590 854119 746814 747498 750184 750817 1083736 1084255 1073029 1073579 966212 966891 974079 974775 1220627 1221043 1225307 1225726 
336 10752 266264 266869 274307 274869 252929 253470 248270 249097 355413 355898 357350 358034 338586 339133 331930 332444 449308 449808 459957 460511 411918 412459 417177 417711 620084 620353 615961 616591 548405 548855 543839 544137 851101 851743 854194 854896 747586 747898 750895 751421 1084328 1084809 1073666 1073931 966964 967826 974850 975115 1221117 1221376 1225800 1226058 
337 10784 266918 267633 274920 275573 253522 254267 249143 249687 355951 356654 358093 358694 339188 339869 332500 333188 449864 450401 460566 461075 412503 413157 417756 418412 620417 621135 616651 617351 548900 549554 544182 544847 851789 852483 854941 855461 747943 748645 751469 752203 1084853 1085371 1073981 1074495 967870 968551 975159 975810 1221420 1221836 1226103 1226522 
338 10816 267686 268367 275622 276289 254325 255092 249743 250252 356713 357193 358755 359503 339918 340493 333235 333883 450449 450996 461122 461658 413212 413738 418461 419146 621190 621713 617396 617700 549598 550152 544891 545479 852528 852793 855513 856018 748689 749107 752252 752514 1085415 1085678 1074540 1074792 968595 968845 975854 976119 1221880 1222140 1226567 1226825 
339 10848 268420 268994 276343 277014 255138 255686 250301 250982 357252 357980 359559 360090 340543 341229 333933 334644 451046 451683 461707 462407 413797 414379 419195 419852 621762 622464 617765 618426 550199 550861 545523 546179 852848 853532 856069 856598 749151 749834 752567 753092 1085723 1086250 1074841 1075361 968889 969606 976163 976819 1222184 1222599 1226870 1227285 
340 10880 269091 269748 277110 277783 255772 256195 251057 251749 358055 358690 360190 360879 341310 342248 334741 335417 451772 452473 462490 462977 414463 415054 419939 420578 622542 622814 618523 619221 550934 551368 546252 546822 853637 854120 856685 857441 749916 750428 753175 753569 1086326 1086810 1075437 1075687 969681 970544 976893 977158 1222673 1222934 1227359 1227611 
341 10912 269802 270500 277836 278558 256249 256904 251810 252681 358742 359431 360947 361491 342293 342968 335462 336235 452522 453202 463035 463780 415099 415755 420632 421287 622873 623807 619266 619813 551425 552085 546866 547518 854165 854895 857486 858118 750473 751151 753619 754278 1086854 1087375 1075731 1076298 970589 971265 977202 977877 1222978 1223393 1227655 1228070 
342 10944 270566 271304 278608 279500 256955 257495 252728 253156 359490 359898 361556 362259 343014 343518 336279 336779 453267 453872 463834 464240 415803 416342 421339 421940 623859 624296 619863 620185 552129 552823 547562 548055 854939 855196 858162 858524 751195 751470 754322 754891 1087419 1087683 1076342 1076596 971309 971566 977922 978187 1223437 1223696 1228115 1228366 
343 10976 271355 271965 279550 280228 257546 258089 253207 253935 359946 360759 362323 363041 343573 344320 336832 337535 453919 454450 464297 464833 416390 417090 421990 422642 624358 625066 620241 620793 552869 553513 548099 548770 855249 855995 858571 859094 751520 752230 754937 755462 1087728 1088377 1076647 1077173 971610 972284 978231 978902 1223740 1224160 1228410 1228826 
344 11008 272055 272784 280309 281033 258180 258859 254019 254607 360841 361488 363141 363840 344407 344824 337618 338349 454539 455168 464922 465476 417206 417714 422721 423328 625149 625540 620876 621491 553586 554032 548854 549161 856087 856605 859177 859828 752308 752798 755541 756254 1088450 1088943 1077260 1077742 972359 973017 978976 979237 1224234 1224493 1228900 1229150 
345 11040 272837 273515 281086 281750 258919 259629 254658 255175 361540 362216 363896 364456 344871 345548 338393 339110 455213 455738 465535 466194 417758 418412 423374 424023 625587 626515 621542 622257 554082 554737 549218 550115 856649 857440 859876 860394 752842 753524 756302 757001 1088987 1089517 1077788 1078308 973062 973731 979281 980157 1224537 1224958 1229195 1229610 
346 11072 273569 274205 281805 282518 259684 260180 255225 255913 362264 362527 364512 365239 345601 346130 339160 339609 455787 456233 466238 466603 418460 419152 424074 424495 626564 627091 622307 622637 554792 555156 550159 550434 857484 857767 860444 860949 753573 754099 757045 757290 1089561 1089821 1078353 1078612 973775 974013 980202 980459 1225002 1225261 1229655 1229904 
347 11104 274256 274801 282577 283295 260229 260841 255959 256681 362578 363182 365287 365911 346179 346862 339660 340358 456287 456812 466652 467305 419207 419862 424567 425227 627139 627841 622700 623237 555208 555871 550480 551162 857819 858513 860994 861532 754143 754841 757341 757858 1089866 1090398 1078663 1079192 974057 974774 980503 981176 1225305 1225725 1229949 1230360 
348 11136 274920 275582 283384 284092 260919 261728 256762 257480 363301 363850 366010 366658 346935 347682 340435 340919 456906 457413 467419 467753 419969 420581 425323 426022 627959 628788 623315 623895 555962 556660 551247 551816 858599 859092 861609 862253 754915 755185 757933 758455 1090471 1090966 1079281 1080021 974849 975086 981249 981510 1225799 1226057 1230434 1230688 
349 11168 275633 276299 284144 284793 261773 262337 257527 258063 363909 364433 366703 367236 347726 348404 340967 341665 457461 457999 467805 468381 420626 421146 426080 426741 628843 629563 623939 624482 556705 557409 551861 552531 859138 859828 862299 862822 755235 755935 758501 759192 1091011 1091543 1080067 1080588 975130 975806 981554 982230 1226101 1226521 1230733 1231144 
350 11200 276348 277013 284843 285381 262392 263010 258114 258811 364502 365248 367291 368050 348449 349000 341709 342278 458052 458702 468438 469025 421201 421927 426785 427080 629607 629876 624539 625132 557454 557738 552576 552997 859878 860206 862869 863412 755979 756275 759238 759912 1091587 1091845 1080633 1080886 975850 976089 982275 982535 1226565 1226824 1231189 1231441 
351 11232 277069 277777 285430 286197 263059 263612 258874 259629 365297 365910 368105 368832 349044 349822 342328 342980 458749 459275 469075 469594 421974 422511 427133 428073 629927 630643 625204 625726 557785 558498 553043 553745 860261 860938 863458 864039 756324 757137 759957 760470 1091889 1092407 1080935 1081679 976133 976818 982579 983248 1226868 1227284 1231486 1231896 
352 11264 277869 278563 286309 286912 263699 264328 259705 260182 366002 366659 368917 369596 349920 350459 343056 343733 459371 459941 469693 470392 422590 423317 428158 428660 630728 631247 625818 626541 558580 559251 553835 554267 861033 861538 864128 864808 757212 757733 760543 760781 1092480 1092732 1081752 1082267 976892 977145 983322 983575 1227358 1227609 1231970 1232223 
353 11296 278613 279501 286964 287721 264378 265075 260229 260843 366713 367279 369651 370169 350519 351226 343778 344418 460004 460560 470438 470984 423363 423901 428705 429392 631301 632014 626587 627187 559301 559999 554312 555043 861582 862252 864853 865399 757778 758453 760832 761413 1092776 1093296 1082312 1082819 977189 977876 983619 984331 1227653 1228069 1232268 1232680 
354 11328 279551 280231 287776 288342 265123 265499 260898 261721 367341 368055 370216 370861 351281 351941 344467 345168 460611 461074 471043 471478 423946 424344 429440 429865 632060 632336 627249 627845 560043 560539 555087 555522 862296 862569 865447 865861 758499 759191 761459 761705 1093340 1093594 1082863 1083108 977920 978169 984376 984627 1228113 1228363 1232725 1232978 
355 11360 280290 281021 288390 289081 265561 266146 261765 262300 368101 368835 370913 371691 351985 352689 345219 345883 461120 461653 471529 472142 424395 425024 429914 430857 632391 633104 627903 628776 560583 561288 555566 556260 862622 863399 865908 866444 759236 759911 761749 762572 1093638 1094156 1083153 1083664 978213 978901 984672 985597 1228407 1228825 1233023 1233438 
356 11392 281109 281752 289166 289900 266239 266867 262387 263006 368921 369600 371779 372454 352779 353359 345969 346659 461750 462400 472233 472546 425108 425498 430963 431485 633227 633732 628903 629566 561368 561870 556337 556913 863491 864040 866531 867172 760002 760689 762647 762887 1094229 1094482 1083737 1084256 978975 979227 985672 985923 1228899 1229149 1233512 1233762 
357 11424 281808 282357 289962 290684 266932 267457 263054 263604 369654 370187 372506 373105 353409 354108 346706 347360 462450 462973 472590 473344 425543 426049 431530 432268 633789 634662 629612 630119 561918 562632 556960 557660 864086 864807 867219 867763 760734 761411 762943 763636 1094526 1095050 1084301 1084807 979271 980156 985968 986651 1229193 1229609 1233807 1234222 
358 11456 282418 283287 290735 291316 267508 268334 263652 264315 370233 370870 373165 373616 354162 354544 347407 348112 463031 463568 473404 474060 426096 426742 432312 432832 634714 634995 630176 630805 562682 563061 557705 558161 864851 865111 867813 868473 761455 761700 763682 764053 1095094 1095348 1084851 1085110 980200 980452 986696 986947 1229653 1229903 1234267 1234516 
359 11488 283331 283942 291361 292080 268390 268902 264368 265073 370923 371688 373663 374401 354588 355309 348163 348830 463616 464137 474105 474656 426787 427295 432881 433659 635050 635762 630854 631423 563112 563910 558209 558902 865162 865852 868517 869053 761744 762570 764097 764610 1095392 1095920 1085155 1085673 980496 981174 986992 987678 1229947 1230359 1234561 1234975 
360 11520 284059 284788 292174 292679 268998 269683 265146 265926 371775 372449 374492 375220 355389 355896 348918 349598 464214 464668 474744 475231 427373 428094 433764 434277 635835 636250 631532 632208 563998 564372 558989 559505 865945 866446 869140 869819 762645 762885 764692 764933 1095993 1096244 1085746 1086248 981248 981502 987752 988007 1230433 1230687 1235049 1235299 
361 11552 284841 285382 292728 293440 269731 270350 265978 266516 372508 373100 375271 375780 355944 356648 349648 350308 464727 465396 475291 476056 428146 428659 434323 435040 636302 637021 632254 632806 564416 565100 559550 560244 866491 867171 869866 870416 762940 763635 764983 765511 1096288 1096830 1086292 1086808 981546 982229 988051 988730 1230731 1231143 1235344 1235758 
362 11584 285435 285956 293490 294028 270395 271202 266567 267309 373162 373619 375835 376364 356695 357197 350353 350727 465441 465811 476112 476620 428703 429088 435097 435630 637067 637920 632852 633166 565145 565801 560290 560761 867227 867761 870469 871135 763680 764054 765555 766083 1096874 1097190 1086852 1087116 982273 982526 988775 989029 1231187 1231440 1235803 1236053 
363 11616 286003 286719 294085 294641 271252 271790 267369 267925 373674 374416 376423 377114 357244 357971 350776 351472 465861 466419 476673 477363 429147 429646 435679 436405 637972 638677 633219 633737 565845 566629 560805 561480 867808 868476 871181 871743 764101 764782 766129 766768 1097235 1097769 1087161 1087678 982570 983247 989073 989747 1231484 1231895 1236098 1236509 
364 11648 286824 287715 294743 295384 271884 272350 268012 268411 374543 375227 377215 377588 358057 358686 351547 352315 466516 466973 477461 478115 429726 430140 436498 437014 638750 639361 633826 634657 566703 567369 561553 562224 868549 869054 871834 872445 764855 765362 766857 767526 1097843 1098515 1087751 1088378 983321 983570 989821 990076 1231969 1232222 1236583 1236836 
365 11680 287770 288339 295441 296128 272397 273290 268464 269003 375277 375802 377654 378334 358730 359427 352370 353041 467020 467554 478172 479062 430185 430907 437063 437763 639419 640113 634717 635338 567414 568143 562268 562957 869117 869817 872492 873024 765406 766081 767572 768078 1098559 1099186 1088423 1088941 983614 984330 990120 991024 1232266 1232679 1236881 1237291 
366 11712 288393 289078 296178 296872 273337 273881 269049 269683 375852 376368 378389 378916 359473 359893 353086 353699 467602 468098 479110 479358 430958 431484 437812 438292 640157 640418 635388 635920 568189 568721 563002 563261 869862 870363 873069 873760 766125 766767 768122 768378 1099231 1099480 1088985 1089221 984374 984626 991069 991323 1232723 1232977 1237336 1237588 
367 11744 289135 289892 296926 297661 273935 274498 269736 270355 376422 377126 378977 379563 359938 360680 353755 354411 468143 468679 479408 480071 431533 432271 438342 439035 640464 641200 635965 636490 568765 569457 563305 563997 870410 871090 873807 874361 766813 767491 768423 768940 1099524 1100040 1089265 1089820 984670 985596 991367 992042 1233021 1233437 1237633 1238045 
368 11776 289981 290828 297753 298490 274596 275183 270453 271205 377231 377589 379679 380219 360773 361484 354491 355194 468767 469230 480159 480608 432348 432869 439114 439637 641297 642068 636591 637304 569530 569809 564083 564373 871172 871706 874434 874961 767570 768079 769016 769482 1100113 1100365 1089893 1090399 985670 985922 992118 992367 1233511 1233761 1238119 1238372 
369 11808 290881 291562 298545 299289 275232 275927 271251 271783 377650 378337 380284 380890 361532 362251 355240 355893 469288 469821 480659 481183 432917 433669 439690 440385 642114 642803 637350 638041 569853 570551 564418 565113 871750 872444 875009 875564 768124 768819 769527 770190 1100409 1101005 1090444 1090947 985966 986650 992412 993087 1233805 1234221 1238417 1238830 
370 11840 291615 292320 299338 300022 275990 276540 271848 272344 378404 378912 380944 381735 362296 362834 355940 356195 469866 470401 481236 481716 433724 434270 440432 440908 642847 643513 638088 638673 570596 571041 565158 565802 872490 872805 875614 876060 768863 769110 770236 770506 1101049 1101304 1090991 1091235 986694 986946 993132 993383 1234265 1234515 1238875 1239127 
371 11872 292377 292959 300079 300747 276593 277211 272389 273285 378960 379561 381793 382555 362879 363578 356250 356908 470449 470982 481765 482434 434318 434829 440955 441651 643558 644254 638718 639355 571085 571912 565847 566630 872862 873578 876117 876647 769154 769834 770557 771093 1101348 1101892 1091279 1091790 986990 987677 993427 994113 1234559 1234974 1239172 1239572 
372 11904 293063 293782 300858 301545 277293 277803 273360 273899 379686 380213 382658 383354 363661 364115 357008 357292 471070 471480 482542 483031 434917 435288 441738 442341 644335 644842 639439 640113 571998 572685 566707 567372 873658 873921 876720 877137 769912 770206 771176 771817 1101965 1102222 1091863 1092116 987751 988003 994187 994438 1235048 1235298 1239646 1239896 
373 11936 293854 294595 301608 302259 277860 278554 273947 274494 380262 380880 383418 383976 364161 364885 357340 358030 471527 472137 483087 483745 435333 435860 442398 443098 644892 645592 640160 640755 572729 573643 567417 568144 873976 874661 877182 877746 770250 771075 771864 772375 1102266 1102784 1092161 1092666 988047 988729 994482 994988 1235342 1235757 1239940 1240193 
374 11968 294652 295372 302320 303018 278602 279495 274549 275185 380934 381731 384029 384726 364931 365288 358081 358692 472184 472544 483805 484314 435911 436432 443142 443602 645647 646191 640810 641222 573687 574095 568189 568722 874706 874966 877804 878295 771119 771364 772419 772795 1102828 1103191 1092710 1092955 988773 989025 995032 995353 1235801 1236052 1240237 1240486 
375 12000 295430 296131 303080 303729 279544 280067 275232 275922 381776 382510 384778 385293 365340 366038 358736 359428 472590 473348 484367 484914 436476 437015 443653 444360 646238 646946 641276 642061 574139 574835 568767 569555 875016 875714 878357 878889 771408 772139 772844 773447 1103235 1103767 1092999 1093515 989069 989746 995397 995940 1236096 1236508 1240530 1240781 
376 12032 296217 296887 303816 304434 280166 280785 276024 276946 382614 383182 385381 385800 366121 367060 359503 359907 473458 474071 485021 485485 437104 437770 444448 445061 647034 647535 642168 642805 574910 575407 569645 570300 875801 876064 878962 879396 772220 772466 773538 774210 1103840 1104528 1093588 1093831 989820 990073 996013 996403 1236582 1236835 1240854 1241100 
377 12064 296948 297663 304501 305314 280835 281541 276992 277572 383230 383830 385855 386537 367107 368038 359954 360757 474120 474650 485530 486058 437828 438368 445105 445846 647601 648311 642855 643514 575459 576159 570345 571027 876115 876801 879446 879981 772511 773426 774255 774773 1104573 1105100 1093875 1094395 990117 991023 996448 996954 1236879 1237290 1241144 1241395 
378 12096 297716 298487 305371 306054 281607 282315 277616 278060 383899 384406 386591 387122 368085 368542 360806 361486 474706 475234 486115 486584 438412 439036 445890 446343 648356 648816 643560 644254 576208 576538 571071 571387 876846 877141 880027 880730 773470 773788 774817 775050 1105144 1105391 1094439 1094681 991067 991317 996998 997392 1237334 1237587 1241439 1241687 
379 12128 298547 299275 306106 306677 282365 282997 278113 279023 384463 385157 387179 387980 368593 369289 361534 362213 475288 476053 486636 487184 439084 439584 446389 447159 648860 649691 644305 644815 576583 577488 571437 572115 877197 877868 880777 881308 773832 774514 775103 775718 1105435 1105972 1094725 1095263 991361 992041 997437 997944 1237631 1238044 1241731 1241982 
380 12160 299377 300027 306773 307457 283098 283595 279117 279808 385289 385790 388088 388724 369382 370081 362313 362837 476152 476624 487267 487959 439700 440393 447236 447645 649780 650283 644908 645600 577570 578275 572202 572706 877956 878303 881381 881906 774587 774990 775809 776326 1106045 1106298 1095336 1095579 992115 992366 998018 998434 1238118 1238371 1242055 1242299 
381 12192 300083 300752 307517 308149 283644 284367 279862 280571 385837 386541 388770 389471 370134 370841 362882 363578 476675 477368 488008 488542 440442 440963 447695 448448 650330 651027 645649 646190 578319 579012 572751 573645 878355 879059 881950 882483 775034 775717 776372 777054 1106342 1106871 1095623 1096142 992410 993086 998478 998984 1238415 1238829 1242343 1242592 
382 12224 300817 301483 308198 309112 284413 285104 280626 281213 386591 387003 389520 390024 370898 371551 363625 364103 477426 477956 488591 489093 441009 441652 448492 448810 651071 651325 646235 646633 579056 579576 573689 574096 879110 879397 882527 882799 775763 776325 777099 777604 1106915 1107167 1096186 1096428 993130 993381 999028 999281 1238873 1239126 1242636 1242881 
383 12256 301535 302257 309157 309782 285152 285877 281262 281959 387060 387766 390080 390733 371595 372280 364152 364838 478000 478519 489137 489669 441701 442252 448859 449587 651373 652097 646685 647327 579620 580572 574141 574836 879446 880161 882850 883362 776370 777053 777648 778161 1107211 1107711 1096472 1096976 993425 994112 999325 999848 1239170 1239571 1242925 1243175 
