350 11200 285074 285755 265898 266535 266587 267332 258112 258716 371685 372379 338589 339440 344252 344699 339483 339765 462455 463134 414320 414861 419400 419736 417168 417899 627434 627956 552076 552590 572663 573310 568644 568988 858190 858475 768768 769469 753199 753466 758766 759024 1069878 1070123 969890 970188 957183 957470 964451 964703 1209935 1210184 
351 11232 285802 286603 266587 267295 267392 268045 258771 259380 372432 372977 339485 339987 344761 345468 339816 340542 463186 463957 414906 415604 419799 420715 417947 418608 628015 628718 552634 553411 573354 574012 569042 569699 858530 859429 769514 770154 753516 754227 759069 759654 1070167 1070853 970232 970759 957515 958096 964748 965248 1210228 1210645 
352 11264 286698 287442 267391 268047 268144 268928 259460 259908 373112 373961 340077 340597 345549 346324 340618 341290 464053 464635 415695 416340 420825 421507 418681 418966 628799 629118 553500 553958 574093 574761 569777 570451 859528 860163 770242 770711 754300 755154 759740 760584 1070926 1071422 970833 971084 958171 958420 965324 965572 1210718 1210975 
353 11296 287493 288052 268096 268646 268973 269570 259968 260680 374015 374585 340651 341290 346368 347074 341334 342285 464689 465374 416393 416938 421551 422244 419013 419699 629172 629883 554004 554734 574806 575329 570496 570990 860210 860894 770757 771398 755202 755902 760633 761141 1071467 1072339 971128 971657 958464 958972 965617 966250 1211019 1211434 
354 11328 288099 288889 268696 269113 269621 270327 260737 261234 374635 375462 341339 342287 347120 347581 342329 342722 465424 465853 416986 417233 422288 422710 419750 420292 629929 630471 554782 555278 575375 576049 571038 571585 860938 861626 771442 771829 755946 756204 761185 761422 1072383 1072640 971701 971951 959017 959266 966296 966545 1211478 1211735 
355 11360 288941 289677 269159 269709 270378 271092 261287 261986 375506 376073 342333 342849 347626 348356 342779 343492 465909 466621 417283 417970 422767 423460 420338 421012 630515 631209 555329 556113 576093 576739 571633 572147 861673 862376 771873 772517 756249 756943 761473 762007 1072684 1073370 971995 972533 959310 959819 966590 967096 1211779 1212193 
356 11392 289761 290554 269791 270348 271206 271873 262067 262760 376172 376857 342951 343721 348461 349072 343571 344204 466741 467470 418057 418664 423545 423961 421101 421723 631298 631556 556188 556669 576830 577516 572220 572633 862462 862741 772590 773071 757017 757864 762088 762632 1073443 1073935 972607 973121 959894 960143 967172 967421 1212266 1212522 
357 11424 290605 291156 270398 271095 271921 272639 262824 263532 376915 377609 343775 344287 349117 349813 344260 344998 467515 468432 418711 419431 424010 424712 421767 422422 631616 632322 556718 557435 577560 578060 572678 573311 862792 863474 773118 774028 757910 758604 762679 763358 1073980 1074667 973166 973696 960187 960823 967465 967972 1212566 1212982 
358 11456 291200 291863 271156 271872 272685 273148 263590 264229 377658 378183 344331 344999 349861 350442 345046 345589 468478 469176 419475 419747 424757 425469 422469 423049 632366 633081 557479 557844 578109 578635 573356 574013 863522 863784 774073 774337 758648 758909 763403 763641 1074711 1074969 973740 973989 960868 961117 968018 968286 1213026 1213283 
359 11488 291918 292463 271920 272641 273202 273760 264277 265024 378233 378756 345051 345598 350491 351189 345638 346393 469222 469905 419803 420719 425513 426200 423104 423753 633135 633838 557888 558821 578685 579492 574058 574613 863833 864516 774384 775048 758954 759647 763688 764207 1075013 1075695 974033 974548 961161 961668 968332 968972 1213327 1213744 
360 11520 292566 293215 272739 273376 273864 274543 265117 265863 378845 379546 345685 346402 351277 351693 346500 347121 469994 470680 420823 421508 426273 426940 423836 424501 633915 634411 558909 559618 579569 580215 574686 574945 864602 864879 775125 775396 759730 760583 764283 764703 1075768 1076030 974622 974876 961743 961995 969048 969299 1213817 1214075 
361 11552 293264 293806 273425 274014 274590 275191 265913 266547 379593 380134 346446 347116 351744 352454 347170 347878 470725 471426 421553 422060 426989 427676 424547 425453 634466 635300 559663 560365 580262 580787 574999 575612 864933 865618 775441 776105 760631 761322 764748 765356 1076074 1076758 974920 975647 962039 962540 969344 969848 1214119 1214536 
362 11584 293857 294459 274062 274748 275244 275947 266603 267299 380183 380887 347160 347592 352498 352977 347925 348587 471472 472069 422111 422701 427737 428259 425498 425820 635354 635804 560410 560674 580842 581422 575656 576053 865669 865927 776150 776619 761366 761899 765400 766012 1076802 1077060 975691 975946 962585 962838 969894 970190 1214580 1214837 
363 11616 294516 295227 274795 275331 276005 276766 267346 268049 380932 381470 347639 348360 353038 353749 348636 349358 472119 473014 422752 423426 428304 428983 425872 426627 635860 636558 560719 561542 581472 582156 576100 576742 865974 866800 776665 777323 761944 762629 766059 766756 1077104 1077788 975990 976504 962882 963530 970236 970761 1214881 1215299 
364 11648 295321 295940 275418 275983 276875 277558 268127 268920 381564 382214 348467 349071 353846 354500 349456 349854 473090 474023 423513 423949 429064 429560 426722 427557 636670 637181 561615 561979 582230 582879 576834 577517 866889 867166 777412 778274 762709 763359 766839 767339 1077861 1078348 976578 976873 963605 963859 970837 971089 1215372 1215631 
365 11680 295986 296580 276035 276774 277615 278381 268966 269568 382267 382806 349117 349819 354545 355246 349899 350838 474068 474763 424003 424716 429612 430295 427601 428256 637234 638022 562025 562727 582923 583434 577562 578085 867220 867904 778319 778974 763406 764086 767384 767904 1078393 1079081 976917 977430 963903 964404 971134 971659 1215675 1216091 
366 11712 296637 297443 276821 277158 278439 278975 269618 270326 382852 383383 349868 350444 355290 355683 350886 351437 474809 475501 424760 425470 430339 430832 428300 428591 638079 638536 562771 563524 583483 583863 578129 578636 867965 868220 779018 779330 764130 764452 767948 768726 1079125 1079382 977474 977727 964449 964702 971705 971956 1216135 1216394 
367 11744 297491 298068 277208 277845 279025 279664 270382 270937 383434 384110 350489 351043 355728 356444 351481 352179 475551 476348 425523 426201 430883 431577 428644 429372 638584 639284 563568 564280 583909 584425 578690 579493 868270 869010 779380 780013 764500 765190 768772 769470 1079426 1080114 977771 978372 964746 965247 972001 972535 1216438 1216854 
368 11776 298184 298838 277936 278558 279742 280262 271024 271320 384221 385070 351128 351672 356525 357164 352270 352659 476437 477120 426291 426938 431670 432443 429458 430101 639366 639856 564365 564742 584498 584896 579574 580218 869102 869362 780103 781005 765263 766011 769553 770156 1080187 1080920 978446 978959 965322 965571 972611 973122 1216927 1217184 
369 11808 298885 299574 278602 279322 280309 281169 271381 271954 385116 385640 351717 352280 357210 357908 352706 353406 477169 477857 426990 427676 432496 433221 430146 430805 639913 640846 564786 565528 584941 585460 580262 580790 869409 870292 781051 781687 766057 766755 770202 770709 1080965 1081651 979004 979536 965615 966249 973168 973697 1217228 1217644 
370 11840 299637 300349 279374 279872 281223 281938 272011 272685 385698 386492 352325 352973 357952 358350 353450 353852 477906 478526 427729 428258 433270 433850 430856 431318 640890 641310 565573 565888 585506 586004 580841 581423 870337 871035 781731 781989 766799 767056 770753 771081 1081695 1081952 979580 979832 966294 966544 973742 973991 1217688 1217944 
371 11872 300401 300969 279920 280453 281985 282495 272738 273378 386545 387088 353018 353530 358403 359118 353902 354613 478585 479269 428302 428819 433895 434582 431369 432030 641357 642062 565934 566697 586049 586589 581471 582157 871080 871773 782033 782667 767101 767802 771130 771818 1081996 1082682 979876 980404 966588 967095 974035 974549 1217988 1218406 
372 11904 301051 301543 280552 281194 282579 283111 273455 273997 387181 387822 353621 354160 359200 359612 354700 355369 479354 480021 428920 429435 434668 435336 432103 432450 642145 642628 566774 567288 586667 587160 582232 582884 871863 872506 782741 783155 767876 768725 771892 772518 1082755 1083248 980478 980729 967170 967419 974623 974878 1218479 1218736 
373 11936 301593 302273 281259 281944 283163 283884 274052 274742 387874 388397 354208 354928 359659 360358 355416 356202 480073 480755 429482 430100 435387 436082 432502 433177 642672 643452 567341 568067 587207 587852 582934 583446 872553 873260 783201 783848 768770 769468 772563 773070 1083293 1083978 980773 981305 967463 967971 974922 975649 1218780 1219195 
374 11968 302328 302963 281995 282505 283935 284430 274789 275421 388447 388757 354972 355407 360411 360895 356250 356572 480810 481524 430144 430400 436126 436520 433224 433851 643507 644141 568111 568946 587897 588398 583503 584162 873304 873596 783892 784169 769512 769763 773115 773459 1084022 1084280 981349 981605 968016 968285 975693 975947 1219239 1219495 
375 12000 303013 303755 282553 283105 284485 285031 275469 276013 388809 389335 355464 356201 360942 361660 356637 357377 481568 482246 430450 431127 436574 437273 433898 434588 644185 644860 568992 569697 588445 588958 584213 584723 873661 874355 784213 784891 769807 770502 773503 774058 1084324 1085017 981649 982181 968330 968971 975992 976505 1219539 1219957 
376 12032 303858 304373 283184 283887 285141 285759 276107 276806 389433 390020 356277 356771 361750 362444 357482 358213 482343 482811 431201 431600 437358 437966 434689 435343 644939 645605 569790 570454 589031 589798 584796 585425 874442 874897 784965 785625 770575 771078 774148 774507 1085090 1085588 982254 982509 969046 969298 976579 976874 1220030 1220288 
377 12064 304424 305227 283945 284481 285803 286594 276861 277552 390071 390711 356819 357491 362489 363187 358257 358960 482865 483567 431648 432438 438013 438693 435394 436086 645650 646353 570499 571194 589848 590501 585470 585986 874942 875730 785669 786522 771123 771817 774551 775062 1085633 1086312 982553 983081 969342 969847 976919 977431 1220332 1220749 
378 12096 305279 306002 284539 285253 286639 287130 277601 278379 390762 391418 357553 358223 363234 363738 359006 359319 483611 484120 432500 433226 438743 439010 436149 436816 646398 646705 571238 571593 590547 591063 586031 586591 875775 876035 786566 786818 771861 772110 775106 775348 1086356 1086613 983125 983381 969892 970189 977476 977728 1220793 1221051 
379 12128 306053 306600 285302 285857 287174 287789 278434 278975 391462 391982 358267 358961 363801 364502 359378 360109 484171 484876 433276 433852 439056 439832 436861 437504 646751 647439 571639 572399 591107 591617 586636 587144 876086 876771 786862 787611 772154 772840 775392 776032 1086657 1087342 983425 983947 970234 970760 977773 978373 1221095 1221349 
380 12160 306710 307361 285956 286625 287893 288427 279070 279668 392077 392752 359035 359565 364583 365248 360201 360481 484978 485611 433927 434591 439908 440574 437595 438185 647519 648017 572488 572762 591696 592198 587217 587854 876858 877122 787685 788060 772915 773327 776107 776618 1087415 1087923 984020 984279 970836 971088 978447 978961 1221422 1221679 
381 12192 307425 307976 286674 287439 288471 289245 279721 280254 392797 393362 359623 360271 365297 366004 360532 361302 485659 486598 434638 435314 440623 441321 438231 438880 648071 648874 572812 573510 592243 593023 587907 588427 877180 877861 788106 788752 773371 774057 776662 777182 1087968 1088650 984323 984843 971132 971658 979006 979537 1221723 1221978 
382 12224 308032 308747 287486 288037 289291 289805 280303 280900 393411 394130 360320 360711 366048 366475 361347 361724 486643 487602 435360 435949 441365 441631 438937 439561 648918 649165 573556 574073 593067 593326 588484 588962 877910 878177 788796 789065 774101 774508 777226 777465 1088694 1088950 984887 985143 971703 971955 979582 979833 1222022 1222280 
383 12256 308799 309454 288087 288882 289854 290557 280952 281489 394181 394729 360756 361418 366531 367303 361780 362516 487649 488358 435994 436515 441683 442544 439606 440451 649219 649922 574121 574808 593376 593957 589008 589795 878222 878921 789109 789781 774553 775307 777509 778276 1088994 1089685 985187 985703 971999 972534 979878 980405 1222324 1222742 
